Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,198,779.44,12,10,0,0
1,192,0,187,778.53,14,21,4,2
2,199,0,184,776.61,15,28,5,2
3,208,0,189,783.07,19,30,9,2
4,207,0,188,793.45,23,34,13,3
5,206,0,183,788.93,30,43,20,4
6,226,0,174,783.94,32,47,29,7
7,231,0,167,782.64,35,54,33,9
8,240,0,156,789.3,40,62,37,11
9,244,0,153,788.5,41,67,43,13
10,255,0,146,784.08,43,69,46,19
11,256,0,141,778.26,48,73,52,21
12,260,0,138,780.6,54,81,57,21
13,269,0,135,779.7,60,84,59,24
14,282,0,128,772.98,62,91,61,30
15,288,0,122,779.74,68,95,64,36
16,298,0,116,775.98,71,97,65,42
17,300,0,116,762.52,76,98,68,51
18,323,0,103,764.44,78,105,73,61
19,335,0,98,762.11,81,108,75,70
20,348,0,95,755.27,83,111,77,76
21,362,0,89,740.69,86,118,82,79
22,388,0,81,731.97,91,124,82,84
23,402,0,74,722.7,96,128,82,90
24,415,0,72,715.48,97,129,83,97
25,428,0,71,711.3,102,133,85,102
26,441,0,66,697.48,108,139,86,109
27,443,0,63,689.64,117,143,92,114
28,461,0,64,678.2,125,144,93,115
29,480,0,57,671.07,129,150,96,121
30,504,0,62,659.92,133,154,97,126
31,539,0,61,645.81,133,156,99,135
32,560,0,59,636.97,136,162,100,135
33,567,0,60,625.56,145,165,101,139
34,585,0,64,616.21,149,169,104,140
35,602,0,66,613.54,154,171,106,144
36,612,0,67,602.6,163,175,109,148
37,624,0,74,591.03,167,178,110,151
38,633,0,77,583.36,172,181,113,157
39,645,0,79,575.71,178,186,114,162
40,667,0,86,561.12,184,187,115,164
41,691,0,83,548.27,191,194,115,168
42,717,0,91,539.32,200,198,115,169
43,737,0,93,532.54,208,201,117,176
44,745,0,92,516.52,214,204,119,182
45,753,0,97,507.18,220,210,120,186
46,771,0,96,496.68,222,216,120,191
47,790,0,96,484.33,228,222,123,196
48,795,0,102,475,233,226,123,204
49,810,0,104,471.66,239,233,123,210
50,825,0,111,464.08,245,237,124,219
51,825,0,111,455.74,253,242,127,227
52,835,0,110,452.24,261,250,128,231
53,845,0,111,442.77,271,257,128,235
54,847,0,113,436.57,278,265,129,244
55,868,0,124,427.32,286,270,130,251
56,881,0,120,410.24,292,279,131,263
57,885,0,118,395.59,304,288,131,271
58,892,0,115,387.08,313,299,133,282
59,907,0,117,378.35,318,306,135,299
60,908,0,129,375.52,330,311,135,305
61,912,0,135,369.25,338,320,136,312
62,915,0,129,364.34,349,329,137,323
63,924,0,122,359.18,356,343,139,332
64,930,0,124,352.42,366,344,139,345
65,943,0,122,345.17,374,350,139,360
66,945,0,117,344.85,382,359,140,379
67,936,0,121,336.03,394,366,141,390
68,944,0,116,331.28,399,374,142,398
69,940,0,116,321.06,408,383,142,413
70,944,0,111,314.31,417,391,144,422
71,959,0,111,311.8,431,399,144,430
72,963,0,123,311.12,440,401,144,439
73,960,0,119,306.54,451,411,144,457
74,957,0,128,303.23,460,414,145,474
75,955,0,132,304.21,467,417,145,494
76,949,0,128,304.95,475,425,146,511
77,943,0,135,297.84,484,435,147,523
78,932,0,137,298.08,498,441,147,536
79,933,0,137,294.31,501,449,148,549
80,937,0,149,291.43,510,455,148,559
81,933,0,147,292.16,526,464,148,572
82,937,0,150,290.79,536,473,148,585
83,936,0,153,287.51,548,479,148,598
84,943,0,164,284.43,559,489,150,605
85,946,0,170,280.96,566,497,150,618
86,953,0,178,277.4,582,501,151,631
87,950,0,184,274.01,593,509,152,641
88,954,0,179,270.35,603,518,154,659
89,949,0,174,272.98,614,527,156,672
90,941,0,173,271.66,624,533,158,687
91,946,0,169,270.12,630,543,160,703
92,942,0,172,273.4,643,548,161,724
93,953,0,181,268.5,654,552,161,735
94,954,0,194,265.95,663,552,161,749
95,948,0,198,263.85,675,560,161,763
96,939,0,198,259.14,688,565,161,780
97,943,0,202,259.07,697,576,162,796
98,939,0,210,259.51,709,578,162,813
99,938,0,207,257.78,723,588,162,834
100,938,0,213,260.22,739,597,164,848
101,914,0,218,259.78,758,605,167,869
102,907,0,230,258.5,774,614,170,877
103,903,0,228,257.87,781,623,175,897
104,890,0,243,254,796,633,177,908
105,879,0,247,254.91,810,639,179,923
106,879,0,250,257.8,825,649,181,936
107,868,0,258,260.88,842,658,182,946
108,847,0,264,257.79,859,667,182,969
109,849,0,275,254.83,866,674,184,986
110,832,0,278,258.35,882,685,190,1002
111,820,0,292,255.33,899,695,192,1017
112,805,0,292,260.29,920,705,194,1033
113,792,0,305,259.79,941,707,196,1043
114,777,0,308,261.13,953,718,197,1060
115,769,0,310,265.02,966,731,203,1074
116,773,0,310,266.89,973,745,204,1095
117,767,0,312,270.73,982,757,205,1110
118,762,0,313,271.34,999,770,206,1126
119,742,0,327,275.89,1018,777,210,1140
120,734,0,326,280.39,1033,787,211,1156
121,720,0,322,283.14,1045,803,214,1173
122,707,0,313,288.06,1061,819,216,1195
123,691,0,311,291.5,1076,824,219,1217
124,679,0,308,292.56,1088,838,221,1238
125,659,0,302,292.3,1111,851,222,1255
126,645,0,304,295.25,1132,858,225,1270
127,635,0,310,295.14,1151,863,230,1285
128,638,0,301,298.75,1159,877,237,1301
129,627,0,294,303.93,1178,887,241,1311
130,617,0,297,306.25,1191,896,241,1326
131,609,0,296,308.1,1201,913,246,1341
132,594,0,305,311.72,1220,920,251,1358
133,596,0,295,312.55,1229,934,255,1375
134,584,0,298,317.04,1244,942,256,1391
135,590,0,299,321.19,1254,950,260,1407
136,587,0,293,326,1267,965,262,1418
137,582,0,299,330.48,1281,973,265,1426
138,577,0,302,336.64,1294,984,268,1437
139,579,0,302,339.11,1300,994,269,1448
140,559,0,313,343.89,1320,1002,272,1458
141,549,0,301,342.77,1337,1013,273,1474
142,547,0,310,344.21,1346,1018,274,1485
143,547,0,320,347.88,1355,1023,277,1496
144,533,0,324,353.57,1367,1026,285,1513
145,535,0,321,355.51,1381,1037,285,1535
146,537,0,313,355.26,1393,1043,285,1551
147,540,0,322,355,1405,1056,288,1560
148,527,0,320,359.23,1425,1063,290,1571
149,516,0,315,362.83,1444,1078,293,1581
150,522,0,318,368.49,1453,1088,293,1593
151,511,0,314,373.73,1468,1096,297,1608
152,506,0,312,383.88,1481,1107,300,1621
153,500,0,307,387.56,1493,1117,306,1631
154,482,0,300,390.49,1511,1130,308,1644
155,475,0,306,393.06,1521,1143,310,1657
156,470,0,302,401.67,1533,1151,315,1678
157,462,0,293,407.52,1548,1160,318,1693
158,454,0,280,411.96,1562,1174,320,1708
159,445,0,279,418.53,1573,1185,322,1722
160,432,0,289,422.57,1587,1189,328,1729
161,435,0,294,428.78,1595,1199,331,1738
162,430,0,290,437.06,1600,1206,333,1753
163,431,0,286,443.96,1610,1215,333,1760
164,427,0,282,450.28,1625,1222,338,1776
165,435,0,280,459.01,1635,1228,339,1787
166,428,0,286,460.69,1646,1233,341,1798
167,429,0,277,460.36,1657,1246,343,1809
168,417,0,272,461.42,1676,1258,349,1821
169,416,0,270,463.75,1689,1262,352,1838
170,410,0,264,460.45,1698,1269,353,1849
171,407,0,254,463.7,1711,1280,355,1864
172,396,0,254,464.76,1722,1287,355,1874
173,393,0,249,466.47,1736,1296,356,1888
174,403,0,238,471.91,1742,1310,357,1903
175,404,0,229,474.14,1747,1315,358,1921
176,414,0,228,478.42,1754,1322,359,1927
177,421,0,233,476.32,1763,1328,359,1932
178,423,0,244,476.41,1774,1337,361,1940
179,429,0,241,475.93,1784,1343,361,1947
180,426,0,244,474.27,1797,1351,363,1958
181,429,0,235,476.94,1803,1362,364,1965
182,439,0,234,478.16,1810,1370,364,1976
183,453,0,231,478.71,1822,1376,366,1989
184,450,0,233,474.26,1832,1383,366,1996
185,455,0,225,476.27,1840,1393,368,2007
186,445,0,219,480,1853,1397,371,2020
187,457,0,215,482.04,1859,1405,371,2026
188,456,0,210,482.18,1872,1411,373,2037
189,448,0,216,479.97,1888,1421,376,2044
190,454,0,217,480.11,1896,1436,380,2051
191,451,0,221,481.09,1906,1442,382,2063
192,460,0,220,484.94,1910,1453,383,2072
193,476,0,214,490.53,1923,1459,384,2082
194,482,0,204,487.89,1932,1472,387,2093
195,479,0,201,490.58,1947,1481,387,2097
196,484,0,204,489.83,1958,1486,390,2108
197,486,0,207,484.91,1965,1494,391,2113
198,494,0,204,481.62,1973,1498,394,2121
199,509,0,206,475.26,1980,1505,397,2125
200,524,0,213,469.71,1991,1510,400,2127
201,521,0,208,471.22,2007,1520,402,2132
202,522,0,215,467.4,2021,1524,404,2138
203,515,0,218,466.53,2034,1533,404,2149
204,512,0,224,468.91,2050,1540,406,2159
205,518,0,223,471.57,2061,1548,410,2166
206,519,0,225,466.81,2073,1555,411,2171
207,522,0,239,458.26,2088,1560,412,2177
208,531,0,246,457.85,2100,1566,414,2183
209,524,0,257,456.59,2111,1580,415,2189
210,514,0,255,455.79,2130,1588,416,2202
211,508,0,252,454.93,2140,1599,416,2213
212,508,0,255,453.94,2154,1607,416,2219
213,514,0,252,454.13,2164,1618,417,2224
214,514,0,260,454.31,2182,1628,417,2229
215,521,0,260,456.04,2191,1637,419,2235
216,522,0,269,455.49,2203,1642,420,2242
217,518,0,283,450.41,2216,1649,420,2256
218,515,0,290,454.15,2232,1658,421,2263
219,501,0,285,455.81,2242,1667,421,2278
220,502,0,289,457.82,2256,1675,421,2285
221,511,0,289,461.26,2263,1683,422,2299
222,513,0,294,465.19,2281,1690,423,2309
223,517,0,294,463.43,2288,1699,423,2324
224,516,0,296,464.09,2299,1708,423,2334
225,509,0,298,464,2318,1715,424,2343
226,515,0,297,459.28,2329,1722,425,2349
227,515,0,292,458.42,2340,1736,428,2358
228,513,0,286,460.35,2352,1752,428,2372
229,498,0,293,461.7,2368,1767,430,2380
230,502,0,300,460.71,2379,1775,430,2392
231,503,0,295,462.24,2392,1786,430,2407
232,493,0,290,466.18,2414,1792,434,2417
233,484,0,303,469.95,2428,1795,437,2425
234,469,0,305,472.25,2446,1804,438,2434
235,456,0,305,470.97,2462,1812,438,2446
236,445,0,310,471.91,2481,1819,439,2457
237,445,0,302,473.94,2498,1833,442,2472
238,449,0,311,477.59,2511,1837,443,2480
239,446,0,310,481.27,2525,1845,444,2492
240,446,0,304,481.15,2537,1858,445,2501
241,444,0,313,487.85,2552,1867,445,2512
242,427,0,324,491.41,2572,1878,448,2527
243,421,0,329,489.65,2589,1888,449,2542
244,419,0,326,484.61,2602,1898,450,2557
245,408,0,324,488.57,2619,1905,451,2574
246,390,0,334,486.92,2639,1910,453,2584
247,391,0,334,489.86,2649,1917,454,2597
248,382,0,335,495.21,2664,1933,456,2611
249,387,0,343,496.27,2676,1943,456,2617
250,400,0,341,499.59,2685,1954,456,2628
251,398,0,345,495.01,2700,1961,456,2639
252,400,0,358,493,2707,1969,458,2645
253,397,0,358,494.97,2721,1978,461,2660
254,387,0,351,492.65,2742,1987,462,2671
255,376,0,353,493.27,2757,1998,463,2684
256,367,0,350,492.93,2767,2006,464,2703
257,376,0,351,494.71,2772,2015,465,2718
258,379,0,351,498.31,2787,2021,466,2729
259,388,0,347,498.61,2796,2030,467,2743
260,390,0,338,498.61,2808,2041,467,2758
261,397,0,327,495.11,2814,2053,467,2773
262,400,0,322,499.35,2824,2065,468,2787
263,400,0,314,499.94,2839,2072,470,2798
264,409,0,308,502.2,2848,2082,471,2807
265,418,0,299,505.03,2855,2089,474,2822
266,417,0,298,507.29,2870,2098,477,2833
267,418,0,292,511.58,2884,2106,478,2848
268,416,0,293,513.19,2897,2111,480,2855
269,421,0,285,513.08,2909,2118,481,2868
270,412,0,282,515.52,2922,2127,483,2889
271,408,0,277,519.86,2934,2139,484,2904
272,405,0,267,523.12,2952,2146,484,2914
273,401,0,257,526.57,2960,2156,487,2929
274,405,0,252,528.18,2971,2161,488,2940
275,403,0,261,529.84,2985,2166,488,2947
276,407,0,253,528.92,2991,2175,488,2960
277,400,0,254,525.71,3005,2181,488,2966
278,409,0,249,526.4,3012,2188,491,2972
279,422,0,242,528.18,3017,2199,492,2982
280,414,0,239,531.63,3026,2205,492,2999
281,417,0,238,532.96,3033,2215,492,3012
282,429,0,235,529.07,3039,2227,493,3018
283,429,0,235,532.9,3050,2234,495,3024
284,441,0,234,531.86,3059,2240,496,3036
285,445,0,227,532.2,3067,2250,498,3050
286,448,0,234,532.81,3075,2256,499,3059
287,446,0,234,534.03,3083,2263,499,3069
288,450,0,231,535.75,3094,2274,499,3075
289,449,0,222,543.58,3102,2287,500,3087
290,439,0,208,545.93,3114,2301,506,3095
291,445,0,212,547.2,3122,2306,508,3101
292,447,0,208,548.7,3130,2317,508,3109
293,449,0,203,550.49,3142,2326,509,3119
294,459,0,211,550.6,3147,2330,509,3128
295,463,0,204,551.7,3153,2338,510,3138
296,462,0,202,552.2,3160,2348,511,3144
297,472,0,196,547.9,3163,2356,511,3154
298,489,0,194,547.31,3169,2362,511,3164
299,489,0,181,546.38,3180,2367,513,3180
300,489,0,163,547.65,3190,2377,514,3194
301,488,0,156,547.28,3199,2387,514,3205
302,509,0,154,546.84,3201,2389,515,3215
303,518,0,148,540.93,3206,2397,516,3221
304,525,0,147,538.82,3213,2403,516,3229
305,530,0,148,540.15,3224,2405,518,3242
306,541,0,145,537.52,3231,2407,519,3249
307,552,0,149,530.76,3238,2409,519,3258
308,550,0,140,523.62,3255,2422,521,3267
309,545,0,148,519.86,3263,2430,521,3276
310,550,0,155,519.12,3273,2434,522,3285
311,561,0,159,510.85,3285,2441,523,3292
312,563,0,161,508.3,3299,2446,524,3301
313,571,0,165,501.72,3310,2451,526,3304
314,564,0,168,493.96,3322,2457,528,3309
315,571,0,164,490.89,3332,2466,528,3317
316,576,0,162,482.17,3340,2476,530,3326
317,584,0,164,482.56,3352,2485,531,3335
318,580,0,173,478.71,3364,2487,531,3345
319,590,0,180,477.6,3373,2489,533,3353
320,592,0,182,473.83,3387,2493,534,3361
321,591,0,184,470.44,3394,2499,535,3369
322,587,0,190,463.89,3406,2508,537,3374
323,586,0,195,464.26,3421,2514,539,3379
324,588,0,194,461.78,3429,2520,540,3388
325,603,0,191,456.43,3435,2527,541,3398
326,607,0,195,452.11,3446,2534,541,3404
327,607,0,201,448.88,3459,2536,541,3411
328,604,0,204,442.52,3471,2542,543,3422
329,606,0,210,441.03,3477,2549,544,3431
330,610,0,220,437.68,3486,2556,546,3439
331,615,0,218,435.97,3500,2568,548,3453
332,622,0,220,435.85,3510,2572,549,3461
333,626,0,218,430.62,3524,2581,550,3473
334,621,0,217,427.38,3535,2590,553,3487
335,637,0,224,423.96,3542,2600,554,3492
336,640,0,219,419.49,3554,2609,554,3507
337,647,0,224,413.38,3563,2615,557,3517
338,646,0,239,407.51,3570,2624,557,3526
339,655,0,245,410.1,3582,2629,557,3532
340,655,0,246,405.64,3593,2638,558,3541
341,661,0,244,404.24,3610,2653,559,3547
342,660,0,245,401.88,3625,2658,559,3559
343,655,0,245,396.72,3647,2672,561,3569
344,659,0,245,392.19,3659,2678,562,3582
345,655,0,242,391.91,3671,2683,562,3601
346,661,0,239,392.29,3685,2693,564,3611
347,654,0,232,391.05,3698,2700,565,3622
348,656,0,237,391.15,3708,2710,567,3631
349,655,0,231,387.3,3718,2722,567,3645
350,655,0,238,383.52,3732,2732,568,3653
351,648,0,238,383.34,3746,2744,569,3665
352,651,0,243,380.06,3754,2751,570,3674
353,656,0,246,382.96,3766,2762,570,3690
354,642,0,260,382.95,3789,2766,571,3702
355,630,0,259,380.01,3805,2782,574,3710
356,618,0,258,380.23,3820,2793,575,3730
357,609,0,254,382.12,3835,2809,577,3741
358,601,0,252,383.8,3844,2822,580,3751
359,586,0,249,384.63,3853,2834,581,3766
360,587,0,252,381.81,3871,2839,582,3778
361,583,0,249,380.62,3879,2845,582,3790
362,583,0,247,383.26,3887,2855,584,3801
363,585,0,250,382.54,3899,2866,584,3814
364,574,0,241,388.04,3913,2879,588,3830
365,577,0,243,388.3,3923,2889,589,3844
366,578,0,245,388.91,3932,2894,591,3855
367,575,0,247,391.19,3943,2904,591,3865
368,569,0,254,395.69,3957,2911,592,3877
369,560,0,254,395.29,3974,2916,593,3893
370,560,0,255,396.38,3984,2919,596,3907
371,547,0,252,402.54,3993,2927,599,3922
372,559,0,255,407.17,4001,2933,600,3929
373,556,0,247,412.77,4011,2939,602,3940
374,553,0,242,416.22,4021,2948,602,3953
375,556,0,251,414.56,4032,2953,604,3959
376,554,0,249,417.55,4046,2960,604,3967
377,553,0,238,421.44,4052,2971,605,3982
378,555,0,230,422.12,4060,2979,605,3997
379,549,0,219,427.93,4071,2990,610,4010
380,555,0,220,428.42,4081,2998,611,4027
381,543,0,216,426.77,4090,3007,613,4040
382,544,0,211,428.8,4102,3011,613,4062
383,539,0,204,427.92,4112,3021,616,4075
384,532,0,205,431.19,4123,3032,618,4084
385,526,0,215,430.3,4137,3038,620,4093
386,536,0,222,432.19,4147,3039,622,4097
387,539,0,219,432.2,4156,3050,625,4108
388,542,0,210,433.19,4166,3064,628,4118
