Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,197,1750.55,12,4,0,0
1,185,0,184,1722.27,42,11,11,0
2,218,0,180,1705.09,67,12,15,0
3,255,0,180,1693.13,83,14,16,1
4,287,0,174,1677.18,94,21,22,1
5,314,0,173,1657.58,112,25,28,2
6,356,0,168,1634.42,128,29,33,3
7,388,0,166,1615.55,149,35,37,8
8,426,0,165,1596.46,176,40,42,10
9,474,0,168,1572.07,197,42,46,10
10,533,0,166,1547.44,215,48,47,11
11,568,0,168,1518.88,236,55,56,11
12,599,0,175,1492.55,266,62,58,14
13,656,0,175,1462.29,294,66,62,15
14,713,0,178,1437.53,315,73,67,15
15,775,0,183,1404.37,333,78,69,18
16,826,0,182,1368.42,361,89,74,19
17,888,0,193,1338.23,399,96,77,19
18,932,0,206,1309.09,444,107,80,20
19,953,0,213,1274.11,496,118,84,20
20,1001,0,221,1240.57,536,128,87,20
21,1060,0,233,1206.51,575,137,90,20
22,1076,0,239,1167.82,635,150,95,22
23,1136,0,250,1124.23,690,163,97,23
24,1179,0,260,1088.02,735,172,100,25
25,1258,0,270,1050.15,782,180,103,29
26,1295,0,277,1008.35,842,192,108,29
27,1309,0,305,971.64,904,208,110,30
28,1345,0,314,930.64,980,224,113,33
29,1406,0,349,894.42,1027,233,113,43
30,1457,0,378,856.76,1089,249,115,46
31,1459,0,406,817.19,1177,269,118,53
32,1502,0,432,776.72,1230,283,119,57
33,1533,0,463,730.17,1299,303,120,71
34,1556,0,486,692.01,1373,314,124,73
35,1587,0,510,652.48,1455,328,124,81
36,1592,0,529,618.67,1538,340,128,84
37,1642,0,563,586.06,1607,353,129,89
38,1659,0,590,558.17,1700,371,132,95
39,1656,0,612,526.64,1790,391,134,100
40,1623,0,636,500.83,1881,416,141,111
41,1610,0,679,477.89,1978,432,143,124
42,1573,0,709,457.29,2087,447,144,133
43,1532,0,741,437.52,2183,466,146,141
44,1506,0,791,416.97,2285,487,148,148
45,1488,0,824,401.74,2384,508,150,156
46,1479,0,852,387.72,2474,526,150,163
47,1432,0,897,372.13,2575,539,154,172
48,1394,0,921,360.83,2671,556,157,177
49,1334,0,964,348.14,2765,571,157,186
50,1296,0,1024,338.33,2864,594,157,191
51,1234,0,1063,331.19,2972,614,157,206
52,1134,0,1112,321.39,3088,634,158,218
53,1080,0,1144,311.83,3174,657,161,227
54,1055,0,1170,308.61,3237,679,162,232
55,1003,0,1219,305.38,3331,710,162,236
56,926,0,1256,302.36,3438,728,165,247
57,855,0,1310,300.66,3531,745,169,252
