Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,193,491.57,7,15,0,0
1,179,0,185,495.34,15,21,9,1
2,170,0,175,497.49,22,26,19,3
3,167,0,168,503.18,24,35,28,3
4,171,0,159,510.06,26,41,32,4
5,169,0,149,516.87,27,51,37,6
6,164,0,143,524.1,29,53,42,10
7,163,0,134,531.96,31,56,49,14
8,173,0,128,538.3,34,63,53,14
9,181,0,122,542.95,34,67,55,16
10,182,0,116,548.71,36,69,58,20
11,185,0,109,551.81,39,73,60,21
12,193,0,98,556.12,40,79,66,25
13,197,0,94,559.21,42,84,68,27
14,195,0,80,561.76,46,88,72,39
15,199,0,71,566.6,47,89,75,47
16,198,0,67,573.22,49,93,76,52
17,202,0,57,575.97,50,95,79,61
18,208,0,49,575.85,50,100,84,67
19,212,0,42,578.17,51,105,87,75
20,212,0,34,576.73,51,113,92,80
21,227,0,30,577.75,52,114,93,84
22,232,0,27,579.46,52,117,93,88
23,244,0,21,579.73,54,119,94,93
24,252,0,19,579.64,54,122,97,96
25,264,0,12,579.34,54,126,102,99
26,263,0,11,580.42,54,132,103,100
27,271,0,11,580.81,54,136,104,100
28,275,0,10,580.25,55,144,104,102
29,294,0,8,579.26,56,147,105,104
30,301,0,7,576.31,57,149,107,108
31,313,0,5,573.5,57,153,108,111
32,325,0,5,572.66,57,157,108,112
33,335,0,5,569.88,57,162,109,112
34,346,0,3,569.22,57,166,111,114
35,358,0,3,567.61,57,172,111,115
36,365,0,4,566.28,57,175,112,115
37,381,0,4,561.61,58,177,112,116
38,397,0,3,557.67,58,181,112,118
39,411,0,3,552.3,59,183,112,119
40,427,0,3,548.57,59,187,113,119
41,444,0,2,542.61,59,191,115,119
42,452,0,1,535.27,59,197,115,123
43,473,0,0,530.77,59,204,116,124
44,489,0,0,522.28,59,217,116,127
45,504,0,0,517.72,59,226,117,129
46,519,0,0,512.19,59,228,118,129
47,528,0,0,505.5,59,234,118,130
48,540,0,0,499.94,59,240,119,131
49,564,0,0,494.12,59,244,121,132
50,572,0,0,486.84,59,252,122,135
51,590,0,0,481.61,59,257,123,135
52,608,0,0,475.46,59,262,123,136
53,628,0,0,467.47,59,269,123,137
54,649,0,0,463.08,59,274,123,138
55,667,0,0,457.84,59,280,124,139
56,674,0,0,451.88,59,287,125,140
57,696,0,0,445.85,59,296,125,141
58,707,0,0,440.58,59,298,126,141
59,720,0,0,434.28,59,304,127,142
60,730,0,0,428.48,59,318,128,143
61,747,0,0,422.32,59,323,129,146
62,759,0,0,415.86,59,332,130,148
63,764,0,0,408.84,59,344,130,151
64,776,0,0,399.97,59,348,130,157
65,785,0,0,393.09,59,360,132,160
66,797,0,0,388.89,59,366,133,166
67,805,0,0,386.08,59,373,133,172
68,817,0,0,380.8,59,381,134,175
69,817,0,0,373.58,59,391,134,177
70,817,0,0,365.93,59,397,134,184
71,833,0,0,358.78,59,404,135,187
72,845,0,0,353.67,59,409,135,192
73,857,0,0,350.04,59,415,138,197
74,860,0,0,346.59,59,427,139,202
75,877,0,0,341.29,59,431,140,207
76,881,0,0,337.83,59,438,141,210
77,891,0,0,332.39,59,441,142,215
78,888,0,0,324.18,59,449,142,222
79,890,0,0,319.67,59,462,143,225
80,897,0,0,313.76,59,471,143,231
81,908,0,0,309.2,59,478,143,234
82,904,0,0,300.34,59,488,144,246
83,902,0,0,294.68,59,498,144,253
84,904,0,0,290.41,59,510,144,260
85,920,0,0,285.62,59,515,144,268
86,921,0,0,281.64,59,525,144,277
87,923,0,0,281.64,59,529,144,288
88,922,0,0,277.36,59,540,144,295
89,931,0,0,273.57,59,547,144,301
90,931,0,0,265.65,59,553,144,310
91,942,0,0,262.49,59,555,144,320
92,936,0,0,259.58,59,563,144,331
93,938,0,0,254.16,59,573,144,337
94,933,0,0,249.53,59,579,144,345
95,938,0,0,246.67,59,581,144,351
96,920,0,0,242.66,59,591,145,364
97,912,0,0,239.95,59,598,145,375
98,913,0,0,237.16,59,605,146,384
99,904,0,0,233.42,59,619,147,391
100,895,0,0,231.63,59,628,151,402
101,893,0,0,228.64,59,634,153,411
102,889,0,0,227.14,59,643,154,421
103,885,0,0,224.94,59,657,154,429
104,891,0,0,222.29,59,663,156,433
105,890,0,0,219.01,59,669,160,440
106,890,0,0,215.91,59,674,161,448
107,892,0,0,211.89,59,680,163,450
108,882,0,0,206.53,59,691,165,460
109,888,0,0,201.93,59,698,167,469
110,876,0,0,199.04,59,708,171,479
111,873,0,0,196.46,59,718,172,493
112,873,0,0,197.09,59,721,172,504
113,872,0,0,196.84,59,729,175,510
114,863,0,0,196.28,59,736,177,523
115,855,0,0,196.8,59,746,179,527
116,854,0,0,196.7,59,753,184,534
117,847,0,0,193.18,59,762,186,539
118,830,0,0,193.27,59,774,188,546
119,828,0,0,190.61,59,783,189,551
120,823,0,0,188.67,59,787,194,557
121,820,0,0,187.63,59,793,196,570
122,805,0,0,185.92,59,804,201,576
123,795,0,0,185.46,59,814,202,589
124,782,0,0,187.22,59,825,202,601
125,773,0,0,185.96,59,834,204,610
126,770,0,0,185.76,59,842,207,616
127,763,0,0,186.82,59,847,207,622
128,765,0,0,186.86,59,853,211,627
129,754,0,0,186.95,59,862,214,634
130,755,0,0,186.9,59,868,215,643
131,749,0,0,188.38,59,873,217,648
132,741,0,0,190.16,59,878,220,659
133,733,0,0,191.36,59,886,223,667
134,723,0,0,192.91,59,895,226,675
135,713,0,0,194.68,59,899,229,687
136,707,0,0,195.18,59,906,235,695
137,697,0,0,194.09,59,913,241,705
138,691,0,0,194.95,59,924,244,710
139,690,0,0,192.07,59,928,252,713
140,681,0,0,193.52,59,931,257,722
141,675,0,0,195.48,59,937,263,734
142,667,0,0,196.3,59,946,265,744
143,659,0,0,194.76,59,955,267,749
144,648,0,0,196.53,59,961,269,759
145,640,0,0,197.77,59,968,272,765
146,628,0,0,198.4,59,976,277,772
147,622,0,0,201.37,59,982,279,779
148,620,0,0,203.93,59,987,279,787
149,617,0,0,204.4,59,991,283,794
150,605,0,0,205.04,59,996,287,803
151,593,0,0,208.92,59,1002,291,813
152,593,0,0,211.08,59,1005,295,820
153,593,0,0,209.39,59,1008,299,825
154,584,0,0,211.22,59,1013,303,828
155,578,0,0,212.61,59,1018,304,833
156,582,0,0,214.52,59,1021,305,842
157,586,0,0,216.94,59,1025,309,846
158,580,0,0,219.7,59,1029,312,853
159,578,0,0,221.68,59,1033,317,859
160,577,0,0,220.19,59,1035,321,865
161,566,0,0,220.48,59,1045,325,872
162,561,0,0,221.31,59,1050,328,877
163,552,0,0,223.1,59,1055,333,885
164,544,0,0,226.03,59,1060,340,892
165,538,0,0,227.69,59,1069,343,899
166,540,0,0,230.26,59,1073,343,903
167,540,0,0,232.13,59,1074,344,908
168,534,0,0,232.72,59,1078,349,914
169,531,0,0,233.66,59,1083,353,919
170,535,0,0,235.49,59,1087,354,921
171,535,0,0,238.61,59,1091,356,924
172,536,0,0,240.73,59,1099,360,926
173,537,0,0,240.77,59,1105,362,932
174,534,0,0,241.52,59,1107,366,941
175,540,0,0,244,59,1107,366,948
176,535,0,0,247.17,59,1111,367,952
177,540,0,0,245.23,59,1118,369,957
178,529,0,0,246.12,59,1124,374,964
179,531,0,0,248.99,59,1128,377,969
180,535,0,0,251.36,59,1131,378,975
181,534,0,0,254.05,59,1136,382,977
182,536,0,0,254.66,59,1139,388,978
183,534,0,0,257.24,59,1143,393,979
184,525,0,0,256.59,59,1152,393,983
185,517,0,0,258.33,59,1162,396,987
186,516,0,0,257.78,59,1167,399,991
187,519,0,0,258.56,59,1170,401,994
188,521,0,0,257.47,59,1175,403,998
189,518,0,0,259.41,59,1180,404,1002
190,515,0,0,263.06,59,1183,406,1009
191,528,0,0,264.72,59,1184,406,1013
192,528,0,0,266.27,59,1188,413,1014
193,540,0,0,266.77,59,1190,414,1019
194,541,0,0,270.44,59,1195,416,1021
195,533,0,0,272.33,59,1199,416,1028
196,531,0,0,273.57,59,1201,420,1030
197,525,0,0,277.01,59,1209,424,1033
198,530,0,0,276.21,59,1209,428,1040
199,537,0,0,278.31,59,1216,429,1044
200,543,0,0,278.36,59,1222,431,1046
201,546,0,0,277.23,59,1227,432,1048
202,539,0,0,276.87,59,1232,438,1051
203,538,0,0,278.23,59,1240,441,1057
204,540,0,0,278.04,59,1244,443,1059
205,547,0,0,278.22,59,1251,445,1061
206,546,0,0,278.76,59,1255,450,1064
207,556,0,0,280.01,59,1256,451,1070
208,559,0,0,280.51,59,1262,452,1074
209,551,0,0,278.78,59,1268,455,1078
210,558,0,0,277.5,59,1272,457,1079
211,559,0,0,276.87,59,1277,459,1083
212,563,0,0,274.26,59,1281,461,1089
213,571,0,0,273.87,59,1289,463,1091
214,578,0,0,272.38,59,1295,463,1093
215,600,0,0,272.13,59,1296,463,1096
216,608,0,0,271.32,59,1302,465,1100
217,612,0,0,270.34,59,1306,466,1103
218,611,0,0,270.19,59,1311,470,1105
219,614,0,0,270.19,59,1317,471,1107
220,620,0,0,270.09,59,1321,473,1110
221,621,0,0,267.06,59,1327,475,1112
222,632,0,0,265.82,59,1329,479,1114
223,634,0,0,262.39,59,1339,480,1118
224,646,0,0,260.21,59,1344,481,1118
225,648,0,0,259.54,59,1348,484,1119
226,661,0,0,257.76,59,1351,487,1123
227,659,0,0,254.44,59,1354,491,1128
228,670,0,0,248.82,59,1363,492,1134
229,684,0,0,248.34,59,1366,493,1140
230,687,0,0,248.54,59,1377,495,1141
231,695,0,0,250.82,59,1381,496,1146
232,698,0,0,250.92,59,1387,496,1148
233,703,0,0,247.78,59,1392,497,1149
234,698,0,0,244.92,59,1398,501,1152
235,699,0,0,244.1,59,1405,503,1157
236,696,0,0,243.27,59,1412,506,1159
237,694,0,0,245.99,59,1418,506,1167
238,691,0,0,243.57,59,1424,509,1171
239,701,0,0,242.53,59,1427,513,1175
240,711,0,0,239.93,59,1433,513,1176
241,714,0,0,237.55,59,1438,513,1183
242,714,0,0,236.12,59,1444,514,1191
243,719,0,0,234.43,59,1450,516,1196
244,716,0,0,232.48,59,1455,519,1203
245,722,0,0,229.11,59,1460,523,1207
246,711,0,0,226.62,59,1471,525,1210
247,706,0,0,224.23,59,1479,527,1216
248,710,0,0,222.15,59,1484,528,1221
249,716,0,0,220.54,59,1489,533,1225
250,706,0,0,215.29,59,1500,536,1231
251,717,0,0,212.98,59,1507,538,1236
252,726,0,0,212.15,59,1509,538,1247
253,722,0,0,212.28,59,1515,543,1252
254,712,0,0,211.09,59,1521,551,1262
255,720,0,0,209.89,59,1527,552,1266
256,721,0,0,208.21,59,1535,554,1271
257,725,0,0,206.44,59,1542,555,1275
258,734,0,0,203.94,59,1549,556,1281
259,728,0,0,203.63,59,1557,557,1288
260,724,0,0,205.81,59,1563,560,1295
261,717,0,0,207.14,59,1568,562,1303
262,715,0,0,207.59,59,1575,567,1310
263,715,0,0,208,59,1584,568,1313
264,718,0,0,209.25,59,1590,568,1315
265,716,0,0,210.18,59,1596,568,1322
266,717,0,0,210.75,59,1601,570,1330
267,718,0,0,209.67,59,1606,571,1336
268,711,0,0,210.56,59,1610,573,1341
269,710,0,0,211.95,59,1616,576,1344
270,706,0,0,214.09,59,1621,578,1352
271,702,0,0,214.12,59,1623,582,1358
272,692,0,0,215.12,59,1627,586,1368
273,690,0,0,217.44,59,1631,586,1377
274,693,0,0,218.18,59,1637,588,1384
275,684,0,0,218.22,59,1645,590,1391
276,676,0,0,219.82,59,1650,593,1401
277,661,0,0,220.08,59,1655,598,1411
278,658,0,0,223.15,59,1661,598,1418
279,657,0,0,222.26,59,1667,599,1422
280,666,0,0,224,59,1673,603,1424
281,667,0,0,221.67,59,1682,603,1429
282,661,0,0,220.44,59,1693,605,1435
283,652,0,0,219.88,59,1702,606,1444
284,647,0,0,221.87,59,1705,609,1451
285,638,0,0,221.37,59,1713,613,1457
286,626,0,0,220.23,59,1722,616,1464
287,617,0,0,219.14,59,1728,622,1471
288,615,0,0,219.03,59,1733,627,1477
289,614,0,0,217.05,59,1737,629,1484
290,610,0,0,217.54,59,1744,632,1490
291,613,0,0,217.48,59,1747,634,1496
292,621,0,0,217.25,59,1752,634,1498
293,631,0,0,218.05,59,1756,636,1501
294,626,0,0,218.08,59,1763,637,1506
295,626,0,0,218.37,59,1768,641,1513
296,622,0,0,220,59,1775,646,1521
297,609,0,0,217.63,59,1780,652,1528
298,607,0,0,217.93,59,1783,656,1531
299,612,0,0,217.32,59,1785,657,1533
300,626,0,0,216.57,59,1791,660,1533
301,629,0,0,216.44,59,1796,663,1537
302,625,0,0,214.11,59,1803,667,1543
303,626,0,0,214.01,59,1808,670,1544
304,614,0,0,213.76,59,1819,674,1548
305,625,0,0,213.66,59,1826,675,1553
306,622,0,0,213.28,59,1832,678,1558
307,617,0,0,213.03,59,1839,681,1561
308,614,0,0,212.36,59,1843,685,1565
309,617,0,0,211.02,59,1846,687,1569
310,621,0,0,216.67,59,1846,692,1574
311,623,0,0,217.24,59,1847,693,1580
312,628,0,0,218.43,59,1852,695,1582
313,628,0,0,220.6,59,1856,697,1583
314,628,0,0,220.88,59,1864,698,1590
315,622,0,0,221.87,59,1875,699,1598
316,612,0,0,223.5,59,1884,700,1603
317,608,0,0,225.08,59,1888,704,1608
318,599,0,0,223.49,59,1897,708,1614
319,595,0,0,222.78,59,1901,714,1617
320,600,0,0,225.66,59,1905,718,1623
321,595,0,0,226.61,59,1910,719,1633
322,597,0,0,229.49,59,1914,723,1636
323,592,0,0,227.73,59,1920,724,1641
324,603,0,0,226.6,59,1923,726,1646
325,609,0,0,227.93,59,1934,730,1648
