Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,200,2802.93,11,2,0,0
1,192,0,203,2776.03,38,3,8,0
2,198,0,215,2778.58,55,3,14,0
3,223,0,223,2766.6,67,6,16,1
4,252,0,232,2739.46,79,9,19,1
5,291,0,243,2720.39,96,10,23,5
6,305,0,253,2699.12,109,10,29,6
7,329,0,264,2667.99,124,14,34,7
8,365,0,266,2631.01,142,16,38,10
9,387,0,261,2595.98,163,21,41,13
10,415,0,264,2558.71,181,23,46,15
11,454,0,271,2519.3,203,25,47,16
12,477,0,278,2476.38,229,27,56,16
13,509,0,293,2430.14,257,31,59,16
14,543,0,308,2385.91,279,32,65,16
15,565,0,316,2334.6,311,34,72,18
16,583,0,335,2292.33,345,37,79,20
17,615,0,363,2243.09,383,39,84,21
18,655,0,391,2186.75,415,40,87,23
19,687,0,401,2137.19,458,42,95,23
20,719,0,446,2079.02,505,44,98,24
21,724,0,477,2030.76,558,48,102,25
22,743,0,498,1986.09,600,49,104,28
23,771,0,528,1943.75,644,53,105,30
24,796,0,568,1891.63,695,56,109,34
25,803,0,592,1855.71,757,60,113,38
26,795,0,625,1809.11,823,63,115,43
27,817,0,677,1771,869,64,116,47
28,831,0,724,1733.71,927,67,119,53
29,808,0,783,1701.73,1006,72,123,57
30,794,0,820,1673.38,1070,77,126,59
31,787,0,873,1649.94,1146,82,129,61
32,771,0,934,1632.48,1219,85,131,63
33,747,0,991,1610.31,1288,88,135,68
34,732,0,1037,1595.44,1357,94,138,71
35,715,0,1100,1581.13,1422,98,141,78
36,708,0,1163,1559.4,1475,109,144,82
37,682,0,1240,1552.04,1547,117,144,85
38,649,0,1306,1549.76,1625,124,148,94
39,617,0,1383,1542.16,1696,132,149,107
40,586,0,1444,1546.92,1759,149,150,118
41,567,0,1546,1549.14,1817,153,154,126
42,544,0,1627,1561.14,1877,167,156,141
43,514,0,1710,1576.18,1936,174,158,159
44,469,0,1794,1591.83,2001,179,162,171
45,429,0,1881,1614.05,2064,187,162,186
46,406,0,1951,1634.77,2106,198,165,203
47,373,0,2040,1663.19,2156,206,169,224
48,336,0,2107,1689.09,2213,219,169,244
49,285,0,2180,1719.46,2266,232,170,271
50,251,0,2209,1757.21,2310,250,176,301
51,213,0,2240,1791.78,2359,262,183,334
52,161,0,2307,1824.78,2412,270,190,354
53,134,0,2331,1867.06,2444,277,197,393
