Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,179,3696.53,7,27,0,0
1,197,0,153,3673.35,33,46,7,1
2,218,0,137,3649.51,58,64,11,2
3,267,0,130,3623.26,71,74,16,2
4,312,0,119,3595.07,82,83,20,2
5,364,0,105,3569.38,92,96,28,3
6,418,0,95,3537.14,102,107,34,3
7,466,0,86,3493.47,114,123,36,4
8,556,0,80,3448.17,128,133,37,4
9,653,0,75,3399.21,136,151,39,5
10,784,0,70,3339.88,141,166,41,5
11,949,0,65,3274.5,151,187,43,5
12,1131,0,60,3196.54,161,214,43,5
13,1315,0,55,3104.71,177,231,47,6
14,1528,0,53,3001.12,191,257,48,6
15,1799,0,52,2890.18,204,300,50,6
16,2084,0,51,2765.62,222,337,53,6
17,2352,0,51,2628.07,241,397,53,6
18,2680,0,50,2484.23,265,451,55,6
19,3068,0,47,2336.16,280,511,56,7
20,3516,0,48,2180.04,295,561,58,7
21,3971,0,48,2016.57,318,618,58,7
22,4394,0,46,1847.24,347,706,59,7
23,4896,0,46,1680.89,365,804,61,7
24,5317,0,45,1511.35,391,935,63,7
25,5727,0,48,1359.68,419,1053,63,7
26,6177,0,51,1198.77,445,1163,63,7
27,6572,0,50,1045.54,475,1297,65,7
28,7004,0,48,912.62,499,1441,68,7
29,7425,0,52,788.18,522,1578,68,7
30,7837,0,51,658.01,551,1739,70,7
31,8206,0,54,549.91,578,1902,72,7
32,8473,0,56,447.7,606,2074,72,11
33,8759,0,55,355.99,638,2225,74,14
34,8974,0,54,276.52,672,2408,75,17
35,9153,0,56,213.15,708,2608,75,24
36,9269,0,61,165.44,741,2800,75,27
37,9369,0,71,125.76,768,2976,77,43
38,9390,0,76,96.81,800,3176,79,60
39,9351,0,83,77.2,842,3365,79,110
40,9284,0,89,59.61,883,3572,81,144
41,9166,0,91,44.57,935,3790,81,186
42,9026,0,89,36.64,989,3988,81,249
43,8879,0,91,30.15,1037,4181,82,311
44,8696,0,101,26.42,1091,4383,83,367
45,8519,0,108,21.08,1150,4545,84,435
46,8351,0,112,20.02,1201,4707,84,517
47,8101,0,121,20.04,1254,4886,84,607
48,7842,0,122,20.36,1319,5062,85,706
49,7555,0,127,19.63,1384,5237,85,827
50,7287,0,126,19.35,1437,5404,86,953
51,7039,0,135,21.46,1488,5560,86,1055
52,6796,0,134,21.69,1552,5687,86,1182
53,6520,0,139,20.13,1603,5840,87,1306
54,6241,0,140,20.68,1671,5967,87,1443
55,5993,0,153,23.1,1728,6077,87,1571
56,5735,0,162,24.16,1795,6201,87,1684
57,5479,0,159,24.57,1855,6337,87,1802
58,5235,0,156,25.53,1911,6462,87,1915
59,5017,0,156,24.71,1953,6576,87,2035
60,4789,0,166,27.63,2001,6694,88,2139
61,4589,0,172,27.5,2054,6799,88,2244
62,4413,0,173,30.01,2107,6905,88,2313
63,4216,0,171,30.39,2148,7018,88,2407
64,4055,0,174,32.26,2189,7118,89,2487
65,3906,0,175,33.04,2227,7212,89,2564
66,3775,0,173,34.22,2273,7283,90,2631
67,3644,0,173,34.82,2309,7366,91,2700
68,3530,0,174,36.93,2348,7447,92,2745
69,3401,0,165,37.47,2401,7530,94,2798
70,3282,0,159,38.58,2446,7611,94,2848
71,3171,0,158,40.22,2484,7691,94,2898
72,3079,0,158,42.97,2522,7760,95,2941
73,3010,0,166,42.92,2555,7828,95,2985
74,2941,0,167,44.91,2592,7888,95,3016
75,2858,0,160,44.73,2635,7971,95,3037
76,2790,0,152,48.06,2667,8031,96,3068
77,2734,0,152,50.84,2705,8089,97,3098
78,2682,0,158,54.32,2740,8146,97,3121
79,2634,0,163,59.13,2778,8198,97,3143
80,2573,0,154,57.99,2817,8267,97,3161
81,2524,0,154,59.14,2852,8322,97,3186
82,2477,0,151,61.51,2885,8386,98,3205
83,2440,0,148,63.34,2919,8440,98,3231
84,2400,0,147,66.82,2953,8498,98,3245
85,2361,0,145,68.27,2979,8569,99,3267
86,2338,0,151,70.67,3013,8613,100,3288
87,2310,0,153,72.6,3048,8680,101,3297
88,2288,0,150,74.55,3089,8729,101,3311
89,2270,0,145,74.35,3122,8778,101,3319
90,2269,0,146,74.75,3143,8822,102,3324
91,2260,0,137,76.42,3175,8883,102,3331
92,2250,0,134,77.18,3200,8939,102,3349
93,2257,0,129,80.07,3227,8988,102,3355
94,2242,0,127,82.59,3256,9033,102,3361
95,2218,0,121,83.2,3288,9091,102,3370
96,2219,0,125,84.31,3320,9147,102,3378
97,2195,0,121,85.48,3343,9210,102,3389
98,2164,0,120,87.82,3371,9271,104,3400
99,2174,0,119,88.44,3401,9324,105,3410
100,2190,0,113,88.67,3432,9375,110,3419
101,2171,0,110,89.9,3462,9425,111,3427
102,2192,0,111,91.75,3485,9475,113,3432
103,2185,0,109,89.84,3507,9534,115,3441
104,2187,0,107,89.06,3532,9592,117,3444
105,2193,0,106,90.59,3558,9644,122,3448
106,2192,0,98,88.56,3585,9699,130,3455
107,2198,0,89,87.62,3603,9759,136,3461
108,2187,0,85,86.71,3626,9818,144,3464
109,2189,0,81,86.28,3648,9870,159,3467
110,2199,0,75,83.8,3666,9926,166,3478
111,2214,0,76,82.33,3679,9990,175,3483
112,2199,0,76,81.03,3700,10053,187,3487
113,2212,0,79,79.82,3714,10097,197,3493
114,2230,0,80,81.12,3733,10140,202,3497
115,2227,0,80,79.03,3760,10187,215,3504
116,2233,0,80,77.78,3778,10233,230,3508
