Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,193,465.56,12,12,0,0
1,179,0,193,447.25,39,19,9,1
2,172,0,200,437.81,60,29,14,2
3,175,0,202,431.79,73,33,16,3
4,185,0,193,425.02,86,45,19,5
5,183,0,194,416.68,109,61,22,6
6,182,0,205,411.95,124,67,24,6
7,180,0,208,409.37,134,79,26,7
8,176,0,205,403.88,149,95,27,7
9,170,0,205,400.13,164,109,29,8
10,169,0,207,397.17,174,124,31,9
11,175,0,205,394.67,187,132,33,11
12,167,0,205,390.23,201,138,35,12
13,164,0,205,386.91,206,148,38,12
14,173,0,204,383.23,211,153,39,14
15,181,0,195,379.05,220,161,43,18
16,179,0,198,375.58,224,170,47,19
17,191,0,193,370.46,228,176,55,23
18,199,0,189,364.58,236,184,58,23
19,204,0,192,358.2,240,190,59,24
20,210,0,181,353.2,250,206,62,26
21,219,0,171,347.86,254,224,64,26
22,215,0,163,340.68,264,237,66,29
23,217,0,165,333.99,272,247,67,34
24,224,0,163,327.27,275,253,69,38
25,229,0,159,323.81,283,264,70,41
26,237,0,150,318.26,288,276,71,42
27,258,0,144,310.47,292,282,72,48
28,269,0,145,306.68,301,286,72,56
29,276,0,140,301.27,310,292,72,65
30,277,0,133,298.04,321,302,73,69
31,290,0,134,291.42,327,305,74,77
32,304,0,128,288.05,331,309,75,82
33,306,0,132,282.78,341,314,76,85
34,319,0,132,279.3,345,322,78,90
35,319,0,126,276.59,355,334,79,92
36,330,0,137,270.61,364,339,79,96
37,338,0,134,265.05,371,351,80,99
38,351,0,126,260.17,372,368,82,103
39,356,0,121,253.82,379,387,83,104
40,349,0,116,250.47,387,401,83,107
41,363,0,108,246.5,392,416,83,114
42,366,0,113,244.89,397,427,84,116
43,368,0,110,241.79,403,437,84,117
44,368,0,107,236.44,407,449,85,120
45,387,0,104,233.3,411,459,85,125
46,396,0,101,230.87,419,470,85,129
47,393,0,100,228.01,423,482,85,133
48,396,0,101,224.43,428,490,85,136
49,398,0,102,221.67,432,497,86,137
50,391,0,94,218.17,437,515,87,142
51,391,0,85,215.31,441,524,91,147
52,407,0,85,213.56,446,531,92,147
53,399,0,79,211.75,452,545,92,157
54,397,0,76,209.93,456,560,93,160
55,383,0,66,205.45,469,578,96,164
56,386,0,66,202.74,475,587,96,167
57,394,0,68,198.85,480,596,97,168
58,388,0,64,195.58,489,604,98,175
59,399,0,60,192.13,498,613,100,180
60,393,0,64,190.04,505,624,101,184
61,393,0,60,187.07,511,633,102,189
62,392,0,62,185.42,519,641,102,192
63,393,0,62,183.07,525,654,102,194
64,409,0,66,181.44,530,658,103,196
65,409,0,67,178.34,533,665,103,200
66,405,0,65,176.96,538,673,104,204
67,409,0,59,176.16,542,691,104,206
68,419,0,54,175.23,543,699,104,209
69,419,0,53,173.97,546,708,104,212
70,417,0,48,172.39,551,721,105,217
71,428,0,51,169.34,557,726,105,220
72,439,0,52,166.68,561,737,106,222
73,445,0,48,164.68,565,748,108,225
74,443,0,52,164.51,568,754,108,230
75,441,0,54,163.55,572,761,108,235
76,448,0,55,161.95,577,768,108,238
77,438,0,58,160.74,587,776,108,240
78,430,0,57,159.7,596,787,108,245
79,424,0,59,157.55,605,800,108,247
80,421,0,60,156.3,609,814,108,250
81,423,0,56,155.18,619,825,108,256
82,422,0,64,154.8,627,833,108,260
83,425,0,57,152.64,631,848,108,266
84,428,0,57,150.53,635,854,108,271
85,428,0,55,149.8,639,861,109,277
86,426,0,59,149.13,642,869,109,280
87,431,0,58,148.37,645,877,110,284
88,436,0,60,146.23,649,885,110,288
89,432,0,61,145.54,662,898,110,289
