Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,198,2605.78,6,2,0,0
1,159,0,194,2563.72,42,4,5,1
2,140,0,192,2562.36,65,5,9,1
3,140,0,192,2516.97,71,6,14,2
4,147,0,193,2492.96,78,6,17,3
5,133,0,194,2481.72,95,6,23,4
6,136,0,193,2459.71,105,9,30,5
7,131,0,190,2443.27,113,12,32,6
8,121,0,194,2430.31,127,14,36,7
9,117,0,189,2416.78,135,16,40,12
10,118,0,185,2403.55,142,19,46,14
11,118,0,187,2394.96,148,20,47,17
12,115,0,185,2381.16,155,21,51,17
13,114,0,183,2371.98,165,21,54,19
14,113,0,186,2360.44,172,22,56,21
15,120,0,180,2348.07,177,23,61,23
16,119,0,179,2342.35,183,24,65,23
17,114,0,174,2329.11,190,26,68,28
18,116,0,170,2318.51,196,27,70,32
19,112,0,171,2311.52,201,27,73,32
20,115,0,162,2302.64,204,29,77,35
21,114,0,163,2297.06,209,30,82,38
22,117,0,160,2291.99,212,31,85,42
23,118,0,155,2282.63,217,33,87,45
24,120,0,154,2272.38,220,33,91,46
25,112,0,156,2265.48,228,33,95,46
26,110,0,152,2254.83,230,33,97,49
27,108,0,152,2249.04,234,34,99,49
28,105,0,150,2239.22,240,35,101,52
29,106,0,145,2230.04,244,36,105,55
30,103,0,142,2222.13,250,36,105,58
31,99,0,138,2212.09,257,38,106,63
32,99,0,135,2207.55,261,39,110,64
33,99,0,128,2201.24,263,40,114,69
34,101,0,127,2194.72,267,40,114,71
35,93,0,126,2185.48,275,40,116,74
36,93,0,122,2177.07,278,41,118,76
37,98,0,120,2170.23,278,42,119,76
38,96,0,122,2161.46,285,42,119,77
39,91,0,118,2154.7,291,42,122,82
40,89,0,117,2147.92,295,43,125,83
41,86,0,113,2142.36,300,43,128,87
42,86,0,107,2135.01,303,43,133,89
43,86,0,104,2124.07,303,44,137,89
44,90,0,99,2117.08,305,45,140,91
45,87,0,99,2112.33,310,45,142,91
46,90,0,93,2103.02,315,45,144,97
47,92,0,92,2095.87,319,46,145,100
48,96,0,91,2088.28,323,46,147,101
49,93,0,90,2083.84,331,46,147,103
50,92,0,93,2078.89,336,47,147,105
51,95,0,94,2069.45,337,47,147,105
52,104,0,96,2061.87,337,47,149,106
53,100,0,92,2058.09,341,48,151,109
54,99,0,90,2050,343,49,154,111
55,100,0,86,2037.82,347,49,159,111
56,97,0,82,2032.04,351,49,161,114
57,98,0,79,2021.74,353,49,163,116
58,99,0,77,2014.15,355,50,165,117
59,99,0,76,2008.83,357,50,166,118
60,98,0,77,1999.78,361,50,167,118
61,107,0,77,1992.81,362,51,168,120
62,111,0,79,1984.12,363,51,169,120
63,114,0,76,1976.09,366,52,171,120
64,117,0,75,1966.66,367,52,171,121
65,118,0,74,1952.51,369,53,172,122
66,119,0,71,1944.7,372,54,173,124
67,123,0,70,1935.44,373,55,174,124
68,121,0,70,1926.27,376,56,174,124
69,119,0,70,1919.08,380,57,174,124
70,121,0,69,1907.21,383,57,176,124
71,124,0,66,1893.94,385,57,179,124
72,128,0,64,1886.52,388,57,179,127
73,132,0,60,1875.22,390,57,182,128
74,133,0,57,1862.26,393,58,185,129
75,137,0,54,1852.41,394,58,185,132
76,145,0,56,1846.81,396,59,186,132
77,144,0,54,1833.4,400,59,187,135
78,147,0,53,1823.73,401,59,188,136
79,149,0,51,1817.43,402,60,188,138
80,151,0,52,1808.23,403,60,188,139
81,152,0,52,1790.33,403,61,188,140
82,152,0,51,1780.78,407,61,189,141
83,154,0,51,1772.14,408,61,190,143
84,158,0,49,1759.39,409,61,193,144
85,158,0,49,1747.9,413,62,193,146
86,160,0,49,1734.74,413,62,193,147
87,163,0,46,1721.93,413,62,195,149
88,164,0,46,1708.01,415,62,197,150
89,166,0,44,1693.5,416,64,199,150
90,175,0,42,1680.37,417,64,200,152
91,175,0,43,1666.11,418,64,200,153
92,180,0,41,1650.25,418,64,201,154
93,183,0,40,1639.47,418,65,201,155
94,186,0,38,1628.38,420,65,202,157
95,187,0,38,1609.79,423,65,203,159
96,188,0,36,1594.8,426,65,205,161
97,187,0,36,1577.74,429,66,206,162
98,191,0,36,1565.25,433,66,206,162
99,197,0,34,1550.66,434,66,209,163
100,196,0,33,1531.95,434,66,210,165
101,200,0,29,1518.85,434,66,213,168
102,203,0,31,1506,436,66,213,168
103,209,0,29,1490,437,66,215,169
104,210,0,29,1472.72,438,67,215,169
105,222,0,29,1459.66,438,67,215,169
106,228,0,29,1445.05,438,67,215,170
107,231,0,26,1430.08,440,69,217,171
108,239,0,24,1416.07,441,70,217,173
109,246,0,24,1403.73,441,71,217,175
110,242,0,22,1389.1,444,71,221,175
111,249,0,21,1379.43,444,71,223,175
112,254,0,22,1368.59,447,71,223,175
113,252,0,20,1350.44,449,72,224,179
114,253,0,21,1336.65,451,74,225,179
115,255,0,21,1325.21,452,74,226,181
116,259,0,21,1309.57,452,76,226,181
117,260,0,20,1298.79,452,77,226,183
118,261,0,22,1279.52,455,78,226,183
119,259,0,22,1262.83,456,78,229,185
120,261,0,23,1254.26,458,78,229,186
121,260,0,25,1243.11,458,79,230,189
122,263,0,28,1229.82,459,80,230,192
123,261,0,28,1214.05,462,80,232,193
124,265,0,28,1202.75,466,80,232,195
125,269,0,27,1190.29,466,80,233,196
126,268,0,27,1176.98,466,80,237,198
127,264,0,25,1164.05,470,83,239,199
128,269,0,25,1152.99,470,83,239,199
129,269,0,24,1141.64,473,83,240,203
130,270,0,23,1128.82,474,83,241,206
131,270,0,24,1114.32,475,84,241,212
132,270,0,27,1102.35,476,84,241,215
133,270,0,26,1087.58,478,84,242,219
134,270,0,26,1071.64,479,84,242,225
135,271,0,26,1060.06,479,84,243,228
136,275,0,26,1046.18,480,85,243,229
137,278,0,25,1033.66,484,85,243,232
138,285,0,25,1017.77,484,85,243,233
139,288,0,26,999.71,485,85,243,234
140,285,0,26,980.93,487,85,243,237
141,293,0,25,970.31,488,86,244,238
142,294,0,26,951.6,489,86,246,240
143,297,0,25,932.88,491,86,248,242
144,301,0,24,921.16,492,86,248,243
145,305,0,24,909.8,492,86,249,243
146,304,0,25,893.29,494,87,249,245
147,299,0,23,877.45,499,89,251,248
148,301,0,19,864.74,499,90,252,251
149,298,0,21,853.02,501,91,254,251
150,303,0,20,843.7,501,92,256,254
151,303,0,19,832.65,501,93,257,257
152,304,0,19,819.38,501,93,257,259
153,313,0,21,808.74,503,93,257,261
154,312,0,20,798.96,505,94,257,264
155,316,0,20,786.21,506,95,258,265
156,315,0,20,781.29,509,95,259,266
157,319,0,20,770.4,509,96,259,267
158,320,0,20,760.03,510,96,262,270
159,320,0,20,751.5,511,97,263,271
160,319,0,20,740.53,513,97,265,277
161,316,0,22,731.09,515,97,266,279
162,312,0,22,722.33,517,97,269,281
163,308,0,22,709.07,517,97,274,284
164,309,0,24,698.75,517,97,276,285
165,312,0,25,690.03,518,97,276,288
166,312,0,27,674.2,519,97,276,291
167,313,0,26,665.42,520,97,278,293
168,312,0,26,654.68,520,97,280,296
169,316,0,24,646.72,520,98,282,296
170,317,0,23,635.67,521,98,285,299
171,317,0,18,626.62,522,99,288,306
172,315,0,19,620.36,523,99,289,312
173,309,0,19,613.52,523,99,290,318
174,309,0,19,605.38,524,99,290,322
175,314,0,19,601.02,524,99,290,323
176,311,0,19,591.97,524,99,291,327
177,310,0,19,583.99,525,100,292,328
178,308,0,19,574.47,526,100,292,331
179,304,0,19,567.92,526,101,294,336
180,305,0,19,557.05,526,101,294,338
181,303,0,17,548.33,527,101,298,341
182,299,0,18,542,527,101,300,345
183,301,0,17,532.92,527,102,302,347
184,302,0,16,521.94,527,104,304,349
185,303,0,16,517.09,527,105,305,352
186,298,0,14,507.65,527,107,306,357
187,300,0,14,494.11,529,108,308,357
188,303,0,12,486.83,529,108,309,361
189,303,0,12,475.76,530,108,311,363
190,302,0,12,464.76,531,108,312,364
191,303,0,12,458.56,532,108,313,368
192,304,0,10,452.24,532,109,314,370
193,305,0,10,442.24,532,112,314,371
194,301,0,12,435.79,533,112,317,374
195,299,0,11,431.4,533,114,320,376
196,303,0,10,421.69,534,115,321,377
197,309,0,9,414.28,534,115,321,380
198,309,0,9,409.59,534,115,322,382
199,309,0,9,406.63,534,115,323,383
200,307,0,10,399.88,534,117,325,384
201,310,0,10,394.11,534,118,325,384
202,311,0,11,390.57,535,118,326,385
203,307,0,11,385.09,537,119,329,385
204,303,0,11,383.82,537,119,333,387
205,298,0,10,381.32,537,120,335,390
206,291,0,10,380.76,538,120,338,394
207,283,0,10,383.53,540,121,338,400
208,276,0,10,387.11,540,121,342,403
209,272,0,10,386.42,540,121,345,406
210,269,0,9,386.9,540,122,346,409
211,265,0,8,389.17,540,122,347,413
212,265,0,8,390.94,540,122,348,414
213,258,0,6,393.9,540,123,352,418
214,252,0,5,394.77,540,124,353,424
215,250,0,5,399.46,540,124,354,426
216,247,0,5,401.18,540,124,356,429
217,242,0,5,404.84,540,125,358,433
218,244,0,5,408.69,540,125,360,435
219,238,0,4,413.08,540,126,363,439
220,236,0,4,414.89,540,126,363,443
221,231,0,4,416.03,541,127,367,447
222,232,0,4,419.37,541,127,368,449
223,230,0,5,421.36,542,127,370,451
224,230,0,5,422.51,542,127,371,451
225,229,0,5,424.22,542,127,373,452
226,222,0,5,427.24,542,127,378,455
227,222,0,5,429.88,542,127,380,457
228,219,0,5,431.73,542,127,382,460
229,215,0,5,432.89,542,127,384,464
230,211,0,5,433.85,542,127,385,467
231,208,0,5,434.36,543,127,388,467
232,204,0,6,435.48,544,127,389,470
233,201,0,6,435.8,544,127,390,474
234,198,0,6,439.91,544,127,392,476
235,196,0,7,441.11,544,127,394,478
236,194,0,7,444.41,544,127,395,480
237,195,0,7,445.86,544,127,396,480
238,190,0,7,446.53,544,127,400,482
239,189,0,7,449.81,544,127,403,483
240,183,0,7,453.24,545,128,406,484
241,181,0,7,453.49,547,128,406,485
242,180,0,7,458.18,547,128,408,486
243,178,0,6,461.56,547,128,409,489
244,177,0,5,463.5,547,129,409,493
245,174,0,5,463.9,547,129,411,494
246,171,0,5,466.8,547,129,413,495
247,166,0,6,470.23,549,129,416,498
248,165,0,6,475.79,549,129,417,499
249,164,0,5,480.05,549,129,420,501
250,163,0,5,484.42,549,129,425,501
251,161,0,4,489.18,550,129,429,501
252,158,0,4,493.95,550,130,430,502
253,158,0,6,497.47,550,131,431,502
254,157,0,6,504.43,551,131,431,504
255,155,0,6,508.55,551,132,434,505
256,151,0,5,513.42,551,132,439,506
257,146,0,6,519.64,551,132,443,507
258,146,0,6,523.72,552,132,444,508
259,149,0,6,530.11,552,132,444,508
260,148,0,6,533.67,552,132,444,509
261,148,0,6,538.23,552,132,446,510
262,147,0,6,540.7,552,132,448,511
263,144,0,6,544.55,552,134,449,511
264,146,0,6,548.57,552,134,449,513
265,144,0,6,553.3,552,134,450,514
266,143,0,6,557.86,552,134,451,515
267,139,0,6,561.51,552,136,454,515
268,136,0,6,566.32,553,136,456,515
269,134,0,7,569.84,554,136,457,515
270,135,0,7,573.77,554,136,458,516
271,135,0,7,577.36,554,137,459,516
272,135,0,5,578.65,554,138,461,517
273,133,0,5,583.18,555,138,461,518
274,132,0,5,586.6,556,138,462,519
275,134,0,5,591.4,556,138,462,519
276,136,0,5,595.57,556,138,462,519
277,133,0,5,600.32,556,139,463,520
278,132,0,5,605.42,556,140,464,522
279,130,0,5,608.66,557,140,464,524
280,128,0,5,611.64,557,140,468,525
281,128,0,7,616.53,558,140,471,525
282,122,0,6,620.11,558,140,474,529
283,123,0,7,623.54,558,140,475,529
284,121,0,6,628.32,558,140,479,529
285,122,0,6,633.66,558,140,480,529
286,121,0,6,637.88,558,140,483,529
287,120,0,6,640.59,558,140,484,529
288,119,0,6,639.86,558,140,486,530
289,122,0,6,644.59,558,140,486,530
290,120,0,6,648.8,559,140,487,531
291,122,0,6,650.69,559,140,487,531
292,120,0,6,653.14,559,140,490,531
293,117,0,6,654.96,559,140,494,532
294,116,0,6,656.76,559,140,496,532
295,118,0,6,660.12,559,141,496,532
296,119,0,6,666.36,559,141,496,533
297,117,0,6,666.46,559,141,498,534
298,117,0,6,669.22,559,142,499,534
299,119,0,6,672.97,559,142,500,534
300,118,0,6,676.32,559,142,501,534
301,119,0,6,678.75,559,142,502,534
302,118,0,4,683.34,559,143,504,534
303,121,0,4,685.74,559,143,504,534
304,121,0,4,687.7,560,143,504,535
305,122,0,4,690.17,560,143,504,535
306,124,0,3,693.97,560,143,505,536
307,125,0,3,696.03,561,143,506,536
308,128,0,3,698.46,561,143,506,537
309,130,0,3,701.57,562,143,506,537
310,133,0,3,705.05,562,143,506,537
311,134,0,3,709.74,562,143,506,537
312,137,0,3,712.11,562,143,506,537
313,136,0,3,715.55,563,143,508,537
314,139,0,4,716.76,563,143,509,537
315,135,0,5,720.8,563,143,513,537
316,136,0,5,721.1,563,143,513,537
317,137,0,5,724.95,563,143,513,537
318,139,0,4,726.8,563,143,515,537
319,137,0,4,726.43,563,143,518,537
320,136,0,4,729.41,563,143,521,537
321,136,0,4,730.1,563,143,522,537
322,133,0,4,733.13,563,144,523,538
323,130,0,4,737.3,563,144,524,540
324,129,0,4,739.65,564,144,525,540
325,126,0,4,743.94,564,144,527,541
326,125,0,4,745.53,564,144,529,541
327,126,0,4,748.86,564,144,529,543
328,126,0,4,750.67,564,144,530,543
329,129,0,4,754.39,564,144,530,543
330,126,0,4,758.2,565,144,533,544
331,128,0,4,761.45,565,144,533,544
332,130,0,3,766.41,565,144,534,544
333,130,0,3,768.39,565,144,535,545
334,130,0,3,771.66,565,144,537,545
335,130,0,3,772.02,565,144,538,546
336,130,0,3,775.84,565,144,540,547
337,130,0,3,777.93,565,144,540,548
338,131,0,3,780.64,565,144,541,548
339,134,0,3,781.67,565,144,543,548
340,133,0,2,784.15,565,144,544,549
341,133,0,2,786.7,565,144,545,549
342,131,0,2,790.48,565,144,545,551
343,133,0,2,795.87,565,144,545,552
344,133,0,2,798.84,565,145,546,553
345,138,0,2,801.56,565,145,547,554
346,140,0,2,805.23,565,145,549,554
347,137,0,2,807.99,565,145,551,555
348,136,0,2,811.7,565,145,553,555
349,136,0,2,813.21,565,145,553,555
350,138,0,2,815.25,565,145,554,555
351,139,0,2,818.91,565,145,556,555
352,137,0,2,821.21,565,146,557,556
353,135,0,2,823.01,566,147,557,556
354,140,0,1,826.46,566,148,557,556
355,139,0,1,828.57,566,148,559,556
356,142,0,2,832.45,566,148,560,556
