Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,199,730.64,8,3,0,0
1,169,0,190,719.82,36,7,8,0
2,146,0,187,715.32,58,8,13,1
3,138,0,180,713.49,67,12,19,1
4,143,0,173,710.51,71,15,23,1
5,128,0,161,706.54,87,22,31,2
6,124,0,149,709.31,93,25,40,4
7,109,0,145,710.77,109,27,44,6
8,99,0,134,712.01,116,32,50,9
9,91,0,129,713.86,122,34,57,10
10,85,0,121,716.11,132,37,60,14
11,87,0,111,719.58,135,40,64,18
12,81,0,103,721.97,141,42,69,22
13,78,0,98,724.27,144,43,72,23
14,76,0,95,725.44,147,44,76,24
15,71,0,91,728.69,150,47,77,26
16,68,0,84,730.44,155,52,79,28
17,70,0,79,732.93,158,52,82,30
18,70,0,75,735.7,158,55,84,31
19,67,0,67,738.68,159,58,87,36
20,63,0,59,740.77,163,61,90,40
21,65,0,53,743.95,164,64,93,41
22,63,0,49,746.11,164,67,96,42
23,64,0,42,751.01,165,70,100,44
24,65,0,41,752.66,166,71,100,45
25,66,0,39,756.51,167,72,101,47
26,63,0,38,760.44,167,75,102,47
27,62,0,35,763.64,168,76,103,49
28,61,0,33,767.34,168,76,106,49
29,62,0,30,770.5,169,78,108,52
30,63,0,26,771.74,169,79,111,54
31,62,0,25,774.37,169,81,112,54
32,65,0,19,777.73,169,84,114,56
33,63,0,16,779.98,169,84,119,56
34,63,0,15,782.94,169,85,120,56
35,64,0,15,787.47,169,88,120,56
36,67,0,13,790.67,169,88,122,57
37,74,0,9,792.37,170,88,126,59
38,74,0,7,793.8,170,90,128,59
39,75,0,6,797.03,171,90,129,59
40,77,0,5,800.29,172,91,130,59
41,82,0,3,801.53,172,91,131,60
42,81,0,2,802.57,173,93,131,60
43,81,0,2,805.63,173,94,131,61
44,81,0,1,807.43,173,94,133,62
45,82,0,1,807.79,173,94,133,62
46,84,0,1,806.74,174,95,133,62
47,84,0,1,807.55,174,97,133,62
48,87,0,1,809.46,175,98,133,62
49,92,0,1,809.13,175,100,133,62
50,94,0,1,808.47,175,101,133,62
51,95,0,1,810.28,175,101,133,62
52,101,0,1,813.59,175,101,133,62
53,103,0,1,812.38,175,102,133,62
54,104,0,1,811.38,176,103,133,62
55,110,0,1,810.63,176,103,133,62
56,113,0,1,811.16,177,104,133,63
57,124,0,1,812.03,177,104,133,63
58,125,0,1,813.8,178,106,133,64
59,131,0,1,812.91,178,107,133,64
60,136,0,2,813.36,178,107,133,64
61,141,0,2,812.78,178,107,133,64
62,141,0,2,812.41,178,109,133,64
63,143,0,1,812.77,178,109,134,65
64,149,0,1,810.23,178,111,135,65
65,150,0,1,810.88,178,111,135,66
66,149,0,1,810.88,178,113,135,66
67,154,0,1,809.25,178,114,135,66
68,157,0,1,808.45,178,117,135,67
69,161,0,1,808.45,178,118,135,68
70,163,0,1,805.19,178,119,135,68
71,168,0,1,801.7,178,120,135,69
72,171,0,1,799.61,178,121,135,69
73,173,0,1,795.57,178,121,136,69
74,179,0,1,793.84,178,122,136,69
75,181,0,1,793.48,178,126,136,70
76,188,0,1,794.29,178,127,137,70
77,194,0,1,793.59,178,128,138,70
78,196,0,1,795.04,178,129,138,70
79,199,0,1,794.42,178,131,138,70
80,202,0,1,791.96,178,134,138,70
81,209,0,1,790.13,178,134,138,71
82,213,0,1,786.43,178,136,138,71
83,219,0,1,782.44,178,138,138,71
84,222,0,1,781.09,178,139,138,71
85,227,0,1,777.57,178,142,139,71
86,230,0,1,773.74,179,144,139,71
87,231,0,1,771.2,180,146,139,71
88,229,0,1,768.99,180,151,139,73
89,230,0,1,765.31,180,154,139,73
90,234,0,1,762.98,181,155,139,73
91,238,0,1,758.92,181,156,139,73
92,241,0,1,754.79,181,157,139,73
93,245,0,1,751.35,181,158,139,73
94,252,0,1,745.36,181,160,139,73
95,254,0,1,741.73,181,162,139,74
96,259,0,1,740.07,181,164,139,75
97,264,0,1,736.11,181,165,139,75
98,263,0,1,731.72,182,168,140,75
99,263,0,1,730.49,182,169,140,77
100,267,0,1,729.97,182,172,141,78
101,269,0,1,726.64,182,175,142,78
102,274,0,1,724.27,182,177,142,80
103,279,0,1,719.27,182,180,142,80
104,283,0,1,716.29,182,184,142,80
105,284,0,1,711.09,182,189,142,80
106,290,0,1,706.85,182,192,142,81
107,299,0,1,699.96,182,193,144,81
108,301,0,1,696.24,182,197,144,81
109,300,0,0,692.38,182,201,146,81
110,301,0,0,690.05,182,207,146,81
111,307,0,0,688.91,182,210,147,81
112,305,0,0,686.95,182,213,147,82
113,306,0,0,684.12,182,216,148,83
114,312,0,0,679.44,182,219,148,84
115,311,0,0,672.74,182,224,148,85
116,320,0,0,668.42,182,224,148,85
117,332,0,0,661.82,182,226,150,86
118,335,0,0,653.53,182,230,150,87
119,346,0,0,647.65,182,233,150,87
120,351,0,0,644.37,182,237,151,88
121,354,0,0,640.12,182,241,153,88
122,352,0,0,634.19,182,244,154,89
123,356,0,0,631.52,182,249,154,89
124,358,0,0,624.08,182,254,155,89
125,361,0,0,619.4,182,259,155,91
126,362,0,0,612.7,182,263,157,92
127,363,0,0,607.04,182,265,158,93
128,366,0,0,600.78,182,268,158,96
129,374,0,0,594.18,182,269,160,96
130,375,0,0,588.8,182,271,160,100
131,383,0,0,582.55,182,275,160,100
132,386,0,0,576.08,182,278,162,100
133,388,0,0,569.66,182,282,164,103
134,382,0,0,564.62,182,287,170,105
135,386,0,0,560.3,182,291,170,105
136,395,0,0,557.1,182,294,170,108
137,400,0,0,553.54,182,298,171,109
138,404,0,0,549.32,182,299,173,110
139,404,0,0,544.95,182,305,173,110
140,403,0,0,542.06,182,307,173,113
141,405,0,0,538.76,182,307,173,115
142,406,0,0,533.07,182,308,173,117
143,406,0,0,528.87,182,311,174,119
144,406,0,0,525.05,182,314,175,120
145,402,0,0,522.21,182,321,176,123
146,412,0,0,520.72,182,322,178,123
147,412,0,0,516.73,182,326,178,123
148,414,0,0,513.32,182,329,178,125
149,409,0,0,510.29,182,334,179,128
150,410,0,0,506.6,182,339,179,130
