Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,218,0,169,2488.43,13,36,0,0
1,239,0,140,2450.69,27,69,7,0
2,259,0,125,2436.94,34,90,10,0
3,290,0,125,2411.08,39,101,11,0
4,341,0,115,2375.82,42,120,13,2
5,384,0,102,2340.53,47,142,16,3
6,435,0,91,2301.88,50,157,20,4
7,477,0,83,2251.32,58,181,25,7
8,533,0,76,2206.58,67,198,29,7
9,595,0,68,2150.02,73,214,32,11
10,663,0,64,2087.49,77,221,33,13
11,719,0,55,2025.75,80,243,36,15
12,775,0,52,1961.45,89,259,38,16
13,826,0,48,1886.83,96,279,42,17
14,914,0,45,1804.54,104,299,45,17
15,987,0,44,1713.78,109,320,46,19
16,1079,0,41,1627.93,115,339,47,20
17,1170,0,38,1530.24,118,368,49,20
18,1266,0,37,1436.88,124,394,49,22
19,1371,0,36,1338.98,128,420,51,22
20,1444,0,39,1248.48,134,445,53,24
21,1528,0,41,1149.64,142,474,54,24
22,1604,0,44,1054.29,151,503,56,26
23,1703,0,43,970.63,159,541,57,26
24,1812,0,39,892.06,167,573,57,26
25,1867,0,40,800.63,182,617,57,28
26,1943,0,40,728.55,190,650,59,32
27,2002,0,45,657.65,201,689,62,35
28,2066,0,51,586.66,219,721,62,46
29,2092,0,49,525.58,233,776,63,55
30,2123,0,50,462.47,241,821,64,70
31,2138,0,50,404.69,251,870,66,84
32,2171,0,46,362.81,264,921,66,97
33,2214,0,44,319.5,274,963,67,111
34,2253,0,40,278.11,286,1014,67,129
35,2241,0,36,247.6,296,1067,68,158
36,2247,0,43,219.25,303,1115,68,179
37,2249,0,43,194.6,310,1157,70,211
38,2216,0,49,176.45,321,1198,71,238
39,2179,0,52,155.84,331,1247,72,282
40,2163,0,54,139.3,340,1287,72,312
41,2131,0,57,127.91,352,1330,73,342
42,2090,0,63,113.92,365,1368,73,381
43,2036,0,63,105.66,380,1415,73,419
44,1993,0,65,98.96,389,1464,73,451
45,1921,0,69,96.78,404,1512,73,504
46,1903,0,64,94.91,422,1548,73,528
47,1858,0,67,86.9,432,1585,73,564
48,1783,0,68,85.99,445,1627,74,609
49,1754,0,70,82.2,454,1664,74,631
50,1720,0,73,77.31,464,1705,74,661
51,1666,0,74,78.63,471,1755,74,692
