Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,200,2257.88,12,0,0,0
1,188,0,200,2219.56,32,0,3,0
2,198,0,201,2218.7,46,0,11,0
3,219,0,200,2194.83,53,0,14,2
4,241,0,202,2176.31,62,0,17,2
5,256,0,201,2160.48,82,0,23,2
6,290,0,200,2137.95,99,0,29,4
7,320,0,198,2118.7,114,0,33,7
8,354,0,199,2094.41,127,0,39,9
9,386,0,207,2063.68,136,0,42,11
10,418,0,209,2030.16,156,0,47,11
11,450,0,212,1985.5,172,0,52,12
12,490,0,212,1947.7,191,0,61,12
13,534,0,215,1909.51,208,0,66,16
14,561,0,221,1866.43,233,0,72,20
15,600,0,223,1820.06,258,0,77,22
16,646,0,227,1779.39,290,0,83,23
17,678,0,233,1728.22,314,0,87,24
18,715,0,237,1680.33,336,0,93,26
19,760,0,239,1634.18,362,0,98,29
20,812,0,250,1582.36,393,0,102,33
21,871,0,271,1530.32,431,0,108,35
22,895,0,283,1468.7,479,0,115,36
23,960,0,295,1414,511,0,123,38
24,978,0,312,1362.75,551,0,125,38
25,1017,0,332,1311.62,594,0,129,39
26,1042,0,353,1261.73,647,0,131,41
27,1077,0,369,1217.27,706,0,137,46
28,1095,0,385,1174.92,766,0,138,49
29,1110,0,404,1134.09,824,0,141,55
30,1128,0,413,1094.36,876,0,144,60
31,1132,0,438,1048.09,937,0,146,66
32,1109,0,451,1016.02,1010,0,148,73
33,1097,0,483,981.8,1087,0,149,75
34,1088,0,527,953.25,1160,0,150,75
35,1083,0,574,926.95,1221,0,152,77
36,1066,0,618,904.85,1288,0,154,78
37,1036,0,661,887.78,1359,0,154,81
38,1005,0,707,866.1,1437,0,156,85
39,979,0,747,851.08,1508,0,158,90
40,931,0,780,835.92,1590,0,161,96
41,891,0,824,824.62,1675,0,163,98
42,840,0,880,817.27,1755,0,166,102
43,797,0,921,804.43,1833,0,171,112
44,739,0,951,795.25,1919,0,171,115
45,683,0,1011,793.55,1999,0,174,124
46,627,0,1063,789.69,2076,0,178,128
47,590,0,1121,786.65,2138,0,182,138
48,527,0,1171,788.29,2210,0,185,143
49,479,0,1227,789.04,2280,0,185,149
50,434,0,1273,795.87,2341,0,187,162
51,388,0,1317,804.64,2402,0,193,173
52,343,0,1364,814.64,2462,0,196,187
53,319,0,1406,819.87,2506,0,199,198
54,280,0,1448,828.23,2549,0,200,216
55,239,0,1477,838.56,2604,0,204,238
56,190,0,1490,851.22,2657,0,208,260
57,158,0,1511,865.44,2697,0,213,284
58,126,0,1523,877.86,2733,0,223,305
59,109,0,1535,894.51,2763,0,226,330
60,88,0,1537,911.35,2793,0,228,355
61,66,0,1540,928.64,2819,0,235,380
62,47,0,1543,944.93,2841,0,241,406
63,29,0,1530,961.21,2859,0,251,446
64,16,0,1525,982.62,2872,0,259,477
65,7,0,1511,1000.58,2881,0,264,502
66,5,0,1470,1023.59,2883,0,271,556
67,5,0,1445,1041.64,2883,0,277,599
68,4,0,1408,1060.89,2884,0,282,645
69,3,0,1365,1081.55,2886,0,295,693
70,3,0,1308,1101.63,2886,0,312,741
71,1,0,1263,1123.78,2888,0,322,785
72,0,0,1210,1145.28,2889,0,336,834
73,0,0,1156,1167.65,2889,0,344,883
74,0,0,1101,1187.87,2889,0,357,928
75,0,0,1040,1208.64,2889,0,371,984
76,0,0,971,1228.43,2889,0,387,1039
77,0,0,923,1248.52,2889,0,397,1080
78,0,0,858,1268.88,2889,0,406,1136
79,0,0,821,1288.66,2889,0,410,1170
80,0,0,760,1306.74,2889,0,426,1216
81,0,0,716,1327.54,2889,0,436,1251
82,0,0,657,1347.9,2889,0,448,1298
83,0,0,596,1364.65,2889,0,462,1345
84,0,0,534,1384.99,2889,0,475,1394
85,0,0,487,1405.49,2889,0,482,1434
86,0,0,447,1424.66,2889,0,495,1461
87,0,0,403,1441.98,2889,0,510,1490
88,0,0,350,1462.31,2889,0,525,1528
89,0,0,312,1482.23,2889,0,536,1555
90,0,0,276,1501.06,2889,0,545,1582
91,0,0,251,1521.98,2889,0,557,1595
92,0,0,225,1541.65,2889,0,566,1612
93,0,0,198,1562.23,2889,0,570,1635
94,0,0,171,1580.9,2889,0,580,1652
95,0,0,152,1598.52,2889,0,589,1662
96,0,0,122,1621.45,2889,0,600,1681
97,0,0,106,1640.18,2889,0,603,1694
98,0,0,92,1661.39,2889,0,608,1703
99,0,0,73,1681.01,2889,0,615,1715
100,0,0,62,1701.29,2889,0,620,1721
101,0,0,51,1720.7,2889,0,624,1728
102,0,0,40,1742.12,2889,0,629,1734
103,0,0,35,1760.37,2889,0,631,1737
104,0,0,30,1778.7,2889,0,635,1738
105,0,0,21,1796.37,2889,0,636,1746
106,0,0,18,1814.54,2889,0,638,1747
107,0,0,14,1832.75,2889,0,640,1749
108,0,0,8,1853.21,2889,0,642,1753
109,0,0,5,1871.45,2889,0,642,1756
110,0,0,3,1890.03,2889,0,642,1758
111,0,0,0,1906.37,2889,0,642,1761
112,0,0,0,1926.2,2889,0,642,1761
113,0,0,0,1944.56,2889,0,642,1761
114,0,0,0,1961.96,2889,0,642,1761
115,0,0,0,1980.04,2889,0,642,1761
116,0,0,0,1997.54,2889,0,642,1761
117,0,0,0,2014.33,2889,0,642,1761
118,0,0,0,2033.88,2889,0,642,1761
119,0,0,0,2051.96,2889,0,642,1761
120,0,0,0,2069.63,2889,0,642,1761
121,0,0,0,2085.29,2889,0,642,1761
122,0,0,0,2102.54,2889,0,642,1761
123,0,0,0,2120.24,2889,0,642,1761
124,0,0,0,2136.57,2889,0,642,1761
125,0,0,0,2153.16,2889,0,642,1761
126,0,0,0,2171.17,2889,0,642,1761
127,0,0,0,2187.92,2889,0,642,1761
128,0,0,0,2204.5,2889,0,642,1761
129,0,0,0,2221.78,2889,0,642,1761
130,0,0,0,2238.53,2889,0,642,1761
131,0,0,0,2254.37,2889,0,642,1761
132,0,0,0,2269.33,2889,0,642,1761
133,0,0,0,2284.5,2889,0,642,1761
134,0,0,0,2297.75,2889,0,642,1761
135,0,0,0,2313.25,2889,0,642,1761
136,0,0,0,2329.04,2889,0,642,1761
137,0,0,0,2345.29,2889,0,642,1761
138,0,0,0,2361.04,2889,0,642,1761
139,0,0,0,2374.13,2889,0,642,1761
140,0,0,0,2389.13,2889,0,642,1761
141,0,0,0,2403.38,2889,0,642,1761
142,0,0,0,2418.45,2889,0,642,1761
143,0,0,0,2432.03,2889,0,642,1761
144,0,0,0,2443.78,2889,0,642,1761
145,0,0,0,2455.87,2889,0,642,1761
146,0,0,0,2466.95,2889,0,642,1761
147,0,0,0,2478.48,2889,0,642,1761
148,0,0,0,2490.44,2889,0,642,1761
149,0,0,0,2502.6,2889,0,642,1761
150,0,0,0,2514.27,2889,0,642,1761
151,0,0,0,2525.93,2889,0,642,1761
152,0,0,0,2537.62,2889,0,642,1761
153,0,0,0,2548.84,2889,0,642,1761
154,0,0,0,2560.17,2889,0,642,1761
155,0,0,0,2571,2889,0,642,1761
156,0,0,0,2581.88,2889,0,642,1761
157,0,0,0,2593.13,2889,0,642,1761
158,0,0,0,2602.96,2889,0,642,1761
159,0,0,0,2612.51,2889,0,642,1761
160,0,0,0,2623.51,2889,0,642,1761
161,0,0,0,2631.01,2889,0,642,1761
162,0,0,0,2638.46,2889,0,642,1761
163,0,0,0,2646.71,2889,0,642,1761
164,0,0,0,2655.71,2889,0,642,1761
165,0,0,0,2663.79,2889,0,642,1761
166,0,0,0,2674.29,2889,0,642,1761
167,0,0,0,2681.37,2889,0,642,1761
168,0,0,0,2689.04,2889,0,642,1761
169,0,0,0,2696.82,2889,0,642,1761
170,0,0,0,2704.57,2889,0,642,1761
171,0,0,0,2711.65,2889,0,642,1761
172,0,0,0,2718.9,2889,0,642,1761
173,0,0,0,2726.32,2889,0,642,1761
174,0,0,0,2733.82,2889,0,642,1761
175,0,0,0,2739.99,2889,0,642,1761
176,0,0,0,2746.07,2889,0,642,1761
177,0,0,0,2751.57,2889,0,642,1761
178,0,0,0,2756.9,2889,0,642,1761
179,0,0,0,2761.65,2889,0,642,1761
180,0,0,0,2766.32,2889,0,642,1761
181,0,0,0,2771.15,2889,0,642,1761
182,0,0,0,2777.19,2889,0,642,1761
183,0,0,0,2782.19,2889,0,642,1761
184,0,0,0,2786.44,2889,0,642,1761
185,0,0,0,2790.78,2889,0,642,1761
186,0,0,0,2795.03,2889,0,642,1761
187,0,0,0,2798.65,2889,0,642,1761
188,0,0,0,2801.82,2889,0,642,1761
189,0,0,0,2806.86,2889,0,642,1761
190,0,0,0,2810.53,2889,0,642,1761
191,0,0,0,2814.28,2889,0,642,1761
192,0,0,0,2818.28,2889,0,642,1761
193,0,0,0,2822.19,2889,0,642,1761
194,0,0,0,2825.78,2889,0,642,1761
195,0,0,0,2828.86,2889,0,642,1761
196,0,0,0,2832.36,2889,0,642,1761
197,0,0,0,2835.86,2889,0,642,1761
198,0,0,0,2838.78,2889,0,642,1761
199,0,0,0,2841.36,2889,0,642,1761
200,0,0,0,2844.28,2889,0,642,1761
201,0,0,0,2846.78,2889,0,642,1761
202,0,0,0,2849.69,2889,0,642,1761
203,0,0,0,2852.03,2889,0,642,1761
204,0,0,0,2853.94,2889,0,642,1761
205,0,0,0,2856.19,2889,0,642,1761
206,0,0,0,2857.61,2889,0,642,1761
207,0,0,0,2859.53,2889,0,642,1761
208,0,0,0,2861.36,2889,0,642,1761
209,0,0,0,2862.86,2889,0,642,1761
210,0,0,0,2865.61,2889,0,642,1761
211,0,0,0,2867.44,2889,0,642,1761
212,0,0,0,2869.28,2889,0,642,1761
213,0,0,0,2871.11,2889,0,642,1761
214,0,0,0,2872.78,2889,0,642,1761
215,0,0,0,2874.25,2889,0,642,1761
216,0,0,0,2875.33,2889,0,642,1761
217,0,0,0,2876.08,2889,0,642,1761
218,0,0,0,2877.42,2889,0,642,1761
219,0,0,0,2878.75,2889,0,642,1761
220,0,0,0,2880.08,2889,0,642,1761
221,0,0,0,2881.58,2889,0,642,1761
222,0,0,0,2882.42,2889,0,642,1761
223,0,0,0,2883.33,2889,0,642,1761
224,0,0,0,2884,2889,0,642,1761
225,0,0,0,2885,2889,0,642,1761
226,0,0,0,2885.83,2889,0,642,1761
227,0,0,0,2886.5,2889,0,642,1761
228,0,0,0,2887.42,2889,0,642,1761
229,0,0,0,2888,2889,0,642,1761
230,0,0,0,2888.92,2889,0,642,1761
231,0,0,0,2889.5,2889,0,642,1761
232,0,0,0,2890.25,2889,0,642,1761
233,0,0,0,2890.92,2889,0,642,1761
234,0,0,0,2891.58,2889,0,642,1761
235,0,0,0,2892.08,2889,0,642,1761
236,0,0,0,2892.67,2889,0,642,1761
237,0,0,0,2893.5,2889,0,642,1761
238,0,0,0,2894,2889,0,642,1761
239,0,0,0,2894.33,2889,0,642,1761
240,0,0,0,2894.5,2889,0,642,1761
241,0,0,0,2894.75,2889,0,642,1761
242,0,0,0,2895.25,2889,0,642,1761
243,0,0,0,2895.5,2889,0,642,1761
244,0,0,0,2895.83,2889,0,642,1761
245,0,0,0,2896.17,2889,0,642,1761
246,0,0,0,2896.5,2889,0,642,1761
247,0,0,0,2896.67,2889,0,642,1761
248,0,0,0,2897.08,2889,0,642,1761
249,0,0,0,2897.67,2889,0,642,1761
250,0,0,0,2897.75,2889,0,642,1761
251,0,0,0,2898.08,2889,0,642,1761
252,0,0,0,2898.5,2889,0,642,1761
