Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,216,0,200,2903.84,7,1,0,0
1,240,0,193,2856.92,44,2,6,2
2,278,0,189,2856.72,59,5,9,3
3,333,0,189,2799.53,70,8,13,6
4,397,0,181,2751.61,76,12,21,8
5,445,0,176,2699.48,91,16,30,10
6,516,0,174,2638.6,114,18,37,13
7,588,0,173,2563.21,130,24,43,15
8,688,0,169,2499.06,154,29,46,17
9,782,0,167,2423.05,178,36,50,20
10,916,0,164,2329.74,200,42,55,23
11,1012,0,171,2244.79,228,49,58,23
12,1112,0,170,2146.08,257,52,62,24
13,1213,0,171,2049.56,290,65,67,26
14,1331,0,174,1957.46,330,76,69,31
15,1491,0,175,1852.2,369,84,75,35
16,1674,0,188,1740.38,410,92,80,37
17,1799,0,197,1626.1,466,112,83,38
18,1965,0,211,1526.71,515,131,88,40
19,2112,0,226,1409.1,570,142,93,43
20,2281,0,229,1299.82,626,156,96,47
21,2414,0,237,1193.77,689,172,99,52
22,2577,0,246,1091.14,760,183,104,56
23,2756,0,262,980.47,827,201,106,62
24,2916,0,281,877.46,911,227,109,66
25,3091,0,296,791.52,1017,251,114,70
26,3188,0,318,705,1125,276,118,77
27,3264,0,343,636.58,1226,299,120,87
28,3309,0,377,567.15,1354,331,122,97
29,3388,0,410,496.97,1463,356,128,108
30,3434,0,464,443.65,1590,387,129,127
31,3432,0,507,393.85,1716,418,129,146
32,3435,0,553,341.95,1868,448,130,168
33,3363,0,599,311.48,2037,474,132,191
34,3318,0,639,280.42,2190,495,136,224
35,3215,0,709,260.92,2380,518,137,258
36,3070,0,777,244.34,2591,537,140,319
37,2951,0,844,234.89,2799,559,141,365
38,2805,0,916,230.03,2994,580,146,423
39,2613,0,965,228.75,3214,607,149,463
40,2464,0,1029,226.59,3405,637,151,490
41,2285,0,1090,231.77,3601,659,153,520
42,2092,0,1157,237.4,3817,684,160,558
43,1894,0,1238,246.65,4031,715,162,595
44,1706,0,1344,258.37,4233,734,167,631
45,1528,0,1429,278.66,4419,765,168,657
46,1339,0,1514,297.84,4601,786,172,687
47,1190,0,1605,314.19,4771,803,174,715
48,1046,0,1684,340.83,4944,820,175,729
49,912,0,1782,363.86,5094,835,175,742
