Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,206,0,190,1958.54,12,16,0,0
1,242,0,180,1931.8,14,26,9,1
2,268,0,172,1931.3,19,43,11,1
3,320,0,162,1875.83,29,61,14,2
4,375,0,154,1846.24,36,70,22,3
5,446,0,142,1817.07,42,85,25,3
6,518,0,137,1769.69,50,96,28,5
7,614,0,135,1721.51,57,108,32,7
8,709,0,131,1677.55,68,121,35,8
9,784,0,127,1606.56,81,145,41,10
10,867,0,121,1548.68,94,161,45,10
11,953,0,118,1481.52,108,179,47,11
12,1056,0,124,1411.55,127,193,50,12
13,1186,0,130,1334.98,139,207,53,13
14,1319,0,137,1247.6,155,223,54,15
15,1466,0,134,1170.68,174,239,55,18
16,1586,0,135,1088.84,197,262,60,19
17,1673,0,133,994.17,213,284,64,20
18,1807,0,141,900.78,236,309,66,20
19,1933,0,148,827.19,264,330,68,21
20,2054,0,151,759.6,287,356,68,21
21,2191,0,149,677.73,312,384,72,26
22,2312,0,157,624.49,336,417,73,28
23,2457,0,161,553.43,366,444,74,29
24,2604,0,164,478.21,397,472,76,30
25,2742,0,189,426.46,430,509,77,32
26,2835,0,216,379.1,477,535,80,34
27,2913,0,238,333.22,528,562,82,39
28,2981,0,248,285.98,583,598,86,43
29,3073,0,268,247.29,643,635,88,50
30,3149,0,293,220.04,706,683,89,57
31,3200,0,304,187.41,777,735,91,59
32,3229,0,316,167.3,850,785,92,68
33,3237,0,336,150.07,936,831,93,74
34,3287,0,352,131.89,1015,871,96,86
35,3310,0,367,119.09,1082,924,99,98
36,3381,0,385,108.42,1157,967,99,103
37,3388,0,399,98.62,1233,1016,100,118
38,3414,0,430,85.08,1316,1061,100,127
39,3378,0,458,79.83,1415,1099,101,156
40,3356,0,494,75.64,1510,1147,102,174
41,3327,0,531,72.7,1617,1206,103,186
42,3270,0,561,71.93,1726,1257,103,206
43,3204,0,602,66.12,1839,1316,105,228
44,3167,0,630,65.92,1947,1356,105,257
45,3093,0,676,64.82,2070,1420,105,275
46,3022,0,717,64.61,2178,1479,105,295
47,2940,0,746,65.83,2321,1548,106,312
48,2832,0,794,68.62,2463,1630,106,328
49,2735,0,843,75.26,2588,1697,107,357
50,2632,0,914,76.66,2722,1747,107,383
51,2518,0,968,78.76,2877,1799,108,401
52,2437,0,1006,87.84,3010,1876,108,415
53,2297,0,1068,92.16,3153,1948,108,443
54,2196,0,1123,95.3,3296,2009,108,464
55,2104,0,1179,102.41,3433,2088,109,489
56,2003,0,1203,109.98,3556,2180,109,505
57,1878,0,1256,114.64,3685,2267,111,532
58,1763,0,1295,125.36,3821,2357,111,550
59,1685,0,1340,129.44,3942,2443,111,573
60,1577,0,1389,142.25,4085,2520,113,593
61,1477,0,1431,151.22,4207,2609,115,616
62,1377,0,1470,156.35,4337,2693,117,629
63,1291,0,1531,170.56,4456,2782,120,645
64,1215,0,1550,179.3,4558,2881,120,657
65,1136,0,1560,195.5,4665,2972,122,679
66,1092,0,1609,210.76,4752,3044,123,702
67,1053,0,1621,222.52,4830,3130,124,722
68,990,0,1683,237.79,4920,3204,124,742
69,918,0,1679,248.62,5029,3294,124,762
70,843,0,1662,266.68,5126,3405,126,780
71,798,0,1652,282.99,5202,3493,127,800
