Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,201,0,192,556.87,11,10,0,0
1,197,0,180,542.37,19,23,6,1
2,195,0,169,544.68,21,32,13,2
3,202,0,162,544.25,23,43,16,4
4,203,0,158,547.25,26,51,19,5
5,206,0,154,551.03,29,62,22,6
6,225,0,147,548.65,32,69,24,7
7,241,0,139,549.9,35,74,29,13
8,246,0,135,549.43,39,85,31,13
9,258,0,129,545.49,40,93,34,16
10,260,0,122,540.31,42,104,37,18
11,262,0,114,537.91,44,114,37,23
12,269,0,108,535.22,45,122,39,28
13,272,0,102,531.99,47,128,46,32
14,287,0,99,533.25,52,137,49,34
15,299,0,87,530.07,53,146,56,39
16,300,0,86,526.16,55,151,59,40
17,303,0,79,522.56,57,160,62,43
18,306,0,75,520.24,61,168,65,45
19,309,0,71,516.4,64,182,66,50
20,309,0,68,513.04,65,192,69,55
21,313,0,66,510.84,70,201,70,61
22,319,0,65,504.67,73,206,72,64
23,326,0,62,498.07,75,220,74,65
24,323,0,60,495.8,78,226,77,65
25,323,0,61,488.07,82,233,77,65
26,331,0,60,481.55,82,239,77,68
27,342,0,59,476.15,86,242,80,70
28,347,0,60,470.64,89,250,81,75
29,372,0,54,463.08,94,255,83,82
30,381,0,52,456.99,95,262,84,83
31,387,0,47,447.84,96,274,85,84
32,388,0,46,442.13,97,280,85,86
33,408,0,47,437.01,98,288,85,88
34,416,0,51,427.07,98,301,86,91
35,424,0,49,421.86,100,309,89,92
36,433,0,51,411.5,102,316,91,93
37,437,0,47,406.03,106,323,93,97
38,434,0,46,398.86,109,334,93,100
39,444,0,45,394.29,110,344,94,101
40,456,0,45,391.97,112,352,97,104
41,456,0,43,387.85,116,367,97,105
42,458,0,42,381.06,121,382,100,110
43,450,0,40,377.87,124,400,100,115
44,453,0,38,373.92,125,409,101,118
45,461,0,39,366.88,126,417,103,118
46,465,0,41,360.83,128,429,103,120
47,483,0,41,354.62,129,431,103,123
48,479,0,38,347.84,131,445,104,130
49,482,0,37,339.71,133,455,106,131
50,485,0,37,338.52,134,464,106,135
51,479,0,41,337.06,135,482,106,138
52,489,0,41,333.27,136,495,106,138
53,496,0,41,329.65,136,507,107,141
54,497,0,42,328.48,138,516,108,143
55,508,0,44,328.2,140,525,108,145
56,504,0,38,326.58,142,536,110,150
57,493,0,34,322.08,146,549,112,156
58,491,0,36,321.56,147,564,112,158
59,499,0,37,312.94,150,573,112,159
60,499,0,39,313.37,151,587,113,161
61,491,0,40,311.52,154,595,113,166
62,491,0,40,309.85,155,604,113,168
63,498,0,39,304.36,155,612,114,168
64,497,0,40,298.79,158,617,114,173
65,503,0,43,294.41,164,624,114,174
66,506,0,44,288.6,167,629,114,180
67,505,0,45,286.38,170,640,114,185
68,503,0,43,286.53,171,650,114,190
69,510,0,39,285.66,172,660,114,197
70,518,0,41,279.05,174,669,114,197
71,519,0,43,277.93,177,677,114,202
72,520,0,41,272.47,181,688,114,208
73,514,0,38,270.08,184,702,114,216
74,514,0,40,267.28,185,709,115,219
75,509,0,40,263.79,190,719,117,221
76,508,0,43,261.76,193,732,117,223
77,511,0,43,261.62,197,739,117,227
78,517,0,49,258.61,201,753,117,230
79,500,0,49,257.88,205,768,119,235
80,492,0,50,257.64,209,777,119,237
81,480,0,52,260.65,212,786,119,243
82,468,0,49,258.36,216,804,121,248
83,465,0,46,254.7,220,819,121,252
84,457,0,49,253.73,220,832,122,256
85,465,0,50,256.86,222,840,123,258
86,463,0,49,253.66,225,848,123,264
87,452,0,48,254.82,225,868,123,265
88,442,0,44,252.82,231,883,123,270
89,438,0,48,251,234,897,123,273
90,436,0,49,253.77,238,908,123,275
91,435,0,48,257.66,240,918,123,278
92,429,0,44,258.51,241,927,123,288
93,425,0,47,258.58,242,938,123,291
94,423,0,46,258.53,244,946,123,296
95,425,0,48,257.23,248,953,123,297
96,422,0,51,257.47,250,966,124,300
97,421,0,53,255.21,251,973,124,301
98,419,0,54,257.18,256,982,125,302
99,419,0,54,262.43,257,993,125,306
100,419,0,57,261.7,258,1004,125,312
101,415,0,56,263.04,259,1012,126,314
102,415,0,57,260.94,261,1019,127,319
103,411,0,54,259,264,1028,129,328
104,414,0,54,259.64,266,1037,131,333
105,415,0,59,256.76,269,1046,131,333
106,413,0,55,253.37,271,1060,132,337
107,417,0,51,251.5,272,1070,133,340
108,412,0,51,248.03,276,1086,133,341
109,407,0,47,249.88,280,1095,133,347
110,411,0,50,248,283,1102,135,348
111,413,0,51,245.5,285,1111,137,351
112,409,0,55,242.2,289,1121,139,352
113,413,0,57,241.43,294,1127,139,352
114,413,0,60,238.67,297,1137,142,353
115,415,0,59,238.44,298,1146,142,355
116,422,0,61,238.86,302,1150,144,356
117,426,0,64,237.27,304,1155,144,359
118,423,0,56,236.39,307,1171,146,364
119,419,0,54,235.18,309,1183,146,367
120,423,0,51,234.87,312,1196,146,369
121,426,0,49,238.23,313,1205,146,373
122,420,0,47,238.23,314,1217,147,378
123,423,0,51,240.78,315,1224,148,379
124,425,0,51,237.17,315,1231,150,383
125,415,0,53,237.32,317,1242,151,387
126,400,0,52,237.28,319,1259,154,390
127,402,0,49,236.22,320,1270,156,395
128,402,0,48,234.62,323,1277,157,398
129,409,0,48,235.01,324,1282,157,401
130,405,0,52,233.74,325,1285,160,403
131,404,0,55,232.46,327,1291,163,405
132,407,0,51,233.99,330,1302,163,406
133,400,0,51,234.08,332,1314,164,410
134,399,0,49,236.05,333,1323,164,414
135,397,0,48,233.06,335,1333,164,419
136,401,0,46,238.3,336,1341,164,424
137,394,0,45,239.43,336,1354,164,429
138,400,0,47,239.89,339,1357,164,434
139,400,0,47,239.43,340,1365,166,434
140,398,0,47,242.88,344,1371,168,437
141,398,0,45,241.58,346,1375,168,444
142,397,0,47,240.5,346,1388,170,445
143,398,0,50,241.18,349,1393,170,448
144,399,0,49,241.2,350,1400,171,449
145,406,0,42,240.89,352,1413,171,453
146,408,0,38,243.43,353,1425,173,455
147,415,0,35,239.11,354,1431,174,459
148,417,0,34,238.81,356,1438,174,461
149,417,0,30,237.98,356,1452,176,463
150,419,0,29,243.28,356,1466,178,465
151,420,0,30,242.03,359,1476,179,465
152,425,0,29,243.96,360,1480,181,467
153,427,0,30,242.8,360,1491,181,470
154,433,0,28,241.11,360,1501,184,471
155,437,0,28,241.29,364,1511,185,474
156,436,0,29,239.95,366,1515,188,475
157,440,0,27,242.67,367,1527,188,478
158,445,0,26,242.16,368,1534,188,482
159,443,0,30,241.43,369,1547,188,488
160,451,0,31,242,372,1553,188,490
161,452,0,34,238.95,373,1561,189,492
162,438,0,34,236.87,374,1578,190,496
163,438,0,33,238.66,376,1586,190,498
164,441,0,30,237.42,377,1595,191,502
165,441,0,29,236.14,378,1603,192,502
166,433,0,28,238.38,378,1615,195,506
167,416,0,28,241.64,379,1630,195,509
168,417,0,28,242.32,381,1641,196,511
169,411,0,29,238.1,382,1649,198,515
170,416,0,29,236.21,383,1657,198,516
171,424,0,32,238.76,385,1661,199,518
172,424,0,32,235.22,387,1670,199,518
173,423,0,33,233.52,389,1684,199,520
174,421,0,33,231.15,390,1695,200,525
175,426,0,35,230.89,390,1703,201,529
176,427,0,35,232.95,392,1713,202,532
177,424,0,35,230.44,393,1724,202,534
178,431,0,37,227.95,393,1731,202,537
179,423,0,36,229.85,394,1741,203,540
180,424,0,35,228.31,397,1753,205,541
181,420,0,33,228.15,398,1762,207,544
182,416,0,32,228.02,402,1775,209,546
183,412,0,32,229.15,404,1783,210,546
184,418,0,29,226.67,406,1793,211,549
185,418,0,30,229.39,409,1801,212,552
186,418,0,31,229.64,411,1806,213,556
