Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,212,0,185,946.47,11,20,0,0
1,218,0,164,945.65,35,45,5,2
2,233,0,162,952.25,58,61,8,3
3,261,0,157,959.57,69,74,12,4
4,303,0,157,966.89,83,84,13,6
5,330,0,158,977.18,104,95,16,7
6,333,0,151,982.77,127,110,21,8
7,365,0,148,986.06,142,122,26,9
8,397,0,135,989.55,158,146,27,10
9,428,0,130,991.41,170,163,31,12
10,464,0,127,989.47,189,175,33,13
11,498,0,129,990.96,204,189,36,15
12,551,0,129,988.67,223,200,36,18
13,589,0,132,986.5,250,219,38,22
14,652,0,129,983.24,268,241,39,27
15,706,0,131,979.5,286,262,39,33
16,779,0,122,967.67,298,286,43,35
17,840,0,121,954.97,310,313,44,38
18,898,0,126,942.32,325,336,45,42
19,940,0,125,931.29,342,361,47,51
20,1048,0,127,911.68,356,383,51,56
21,1123,0,133,886.85,377,412,51,68
22,1239,0,136,867.48,389,438,51,68
23,1308,0,134,848.97,407,472,53,78
24,1452,0,139,831.65,426,496,56,84
25,1519,0,144,807.75,448,530,58,101
26,1611,0,152,783.37,467,568,58,117
27,1679,0,163,759.28,488,613,58,133
28,1781,0,171,731.43,516,663,58,147
29,1878,0,188,705.2,552,687,58,166
30,1951,0,204,677.88,598,716,58,190
31,2018,0,225,654,639,753,58,221
32,2091,0,238,632.58,677,814,58,250
33,2160,0,257,605.37,709,854,58,294
34,2211,0,268,586.68,749,898,59,322
35,2264,0,275,567.33,795,935,59,365
36,2313,0,281,552.78,832,991,60,402
37,2328,0,291,530.78,891,1038,61,450
38,2359,0,308,510.36,934,1093,61,495
39,2359,0,340,495.7,984,1148,63,554
40,2339,0,349,482.72,1039,1201,64,598
41,2307,0,349,471.06,1089,1263,66,649
42,2264,0,355,458.72,1142,1323,66,714
43,2215,0,376,443.68,1205,1375,66,777
44,2151,0,400,435.42,1265,1442,66,856
45,2130,0,406,422,1324,1504,66,905
46,2046,0,429,409.9,1389,1557,67,981
47,1989,0,437,398.21,1455,1628,67,1035
48,1931,0,446,388.38,1516,1685,67,1098
49,1910,0,443,381.38,1563,1752,67,1151
50,1868,0,437,375.07,1613,1817,67,1213
51,1828,0,429,366.58,1667,1890,67,1273
52,1801,0,452,364.17,1708,1949,68,1319
53,1737,0,460,359.05,1765,2007,68,1372
54,1695,0,466,357.04,1819,2067,68,1423
55,1654,0,492,355.19,1875,2107,69,1467
56,1590,0,509,351.96,1926,2161,69,1526
57,1505,0,532,354.6,1988,2216,70,1578
58,1428,0,548,351.43,2039,2275,70,1628
59,1392,0,547,354.74,2101,2339,71,1666
60,1329,0,538,350.67,2165,2404,74,1721
61,1299,0,520,348.34,2209,2470,75,1780
62,1231,0,512,352.14,2261,2533,77,1818
63,1192,0,509,350.39,2306,2578,77,1868
64,1168,0,510,352.71,2349,2620,79,1902
65,1159,0,526,354.53,2404,2657,81,1930
66,1117,0,534,356.03,2456,2708,83,1952
67,1076,0,527,353.78,2498,2778,84,1987
68,1062,0,520,355.58,2535,2839,84,2009
69,1042,0,505,360.16,2569,2905,85,2036
70,1029,0,504,361.46,2602,2956,86,2063
71,1014,0,495,362.2,2640,3007,87,2091
72,1001,0,502,363.28,2674,3052,87,2129
73,993,0,510,366.07,2701,3098,89,2146
74,969,0,524,370.21,2742,3142,89,2168
75,980,0,529,369.43,2769,3180,90,2191
76,954,0,524,373.79,2820,3228,92,2217
77,939,0,525,374.81,2853,3276,93,2237
78,930,0,524,379.11,2888,3319,94,2258
79,906,0,538,384.61,2937,3354,94,2277
80,876,0,548,393.89,2992,3401,96,2300
81,852,0,537,397.33,3032,3445,97,2328
82,827,0,534,403.42,3073,3484,101,2349
83,818,0,542,409.13,3105,3522,101,2375
84,806,0,546,412.61,3146,3557,102,2393
85,831,0,551,420.08,3166,3587,103,2408
86,820,0,548,422.57,3195,3627,103,2430
87,849,0,536,425.77,3228,3669,105,2445
88,847,0,528,431.05,3258,3718,107,2466
89,844,0,522,434.29,3299,3762,112,2480
90,838,0,526,438.17,3328,3798,114,2499
91,838,0,526,448.09,3349,3823,114,2520
92,831,0,537,452.72,3391,3860,114,2534
93,818,0,542,459.36,3429,3888,115,2545
94,832,0,534,462.67,3468,3935,117,2559
95,828,0,534,467.18,3494,3975,119,2578
96,823,0,530,472,3521,4012,119,2599
97,825,0,524,474.72,3543,4051,120,2622
98,804,0,522,480.15,3586,4088,121,2650
99,800,0,498,483.42,3622,4141,122,2664
100,799,0,485,489.78,3649,4181,124,2688
101,796,0,487,495.9,3685,4207,126,2703
102,809,0,481,498.88,3710,4240,128,2725
103,802,0,475,504.87,3754,4274,131,2741
104,762,0,469,511.51,3810,4304,133,2764
105,735,0,475,515.7,3862,4354,134,2780
106,741,0,485,519.96,3902,4385,135,2796
107,722,0,494,526.45,3936,4417,139,2813
108,699,0,491,532.97,3977,4463,140,2827
109,683,0,480,538.73,4018,4508,143,2844
110,667,0,469,542.63,4056,4550,146,2861
111,665,0,478,551.34,4093,4584,147,2875
112,644,0,449,563.17,4133,4640,147,2890
113,649,0,429,570.34,4154,4686,149,2901
114,647,0,398,574,4186,4727,149,2925
115,659,0,397,579.64,4213,4774,151,2929
116,664,0,390,583.81,4230,4802,152,2952
117,656,0,399,586.11,4261,4839,152,2966
118,646,0,380,592.88,4285,4891,154,2979
119,652,0,374,596.57,4311,4931,154,2985
120,674,0,356,598.29,4333,4967,154,2997
121,709,0,356,602.64,4355,4996,157,3010
122,744,0,347,605.39,4380,5016,157,3025
123,719,0,350,606.93,4415,5052,159,3040
124,744,0,332,610.47,4448,5086,164,3046
125,772,0,326,610.56,4479,5117,164,3057
126,784,0,323,610.35,4499,5147,166,3069
127,822,0,313,610.89,4522,5172,169,3082
128,831,0,315,605.14,4547,5206,171,3091
129,856,0,307,606.38,4583,5232,175,3100
130,864,0,305,602.99,4610,5266,175,3114
131,918,0,308,596.81,4633,5286,176,3125
132,953,0,302,591.35,4661,5318,176,3140
133,973,0,302,586.64,4690,5345,177,3157
134,1013,0,305,581.9,4718,5373,179,3170
135,1059,0,291,573.81,4744,5403,183,3185
136,1109,0,297,570.77,4769,5434,183,3202
137,1172,0,293,561.21,4796,5471,184,3214
138,1191,0,291,558.27,4827,5517,184,3236
139,1203,0,286,555.24,4856,5565,187,3255
140,1208,0,283,549.46,4898,5613,187,3271
141,1211,0,268,545.81,4933,5667,189,3295
142,1248,0,272,542.6,4957,5705,190,3315
143,1284,0,278,534.68,4979,5725,192,3341
144,1270,0,287,530.18,5024,5757,192,3372
145,1298,0,289,527.08,5061,5797,192,3396
146,1315,0,309,524.2,5089,5834,192,3425
147,1325,0,306,519.55,5126,5887,195,3452
148,1333,0,315,515.69,5155,5920,197,3485
149,1307,0,327,515.33,5189,5957,198,3517
150,1332,0,337,513.78,5220,5983,199,3545
151,1347,0,346,508.69,5255,6020,199,3570
152,1352,0,364,503.3,5290,6063,199,3601
153,1331,0,371,502.09,5329,6108,199,3636
154,1330,0,371,497.87,5373,6158,200,3661
155,1305,0,379,496.31,5414,6208,203,3693
156,1287,0,376,496.09,5449,6254,205,3730
157,1270,0,379,496.53,5484,6300,205,3759
158,1251,0,385,496.56,5524,6345,205,3798
159,1241,0,396,492.26,5570,6382,206,3825
160,1232,0,396,497.12,5607,6426,208,3839
161,1238,0,404,496.69,5634,6464,208,3879
162,1207,0,404,493.91,5670,6506,209,3911
163,1187,0,420,494.12,5709,6545,209,3945
164,1183,0,434,494.09,5749,6581,209,3978
165,1158,0,415,493.21,5781,6641,211,4008
166,1158,0,413,491.31,5822,6684,213,4031
167,1155,0,400,492.74,5858,6740,214,4053
168,1167,0,402,495.05,5901,6770,214,4070
169,1159,0,403,497,5934,6811,214,4099
170,1133,0,392,497.12,5979,6858,216,4127
171,1120,0,385,498.91,6021,6900,217,4150
172,1114,0,388,501.49,6061,6931,218,4180
173,1123,0,386,497.36,6093,6981,218,4196
174,1114,0,377,490.69,6125,7029,218,4224
175,1098,0,382,488.3,6176,7062,219,4251
176,1085,0,392,485.74,6222,7097,219,4271
177,1072,0,411,483.81,6256,7131,219,4302
178,1085,0,419,479.22,6295,7183,219,4321
179,1110,0,426,475.51,6327,7222,219,4344
180,1143,0,424,469.77,6371,7261,219,4361
181,1147,0,427,463.67,6412,7301,221,4382
182,1176,0,437,458.64,6439,7342,223,4393
183,1195,0,439,454.79,6475,7397,224,4410
184,1192,0,444,449.76,6512,7440,224,4430
185,1193,0,463,446.51,6556,7472,225,4453
186,1209,0,478,446.86,6595,7506,226,4473
187,1214,0,483,445.87,6639,7550,226,4493
188,1200,0,481,438.22,6685,7600,228,4524
189,1233,0,505,431.29,6721,7633,230,4550
190,1222,0,516,429.91,6763,7672,231,4572
191,1222,0,526,425.24,6794,7712,234,4603
192,1231,0,522,421.85,6826,7762,235,4627
193,1242,0,520,427.02,6871,7804,236,4649
194,1253,0,524,430.14,6916,7846,238,4671
195,1257,0,520,427.23,6949,7899,239,4696
196,1247,0,516,425.62,6987,7947,241,4729
197,1204,0,522,424.05,7032,8000,244,4763
198,1179,0,512,422.48,7085,8053,246,4794
199,1143,0,485,424.24,7135,8121,246,4827
200,1139,0,466,420.22,7171,8175,249,4861
201,1133,0,440,417.38,7208,8238,250,4886
202,1127,0,436,417.43,7240,8289,250,4920
203,1129,0,437,417.77,7279,8325,250,4949
204,1100,0,442,419.37,7322,8359,252,4984
205,1117,0,431,421.59,7359,8405,253,5008
206,1122,0,433,422.73,7395,8446,254,5035
207,1134,0,430,424.56,7440,8491,256,5061
208,1137,0,432,419.5,7478,8534,257,5077
209,1127,0,439,417.57,7525,8571,257,5100
210,1133,0,448,417.9,7562,8603,257,5121
211,1108,0,439,415.08,7606,8645,260,5147
