Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,251,0,187,1932.97,11,18,0,0
1,286,0,171,1890.9,39,31,9,0
2,322,0,158,1874.28,73,49,16,1
3,358,0,142,1850.43,98,67,22,2
4,411,0,132,1819.91,115,84,24,3
5,463,0,126,1787.36,144,98,29,3
6,539,0,123,1759.38,163,114,31,3
7,601,0,118,1730.79,185,135,37,4
8,673,0,109,1690.89,205,155,43,4
9,742,0,104,1653.65,237,179,46,5
10,818,0,102,1618.66,259,204,49,5
11,935,0,95,1566.18,282,227,52,6
12,1059,0,101,1525.59,303,253,53,6
13,1167,0,103,1479.94,322,286,56,7
14,1281,0,104,1424.82,347,315,56,9
15,1364,0,96,1368.28,364,367,60,11
16,1470,0,92,1321.41,389,403,63,14
17,1554,0,87,1267.08,422,461,65,21
18,1629,0,90,1205.85,455,505,66,25
19,1754,0,88,1153.8,482,553,68,31
20,1856,0,86,1091.25,511,599,71,45
21,1968,0,88,1029.54,535,653,72,58
22,2115,0,87,964.04,564,695,73,71
23,2240,0,83,893.2,594,747,76,86
24,2332,0,83,826.87,620,810,77,104
25,2453,0,85,763.78,653,876,78,123
26,2584,0,86,703.34,686,946,82,149
27,2661,0,83,642.47,714,1020,82,186
28,2753,0,80,584.42,739,1097,84,212
29,2844,0,83,534.95,766,1174,86,240
30,2938,0,87,477.77,791,1239,87,276
31,3021,0,91,427.16,824,1312,87,311
32,3088,0,96,380.45,846,1386,89,352
33,3127,0,94,342.1,878,1463,89,398
34,3166,0,96,301.8,906,1537,89,447
35,3201,0,100,271.21,938,1626,90,491
36,3210,0,104,239.22,968,1717,90,553
37,3203,0,104,212.73,994,1805,91,611
38,3219,0,113,189.16,1019,1873,91,675
39,3189,0,120,172.31,1054,1938,91,741
40,3184,0,126,149.38,1095,1997,92,807
41,3141,0,133,134.16,1136,2086,92,880
42,3113,0,146,119.75,1175,2168,93,934
43,3059,0,150,105.28,1218,2237,94,1012
44,3038,0,155,95.37,1260,2303,96,1067
45,2968,0,163,82.65,1297,2398,97,1150
46,2913,0,167,78.46,1340,2476,97,1216
47,2848,0,179,75.6,1376,2567,97,1277
48,2802,0,189,69,1418,2644,98,1342
49,2826,0,201,62.5,1459,2703,98,1407
50,2777,0,204,58.39,1495,2768,98,1477
51,2727,0,205,57.96,1538,2817,98,1557
52,2657,0,206,60.03,1590,2893,98,1609
53,2602,0,206,59.92,1638,2964,98,1672
54,2523,0,204,64.05,1683,3037,98,1731
55,2448,0,216,63.35,1724,3098,98,1803
56,2351,0,217,62.54,1786,3180,99,1870
57,2279,0,220,64.26,1841,3231,99,1921
58,2226,0,223,66.83,1893,3291,100,1974
59,2166,0,231,68.61,1946,3343,101,2021
60,2114,0,246,69.36,1994,3402,101,2077
61,2092,0,242,74.17,2040,3455,105,2128
62,2042,0,240,76.85,2096,3523,106,2184
63,2026,0,245,79.33,2136,3568,106,2227
64,2006,0,241,82.21,2173,3609,106,2269
65,1971,0,231,86.26,2226,3669,106,2307
66,1940,0,224,90.31,2286,3717,107,2343
67,1917,0,227,94.81,2335,3761,108,2376
68,1904,0,229,99.25,2375,3805,108,2400
69,1858,0,229,104.87,2417,3860,108,2438
70,1862,0,244,109.52,2454,3883,109,2467
71,1839,0,246,115.7,2498,3935,109,2499
72,1796,0,255,119.94,2545,3969,110,2550
73,1767,0,260,124.7,2580,4024,112,2591
74,1721,0,260,126.93,2612,4084,113,2629
75,1682,0,249,133.7,2656,4148,114,2652
76,1637,0,248,139.68,2702,4203,114,2678
