Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,198,422.55,6,5,0,0
1,199,0,195,401.94,16,18,3,0
2,213,0,185,398.58,21,23,11,3
3,242,0,183,388.88,25,25,18,3
4,256,0,182,384.17,29,32,24,5
5,274,0,178,374.68,37,40,31,8
6,291,0,175,366.66,44,46,37,10
7,328,0,176,358.24,51,48,38,12
8,351,0,174,349.79,58,56,39,13
9,384,0,175,339.26,63,59,43,14
10,421,0,174,330.18,67,66,48,15
11,448,0,167,320.08,74,83,53,19
12,470,0,168,308.37,82,92,56,21
13,493,0,165,298.99,96,99,61,27
14,511,0,168,287.04,106,113,64,30
15,532,0,170,279.3,117,128,66,32
16,547,0,170,270.74,128,142,69,34
17,553,0,174,264.65,142,153,74,36
18,567,0,178,257.38,152,167,79,38
19,576,0,180,248.74,163,184,81,40
20,599,0,180,240.13,171,195,86,44
21,602,0,181,230.81,185,211,88,49
22,605,0,178,222.01,200,223,93,58
23,594,0,179,216.21,219,243,96,68
24,605,0,176,209.8,235,260,100,70
25,610,0,178,204.18,247,272,103,76
26,617,0,186,200.71,257,286,105,79
27,624,0,188,192.64,269,296,109,85
28,639,0,188,188.84,275,309,113,92
29,634,0,190,180.66,289,328,116,101
30,647,0,198,171.42,300,345,117,104
31,661,0,202,164.47,312,359,119,110
32,663,0,203,161.64,327,374,122,113
33,668,0,219,153.1,340,387,123,120
34,660,0,229,147.57,356,406,127,125
35,644,0,238,145.89,381,421,128,126
36,646,0,241,141.34,404,432,131,133
37,643,0,257,136.83,424,443,132,138
38,637,0,265,134.25,444,461,133,147
39,623,0,272,132.56,462,483,135,150
40,604,0,274,129.61,485,502,136,156
41,591,0,286,127.75,502,516,139,164
42,579,0,297,127.59,517,527,141,173
43,579,0,304,126.05,532,539,144,176
44,585,0,307,129.22,544,554,146,181
45,566,0,331,128.28,565,565,147,192
46,552,0,331,126.24,585,588,150,197
47,537,0,337,125.25,604,606,155,203
48,523,0,349,124.92,623,626,159,209
49,518,0,366,123.48,641,639,159,215
50,505,0,374,124.03,668,652,159,220
51,488,0,392,122.61,691,663,160,226
52,473,0,399,122.71,708,679,162,233
53,470,0,417,122.58,730,687,163,236
54,458,0,428,123.65,757,697,164,243
55,461,0,435,126.21,785,706,166,248
56,449,0,451,128.27,807,719,166,251
57,439,0,464,129.91,828,734,167,257
