Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,199,0,199,708.36,6,1,0,0
1,176,0,191,676.76,33,6,7,0
2,163,0,184,675.97,46,7,14,1
3,161,0,175,658.03,53,15,17,2
4,160,0,167,658.82,59,18,23,4
5,149,0,158,647.51,71,23,26,8
6,145,0,151,643.13,76,30,30,8
7,135,0,141,639.08,78,42,38,8
8,130,0,139,634.38,84,44,40,9
9,130,0,133,633.83,87,47,47,11
10,121,0,123,634.11,95,55,50,13
11,118,0,116,635.7,99,58,53,16
12,116,0,110,636.32,103,62,58,17
13,110,0,99,641.03,110,64,64,21
14,105,0,96,644.47,115,68,64,23
15,110,0,91,643.92,117,71,67,24
16,108,0,82,649.49,121,74,70,28
17,114,0,78,652.82,121,75,73,29
18,113,0,69,653.74,123,77,78,32
19,112,0,63,654.6,125,78,83,35
20,114,0,61,654.89,126,80,83,37
21,114,0,54,658.6,129,82,89,38
22,115,0,52,656.55,134,84,92,39
23,120,0,48,654.51,134,86,94,40
24,118,0,45,656.59,135,89,95,42
25,116,0,44,658.24,136,93,96,42
26,115,0,37,657.06,137,98,100,43
27,127,0,35,659.52,137,99,100,44
28,126,0,30,659.32,138,103,102,46
29,133,0,30,655.78,139,105,102,46
30,132,0,24,658.8,140,106,107,47
31,133,0,22,659.25,141,110,109,47
32,137,0,18,659.99,141,113,112,49
33,140,0,17,654.69,142,114,113,49
34,141,0,17,652.03,144,116,113,49
35,147,0,13,651.94,145,116,116,50
36,152,0,12,651.94,147,116,116,51
37,157,0,11,651.68,147,118,116,51
38,162,0,11,654.12,147,118,116,51
39,166,0,10,654.99,147,119,116,51
40,167,0,10,651.81,148,120,116,51
41,167,0,10,651.18,149,123,117,52
42,169,0,7,650.24,149,128,120,52
43,177,0,7,652.66,150,130,120,52
44,182,0,6,648.59,150,134,122,52
45,182,0,5,644.9,150,138,124,52
46,185,0,5,643.2,150,139,125,52
47,186,0,3,645.45,150,144,127,52
48,195,0,2,646.78,150,144,128,52
49,201,0,2,639.55,150,145,129,53
50,207,0,2,630.68,150,146,131,54
51,205,0,2,628.94,150,150,132,54
52,211,0,2,625.31,152,151,132,54
53,217,0,3,623.18,153,152,132,54
54,222,0,3,621.27,153,153,133,54
55,230,0,3,615.73,153,154,134,54
56,235,0,3,609.71,153,154,134,54
57,237,0,3,600.92,154,157,134,54
58,245,0,3,597.92,154,159,134,54
59,245,0,3,595.16,154,163,134,54
60,247,0,3,588.47,154,168,135,54
61,252,0,3,581.92,154,169,137,54
62,252,0,4,578.29,155,173,137,54
63,255,0,3,579.56,156,177,138,54
64,261,0,3,577,156,182,138,54
65,264,0,3,573.32,158,185,138,55
66,266,0,3,570.11,160,186,138,56
67,277,0,3,567.13,161,190,138,56
68,282,0,3,563.97,161,192,138,56
69,287,0,3,562.1,161,195,139,56
70,297,0,3,559.71,161,197,139,58
71,298,0,3,552.1,162,203,140,58
72,303,0,3,544.05,163,206,140,58
73,310,0,4,542.53,163,210,140,58
74,312,0,4,539.13,163,214,140,58
75,317,0,4,530.04,163,216,140,58
76,321,0,5,527.94,164,220,141,58
77,326,0,5,523.18,164,221,142,58
78,337,0,5,510.69,164,224,142,59
79,338,0,5,507.57,164,226,142,59
80,340,0,5,504.23,166,229,142,59
81,345,0,5,501.59,166,232,142,59
82,352,0,5,494.63,168,236,142,59
83,363,0,5,489.16,168,240,142,59
84,372,0,5,484.3,169,241,142,59
85,378,0,5,476.93,170,242,142,59
86,376,0,6,470.15,170,249,142,60
87,376,0,6,465.62,171,253,142,60
88,385,0,6,453.92,172,255,143,60
89,391,0,6,449.63,173,257,143,63
90,400,0,6,444.43,173,260,144,64
91,403,0,7,441.93,173,264,147,64
92,405,0,7,435.88,174,269,147,64
93,410,0,7,432.51,174,270,147,65
94,419,0,7,428.55,174,274,147,65
95,421,0,8,422.34,175,279,147,65
96,423,0,8,415.23,176,285,147,66
97,423,0,8,409.85,177,291,148,66
98,433,0,8,398.89,177,296,148,66
99,433,0,9,396.52,177,303,148,66
100,431,0,9,392.9,178,306,150,68
101,434,0,8,391.34,180,309,151,68
102,440,0,8,384.92,181,313,151,68
103,435,0,8,382.09,183,319,153,71
104,434,0,10,374.75,185,322,153,72
105,426,0,7,368.9,186,333,154,76
106,429,0,7,366.72,186,339,156,77
107,430,0,6,363.38,186,345,156,79
108,434,0,6,357.38,186,350,156,80
109,438,0,6,352.99,186,355,156,80
110,442,0,6,351.68,186,360,156,82
111,439,0,6,350.84,187,367,157,82
112,436,0,6,345.22,187,370,160,87
113,441,0,6,342.93,187,375,160,90
114,439,0,7,339.35,187,381,163,90
115,449,0,6,340.15,189,384,163,91
116,447,0,6,333.48,190,390,163,92
117,452,0,6,331.53,190,393,164,93
118,445,0,6,325.04,190,401,167,93
119,434,0,6,322.45,191,409,172,93
120,424,0,6,319.8,192,417,174,98
121,424,0,6,318.37,192,425,174,98
122,422,0,5,314.95,193,429,175,99
123,428,0,5,309.4,193,431,176,100
124,432,0,5,307.3,193,437,178,102
125,437,0,5,307.44,193,442,180,102
126,435,0,4,303.9,193,451,182,105
127,442,0,4,297.96,193,454,182,107
128,439,0,4,295.78,193,462,183,107
129,441,0,5,291.72,195,467,184,107
130,438,0,5,287.21,195,474,186,110
131,445,0,5,281.8,195,477,188,111
132,447,0,5,278.99,195,484,189,111
133,448,0,5,276.54,196,492,190,111
134,446,0,5,270.05,196,499,192,112
135,447,0,4,268.94,197,501,195,112
136,450,0,4,267.23,197,508,196,113
137,450,0,4,262.12,198,512,199,115
138,461,0,4,257.85,198,515,200,116
139,461,0,2,256.29,198,520,202,116
140,457,0,2,254.77,198,526,207,118
141,457,0,2,251.02,198,533,209,119
142,459,0,2,245.1,198,538,211,119
143,456,0,0,247.19,198,544,214,121
144,459,0,0,244.02,198,552,215,122
145,469,0,0,240.66,198,556,216,123
146,469,0,0,236.46,198,559,221,124
147,475,0,0,234.27,198,562,221,124
148,483,0,0,234.09,198,562,221,124
149,488,0,0,229.46,198,564,223,125
150,493,0,0,229.43,198,569,225,126
151,488,0,0,229.11,198,577,227,127
152,486,0,0,227.2,198,580,231,129
153,495,0,0,220.24,198,581,233,130
154,503,0,0,216.91,198,587,233,132
155,507,0,0,216.07,198,590,235,133
156,507,0,0,212.5,198,598,235,134
157,506,0,0,209.05,198,606,238,135
158,515,0,0,203.8,198,609,241,135
159,517,0,0,202.69,198,613,241,137
160,520,0,0,197.66,198,618,243,137
161,526,0,0,190.75,198,622,245,139
162,528,0,0,189.63,198,624,248,140
163,534,0,0,190.55,198,625,249,140
164,537,0,0,183.33,198,631,253,140
165,535,0,0,176.87,198,634,255,144
166,534,0,0,176.64,198,640,258,145
167,532,0,0,176.8,198,644,260,148
168,530,0,0,176.42,198,651,261,149
169,531,0,0,168.59,198,657,263,150
170,524,0,0,166.23,198,664,265,154
171,527,0,0,167.46,198,667,268,157
172,521,0,0,167.13,198,677,269,161
173,520,0,0,162.4,198,683,271,162
174,518,0,0,161.5,198,686,273,165
175,511,0,0,160.86,198,692,281,166
176,515,0,0,161.14,198,696,282,167
177,514,0,0,161.9,198,699,283,169
178,514,0,0,162.39,198,708,283,174
179,512,0,0,163.27,198,709,284,179
180,503,0,0,162.63,198,714,289,183
181,501,0,0,162.8,198,720,293,185
182,492,0,0,165.27,198,730,295,187
183,488,0,0,167.23,198,738,297,187
184,492,0,0,170.78,198,742,297,189
185,485,0,0,170.51,198,749,301,189
186,476,0,0,169.97,198,758,305,190
187,476,0,0,172.04,198,767,308,190
188,477,0,0,174.37,198,774,312,191
189,481,0,0,173.78,198,777,314,193
190,483,0,0,172.41,198,782,315,195
191,482,0,0,172.09,198,789,317,195
192,477,0,0,171.04,198,795,319,198
193,486,0,0,167.6,198,800,320,198
194,484,0,0,163.68,198,807,322,199
195,485,0,0,161.06,198,812,327,199
196,488,0,0,159.79,198,814,329,201
197,484,0,0,160.99,198,820,332,204
198,479,0,0,159.27,198,826,336,204
199,477,0,0,159.27,198,836,338,206
200,470,0,0,158.99,198,843,340,210
201,474,0,0,161.23,198,847,340,211
202,471,0,0,155.05,198,850,344,212
203,465,0,0,154.73,198,857,349,214
204,462,0,0,157.15,198,865,350,214
205,467,0,0,159.03,198,869,350,217
206,462,0,0,155.29,198,875,352,218
207,467,0,0,156.19,198,879,358,218
208,476,0,0,156.19,198,883,359,219
209,478,0,0,159.51,198,891,362,221
210,480,0,0,158.55,198,897,364,222
211,481,0,0,157.01,198,900,366,224
212,487,0,0,157.78,198,904,368,226
213,487,0,0,157.04,198,907,369,226
214,483,0,0,154.37,198,912,374,227
215,486,0,0,155.44,198,916,375,228
216,493,0,0,152.72,198,920,376,229
