Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,201,1872.75,10,0,0,0
1,218,0,202,1862.45,20,0,4,0
2,254,0,194,1853.16,29,0,12,1
3,306,0,199,1847.45,38,0,16,1
4,352,0,197,1843.81,50,0,21,4
5,400,0,198,1831.39,67,0,25,5
6,463,0,191,1817.25,78,1,37,6
7,522,0,194,1798.35,91,1,40,7
8,602,0,195,1778.98,105,1,45,11
9,691,0,193,1749.35,123,1,48,15
10,817,0,197,1720.03,140,1,53,19
11,903,0,204,1679.08,167,1,56,24
12,1016,0,214,1635.35,196,1,61,25
13,1119,0,223,1592.72,227,1,63,27
14,1218,0,231,1550.65,253,1,70,29
15,1333,0,241,1506.22,285,1,75,29
16,1459,0,252,1451.73,325,2,82,31
17,1614,0,259,1389.63,365,3,84,34
18,1783,0,286,1324.07,421,5,87,36
19,1898,0,322,1257.31,503,5,88,37
20,2079,0,356,1194.46,567,5,92,38
21,2227,0,388,1119.34,648,5,95,39
22,2367,0,421,1044.24,749,5,100,40
23,2501,0,474,970.23,837,7,105,44
24,2645,0,503,897.47,934,9,112,45
25,2777,0,562,830.91,1058,11,115,45
26,2890,0,636,768.41,1186,13,118,45
27,2941,0,699,706.39,1358,14,122,49
28,2986,0,782,650.65,1516,14,125,52
29,2998,0,851,601.44,1710,16,128,53
30,2963,0,926,551.19,1923,18,131,53
31,2952,0,1054,515.14,2129,19,137,54
32,2909,0,1172,481.78,2354,20,139,55
33,2838,0,1274,452.66,2577,22,139,61
34,2729,0,1418,427.23,2819,23,142,66
35,2610,0,1567,407.04,3061,25,144,68
36,2461,0,1755,393,3319,25,147,79
37,2302,0,1933,378.99,3576,27,154,88
38,2144,0,2130,372.78,3818,32,155,99
39,1974,0,2355,371.05,4073,33,158,105
40,1791,0,2570,368.07,4309,38,162,116
41,1587,0,2766,366.02,4577,43,166,125
42,1388,0,3006,371.35,4809,45,170,138
43,1206,0,3256,382.37,5014,50,171,153
44,1062,0,3545,389.37,5198,53,175,160
45,890,0,3795,399.28,5375,57,178,175
46,729,0,4059,411.5,5547,61,182,187
47,579,0,4327,427.64,5710,61,185,192
48,463,0,4626,444.88,5831,61,188,205
49,345,0,4914,459.92,5953,64,188,214
50,254,0,5161,478.6,6047,65,191,228
51,183,0,5422,500.6,6124,69,192,243
52,132,0,5691,521.33,6178,73,197,253
53,94,0,5943,543.35,6215,75,200,267
54,66,0,6174,565.62,6241,77,204,287
55,41,0,6425,587.76,6266,83,209,311
56,29,0,6625,611.42,6281,91,214,338
57,17,0,6808,632.51,6292,92,222,368
58,7,0,6923,655.38,6301,96,226,420
59,4,0,7049,678.98,6304,100,238,470
60,3,0,7120,702.26,6305,103,252,522
61,0,0,7160,722.56,6308,108,264,597
62,0,0,7201,743.32,6308,117,276,679
63,0,0,7190,765.82,6308,118,289,794
64,0,0,7165,790.64,6308,122,300,905
65,0,0,7095,816.67,6308,124,314,1039
66,0,0,6995,838.34,6308,128,326,1190
67,0,0,6863,858.93,6308,135,349,1351
68,0,0,6714,882.9,6308,141,382,1509
69,0,0,6540,905.42,6308,143,412,1706
70,0,0,6347,928.6,6308,147,437,1907
71,0,0,6103,949.91,6308,153,470,2152
72,0,0,5860,969.77,6308,153,515,2386
73,0,0,5620,992.06,6308,156,535,2633
74,0,0,5337,1014.69,6308,162,584,2884
75,0,0,5003,1038.64,6308,164,643,3176
76,0,0,4686,1060.16,6308,168,683,3458
77,0,0,4394,1081.97,6308,170,736,3707
78,0,0,4078,1103.51,6308,173,773,3986
79,0,0,3767,1128.15,6308,175,811,4263
80,0,0,3432,1146.55,6308,176,878,4534
81,0,0,3125,1167.18,6308,179,933,4784
82,0,0,2799,1188.07,6308,180,972,5073
83,0,0,2492,1210.63,6308,182,1031,5320
84,0,0,2200,1230.54,6308,184,1093,5548
85,0,0,1960,1253.57,6308,185,1153,5727
86,0,0,1693,1273.31,6308,188,1215,5929
87,0,0,1490,1296.87,6308,188,1271,6076
88,0,0,1289,1318.32,6308,189,1331,6216
89,0,0,1089,1339.19,6308,189,1384,6363
90,0,0,925,1360.85,6308,189,1424,6487
91,0,0,777,1381.09,6308,190,1462,6596
92,0,0,647,1404.9,6308,191,1509,6678
93,0,0,538,1426.25,6308,191,1546,6750
94,0,0,448,1449.07,6308,192,1569,6816
95,0,0,378,1468.87,6308,192,1588,6867
96,0,0,304,1488.29,6308,192,1608,6921
97,0,0,248,1510.78,6308,192,1626,6959
98,0,0,192,1534.92,6308,192,1641,7000
99,0,0,140,1556.51,6308,192,1656,7037
100,0,0,107,1577.37,6308,192,1660,7066
101,0,0,74,1596.59,6308,192,1670,7089
102,0,0,50,1616.52,6308,192,1675,7108
103,0,0,37,1636.74,6308,192,1679,7117
104,0,0,23,1656.84,6308,192,1681,7129
105,0,0,18,1675.99,6308,192,1683,7132
106,0,0,11,1695.47,6308,192,1684,7138
107,0,0,7,1716.07,6308,192,1684,7142
108,0,0,5,1736.63,6308,192,1685,7143
109,0,0,1,1756.06,6308,192,1686,7146
110,0,0,0,1775.87,6308,192,1686,7147
111,0,0,0,1794.96,6308,192,1686,7147
112,0,0,0,1816.38,6308,192,1686,7147
113,0,0,0,1836.1,6308,192,1686,7147
114,0,0,0,1853.84,6308,192,1686,7147
115,0,0,0,1870.38,6308,192,1686,7147
116,0,0,0,1889.63,6308,192,1686,7147
117,0,0,0,1907.65,6308,192,1686,7147
118,0,0,0,1926.78,6308,192,1686,7147
119,0,0,0,1943.82,6308,192,1686,7147
120,0,0,0,1960.51,6308,192,1686,7147
121,0,0,0,1976.67,6308,192,1686,7147
122,0,0,0,1993.49,6308,192,1686,7147
123,0,0,0,2010.14,6308,192,1686,7147
124,0,0,0,2025.92,6308,192,1686,7147
125,0,0,0,2042.71,6308,192,1686,7147
126,0,0,0,2060.34,6308,192,1686,7147
127,0,0,0,2077.21,6308,192,1686,7147
128,0,0,0,2092.82,6308,192,1686,7147
129,0,0,0,2107.57,6308,192,1686,7147
130,0,0,0,2122.28,6308,192,1686,7147
131,0,0,0,2135.97,6308,192,1686,7147
132,0,0,0,2148.48,6308,192,1686,7147
133,0,0,0,2163.83,6308,192,1686,7147
134,0,0,0,2178,6308,192,1686,7147
135,0,0,0,2191.21,6308,192,1686,7147
136,0,0,0,2204.65,6308,192,1686,7147
137,0,0,0,2218.05,6308,192,1686,7147
138,0,0,0,2231.03,6308,192,1686,7147
139,0,0,0,2244.79,6308,192,1686,7147
140,0,0,0,2256.23,6308,192,1686,7147
141,0,0,0,2266.45,6308,192,1686,7147
142,0,0,0,2277.96,6308,192,1686,7147
143,0,0,0,2288.69,6308,192,1686,7147
144,0,0,0,2298.88,6308,192,1686,7147
145,0,0,0,2309.35,6308,192,1686,7147
146,0,0,0,2318.93,6308,192,1686,7147
147,0,0,0,2331.07,6308,192,1686,7147
148,0,0,0,2343.01,6308,192,1686,7147
149,0,0,0,2353.82,6308,192,1686,7147
150,0,0,0,2363.08,6308,192,1686,7147
151,0,0,0,2371.52,6308,192,1686,7147
152,0,0,0,2381.06,6308,192,1686,7147
153,0,0,0,2391.25,6308,192,1686,7147
154,0,0,0,2399.63,6308,192,1686,7147
155,0,0,0,2409.14,6308,192,1686,7147
156,0,0,0,2418.67,6308,192,1686,7147
157,0,0,0,2426.03,6308,192,1686,7147
158,0,0,0,2433.53,6308,192,1686,7147
159,0,0,0,2441.97,6308,192,1686,7147
160,0,0,0,2448.73,6308,192,1686,7147
161,0,0,0,2455.11,6308,192,1686,7147
162,0,0,0,2461.71,6308,192,1686,7147
163,0,0,0,2467.82,6308,192,1686,7147
164,0,0,0,2474.83,6308,192,1686,7147
165,0,0,0,2481.45,6308,192,1686,7147
166,0,0,0,2487.92,6308,192,1686,7147
167,0,0,0,2494.54,6308,192,1686,7147
168,0,0,0,2499.95,6308,192,1686,7147
169,0,0,0,2504.54,6308,192,1686,7147
170,0,0,0,2510.05,6308,192,1686,7147
171,0,0,0,2515.1,6308,192,1686,7147
172,0,0,0,2520.44,6308,192,1686,7147
173,0,0,0,2526.53,6308,192,1686,7147
174,0,0,0,2531.75,6308,192,1686,7147
175,0,0,0,2536.62,6308,192,1686,7147
176,0,0,0,2542.46,6308,192,1686,7147
177,0,0,0,2547.08,6308,192,1686,7147
178,0,0,0,2550.96,6308,192,1686,7147
179,0,0,0,2554.78,6308,192,1686,7147
