Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,205,0,192,2801.52,15,14,0,0
1,207,0,178,2774.44,40,33,7,0
2,235,0,173,2753.43,71,45,14,2
3,292,0,171,2730.52,86,59,16,3
4,337,0,170,2713.08,95,70,19,3
5,379,0,163,2679.7,117,78,24,3
6,415,0,159,2636.56,135,99,31,5
7,507,0,158,2602.5,150,111,32,8
8,579,0,161,2558.63,179,128,35,8
9,668,0,165,2506.61,204,140,37,8
10,782,0,170,2442.71,222,151,38,10
11,909,0,170,2380.06,244,159,40,12
12,1054,0,174,2307.35,268,175,41,14
13,1227,0,181,2230.38,298,190,45,16
14,1413,0,192,2148.29,337,211,49,16
15,1624,0,201,2056.45,383,228,51,17
16,1843,0,212,1961.92,424,245,52,17
17,2067,0,214,1856.87,462,272,53,18
18,2298,0,224,1752.58,504,301,55,18
19,2570,0,231,1657.01,553,322,57,18
20,2767,0,231,1555.2,636,355,60,18
21,2985,0,233,1461.99,712,390,62,19
22,3166,0,245,1372.07,778,437,62,19
23,3358,0,245,1281.72,848,483,65,21
24,3547,0,262,1198.95,932,529,66,21
25,3740,0,277,1117.59,1020,566,66,23
26,3944,0,299,1039.4,1100,616,67,26
27,4130,0,303,960.93,1222,656,67,29
28,4249,0,324,889.13,1343,698,68,35
29,4432,0,356,825.08,1452,735,69,38
30,4596,0,378,761.38,1559,765,70,53
31,4668,0,425,686.24,1675,802,72,68
32,4777,0,461,627.76,1818,854,72,87
33,4859,0,480,567.87,1951,911,75,109
34,4921,0,517,513.12,2077,968,77,130
35,4918,0,560,466.36,2228,1015,77,171
36,4965,0,577,420.83,2378,1092,79,210
37,4928,0,617,373.29,2546,1174,79,248
38,4867,0,637,336.03,2712,1251,79,281
39,4769,0,669,303.24,2903,1323,79,321
40,4732,0,720,271.1,3060,1394,80,365
41,4601,0,762,246.23,3252,1466,83,413
42,4506,0,828,221.08,3418,1520,83,474
43,4374,0,876,204.17,3608,1607,83,521
44,4302,0,945,190.01,3770,1672,83,569
45,4142,0,987,170.93,3951,1750,84,621
46,3940,0,1045,156.38,4165,1836,84,667
47,3784,0,1127,142.8,4340,1913,85,725
48,3624,0,1202,129.39,4524,1990,85,782
49,3446,0,1264,120.83,4697,2077,85,847
50,3274,0,1330,111.42,4885,2172,85,898
51,3088,0,1392,106.24,5073,2255,86,950
52,2921,0,1461,101.18,5244,2355,86,1011
53,2772,0,1517,95.75,5423,2443,87,1054
54,2560,0,1595,95.09,5630,2524,87,1099
55,2375,0,1671,92.83,5811,2619,87,1152
56,2201,0,1735,95.04,5984,2745,87,1198
57,2069,0,1783,101.99,6146,2847,88,1230
58,1965,0,1847,104.49,6285,2961,89,1269
59,1815,0,1895,107.91,6442,3064,92,1316
60,1664,0,1945,114.29,6595,3176,92,1342
61,1496,0,1967,121.01,6759,3294,94,1376
62,1358,0,1989,128.62,6901,3424,95,1401
63,1244,0,2025,135.8,7039,3555,99,1421
64,1102,0,2084,145.81,7175,3669,100,1448
65,1004,0,2111,155.47,7289,3781,100,1466
66,907,0,2154,165.13,7396,3885,101,1487
67,798,0,2138,175.39,7502,4004,103,1519
68,711,0,2132,186.9,7591,4120,104,1541
69,631,0,2171,198.75,7669,4231,104,1570
70,562,0,2152,211.8,7745,4352,106,1601
71,478,0,2137,225.5,7830,4455,107,1633
72,434,0,2097,238.27,7887,4578,110,1654
73,367,0,2079,252.04,7954,4678,111,1682
74,335,0,2086,264.29,7987,4765,114,1708
75,312,0,2076,277.28,8020,4859,116,1728
76,271,0,2031,291.43,8064,4977,117,1747
77,245,0,1942,305.44,8099,5101,120,1780
78,212,0,1880,319.34,8137,5211,120,1809
79,187,0,1832,335.47,8168,5298,123,1843
80,166,0,1788,349.84,8193,5395,125,1877
81,154,0,1730,364.7,8208,5483,128,1907
82,135,0,1626,379.82,8235,5588,132,1943
83,113,0,1560,395.24,8256,5668,133,1979
84,99,0,1487,410.47,8275,5751,136,2008
85,89,0,1407,425.78,8290,5841,140,2036
86,75,0,1309,440.19,8305,5924,144,2079
87,62,0,1235,454.9,8321,5981,147,2117
88,62,0,1146,470.83,8330,6055,155,2153
89,60,0,1083,485.07,8338,6106,160,2186
90,52,0,1010,499.86,8349,6162,163,2218
91,43,0,957,515.25,8360,6202,168,2253
92,39,0,884,530.27,8365,6247,174,2291
93,39,0,810,547.06,8367,6296,180,2320
94,38,0,735,563.92,8370,6354,181,2349
95,35,0,682,577.7,8376,6391,182,2372
96,36,0,636,592.46,8379,6436,185,2391
97,32,0,576,605.94,8385,6473,190,2416
98,32,0,526,619.62,8389,6502,194,2439
99,28,0,473,636.25,8395,6536,199,2462
100,26,0,429,651.52,8399,6560,203,2486
101,31,0,386,667.1,8400,6579,207,2512
102,32,0,335,681.96,8404,6600,210,2542
103,31,0,296,698.65,8410,6617,213,2566
104,30,0,268,714.22,8412,6628,214,2585
105,31,0,244,728.22,8415,6640,217,2599
106,26,0,216,742.33,8421,6653,220,2614
107,31,0,189,758.38,8421,6667,222,2627
108,30,0,169,774.39,8422,6678,224,2635
109,35,0,153,790.14,8422,6683,224,2648
110,37,0,133,803.99,8423,6689,225,2661
111,43,0,119,818.16,8425,6698,226,2668
112,47,0,104,833.34,8425,6707,226,2675
113,55,0,85,846.81,8425,6715,228,2689
114,62,0,73,859.72,8426,6721,228,2697
115,70,0,62,872.37,8427,6726,231,2700
116,80,0,52,888.35,8429,6731,232,2705
117,86,0,43,902.52,8430,6734,232,2711
118,97,0,38,916.16,8430,6737,232,2715
119,97,0,33,928.51,8431,6742,232,2716
120,109,0,28,943.4,8432,6744,232,2719
121,111,0,23,956.25,8433,6749,232,2722
122,123,0,16,970.27,8433,6755,232,2726
123,131,0,11,983.17,8433,6758,234,2728
124,142,0,11,995.98,8433,6759,234,2728
125,158,0,9,1008.15,8434,6764,235,2729
126,168,0,9,1020.33,8436,6765,235,2729
127,195,0,7,1031.17,8437,6768,235,2729
128,207,0,6,1039.05,8437,6771,236,2729
129,224,0,4,1051.38,8438,6773,236,2731
130,242,0,5,1061.86,8439,6775,236,2731
131,260,0,5,1069.07,8441,6775,236,2731
132,278,0,5,1077.43,8443,6778,236,2732
133,293,0,5,1085.33,8445,6783,236,2732
134,312,0,4,1092.97,8448,6787,236,2733
135,338,0,5,1099.37,8448,6789,236,2733
136,357,0,7,1106.08,8450,6792,236,2734
137,385,0,9,1111.56,8452,6795,236,2735
138,409,0,11,1117.74,8453,6802,236,2735
139,438,0,12,1123.25,8453,6807,236,2735
140,475,0,12,1129.05,8453,6813,236,2736
141,515,0,10,1131.09,8454,6819,236,2737
142,559,0,10,1135.78,8458,6822,236,2737
143,594,0,12,1140.13,8459,6824,236,2737
144,627,0,13,1143.01,8460,6827,236,2737
145,670,0,12,1148.76,8460,6829,237,2738
146,716,0,12,1149.15,8461,6834,237,2740
147,763,0,12,1148.71,8463,6836,237,2741
148,803,0,13,1153.13,8465,6840,237,2742
149,854,0,15,1152.79,8470,6844,237,2743
150,899,0,13,1154.63,8475,6854,237,2748
151,938,0,14,1154.91,8475,6864,237,2751
152,965,0,16,1155.8,8478,6876,237,2752
153,1014,0,16,1150.19,8483,6890,237,2753
154,1070,0,15,1151.38,8488,6894,237,2757
155,1104,0,13,1147.16,8496,6908,237,2759
156,1177,0,12,1142.51,8499,6917,237,2764
157,1239,0,11,1141.79,8503,6929,237,2766
158,1305,0,13,1142.21,8506,6936,237,2773
159,1344,0,15,1135.97,8508,6943,237,2779
160,1399,0,14,1133.35,8510,6951,237,2785
161,1452,0,15,1127.89,8512,6969,237,2794
162,1504,0,15,1122.83,8515,6976,237,2805
163,1558,0,19,1118.2,8519,6987,237,2814
164,1624,0,19,1107.98,8523,6995,237,2824
165,1695,0,27,1099.62,8527,7007,237,2832
166,1751,0,25,1094.75,8531,7021,237,2849
167,1798,0,19,1085.96,8534,7042,237,2859
168,1833,0,18,1075.93,8541,7067,237,2870
169,1883,0,16,1069,8545,7081,237,2886
170,1947,0,15,1062.4,8549,7094,237,2902
171,2012,0,13,1054.1,8553,7108,237,2917
172,2035,0,14,1042.25,8560,7117,237,2936
173,2070,0,16,1031.15,8563,7135,237,2968
174,2140,0,17,1020.79,8570,7147,237,2981
175,2208,0,21,1007.3,8574,7165,237,2989
176,2265,0,22,999,8581,7177,237,3008
177,2329,0,23,984.35,8586,7190,237,3030
178,2408,0,26,971.65,8589,7208,237,3052
179,2462,0,30,960.99,8597,7228,237,3075
180,2488,0,30,946.7,8602,7244,237,3100
181,2559,0,30,935.7,8604,7264,237,3126
182,2619,0,33,918.25,8609,7282,238,3152
183,2688,0,35,901.8,8615,7296,238,3181
184,2762,0,38,883.16,8623,7310,238,3206
185,2811,0,45,866.47,8633,7336,238,3240
186,2878,0,54,854.65,8643,7359,238,3264
187,2924,0,55,838.03,8648,7384,238,3297
188,2995,0,55,818.75,8655,7410,238,3324
189,3058,0,49,804.9,8665,7447,238,3351
190,3127,0,42,788.01,8671,7482,239,3378
191,3193,0,42,767.67,8675,7515,239,3401
192,3234,0,45,756.24,8681,7544,239,3425
193,3286,0,47,735.08,8686,7565,239,3461
194,3325,0,42,715.44,8693,7594,239,3498
195,3386,0,43,698.49,8700,7621,239,3533
196,3434,0,43,681.19,8707,7653,239,3568
197,3479,0,51,662.4,8717,7681,239,3608
198,3545,0,59,645.64,8728,7704,239,3639
199,3580,0,66,629.33,8740,7731,239,3684
200,3633,0,72,606.43,8752,7759,239,3726
201,3713,0,72,590.1,8765,7780,239,3769
202,3782,0,74,569.48,8775,7808,240,3825
203,3852,0,75,550.54,8785,7842,240,3872
204,3887,0,77,532.22,8792,7881,240,3921
205,3948,0,82,512.38,8803,7913,240,3961
206,3975,0,83,495.46,8824,7943,241,4012
207,4035,0,88,471.03,8833,7966,241,4048
208,4072,0,96,453.13,8848,8000,244,4088
209,4084,0,104,433.51,8871,8032,245,4149
210,4137,0,105,410.95,8889,8084,248,4194
211,4174,0,100,395.02,8901,8136,248,4239
212,4207,0,102,371.75,8912,8180,248,4284
213,4240,0,105,354.75,8932,8218,250,4328
214,4277,0,108,338.65,8951,8252,252,4380
215,4293,0,115,317.95,8971,8293,254,4432
216,4314,0,114,301.8,9000,8334,254,4490
217,4322,0,111,289.11,9018,8379,254,4556
218,4332,0,115,270.39,9032,8415,254,4621
219,4346,0,109,250.43,9051,8453,259,4699
220,4366,0,116,239.37,9064,8491,261,4751
221,4387,0,109,220.89,9086,8531,264,4810
222,4433,0,106,204.61,9098,8571,266,4858
223,4487,0,109,193.22,9114,8614,266,4903
224,4516,0,102,176.7,9128,8654,269,4967
225,4513,0,112,162.99,9148,8689,273,5029
226,4491,0,118,148.63,9174,8728,273,5107
227,4475,0,126,135.15,9196,8778,276,5179
228,4469,0,139,128.24,9213,8821,280,5233
229,4481,0,148,115.24,9232,8864,282,5299
230,4490,0,153,102.45,9248,8905,284,5371
