Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,180,2375.21,9,30,0,0
1,171,0,176,2361,27,38,8,0
2,159,0,162,2357.49,38,56,10,0
3,147,0,155,2369.04,47,67,15,0
4,142,0,147,2386.28,54,77,22,1
5,139,0,139,2383.53,62,91,24,3
6,141,0,129,2372.31,66,101,28,4
7,154,0,119,2377.89,70,112,33,5
8,155,0,109,2378.06,71,125,34,6
9,161,0,101,2377.02,76,134,38,6
10,164,0,90,2383.17,77,143,44,7
11,162,0,89,2376.37,81,148,49,8
12,173,0,84,2364.48,83,157,51,8
13,169,0,79,2358.66,85,168,54,8
14,171,0,75,2355.53,86,174,55,9
15,180,0,69,2343.94,86,177,56,12
16,175,0,65,2339.9,88,188,57,14
17,180,0,61,2333.98,90,196,59,14
18,180,0,59,2325.72,90,200,63,14
19,187,0,55,2312.5,92,202,65,15
20,190,0,50,2307.1,93,215,66,17
21,195,0,46,2300.75,95,219,68,19
22,202,0,42,2284.88,96,226,69,19
23,207,0,38,2264.76,97,234,71,21
24,211,0,32,2250.61,97,243,72,22
25,218,0,30,2247.33,98,253,73,23
26,226,0,28,2224.97,102,260,74,23
27,226,0,27,2214.78,102,267,74,23
28,230,0,25,2204.29,103,272,74,24
29,237,0,25,2195.52,103,275,75,24
30,240,0,23,2178.56,105,287,76,24
31,247,0,22,2158.37,106,293,78,24
32,259,0,19,2138.14,107,300,79,24
33,262,0,18,2119.38,107,309,80,24
34,271,0,17,2106.61,107,314,81,24
35,273,0,15,2088.97,108,323,81,25
36,280,0,15,2069.54,108,333,83,25
37,288,0,13,2049.29,108,338,84,25
38,302,0,11,2041.58,108,344,84,27
39,305,0,11,2027.86,109,353,85,27
40,313,0,10,2013.17,110,359,86,28
41,316,0,8,1995.98,110,369,87,28
42,333,0,7,1979.62,110,378,87,28
43,343,0,7,1965.52,110,385,87,28
44,350,0,6,1948.16,111,392,87,28
45,360,0,6,1931.75,111,397,87,28
46,374,0,6,1916.8,111,404,87,28
47,382,0,6,1890.42,112,416,87,28
48,390,0,6,1872,113,424,87,28
49,391,0,6,1849.13,114,437,88,28
50,396,0,7,1838.68,114,449,88,29
51,399,0,7,1819.23,115,462,89,29
52,417,0,5,1798.27,116,472,89,30
53,425,0,5,1779.7,116,478,89,31
54,442,0,4,1758.11,116,485,91,31
55,452,0,4,1738.46,116,494,92,31
56,460,0,4,1714.04,116,504,92,31
57,480,0,3,1697.4,117,517,92,31
58,478,0,2,1681.14,118,534,92,32
59,488,0,3,1664.4,119,544,92,32
60,494,0,3,1636.79,119,557,92,32
61,503,0,3,1615.19,119,571,93,32
62,518,0,3,1595.54,119,581,93,32
63,531,0,2,1578.7,119,592,94,34
64,531,0,2,1555.51,119,610,94,36
65,534,0,2,1523.07,119,625,94,36
66,543,0,2,1506.68,119,636,94,36
67,547,0,2,1488.96,119,650,94,36
68,559,0,2,1453.56,119,660,94,37
69,570,0,2,1446.54,119,676,94,37
70,584,0,1,1427.35,120,685,94,37
71,596,0,2,1406.77,120,704,95,37
72,615,0,2,1375.39,120,715,95,37
73,628,0,2,1360.06,120,731,95,37
74,646,0,2,1332.74,120,742,95,38
75,663,0,2,1309.39,120,756,95,39
76,678,0,2,1279.48,121,767,95,39
77,703,0,2,1268.6,122,779,95,39
78,711,0,2,1229.86,122,794,95,40
79,738,0,2,1200.49,122,805,95,40
80,763,0,1,1177.37,123,814,95,40
81,774,0,1,1149.42,123,836,95,40
82,775,0,1,1133.3,123,858,96,44
83,780,0,1,1115.84,123,870,96,45
84,783,0,2,1096,124,889,96,47
85,810,0,2,1067.84,124,905,97,48
86,815,0,2,1056.44,124,929,97,48
87,818,0,0,1042.33,125,957,97,50
88,840,0,0,1013.02,125,967,97,51
89,850,0,0,991.26,125,984,98,55
90,867,0,0,977.86,125,998,98,55
91,872,0,0,947.84,125,1020,98,56
92,886,0,0,945.42,125,1035,99,57
93,910,0,0,928.6,125,1048,99,58
94,933,0,0,907.28,125,1065,100,60
95,941,0,0,892.91,125,1089,100,64
96,961,0,0,878.14,125,1111,101,66
97,983,0,0,856.58,125,1125,101,67
98,990,0,0,848.28,125,1144,101,69
99,1004,0,0,830.56,125,1160,101,69
100,1016,0,0,812.49,125,1177,102,70
101,1028,0,0,796.16,125,1196,103,72
102,1035,0,0,772.81,125,1223,103,76
103,1051,0,0,757.37,125,1242,103,80
104,1070,0,0,738.95,125,1262,104,80
105,1072,0,0,728.81,125,1281,105,85
