Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,211,0,196,379.42,13,8,0,0
1,219,0,188,362.38,42,18,7,0
2,213,0,184,358.49,67,23,10,4
3,232,0,187,352.21,81,25,14,4
4,255,0,188,345.79,92,33,19,4
5,257,0,195,340.38,118,37,22,5
6,263,0,191,334.75,135,48,23,7
7,265,0,192,331,159,58,30,7
8,285,0,192,325.58,173,70,33,8
9,293,0,193,320.69,190,80,37,9
10,296,0,192,318.64,201,90,39,12
11,312,0,193,312.75,208,99,43,13
12,334,0,193,307.34,223,108,44,15
13,342,0,191,304.15,236,117,51,18
14,360,0,197,297.5,248,126,53,21
15,376,0,195,289.42,256,139,60,25
16,399,0,197,285,265,150,62,29
17,419,0,200,278.63,274,161,63,32
18,420,0,200,275.4,291,173,64,37
19,425,0,195,269.08,302,188,70,43
20,438,0,194,264.26,312,208,71,48
21,459,0,194,257.68,327,218,74,53
22,461,0,191,251.34,340,238,78,61
23,487,0,191,245.94,350,253,82,63
24,515,0,196,237,362,263,83,67
25,520,0,201,231.76,367,280,85,73
26,517,0,206,227.18,384,292,85,78
27,515,0,216,223.34,397,304,88,86
28,530,0,221,220.21,417,321,90,91
29,548,0,224,216.81,426,334,91,97
30,553,0,226,214.65,439,346,95,101
31,574,0,228,211.64,456,354,98,111
32,583,0,228,211.41,471,370,99,123
33,593,0,226,207.16,490,386,101,136
34,591,0,221,204.08,503,407,104,148
35,593,0,219,200.74,522,426,105,160
36,583,0,222,197.66,539,448,106,168
37,602,0,226,193.19,553,465,107,174
38,592,0,227,188.61,572,485,112,189
39,603,0,231,185.3,586,494,112,195
40,610,0,233,183.64,600,508,114,204
41,614,0,234,181.03,619,530,118,212
42,619,0,233,177.47,636,541,121,227
43,619,0,237,174.96,659,557,121,234
44,621,0,239,174.28,682,575,123,246
45,599,0,234,173.49,708,599,123,259
46,595,0,236,170.71,723,619,124,272
47,574,0,238,169.11,750,636,124,279
48,567,0,238,169.13,765,654,125,293
49,564,0,225,168.05,791,681,125,302
50,567,0,224,166.88,814,699,126,309
51,572,0,228,165.19,832,713,129,325
52,553,0,227,163.91,860,735,131,334
53,548,0,235,164.05,876,743,133,345
54,527,0,250,164.07,896,765,136,359
55,510,0,255,164.06,919,788,137,371
56,479,0,258,162.71,943,804,138,387
57,464,0,256,161.72,963,822,139,401
58,451,0,270,160.36,984,832,141,408
59,447,0,270,159.06,1006,851,142,417
60,441,0,265,158.68,1021,874,144,426
61,429,0,265,158.19,1042,896,146,432
62,420,0,270,157.09,1071,911,148,442
63,402,0,269,157.87,1098,928,148,448
64,388,0,273,157.97,1116,943,151,461
65,383,0,275,155.4,1141,956,154,470
66,359,0,282,154.6,1165,977,155,481
67,357,0,293,155.91,1182,989,155,488
68,344,0,295,157.75,1200,1008,156,496
69,328,0,286,158.51,1226,1026,156,498
70,310,0,293,158.66,1243,1043,156,505
71,302,0,294,159.82,1265,1055,158,510
72,295,0,296,160.97,1277,1070,159,519
73,288,0,291,161.96,1296,1087,163,522
74,282,0,300,163.21,1305,1099,164,528
75,270,0,300,164.97,1316,1112,166,539
76,268,0,301,165.83,1330,1129,170,544
77,272,0,295,168.02,1343,1146,175,546
78,283,0,289,170.14,1350,1160,175,554
79,273,0,280,171.47,1369,1168,177,565
80,258,0,273,170.79,1390,1187,178,568
81,251,0,263,171.39,1407,1201,180,574
82,248,0,263,174.02,1422,1216,181,575
83,235,0,261,175.17,1444,1225,183,579
84,222,0,253,177.11,1457,1239,185,585
85,224,0,246,178.38,1470,1252,187,591
86,221,0,237,180.63,1484,1270,189,596
87,219,0,220,182.48,1494,1292,195,600
88,218,0,221,182.46,1508,1300,195,603
89,223,0,211,182.5,1514,1316,195,607
90,226,0,209,182.1,1524,1324,199,611
