Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,200,2558.49,11,3,0,0
1,200,0,190,2533.93,19,7,9,0
2,221,0,186,2510.34,22,16,13,0
3,268,0,183,2498.17,23,19,18,0
4,310,0,179,2487.54,30,24,25,2
5,345,0,174,2456.3,39,29,31,3
6,397,0,173,2419.74,46,38,36,6
7,450,0,171,2389.64,55,42,43,8
8,520,0,168,2347.69,61,48,46,11
9,584,0,174,2298.26,71,60,49,15
10,660,0,170,2247.45,82,76,54,18
11,725,0,166,2188.54,95,92,60,19
12,815,0,162,2125.93,112,101,66,27
13,882,0,170,2054.24,132,124,69,28
14,997,0,177,1980.34,149,139,71,29
15,1112,0,178,1898.76,169,152,76,33
16,1208,0,177,1813.35,193,175,80,34
17,1324,0,183,1722.78,220,196,83,38
18,1438,0,188,1623.31,245,218,86,39
19,1557,0,192,1526.57,275,246,89,41
20,1707,0,207,1429.36,296,268,92,42
21,1823,0,228,1319.15,333,298,95,43
22,1962,0,245,1214.24,368,332,99,45
23,2093,0,264,1116.2,412,368,101,47
24,2177,0,273,1007.79,464,406,108,47
25,2267,0,287,904.59,529,445,111,47
26,2328,0,309,815.17,591,495,116,48
27,2432,0,340,723.34,644,535,118,50
28,2517,0,363,638.43,718,573,122,50
29,2572,0,389,547.92,797,621,124,51
30,2609,0,413,482.74,875,667,128,53
31,2619,0,446,416.64,982,716,130,54
32,2618,0,493,355.18,1097,769,130,56
33,2603,0,540,302.41,1217,818,135,57
34,2591,0,593,263.93,1333,862,139,60
35,2516,0,633,229.48,1469,916,144,63
36,2469,0,695,201.39,1589,956,147,65
37,2403,0,756,176.08,1717,1002,148,69
38,2330,0,821,159.3,1859,1049,151,72
39,2204,0,883,144.14,2002,1092,154,76
40,2105,0,931,142.16,2144,1128,155,83
41,1997,0,1019,133.04,2285,1162,155,86
42,1878,0,1111,129.37,2430,1194,156,92
43,1732,0,1196,130.36,2572,1232,162,102
44,1608,0,1291,133.46,2720,1268,164,106
45,1483,0,1417,137.37,2862,1299,166,113
46,1392,0,1503,142.53,2984,1332,168,118
47,1243,0,1638,150.21,3127,1360,169,129
48,1113,0,1760,158.5,3258,1391,172,131
49,1003,0,1883,168.68,3375,1419,172,139
50,874,0,1998,181.48,3504,1443,173,144
51,750,0,2106,191.37,3631,1465,173,154
52,630,0,2216,203.37,3748,1488,174,166
53,525,0,2329,213.99,3856,1505,174,173
54,430,0,2418,227.71,3949,1528,175,186
55,352,0,2517,245.2,4032,1551,177,199
56,303,0,2595,260.73,4090,1567,179,216
57,250,0,2673,277.26,4151,1592,181,235
58,194,0,2734,297.41,4205,1614,187,251
59,140,0,2824,315.08,4261,1631,192,271
60,106,0,2871,332.85,4295,1647,194,298
61,78,0,2920,351.77,4327,1665,201,320
62,66,0,2947,371.52,4342,1688,207,347
63,52,0,2979,389.42,4358,1700,215,372
64,36,0,3003,409.85,4376,1718,219,407
65,28,0,3015,430.55,4384,1738,220,445
66,22,0,2996,449.81,4391,1755,230,501
67,22,0,2956,470.65,4395,1774,239,559
68,21,0,2902,491.49,4400,1794,242,635
69,15,0,2844,511.56,4406,1820,251,694
70,13,0,2741,534.11,4409,1841,270,782
71,11,0,2663,554.2,4412,1855,283,868
72,9,0,2558,573.81,4415,1876,298,965
73,5,0,2457,595.56,4419,1892,311,1058
74,1,0,2347,617.67,4423,1911,325,1153
75,3,0,2238,638.96,4424,1931,337,1243
76,0,0,2130,658.03,4427,1940,355,1333
77,0,0,2025,679.41,4427,1952,367,1421
78,0,0,1914,699.37,4427,1964,382,1515
79,0,0,1803,720.07,4427,1973,398,1603
80,0,0,1665,741.4,4427,1991,420,1705
81,0,0,1552,763.55,4427,1998,447,1788
82,0,0,1405,783.43,4427,2008,474,1901
83,0,0,1290,805.23,4427,2017,495,1988
84,0,0,1171,824.67,4427,2031,515,2075
85,0,0,1068,844.55,4427,2038,542,2146
86,0,0,965,865.46,4427,2043,565,2221
87,0,0,866,885.15,4427,2048,587,2293
88,0,0,767,907.7,4427,2057,606,2365
89,0,0,679,927.58,4427,2062,624,2430
90,0,0,599,947.39,4427,2065,652,2479
91,0,0,516,968.03,4427,2071,682,2526
92,0,0,460,989.55,4427,2073,698,2564
93,0,0,415,1010.94,4427,2075,717,2588
94,0,0,344,1033.62,4427,2078,744,2630
95,0,0,286,1055.14,4427,2079,765,2666
96,0,0,236,1075.82,4427,2082,788,2690
97,0,0,192,1095.4,4427,2086,807,2711
98,0,0,160,1115.76,4427,2086,826,2724
99,0,0,140,1138.51,4427,2086,836,2734
100,0,0,117,1161.24,4427,2087,849,2743
101,0,0,96,1180.85,4427,2087,859,2754
102,0,0,74,1198.2,4427,2089,872,2761
103,0,0,60,1218.77,4427,2092,877,2767
104,0,0,46,1238.67,4427,2092,885,2773
105,0,0,36,1261.35,4427,2092,891,2777
106,0,0,23,1284.01,4427,2092,901,2780
107,0,0,15,1303.89,4427,2094,905,2782
108,0,0,12,1322.9,4427,2094,907,2783
109,0,0,11,1344.65,4427,2094,908,2783
110,0,0,10,1365.56,4427,2094,908,2784
111,0,0,5,1387.01,4427,2094,911,2786
112,0,0,4,1406.62,4427,2094,912,2786
113,0,0,3,1428.57,4427,2094,913,2786
114,0,0,3,1448.95,4427,2094,913,2786
115,0,0,2,1471.99,4427,2094,914,2786
116,0,0,2,1490,4427,2094,914,2786
117,0,0,1,1509.26,4427,2094,915,2786
118,0,0,1,1529.89,4427,2094,915,2786
119,0,0,0,1550.39,4427,2094,916,2786
120,0,0,0,1570.02,4427,2094,916,2786
121,0,0,0,1590.42,4427,2094,916,2786
122,0,0,0,1609.57,4427,2094,916,2786
123,0,0,0,1629.33,4427,2094,916,2786
124,0,0,0,1650.7,4427,2094,916,2786
125,0,0,0,1672,4427,2094,916,2786
126,0,0,0,1691.97,4427,2094,916,2786
127,0,0,0,1711.67,4427,2094,916,2786
128,0,0,0,1733.61,4427,2094,916,2786
129,0,0,0,1754.08,4427,2094,916,2786
130,0,0,0,1773.89,4427,2094,916,2786
131,0,0,0,1794.26,4427,2094,916,2786
132,0,0,0,1814.38,4427,2094,916,2786
133,0,0,0,1834.53,4427,2094,916,2786
134,0,0,0,1854,4427,2094,916,2786
135,0,0,0,1872.95,4427,2094,916,2786
136,0,0,0,1892.57,4427,2094,916,2786
137,0,0,0,1912.26,4427,2094,916,2786
138,0,0,0,1931.4,4427,2094,916,2786
139,0,0,0,1951.13,4427,2094,916,2786
140,0,0,0,1970.33,4427,2094,916,2786
141,0,0,0,1990.18,4427,2094,916,2786
142,0,0,0,2010.3,4427,2094,916,2786
143,0,0,0,2029.09,4427,2094,916,2786
144,0,0,0,2049.07,4427,2094,916,2786
145,0,0,0,2068.5,4427,2094,916,2786
146,0,0,0,2087.98,4427,2094,916,2786
147,0,0,0,2107.05,4427,2094,916,2786
148,0,0,0,2125.22,4427,2094,916,2786
149,0,0,0,2143.13,4427,2094,916,2786
150,0,0,0,2161.6,4427,2094,916,2786
151,0,0,0,2178.94,4427,2094,916,2786
152,0,0,0,2196.18,4427,2094,916,2786
153,0,0,0,2213.03,4427,2094,916,2786
154,0,0,0,2230.15,4427,2094,916,2786
155,0,0,0,2247.73,4427,2094,916,2786
156,0,0,0,2265.53,4427,2094,916,2786
157,0,0,0,2282.6,4427,2094,916,2786
158,0,0,0,2300.71,4427,2094,916,2786
159,0,0,0,2317.02,4427,2094,916,2786
160,0,0,0,2333.49,4427,2094,916,2786
161,0,0,0,2349.95,4427,2094,916,2786
162,0,0,0,2366.72,4427,2094,916,2786
163,0,0,0,2383.16,4427,2094,916,2786
164,0,0,0,2401.43,4427,2094,916,2786
165,0,0,0,2416.84,4427,2094,916,2786
166,0,0,0,2432.11,4427,2094,916,2786
167,0,0,0,2446.84,4427,2094,916,2786
168,0,0,0,2462.46,4427,2094,916,2786
169,0,0,0,2477.54,4427,2094,916,2786
170,0,0,0,2492.23,4427,2094,916,2786
171,0,0,0,2506.97,4427,2094,916,2786
172,0,0,0,2520.95,4427,2094,916,2786
173,0,0,0,2536.16,4427,2094,916,2786
174,0,0,0,2548.23,4427,2094,916,2786
175,0,0,0,2562.64,4427,2094,916,2786
176,0,0,0,2576.15,4427,2094,916,2786
177,0,0,0,2589.47,4427,2094,916,2786
178,0,0,0,2602.92,4427,2094,916,2786
179,0,0,0,2616.38,4427,2094,916,2786
180,0,0,0,2628.37,4427,2094,916,2786
181,0,0,0,2640.37,4427,2094,916,2786
182,0,0,0,2652.38,4427,2094,916,2786
183,0,0,0,2663.18,4427,2094,916,2786
184,0,0,0,2675.62,4427,2094,916,2786
185,0,0,0,2685.89,4427,2094,916,2786
186,0,0,0,2697.75,4427,2094,916,2786
187,0,0,0,2707.92,4427,2094,916,2786
188,0,0,0,2718.74,4427,2094,916,2786
189,0,0,0,2730.62,4427,2094,916,2786
190,0,0,0,2741.16,4427,2094,916,2786
191,0,0,0,2751.15,4427,2094,916,2786
192,0,0,0,2761.79,4427,2094,916,2786
193,0,0,0,2772.08,4427,2094,916,2786
194,0,0,0,2782.12,4427,2094,916,2786
195,0,0,0,2791.77,4427,2094,916,2786
196,0,0,0,2800.3,4427,2094,916,2786
197,0,0,0,2808.9,4427,2094,916,2786
198,0,0,0,2817.61,4427,2094,916,2786
199,0,0,0,2826.64,4427,2094,916,2786
200,0,0,0,2835.19,4427,2094,916,2786
201,0,0,0,2843.92,4427,2094,916,2786
202,0,0,0,2853.05,4427,2094,916,2786
203,0,0,0,2860.31,4427,2094,916,2786
204,0,0,0,2868.57,4427,2094,916,2786
205,0,0,0,2875.61,4427,2094,916,2786
206,0,0,0,2882.54,4427,2094,916,2786
207,0,0,0,2888.23,4427,2094,916,2786
208,0,0,0,2894.26,4427,2094,916,2786
209,0,0,0,2899.88,4427,2094,916,2786
210,0,0,0,2906.47,4427,2094,916,2786
211,0,0,0,2911.77,4427,2094,916,2786
212,0,0,0,2916.77,4427,2094,916,2786
213,0,0,0,2922.15,4427,2094,916,2786
214,0,0,0,2929.14,4427,2094,916,2786
215,0,0,0,2935.28,4427,2094,916,2786
216,0,0,0,2940.32,4427,2094,916,2786
217,0,0,0,2946.25,4427,2094,916,2786
218,0,0,0,2951.29,4427,2094,916,2786
219,0,0,0,2956.25,4427,2094,916,2786
220,0,0,0,2961.23,4427,2094,916,2786
221,0,0,0,2966.05,4427,2094,916,2786
222,0,0,0,2970.86,4427,2094,916,2786
223,0,0,0,2975.29,4427,2094,916,2786
224,0,0,0,2979.68,4427,2094,916,2786
225,0,0,0,2982.89,4427,2094,916,2786
226,0,0,0,2987.65,4427,2094,916,2786
227,0,0,0,2991.29,4427,2094,916,2786
228,0,0,0,2994.76,4427,2094,916,2786
229,0,0,0,2998.37,4427,2094,916,2786
230,0,0,0,3001.47,4427,2094,916,2786
231,0,0,0,3004.98,4427,2094,916,2786
232,0,0,0,3008.35,4427,2094,916,2786
233,0,0,0,3011.94,4427,2094,916,2786
234,0,0,0,3014.77,4427,2094,916,2786
235,0,0,0,3017.95,4427,2094,916,2786
236,0,0,0,3021.08,4427,2094,916,2786
237,0,0,0,3023.65,4427,2094,916,2786
238,0,0,0,3026.06,4427,2094,916,2786
239,0,0,0,3028.48,4427,2094,916,2786
240,0,0,0,3030.89,4427,2094,916,2786
241,0,0,0,3033.21,4427,2094,916,2786
242,0,0,0,3035.37,4427,2094,916,2786
243,0,0,0,3037.52,4427,2094,916,2786
244,0,0,0,3040.43,4427,2094,916,2786
245,0,0,0,3042.54,4427,2094,916,2786
246,0,0,0,3044.55,4427,2094,916,2786
247,0,0,0,3046.23,4427,2094,916,2786
248,0,0,0,3047.68,4427,2094,916,2786
249,0,0,0,3049.88,4427,2094,916,2786
250,0,0,0,3051.24,4427,2094,916,2786
251,0,0,0,3053.16,4427,2094,916,2786
252,0,0,0,3054.6,4427,2094,916,2786
253,0,0,0,3056.05,4427,2094,916,2786
254,0,0,0,3057.35,4427,2094,916,2786
255,0,0,0,3058.56,4427,2094,916,2786
256,0,0,0,3060.12,4427,2094,916,2786
257,0,0,0,3061.09,4427,2094,916,2786
258,0,0,0,3062.32,4427,2094,916,2786
259,0,0,0,3063.52,4427,2094,916,2786
260,0,0,0,3064.86,4427,2094,916,2786
261,0,0,0,3065.82,4427,2094,916,2786
262,0,0,0,3066.74,4427,2094,916,2786
263,0,0,0,3067.81,4427,2094,916,2786
264,0,0,0,3068.6,4427,2094,916,2786
265,0,0,0,3069.42,4427,2094,916,2786
266,0,0,0,3070.45,4427,2094,916,2786
267,0,0,0,3071.69,4427,2094,916,2786
268,0,0,0,3072.74,4427,2094,916,2786
269,0,0,0,3073.43,4427,2094,916,2786
270,0,0,0,3073.99,4427,2094,916,2786
271,0,0,0,3074.6,4427,2094,916,2786
272,0,0,0,3075.17,4427,2094,916,2786
273,0,0,0,3075.75,4427,2094,916,2786
274,0,0,0,3076.3,4427,2094,916,2786
275,0,0,0,3076.73,4427,2094,916,2786
276,0,0,0,3077.09,4427,2094,916,2786
277,0,0,0,3077.68,4427,2094,916,2786
278,0,0,0,3078.14,4427,2094,916,2786
279,0,0,0,3078.68,4427,2094,916,2786
280,0,0,0,3079.19,4427,2094,916,2786
281,0,0,0,3079.32,4427,2094,916,2786
282,0,0,0,3079.77,4427,2094,916,2786
283,0,0,0,3080.12,4427,2094,916,2786
284,0,0,0,3080.55,4427,2094,916,2786
285,0,0,0,3080.68,4427,2094,916,2786
286,0,0,0,3081.2,4427,2094,916,2786
287,0,0,0,3081.47,4427,2094,916,2786
288,0,0,0,3081.73,4427,2094,916,2786
289,0,0,0,3081.93,4427,2094,916,2786
290,0,0,0,3082.52,4427,2094,916,2786
291,0,0,0,3082.76,4427,2094,916,2786
292,0,0,0,3083.19,4427,2094,916,2786
293,0,0,0,3083.3,4427,2094,916,2786
294,0,0,0,3083.46,4427,2094,916,2786
295,0,0,0,3083.64,4427,2094,916,2786
296,0,0,0,3083.8,4427,2094,916,2786
297,0,0,0,3083.93,4427,2094,916,2786
298,0,0,0,3084.29,4427,2094,916,2786
299,0,0,0,3084.56,4427,2094,916,2786
300,0,0,0,3084.78,4427,2094,916,2786
301,0,0,0,3084.78,4427,2094,916,2786
302,0,0,0,3084.98,4427,2094,916,2786
303,0,0,0,3085.05,4427,2094,916,2786
304,0,0,0,3085.05,4427,2094,916,2786
305,0,0,0,3085.23,4427,2094,916,2786
306,0,0,0,3085.3,4427,2094,916,2786
307,0,0,0,3085.34,4427,2094,916,2786
308,0,0,0,3085.45,4427,2094,916,2786
309,0,0,0,3085.73,4427,2094,916,2786
