Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,190,0,160,2885.95,12,43,0,0
1,199,0,127,2822.51,16,78,7,0
2,200,0,120,2817.68,20,86,12,2
3,214,0,118,2782.26,24,93,13,2
4,231,0,103,2745.31,30,113,14,2
5,249,0,92,2725.52,31,124,16,2
6,260,0,80,2695.56,34,137,24,3
7,281,0,77,2661.08,42,143,26,5
8,314,0,73,2628.75,43,153,29,6
9,334,0,62,2600.28,48,167,32,7
10,364,0,57,2563.63,52,174,32,8
11,370,0,46,2518.21,58,189,36,9
12,387,0,42,2480.42,68,198,37,10
13,411,0,46,2444.09,69,206,39,10
14,457,0,46,2393.74,71,210,42,10
15,486,0,42,2332.69,75,218,45,10
16,522,0,37,2278.79,76,228,46,10
17,574,0,30,2228.05,78,242,46,11
18,623,0,27,2167.92,81,253,47,11
19,681,0,22,2114.4,83,263,47,12
20,733,0,21,2055.19,83,270,48,13
21,769,0,22,1978.69,85,277,48,14
22,822,0,22,1902.08,86,287,48,14
23,875,0,18,1834.99,88,299,52,14
24,935,0,18,1760.77,90,314,52,15
25,993,0,15,1694.36,92,331,53,15
26,1039,0,14,1613.23,92,342,54,17
27,1102,0,14,1534.06,93,355,54,19
28,1162,0,15,1454.01,93,373,56,20
29,1240,0,16,1378.49,95,385,56,21
30,1312,0,17,1305.53,97,401,58,22
31,1352,0,17,1232.81,100,412,59,23
32,1408,0,17,1160.38,104,441,61,24
33,1448,0,19,1082.53,109,460,63,26
34,1475,0,20,1001.7,112,485,65,28
35,1525,0,20,928.94,116,502,65,33
36,1578,0,22,855.43,116,521,65,40
37,1625,0,19,783.51,117,546,67,45
38,1674,0,21,719.61,120,562,68,48
39,1725,0,20,655.49,124,586,69,60
40,1778,0,23,594.86,128,613,70,64
41,1795,0,18,544.21,136,647,71,72
42,1824,0,21,490.31,142,676,71,82
43,1845,0,23,444.39,149,698,72,91
44,1847,0,22,399.24,155,724,72,109
45,1876,0,21,359,160,751,73,124
46,1873,0,23,321.05,164,782,74,138
47,1868,0,25,286.75,167,816,75,156
48,1851,0,23,255.06,169,846,76,184
49,1820,0,20,229.81,175,884,77,208
50,1809,0,18,203.39,176,916,79,225
51,1782,0,16,178.37,178,948,79,250
52,1776,0,15,160.86,183,969,80,274
53,1774,0,15,143.26,185,989,80,291
54,1758,0,14,127.13,187,1008,81,315
55,1718,0,14,116.48,187,1041,81,349
56,1674,0,15,107.47,191,1074,81,375
57,1625,0,16,98.13,192,1101,82,411
58,1588,0,15,88.26,196,1128,84,442
59,1534,0,16,83.57,200,1147,85,490
60,1485,0,17,80.54,203,1174,85,527
61,1429,0,17,74.89,204,1197,85,570
62,1370,0,20,74.31,206,1223,87,610
63,1314,0,20,71.61,207,1239,87,658
64,1243,0,21,68.84,210,1265,87,705
65,1209,0,21,70.92,212,1280,87,736
66,1159,0,20,71.2,213,1296,88,778
67,1105,0,20,72.67,216,1308,89,820
68,1059,0,22,77.57,219,1319,89,856
69,1003,0,26,78.83,220,1338,89,901
70,964,0,25,80.12,221,1353,89,934
71,908,0,25,84.12,225,1365,89,974
72,861,0,23,87.24,227,1376,89,1016
73,817,0,23,91.96,228,1393,90,1042
74,775,0,23,96.06,228,1407,90,1072
75,740,0,22,101.06,229,1420,90,1098
76,708,0,19,104.19,230,1433,91,1118
77,657,0,19,108.18,232,1449,92,1154
78,623,0,20,114.03,234,1456,92,1184
79,574,0,20,119.06,234,1471,93,1218
80,538,0,21,123.7,234,1481,93,1245
