Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,200,3533.05,13,0,0,0
1,254,0,197,3497.18,16,0,8,0
2,354,0,195,3458.77,19,0,11,0
3,427,0,188,3409.89,23,0,19,2
4,524,0,182,3361.03,30,0,30,2
5,647,0,174,3291.42,40,0,42,3
6,773,0,171,3212.79,50,0,48,3
7,959,0,165,3122.99,59,0,52,6
8,1159,0,158,3011.13,81,0,55,10
9,1429,0,151,2888.59,99,0,65,11
10,1707,0,145,2754.84,124,0,68,15
11,1993,0,143,2587.62,148,0,71,15
12,2366,0,139,2419.66,179,0,76,17
13,2830,0,134,2236.11,217,0,79,22
14,3354,0,129,2034.28,249,0,84,25
15,3890,0,127,1830.26,289,0,89,28
16,4433,0,134,1608.86,336,0,94,28
17,4959,0,133,1410.3,384,0,100,28
18,5522,0,134,1210.88,431,0,104,30
19,6115,0,135,1028.92,486,0,111,31
20,6671,0,142,872.73,553,0,116,32
21,7242,0,149,712.85,609,0,118,34
22,7799,0,154,584.49,691,0,123,40
23,8312,0,156,464.74,778,0,131,54
24,8700,0,171,360.61,872,0,135,69
25,9068,0,184,273.58,980,0,141,85
26,9354,0,205,198.23,1101,0,144,122
27,9585,0,220,142.76,1227,0,147,171
28,9720,0,235,119.3,1359,0,149,239
29,9824,0,262,91.27,1477,0,150,325
30,9821,0,287,77.18,1640,0,154,423
31,9746,0,324,65.1,1797,0,158,556
32,9534,0,337,55.49,1978,0,164,739
33,9294,0,363,49.07,2161,0,169,960
34,9031,0,394,42.41,2353,0,176,1175
35,8718,0,425,39.99,2557,0,181,1403
36,8295,0,481,38.15,2797,0,182,1677
37,7890,0,535,34.82,3056,0,187,1946
38,7523,0,584,36.36,3300,0,192,2154
39,7097,0,628,39.1,3557,0,197,2404
40,6630,0,673,36.25,3835,0,199,2662
41,6163,0,737,35.84,4103,0,202,2935
42,5707,0,806,39.53,4380,0,205,3172
43,5260,0,884,40.19,4659,0,212,3401
44,4847,0,953,45.29,4944,0,215,3587
45,4416,0,1025,45.29,5236,0,217,3786
46,4036,0,1103,48.29,5553,0,218,3915
47,3666,0,1173,53.22,5841,0,226,4052
48,3330,0,1260,57.9,6102,0,233,4182
49,2984,0,1330,64.97,6376,0,234,4296
50,2670,0,1395,71.92,6651,0,234,4383
51,2395,0,1474,84.86,6893,0,235,4457
52,2137,0,1557,87.49,7118,0,235,4535
53,1887,0,1643,100.07,7342,0,235,4601
54,1643,0,1724,109.32,7576,0,237,4657
55,1469,0,1801,119.63,7759,0,237,4697
56,1289,0,1863,137.18,7949,0,237,4728
57,1167,0,1914,150.58,8096,0,237,4745
58,1021,0,1964,167.01,8253,0,239,4773
59,904,0,2021,183,8385,0,239,4790
60,809,0,2074,198,8509,0,240,4798
61,724,0,2116,217.48,8616,0,243,4809
62,655,0,2146,234.41,8712,0,245,4822
63,578,0,2170,253.81,8809,0,247,4832
64,500,0,2205,275.88,8913,0,251,4839
65,453,0,2217,299.22,8982,0,259,4845
66,401,0,2238,317.75,9058,0,263,4851
67,373,0,2247,341.26,9121,0,269,4859
68,339,0,2243,364.48,9178,0,274,4877
69,290,0,2232,389.18,9240,0,285,4892
70,250,0,2218,415.68,9293,0,294,4907
71,241,0,2201,438.53,9327,0,303,4929
72,209,0,2193,461.79,9370,0,312,4950
73,195,0,2147,486.37,9401,0,330,4988
74,181,0,2113,513.66,9432,0,348,5009
75,153,0,2068,542.59,9468,0,371,5041
76,132,0,2026,567.41,9497,0,388,5074
77,112,0,1979,595.03,9530,0,405,5110
78,105,0,1912,622.77,9555,0,432,5153
79,90,0,1843,649.89,9576,0,459,5199
80,76,0,1754,676.93,9589,0,498,5254
81,74,0,1696,704.63,9601,0,516,5297
82,67,0,1633,730.44,9613,0,543,5339
83,63,0,1548,760.56,9622,0,577,5392
84,54,0,1454,786.41,9634,0,607,5456
85,50,0,1353,811.52,9644,0,661,5505
86,46,0,1256,840.04,9652,0,711,5553
87,50,0,1172,868.52,9655,0,756,5595
88,57,0,1087,896.47,9663,0,802,5634
89,52,0,999,926.67,9672,0,839,5685
90,47,0,908,954.25,9682,0,891,5724
91,40,0,813,981.33,9694,0,944,5766
92,45,0,722,1011.25,9701,0,1004,5798
93,46,0,649,1038.1,9706,0,1053,5822
94,37,0,580,1064.6,9715,0,1101,5844
95,36,0,521,1091.56,9722,0,1145,5859
96,36,0,469,1119.84,9728,0,1180,5877
97,39,0,405,1146.3,9734,0,1220,5901
98,35,0,352,1174.04,9740,0,1256,5918
99,32,0,321,1201.86,9748,0,1279,5926
100,38,0,283,1231.9,9751,0,1305,5938
101,42,0,246,1262.74,9755,0,1334,5947
102,46,0,207,1292.16,9758,0,1364,5956
103,47,0,179,1318.1,9765,0,1391,5960
104,50,0,157,1342.23,9768,0,1411,5962
105,51,0,138,1369.33,9771,0,1425,5968
106,52,0,126,1397.36,9774,0,1434,5971
107,56,0,117,1424.97,9776,0,1441,5974
108,66,0,104,1453.41,9780,0,1451,5977
109,71,0,86,1481.19,9781,0,1465,5981
110,87,0,80,1506.14,9784,0,1471,5981
111,102,0,77,1530.86,9787,0,1474,5982
112,114,0,70,1554.22,9792,0,1480,5983
113,137,0,61,1577.33,9793,0,1489,5983
114,141,0,57,1597.37,9798,0,1493,5985
115,147,0,52,1621.89,9802,0,1498,5985
116,165,0,49,1645.59,9807,0,1501,5985
117,185,0,43,1667.21,9811,0,1506,5986
118,208,0,39,1688.6,9813,0,1509,5987
119,248,0,38,1707.92,9815,0,1509,5989
120,284,0,36,1725.36,9817,0,1513,5989
121,324,0,32,1741.01,9819,0,1516,5990
122,356,0,30,1755.79,9820,0,1518,5990
123,393,0,28,1771.23,9824,0,1520,5990
124,436,0,24,1786.51,9831,0,1522,5992
125,491,0,20,1797.78,9838,0,1526,5993
126,544,0,19,1801.12,9840,0,1527,5995
127,602,0,17,1809.92,9848,0,1529,5995
128,670,0,17,1818.49,9854,0,1531,5995
129,721,0,17,1815.84,9860,0,1531,5996
130,784,0,18,1817.1,9865,0,1531,5998
131,864,0,17,1821.22,9868,0,1532,5998
132,943,0,17,1820.01,9874,0,1532,5999
133,1033,0,18,1815.77,9878,0,1532,6000
134,1115,0,21,1815.38,9885,0,1533,6003
135,1210,0,22,1808.75,9892,0,1533,6007
136,1286,0,22,1799.62,9899,0,1533,6008
137,1371,0,25,1795.27,9908,0,1533,6012
138,1448,0,27,1786.97,9915,0,1533,6018
139,1547,0,28,1781.71,9922,0,1533,6023
