Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,197,1872.25,15,9,0,0
1,168,0,189,1826.48,42,20,6,0
2,154,0,193,1821.85,68,25,9,0
3,160,0,193,1801.4,76,29,13,0
4,178,0,189,1776.32,82,32,17,3
5,188,0,188,1761.62,91,34,22,4
6,201,0,190,1740.85,104,37,28,5
7,224,0,187,1721.41,117,39,32,6
8,252,0,184,1698.76,130,46,35,6
9,265,0,179,1676.5,140,47,40,10
10,286,0,177,1648.54,149,51,45,12
11,306,0,170,1626.28,168,58,47,14
12,340,0,166,1604.46,175,60,50,17
13,367,0,161,1576.17,188,64,56,18
14,394,0,155,1549.95,204,66,59,22
15,429,0,159,1517.14,221,67,63,27
16,436,0,160,1483.07,245,70,64,31
17,455,0,158,1450.1,269,71,69,34
18,495,0,156,1423.49,283,72,73,41
19,526,0,151,1389.26,299,77,76,45
20,538,0,147,1352.89,321,81,78,53
21,547,0,153,1319.1,341,90,78,55
22,574,0,152,1284.9,356,97,80,61
23,607,0,140,1252.55,376,107,86,64
24,650,0,146,1219.77,393,112,89,66
25,665,0,145,1190.29,418,122,90,70
26,687,0,149,1157.58,444,128,92,72
27,699,0,148,1123.69,474,137,95,73
28,762,0,156,1088.88,498,144,96,73
29,792,0,163,1059.47,526,150,98,77
30,819,0,164,1025.79,541,162,98,81
31,849,0,169,994.36,561,171,98,84
32,867,0,171,967.52,590,178,100,89
33,897,0,174,932.07,618,186,103,92
34,919,0,184,905.36,644,191,104,96
35,930,0,189,873.57,671,200,105,97
36,987,0,198,840.6,699,206,105,101
37,1010,0,200,811.9,729,215,109,102
38,1052,0,207,780.6,757,225,111,104
39,1063,0,216,745.26,788,235,112,105
40,1088,0,219,714.39,815,252,112,106
41,1129,0,225,677.81,848,265,112,110
42,1136,0,229,648.57,887,276,113,112
43,1157,0,242,623.64,916,290,113,115
44,1172,0,255,595.3,952,298,115,119
45,1185,0,270,568.15,996,308,117,122
46,1215,0,285,541.13,1030,320,119,126
47,1228,0,287,519.82,1073,338,119,129
48,1227,0,283,492.31,1116,351,120,132
49,1252,0,288,469.41,1151,360,121,137
50,1264,0,292,447.02,1191,369,123,142
51,1275,0,291,424.34,1232,378,125,145
52,1282,0,302,403.48,1274,393,126,148
53,1290,0,313,387.3,1312,404,127,150
54,1302,0,321,367.06,1356,416,127,155
55,1308,0,334,348.1,1399,430,127,157
56,1307,0,340,331.12,1442,448,127,160
57,1300,0,357,318.73,1484,455,127,167
58,1306,0,366,305.54,1527,465,128,176
59,1296,0,376,286.51,1579,477,130,183
60,1270,0,387,276.11,1636,484,130,190
61,1263,0,386,265.58,1679,503,131,197
62,1249,0,395,253.09,1728,522,133,208
63,1227,0,395,245.45,1785,545,135,216
64,1224,0,395,234.06,1837,560,138,223
65,1211,0,407,228.4,1889,573,138,226
66,1186,0,406,219.59,1948,591,140,239
67,1166,0,420,212.97,1998,607,141,244
68,1149,0,423,208.22,2046,626,141,248
69,1118,0,436,202.05,2105,646,141,256
70,1103,0,437,197.81,2150,668,143,262
71,1084,0,439,196.48,2192,679,144,273
72,1070,0,456,198.5,2240,691,145,276
73,1043,0,456,196.8,2291,705,146,283
74,1017,0,458,199.01,2334,716,148,293
75,998,0,463,198.36,2383,730,151,298
76,967,0,473,198.45,2442,741,153,308
77,940,0,480,199.23,2489,751,154,313
78,903,0,487,199.17,2532,762,156,324
