Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,217,0,184,2656.85,15,18,0,0
1,245,0,171,2611.27,43,32,5,0
2,277,0,163,2608.08,69,47,7,0
3,322,0,153,2568.07,87,61,9,2
4,357,0,150,2527.09,102,69,17,2
5,412,0,143,2489.32,129,82,18,4
6,469,0,139,2448.83,154,103,23,4
7,548,0,136,2401.22,171,112,30,4
8,629,0,131,2347.68,188,128,33,4
9,710,0,116,2300.34,213,150,37,4
10,854,0,109,2228.66,237,163,41,7
11,982,0,105,2162.88,260,186,46,7
12,1130,0,101,2089.62,289,199,50,8
13,1218,0,96,2008.49,322,228,55,8
14,1368,0,100,1941.88,354,249,56,8
15,1500,0,100,1853.86,389,275,57,8
16,1659,0,101,1761.69,418,300,59,8
17,1835,0,99,1686.66,453,333,61,10
18,2028,0,99,1591.44,489,362,64,10
19,2212,0,95,1488.16,523,396,66,12
20,2434,0,94,1392.86,553,436,69,13
21,2593,0,95,1289.36,600,471,71,17
22,2802,0,98,1196.98,633,507,74,20
23,3012,0,104,1100.03,676,546,74,22
24,3172,0,106,1009.38,708,614,76,34
25,3335,0,113,930.69,746,666,76,47
26,3519,0,118,850.09,779,715,80,59
27,3730,0,128,769.33,831,770,81,80
28,3858,0,144,695.36,887,835,82,96
29,4016,0,148,626.44,946,896,84,120
30,4128,0,162,565.6,1001,951,85,149
31,4199,0,167,508.82,1063,1013,86,186
32,4324,0,169,454.34,1121,1078,87,226
33,4378,0,173,411.83,1181,1150,88,265
34,4433,0,177,367.55,1238,1223,88,323
35,4502,0,183,321.73,1308,1294,88,368
36,4523,0,192,286.55,1368,1383,88,434
37,4529,0,197,256.36,1437,1472,90,492
38,4511,0,202,229.49,1510,1541,91,553
39,4475,0,208,200.63,1596,1632,91,621
40,4385,0,218,183.33,1672,1706,92,712
41,4308,0,245,171.86,1770,1786,92,799
42,4197,0,267,153.68,1877,1850,92,890
43,4140,0,277,139.01,1965,1934,93,981
44,4107,0,294,131.3,2045,1999,94,1052
45,4038,0,308,116.53,2124,2069,94,1140
46,3946,0,321,103.93,2215,2148,94,1229
47,3875,0,331,96.42,2303,2228,94,1301
48,3788,0,346,93.18,2386,2289,94,1387
49,3694,0,358,85.86,2498,2344,95,1460
50,3591,0,377,85.31,2589,2406,95,1539
51,3478,0,388,82.77,2690,2464,95,1618
52,3411,0,401,81.07,2779,2534,95,1692
53,3308,0,409,80.72,2888,2602,96,1761
54,3207,0,409,84.01,2982,2687,97,1845
55,3122,0,412,82.15,3055,2736,97,1918
56,3005,0,426,85.08,3139,2807,97,2001
57,2924,0,426,89.44,3228,2865,97,2072
58,2870,0,440,95.3,3306,2928,98,2115
59,2816,0,446,99.35,3387,2978,98,2179
60,2724,0,432,102.22,3484,3049,99,2236
61,2662,0,421,105.63,3562,3104,102,2282
62,2601,0,415,109.68,3639,3162,103,2333
63,2566,0,417,111.59,3706,3215,104,2378
64,2518,0,417,119.59,3794,3266,104,2430
65,2455,0,424,122.13,3890,3315,105,2482
66,2395,0,424,123.2,3989,3373,107,2525
67,2287,0,425,127.67,4084,3440,108,2572
68,2250,0,419,135.24,4158,3500,108,2608
