Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,199,3078.94,8,4,0,0
1,207,0,193,3017.79,44,10,3,0
2,215,0,191,3009.51,76,18,6,0
3,239,0,187,2961.83,89,26,10,2
4,285,0,182,2921.77,107,31,13,5
5,292,0,179,2891.86,129,36,17,6
6,337,0,173,2845.19,149,43,23,9
7,391,0,172,2802.72,171,46,24,12
8,431,0,170,2759.88,196,54,29,12
9,472,0,166,2703.15,226,62,37,13
10,537,0,171,2639.52,250,67,39,13
11,616,0,171,2577.2,278,81,40,14
12,672,0,182,2506.95,310,90,43,14
13,764,0,181,2441.51,337,97,48,15
14,838,0,174,2365.45,370,104,55,18
15,920,0,181,2281.89,405,114,58,18
16,1006,0,176,2201.7,442,128,62,20
17,1067,0,175,2121.54,478,147,67,24
18,1172,0,177,2032.43,519,167,70,25
19,1360,0,180,1940.79,550,178,72,26
20,1459,0,180,1853.87,593,197,77,26
21,1563,0,188,1768.05,645,220,77,26
22,1662,0,198,1674.18,706,239,80,27
23,1823,0,207,1583.38,756,267,84,27
24,1924,0,209,1487.44,807,287,90,29
25,2041,0,213,1400.01,866,316,93,30
26,2162,0,214,1313.21,925,346,96,33
27,2292,0,228,1221.19,998,370,102,35
28,2388,0,244,1136.59,1067,407,108,37
29,2487,0,259,1049.85,1132,430,111,43
30,2641,0,283,967.94,1220,457,111,45
31,2725,0,302,897.88,1300,487,113,49
32,2815,0,316,821.29,1392,515,113,52
33,2902,0,332,747.26,1476,538,113,60
34,2940,0,353,673.49,1591,569,115,74
35,3000,0,378,621.55,1714,602,116,85
36,3046,0,423,560.42,1825,644,120,95
37,3063,0,455,503.18,1954,692,124,115
38,3056,0,487,453.66,2086,739,126,136
39,3013,0,524,405.32,2228,781,128,157
40,2971,0,553,366.99,2348,824,129,175
41,2965,0,595,331.95,2467,858,134,197
