Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,198,2902.72,12,5,0,0
1,236,0,193,2853.23,46,7,8,0
2,269,0,190,2851.09,65,11,13,1
3,305,0,186,2802.56,84,16,18,2
4,345,0,184,2764.8,102,19,24,3
5,388,0,181,2726.66,120,21,30,5
6,462,0,182,2681.4,139,23,35,6
7,528,0,183,2625.67,158,30,40,7
8,602,0,178,2560.06,174,34,47,10
9,658,0,176,2488.27,200,43,50,13
10,736,0,175,2413.21,223,49,53,15
11,838,0,177,2342.25,252,59,57,16
12,956,0,178,2256.23,279,64,61,16
13,1068,0,181,2163.69,309,74,67,19
14,1157,0,188,2065.96,345,91,71,22
15,1269,0,191,1969.91,384,109,76,22
16,1385,0,193,1872.13,422,128,78,24
17,1520,0,199,1781.48,471,149,82,24
18,1670,0,210,1694.67,509,161,84,25
19,1817,0,222,1604.55,564,185,88,29
20,1978,0,224,1503.71,604,202,91,34
21,2111,0,231,1425.65,660,224,97,37
22,2213,0,249,1330.77,727,239,100,42
23,2340,0,257,1244.46,798,254,103,47
24,2476,0,284,1161.54,866,271,108,51
25,2572,0,310,1070.55,959,296,108,58
26,2646,0,339,987.57,1061,319,111,65
27,2713,0,367,909.48,1161,340,113,72
28,2751,0,393,840.05,1274,364,116,85
29,2789,0,434,780.52,1397,379,120,100
30,2800,0,464,725.1,1528,405,121,117
31,2807,0,495,676.09,1656,426,124,139
32,2805,0,531,625.3,1795,440,127,167
33,2802,0,573,578.24,1915,466,132,188
34,2764,0,615,526.95,2046,502,133,213
35,2726,0,674,499.94,2206,524,134,234
36,2656,0,729,462.85,2368,552,136,252
37,2567,0,778,433.58,2534,577,138,281
38,2462,0,838,409.85,2718,593,144,310
39,2371,0,890,391.46,2897,620,146,337
40,2266,0,965,365.71,3072,644,146,369
41,2144,0,1033,355.02,3242,666,148,392
42,2022,0,1098,354.2,3411,689,150,416
43,1894,0,1178,349.34,3586,719,150,437
44,1777,0,1239,347.92,3747,747,153,468
45,1648,0,1304,352.43,3915,766,162,483
46,1498,0,1372,365.13,4100,783,163,499
47,1358,0,1460,376.43,4254,802,166,521
48,1225,0,1527,392.91,4408,819,166,541
49,1077,0,1602,410.78,4554,836,166,574
50,953,0,1677,431.77,4702,849,167,595
51,825,0,1743,450.68,4844,863,169,609
52,696,0,1814,476.48,4989,872,170,621
53,591,0,1896,503.81,5111,888,173,634
54,478,0,1960,533.26,5239,909,174,643
55,397,0,2007,567.46,5333,918,180,653
56,319,0,2059,601.68,5415,927,187,661
57,265,0,2099,640.9,5481,944,189,664
58,211,0,2145,676.86,5544,955,192,666
59,163,0,2181,711.04,5606,967,197,672
60,125,0,2202,748.19,5649,985,202,680
61,105,0,2231,784.24,5676,994,205,685
62,79,0,2253,823.69,5703,1005,214,691
63,63,0,2247,863.6,5722,1017,225,697
64,44,0,2242,905.96,5740,1029,228,718
65,27,0,2253,945.48,5760,1040,232,729
66,19,0,2246,985.6,5770,1054,238,744
67,19,0,2222,1029.06,5774,1068,250,762
68,17,0,2203,1070.92,5777,1080,263,777
69,10,0,2179,1110.1,5785,1091,266,802
70,6,0,2142,1153.24,5789,1101,277,828
71,3,0,2083,1191.93,5791,1111,297,867
72,3,0,2033,1235.58,5791,1123,308,904
73,3,0,1969,1277.03,5792,1133,335,940
74,1,0,1916,1318.27,5794,1143,351,973
75,0,0,1848,1361.73,5795,1157,373,1008
76,0,0,1761,1403.43,5795,1170,395,1063
77,0,0,1705,1443.73,5795,1176,413,1097
78,0,0,1618,1484.5,5795,1184,442,1147
79,0,0,1543,1525.78,5795,1191,463,1198
80,0,0,1461,1565.87,5795,1200,482,1253
81,0,0,1377,1607.97,5795,1208,502,1309
82,0,0,1279,1648.19,5795,1215,535,1368
83,0,0,1193,1687.89,5795,1218,562,1425
84,0,0,1114,1730.59,5795,1224,587,1474
85,0,0,1022,1770.69,5795,1233,617,1527
86,0,0,937,1808.41,5795,1238,646,1579
87,0,0,835,1846.86,5795,1244,683,1638
88,0,0,749,1884.84,5795,1248,711,1692
89,0,0,682,1924.42,5795,1248,739,1731
90,0,0,609,1959.58,5795,1252,768,1771
91,0,0,535,1996.5,5795,1257,792,1816
92,0,0,474,2036.94,5795,1261,826,1839
93,0,0,432,2071.97,5795,1263,839,1866
94,0,0,368,2109.14,5795,1266,866,1900
95,0,0,309,2142.51,5795,1270,891,1930
96,0,0,263,2179.41,5795,1271,918,1948
97,0,0,223,2212.9,5795,1271,938,1968
98,0,0,181,2245.97,5795,1273,961,1985
99,0,0,153,2280.45,5795,1273,980,1994
