Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,188,2316.05,17,17,0,0
1,171,0,173,2296.92,36,32,7,1
2,171,0,164,2291.33,42,47,7,1
3,171,0,154,2273.51,49,63,10,1
4,172,0,149,2261.26,54,73,18,1
5,174,0,143,2248.54,59,84,24,1
6,184,0,134,2239.07,60,94,28,3
7,188,0,127,2225.75,66,104,34,3
8,203,0,122,2217.46,72,111,37,4
9,211,0,119,2198.59,75,123,37,4
10,217,0,112,2175.93,81,134,43,4
11,230,0,107,2158.09,85,140,46,4
12,238,0,102,2138.5,89,153,47,7
13,250,0,95,2118.18,95,162,50,8
14,255,0,93,2100.69,102,172,51,8
15,261,0,93,2079.36,108,179,53,10
16,263,0,90,2056.9,112,193,56,12
17,290,0,80,2035.57,116,203,64,14
18,299,0,76,2009.79,119,213,64,15
19,319,0,72,1978.56,124,221,67,16
20,327,0,69,1956.31,131,235,69,18
21,344,0,65,1934.32,135,245,70,20
22,361,0,63,1907.73,138,254,71,21
23,378,0,61,1880.07,142,260,73,23
24,401,0,59,1847.94,144,270,74,24
25,424,0,55,1819.88,148,282,78,25
26,443,0,50,1783.54,151,296,79,25
27,464,0,49,1750.91,153,300,81,26
28,468,0,50,1719.65,156,315,84,27
29,472,0,50,1685.21,166,329,84,29
30,486,0,51,1656.43,168,346,85,29
31,504,0,48,1624.55,173,361,86,29
32,513,0,47,1590.61,182,378,86,30
33,534,0,41,1561.59,188,392,88,31
34,537,0,42,1528.26,195,408,91,33
35,542,0,41,1499.89,199,425,93,35
36,547,0,39,1473.29,201,446,94,35
37,569,0,42,1442.69,202,463,94,36
38,593,0,41,1404.24,206,482,94,37
39,614,0,39,1373.3,210,496,94,37
40,628,0,36,1341.56,213,514,96,37
41,625,0,37,1302.38,216,532,96,38
42,637,0,34,1269.58,220,550,98,40
43,648,0,32,1243.23,221,569,98,42
44,658,0,30,1213.85,226,590,100,43
45,663,0,36,1181.54,229,605,100,45
46,688,0,35,1150.1,233,621,101,47
47,689,0,36,1123.35,237,639,101,49
48,695,0,33,1098.33,241,663,102,53
49,708,0,34,1068.26,246,679,102,55
50,709,0,35,1042.2,248,699,103,56
51,710,0,35,1018.17,252,724,103,58
52,696,0,34,998.57,254,752,103,62
53,695,0,33,970.99,258,772,104,63
54,704,0,33,932.9,265,783,104,69
55,712,0,30,909.41,270,807,105,71
56,697,0,29,884.24,273,831,105,74
57,695,0,29,857.42,276,851,105,83
58,697,0,27,836.7,281,870,106,88
59,710,0,28,811.17,283,889,106,90
60,705,0,27,786.24,285,911,106,98
61,714,0,28,774.84,286,931,106,101
62,722,0,27,762.97,287,948,106,105
63,719,0,29,739.52,289,970,106,114
64,712,0,28,726.65,295,991,107,116
