Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,207,457.2,13,1,0,0
1,161,0,207,465.48,44,7,6,1
2,144,0,213,479.23,64,13,9,3
3,136,0,219,504.88,75,17,13,5
4,134,0,223,523.1,78,23,17,5
5,129,0,219,541.6,85,28,23,6
6,123,0,217,558.98,88,33,31,10
7,117,0,214,576.75,96,37,32,15
8,109,0,215,599.39,107,42,36,16
9,100,0,213,616.23,115,45,45,18
10,106,0,216,631.28,116,46,47,20
11,99,0,218,646.69,122,49,49,22
12,93,0,216,663.27,126,53,53,23
13,94,0,211,679.1,127,53,59,27
14,94,0,207,686.98,130,57,62,30
15,90,0,209,694.29,134,59,64,31
16,86,0,206,711.15,139,63,67,34
17,82,0,199,725.3,143,68,71,35
18,82,0,200,737.45,147,70,73,35
19,83,0,192,749.32,150,74,74,40
20,82,0,190,755.01,154,75,77,43
21,76,0,187,766.97,160,77,79,45
22,72,0,180,776.38,162,81,83,52
23,71,0,170,780.88,167,85,86,56
24,70,0,155,791.25,171,89,90,68
25,68,0,143,799.4,172,91,93,78
26,69,0,129,809.19,173,96,96,84
27,68,0,128,817.7,175,96,99,87
28,68,0,115,831.3,177,100,103,96
29,70,0,114,835.34,178,100,103,98
30,72,0,107,836.45,179,101,103,105
31,72,0,99,843.04,182,101,104,113
32,73,0,97,849.53,183,101,106,118
33,74,0,90,858.4,183,103,108,122
34,74,0,85,860.82,184,104,108,127
35,76,0,83,861.98,186,104,108,130
36,76,0,81,874.05,186,104,109,134
37,75,0,75,877.45,187,104,111,141
38,79,0,73,879.8,187,105,113,142
39,76,0,71,885.91,190,106,114,142
40,76,0,69,883.02,191,108,114,144
41,79,0,61,884.01,192,114,116,145
42,77,0,58,886.1,193,116,117,148
43,78,0,54,886.18,194,117,119,150
44,78,0,51,887.16,194,120,119,154
45,83,0,50,886.8,194,121,119,155
46,83,0,49,889.26,196,121,119,156
47,85,0,47,891.81,196,122,119,159
48,86,0,45,896.36,198,123,120,159
49,88,0,42,896.03,199,124,120,162
50,88,0,35,900.99,200,124,125,165
51,90,0,30,899.16,200,126,128,165
52,90,0,29,898.54,201,126,129,165
53,91,0,26,902.7,201,127,130,167
54,90,0,27,902.1,202,127,131,169
55,89,0,27,898.88,203,127,134,170
56,90,0,26,902.83,203,128,134,171
57,92,0,29,895.51,205,128,135,172
58,93,0,28,901.48,206,129,135,172
59,93,0,29,905.69,206,130,135,173
60,93,0,29,906.44,208,130,136,173
61,99,0,26,906.19,209,133,136,173
62,104,0,25,905.95,210,135,137,174
63,105,0,23,907.24,211,137,138,175
64,105,0,25,907.15,212,137,139,175
65,106,0,23,905.22,214,138,140,175
66,107,0,23,903.81,216,138,141,177
67,105,0,22,901.62,218,139,143,180
68,102,0,24,894.54,219,140,144,180
69,103,0,23,892.84,220,141,145,180
70,106,0,23,891.14,221,143,145,180
71,111,0,22,880.82,221,144,145,180
72,112,0,22,876.81,222,145,145,180
73,113,0,22,876.29,223,145,145,180
74,119,0,22,868.43,223,145,145,181
75,119,0,22,868.87,226,145,145,181
76,125,0,22,862.95,226,145,146,182
77,125,0,21,863.35,227,147,146,182
78,127,0,23,860.38,228,147,147,182
79,124,0,22,851.9,231,148,147,185
80,127,0,24,845.94,231,148,147,185
81,132,0,26,842.71,234,148,147,185
82,130,0,27,843.9,237,148,147,185
83,131,0,29,839.25,239,148,147,185
84,135,0,30,843.47,241,150,147,186
85,132,0,30,836.55,246,152,147,186
86,134,0,31,832.95,249,153,147,187
87,131,0,33,829.14,253,154,148,188
88,135,0,32,825.06,255,156,148,188
89,136,0,33,820.54,258,157,149,188
90,138,0,33,820.89,261,158,149,189
91,139,0,40,822.42,265,160,149,189
92,138,0,40,818.77,269,161,149,189
93,141,0,46,817.99,271,162,149,189
94,145,0,49,814.42,273,163,149,189
95,147,0,48,810.77,276,165,149,189
96,152,0,51,813.91,279,165,149,190
97,154,0,56,810.22,281,165,149,190
98,162,0,60,807.69,283,166,149,190
99,162,0,60,804.39,288,168,150,190
100,159,0,62,801.25,292,170,150,190
101,159,0,60,795.25,294,176,150,192
102,162,0,63,794.27,297,180,150,194
103,161,0,65,793.19,300,181,150,195
104,159,0,64,789.24,304,183,151,195
105,157,0,68,788.9,309,185,151,197
106,158,0,74,789.43,313,187,152,197
107,156,0,71,793.15,315,191,152,197
108,154,0,72,787.03,319,197,152,198
109,155,0,74,786.51,322,198,152,198
110,155,0,76,788.82,326,203,152,198
111,156,0,79,787.6,328,206,152,199
112,154,0,77,791.26,330,211,152,200
113,153,0,72,785.71,330,215,154,203
114,158,0,72,786.18,331,215,154,205
115,154,0,71,777.31,333,218,156,208
116,152,0,69,777.85,335,222,157,208
117,153,0,65,773.42,338,228,157,209
118,152,0,63,772.57,339,231,158,209
119,158,0,60,774.52,339,234,158,211
120,162,0,56,771.91,339,235,159,215
121,164,0,56,775.45,342,236,160,215
122,165,0,55,773.83,345,236,160,216
123,165,0,50,772.38,346,239,160,218
124,166,0,51,772.22,347,240,160,222
125,167,0,45,764.52,352,244,162,224
126,170,0,44,765.18,353,246,162,225
127,170,0,40,763.54,354,248,162,230
128,174,0,34,760.97,355,249,164,236
129,177,0,36,755.18,355,252,164,237
130,180,0,32,758.26,356,253,164,240
131,181,0,32,759.8,359,255,164,240
132,184,0,29,758.63,359,257,164,243
133,191,0,31,759.06,360,257,164,245
134,193,0,28,758.63,360,260,164,248
135,198,0,29,751.77,360,261,165,249
136,205,0,26,748.11,361,263,165,250
137,208,0,26,745.89,363,263,165,252
138,211,0,30,742.23,364,263,165,252
139,213,0,31,739.18,364,264,165,252
140,215,0,29,734.8,365,266,166,252
141,215,0,29,724.18,366,268,166,252
142,214,0,29,725.49,367,269,169,252
143,217,0,30,721.4,369,269,170,253
144,228,0,26,717.97,370,273,170,253
145,234,0,26,716.18,370,273,170,255
146,232,0,25,706.35,372,274,171,256
147,236,0,24,702.34,373,276,171,257
148,241,0,25,701.69,373,277,172,257
149,241,0,24,701.34,373,278,172,258
150,242,0,24,697.69,373,279,172,260
151,248,0,23,699.6,375,279,172,263
152,250,0,21,697.26,375,281,173,265
153,256,0,21,691.4,376,281,174,265
154,257,0,20,689.62,376,282,174,268
155,260,0,18,689.35,376,283,174,270
156,260,0,18,681.14,378,283,174,270
157,266,0,19,679.92,378,285,174,273
158,265,0,19,680.92,379,286,176,275
159,269,0,21,684.14,380,286,178,276
160,264,0,18,676.23,380,288,179,282
161,261,0,19,675.28,381,288,181,287
162,266,0,18,673.71,381,288,181,288
163,269,0,18,664.14,383,291,181,288
164,269,0,19,657.05,384,292,181,289
165,277,0,18,654.66,384,294,181,290
166,284,0,17,655,386,295,181,290
167,282,0,19,648.26,388,296,181,292
168,282,0,19,641.91,390,296,183,294
169,283,0,19,645.48,390,296,183,295
170,284,0,21,643.45,391,296,183,298
171,284,0,22,635.12,391,296,185,300
172,290,0,21,632.2,391,297,186,300
173,287,0,22,638.69,391,299,188,304
174,290,0,20,635.48,391,302,189,309
175,288,0,19,639.45,392,302,190,311
176,291,0,23,636.18,393,302,190,312
177,293,0,22,640.82,396,302,192,313
178,293,0,23,636.94,398,302,196,315
179,294,0,23,637.03,398,303,196,319
180,297,0,24,637.51,398,304,197,323
181,300,0,24,628.89,398,304,198,325
182,304,0,27,622.77,399,304,199,329
183,305,0,27,621.25,400,304,201,331
184,306,0,27,617.68,401,304,202,332
185,309,0,29,617.68,402,304,202,332
186,313,0,29,616.54,402,304,202,333
187,321,0,28,607.06,403,304,204,333
188,325,0,27,607.68,403,305,204,333
189,334,0,26,607.25,404,305,204,337
190,333,0,26,602.86,404,305,205,338
191,335,0,27,598.86,405,306,206,339
192,338,0,24,596.31,406,307,209,343
193,335,0,24,593.69,411,309,213,344
194,339,0,28,594.94,413,310,214,345
195,335,0,27,589.15,415,314,221,348
196,334,0,26,585.97,415,318,224,348
197,330,0,26,588.06,417,319,225,352
198,330,0,29,590.49,418,319,225,358
199,335,0,33,586.57,421,320,227,360
200,329,0,33,588.94,423,320,231,362
201,329,0,33,587.23,425,320,231,367
202,330,0,31,587.68,426,323,232,368
203,330,0,33,586.71,428,323,235,369
204,333,0,37,586.54,428,323,235,369
205,332,0,36,592.55,429,325,239,370
206,332,0,35,592.62,431,327,242,372
207,345,0,36,587.31,432,328,243,373
208,343,0,37,584.32,433,330,244,376
209,341,0,38,580.62,433,332,244,381
210,341,0,36,583.75,435,334,244,386
211,343,0,37,584.02,438,335,247,388
212,348,0,37,582.92,439,336,249,391
213,352,0,39,578.62,442,337,249,394
214,349,0,41,577.22,445,339,249,395
215,351,0,41,581.57,445,339,249,400
216,349,0,42,577.05,448,339,253,407
217,349,0,43,578,450,341,254,409
218,352,0,42,580.09,450,343,256,412
219,348,0,47,578.8,452,343,259,414
220,350,0,43,585.15,453,346,259,418
221,346,0,43,584.85,456,348,260,423
222,344,0,46,582.45,456,348,265,425
223,341,0,47,582.66,459,350,268,427
224,341,0,49,575.46,463,351,269,431
225,341,0,49,574.72,465,353,272,431
226,343,0,46,575.22,467,355,273,434
227,338,0,46,572.52,468,356,275,441
228,331,0,48,569.43,472,358,277,446
229,331,0,44,566.95,472,360,281,450
230,326,0,48,567.26,475,360,286,454
231,332,0,47,566.05,476,360,287,457
232,331,0,48,566.35,479,361,290,457
233,329,0,48,557.48,480,362,291,462
