Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,175,2323.38,7,25,0,0
1,245,0,159,2294.41,24,40,4,0
2,289,0,141,2295.18,33,58,8,0
3,344,0,127,2271.77,41,66,11,4
4,432,0,116,2239.39,44,77,14,4
5,517,0,113,2215.39,58,86,16,5
6,622,0,105,2167.79,71,95,18,6
7,783,0,96,2113.07,80,107,21,9
8,917,0,92,2047.12,96,120,25,10
9,1079,0,86,1977.45,111,132,28,12
10,1249,0,82,1900.6,129,146,30,13
11,1439,0,75,1808.46,150,156,31,16
12,1645,0,71,1703.79,170,167,36,17
13,1879,0,70,1592.5,194,179,37,17
14,2119,0,76,1480.12,214,184,38,17
15,2388,0,74,1351.61,239,200,39,18
16,2616,0,78,1243.28,266,211,41,18
17,2884,0,82,1123.45,293,224,43,18
18,3155,0,86,1010.44,321,234,46,18
19,3448,0,94,902.79,351,249,47,18
20,3716,0,95,797.61,379,278,48,18
21,4000,0,101,709.55,407,296,52,19
22,4234,0,98,613.43,450,316,54,22
23,4466,0,100,526.28,487,339,55,26
24,4702,0,97,450,514,358,58,34
25,4905,0,101,396.27,552,385,60,46
26,5090,0,105,342.27,594,406,61,55
27,5254,0,114,290.17,636,440,62,78
28,5385,0,112,247.21,674,470,66,98
29,5481,0,114,218.97,713,498,68,138
30,5557,0,117,184.29,763,527,72,178
31,5645,0,124,155.74,814,551,73,228
32,5739,0,135,138.43,871,573,73,280
33,5793,0,144,130.43,927,598,74,336
34,5818,0,153,119.91,980,621,75,412
35,5848,0,163,109.74,1032,643,75,505
36,5840,0,174,97.74,1095,671,75,585
37,5799,0,198,97.94,1160,697,76,701
38,5769,0,218,101.94,1230,721,78,801
39,5707,0,224,96.54,1307,756,78,902
40,5642,0,234,89.54,1389,793,80,1000
41,5549,0,253,90.4,1467,822,81,1114
42,5454,0,259,90.6,1550,857,82,1210
43,5343,0,279,97.2,1632,892,84,1313
44,5199,0,279,93.6,1727,937,86,1423
45,5110,0,305,90.2,1812,967,87,1510
46,5011,0,315,92.8,1907,1011,87,1600
47,4896,0,325,100,1994,1051,87,1708
48,4764,0,335,95.8,2088,1087,88,1821
49,4671,0,347,93.6,2172,1127,88,1921
50,4573,0,363,102.4,2260,1157,88,2011
51,4458,0,369,106.8,2346,1200,88,2134
52,4341,0,372,108.6,2445,1237,89,2246
53,4210,0,394,115.2,2530,1274,90,2352
54,4076,0,401,125,2633,1331,90,2448
55,3941,0,414,123.6,2742,1376,91,2543
56,3824,0,427,125.4,2843,1421,92,2633
57,3688,0,430,130.8,2946,1456,92,2731
58,3579,0,440,142.6,3050,1493,93,2819
59,3501,0,469,147.8,3137,1530,94,2883
60,3408,0,486,164.8,3221,1571,95,2947
61,3331,0,496,164.2,3304,1617,96,3007
62,3234,0,520,171.2,3398,1663,96,3068
63,3177,0,528,187.2,3475,1712,96,3122
64,3105,0,528,189.6,3565,1776,96,3181
65,3060,0,525,199.6,3636,1830,96,3232
66,3022,0,523,206.6,3704,1871,98,3272
67,2958,0,536,208.4,3793,1913,99,3329
68,2887,0,529,216.4,3892,1966,100,3377
69,2822,0,530,229,3995,2005,101,3418
70,2773,0,535,236.6,4078,2051,102,3455
71,2718,0,556,241.6,4168,2097,102,3494
72,2681,0,560,255.8,4247,2138,103,3535
73,2634,0,565,266.2,4335,2177,104,3574
74,2617,0,560,275.8,4416,2227,106,3624
75,2570,0,558,290.4,4516,2265,107,3673
76,2505,0,571,300.6,4597,2313,107,3710
77,2451,0,568,305.2,4676,2356,109,3740
78,2407,0,567,317.6,4771,2404,109,3779
79,2386,0,574,329.4,4855,2438,109,3811
80,2358,0,569,343.6,4940,2490,110,3839
81,2322,0,570,354.4,5019,2524,110,3874
82,2301,0,572,359.4,5082,2561,110,3904
83,2257,0,564,366.6,5169,2609,111,3943
84,2187,0,566,375.2,5267,2652,112,3979
85,2141,0,546,389.2,5349,2707,112,4013
86,2099,0,550,399.2,5443,2740,114,4034
87,2071,0,542,416.8,5532,2785,115,4063
88,2033,0,528,427.8,5616,2836,118,4088
89,2012,0,546,434.4,5685,2869,118,4112
90,1981,0,540,447.6,5765,2922,118,4149
91,1938,0,550,456.4,5832,2963,119,4180
92,1910,0,545,470.8,5911,3005,120,4195
93,1889,0,558,476.4,5987,3035,120,4217
94,1866,0,556,482,6077,3070,120,4237
95,1830,0,560,487.6,6155,3115,120,4262
96,1814,0,543,507.6,6239,3166,122,4286
97,1775,0,518,514.2,6323,3225,125,4310
98,1753,0,511,527.8,6399,3265,131,4336
99,1759,0,519,534.6,6469,3293,134,4354
100,1733,0,522,545.2,6554,3330,139,4375
101,1725,0,521,548,6628,3361,142,4389
102,1725,0,515,548.4,6697,3406,149,4410
103,1714,0,518,559.8,6786,3446,154,4424
104,1706,0,512,569.4,6858,3487,159,4444
105,1717,0,517,575.4,6913,3531,169,4459
106,1686,0,521,581.2,7003,3569,175,4473
107,1664,0,514,588.8,7090,3610,181,4487
108,1645,0,491,588,7159,3661,185,4499
109,1630,0,491,591.8,7239,3701,194,4513
110,1631,0,480,591.6,7321,3743,204,4529
111,1630,0,479,592.2,7393,3781,211,4538
112,1614,0,467,592,7469,3815,218,4549
113,1615,0,464,597.2,7527,3851,232,4563
114,1603,0,456,603.6,7581,3883,237,4581
115,1636,0,454,598,7637,3921,243,4595
116,1638,0,446,599.6,7707,3960,250,4611
117,1645,0,451,603.2,7762,3997,255,4627
118,1662,0,451,595.4,7826,4034,259,4636
119,1649,0,459,595.6,7901,4074,262,4659
120,1625,0,447,591.8,7996,4119,268,4678
121,1631,0,440,603.2,8060,4157,272,4689
122,1651,0,438,598.6,8133,4198,279,4698
123,1676,0,424,600,8199,4245,280,4706
124,1672,0,428,597.4,8257,4290,288,4717
125,1709,0,423,595.2,8310,4330,288,4729
126,1717,0,405,590.4,8375,4374,291,4740
127,1759,0,409,597.2,8424,4395,294,4754
128,1792,0,409,589,8476,4428,300,4767
129,1791,0,418,586.2,8541,4458,305,4783
130,1805,0,412,584.4,8619,4503,308,4793
131,1851,0,403,572.8,8680,4545,310,4807
132,1877,0,396,574.8,8732,4577,317,4817
133,1900,0,375,561.6,8805,4616,319,4825
134,1929,0,374,552.2,8866,4649,319,4835
135,1964,0,362,535.8,8951,4689,322,4853
136,2026,0,377,535.2,9006,4718,324,4866
137,2066,0,375,530.2,9072,4755,326,4873
138,2097,0,382,521.4,9144,4785,330,4887
