Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,198,3277.62,14,8,0,0
1,221,0,197,3268.88,26,13,6,0
2,262,0,193,3253.03,34,20,12,0
3,316,0,194,3235.86,42,25,19,0
4,393,0,190,3213.27,55,30,23,1
5,455,0,191,3188.39,68,40,29,2
6,536,0,189,3153.78,82,48,32,3
7,624,0,183,3111.21,93,67,38,4
8,745,0,175,3071.51,112,79,43,8
9,901,0,171,3019.79,130,92,47,10
10,1049,0,170,2955.07,149,102,53,11
11,1254,0,172,2882.52,178,113,55,13
12,1447,0,180,2800.15,206,127,57,15
13,1699,0,183,2700.15,247,151,62,18
14,1975,0,189,2604.84,277,171,62,21
15,2263,0,183,2498.45,320,200,68,23
16,2569,0,193,2372.06,363,237,71,23
17,2956,0,197,2244.5,403,266,73,26
18,3347,0,218,2111.96,456,308,75,26
19,3705,0,234,1979.01,522,342,79,27
20,4079,0,239,1841.46,618,391,81,28
21,4401,0,245,1702.8,718,460,82,29
22,4777,0,272,1580.11,808,522,85,29
23,5153,0,282,1437.86,917,586,89,29
24,5576,0,302,1304.25,1041,661,91,29
25,5964,0,329,1178.21,1185,740,96,29
26,6256,0,351,1062.53,1337,812,100,31
27,6549,0,380,961.36,1520,903,102,34
28,6821,0,408,842.59,1694,988,105,37
29,7102,0,454,745.53,1903,1075,111,42
30,7291,0,503,654.53,2118,1168,118,49
31,7392,0,569,571.92,2375,1281,120,59
32,7534,0,635,501.13,2659,1381,127,67
33,7615,0,716,434.39,2936,1474,129,84
34,7587,0,787,392.39,3265,1583,131,114
35,7473,0,870,349.97,3613,1702,132,137
36,7297,0,972,321.04,3994,1817,132,169
37,7115,0,1074,304.61,4395,1918,135,197
38,6867,0,1218,287.29,4799,2026,137,230
39,6594,0,1313,265.67,5248,2108,138,261
40,6284,0,1439,264.16,5693,2195,141,311
41,5940,0,1560,262.51,6168,2291,141,343
42,5524,0,1713,262.52,6620,2403,144,385
43,5145,0,1884,272.41,7074,2497,145,425
44,4710,0,2064,300.3,7551,2591,147,469
45,4274,0,2265,319.09,8006,2703,147,522
46,3893,0,2509,332.33,8426,2761,147,564
47,3485,0,2741,358.45,8853,2861,148,601
48,3078,0,2964,389.93,9271,2959,148,653
49,2694,0,3184,420.03,9689,3049,148,680
50,2360,0,3438,451.64,10032,3122,151,714
51,2032,0,3690,502.23,10385,3198,154,739
52,1730,0,3862,548.47,10681,3299,157,764
53,1464,0,4149,598.88,10953,3374,159,782
54,1212,0,4354,646.22,11198,3466,163,804
