Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,188,0,200,764.23,12,2,0,0
1,154,0,191,739.54,49,3,9,0
2,127,0,187,736.43,76,7,13,1
3,121,0,181,727.93,84,8,18,2
4,113,0,175,725.61,93,12,25,3
5,97,0,173,721.79,107,18,27,3
6,91,0,166,721.16,115,19,33,5
7,83,0,162,725.25,123,23,36,7
8,72,0,159,726.65,133,25,41,7
9,62,0,155,729.09,141,27,45,9
10,57,0,151,731.19,146,30,49,9
11,52,0,147,735.21,151,33,53,11
12,50,0,140,739.74,154,35,61,12
13,47,0,133,743.07,157,36,66,15
14,44,0,125,747.01,160,39,71,16
15,35,0,116,750.5,165,42,78,19
16,29,0,108,754.03,170,44,85,20
17,29,0,103,760.65,171,44,89,22
18,29,0,97,766.33,171,45,91,25
19,28,0,88,771.4,173,46,96,28
20,26,0,83,776.67,174,47,101,28
21,24,0,78,782.77,177,48,103,30
22,23,0,72,789,178,49,107,32
23,22,0,65,794.67,178,52,111,34
24,23,0,59,800.45,179,53,114,36
25,24,0,58,807.02,179,54,115,36
26,23,0,55,812.55,181,55,116,37
27,23,0,52,817.33,181,55,118,38
28,21,0,50,824.09,182,56,121,38
29,24,0,47,830.52,183,56,123,39
30,23,0,40,835.13,184,57,128,41
31,24,0,40,840.71,184,58,128,42
32,23,0,38,845.92,185,59,129,44
33,22,0,33,852.1,186,59,133,45
34,21,0,32,856.73,187,59,134,45
35,21,0,28,861.38,187,59,137,46
36,20,0,27,866.36,187,59,138,47
37,17,0,25,872.97,189,60,140,47
38,19,0,22,879.08,190,61,141,48
39,18,0,20,884.12,190,61,142,50
40,19,0,17,890.38,191,61,143,52
41,23,0,14,895.54,191,61,145,53
42,23,0,12,902.41,193,61,147,53
43,23,0,10,908.87,195,61,149,53
44,25,0,9,914.43,195,61,150,53
45,24,0,9,919.84,195,62,150,53
46,25,0,7,925.38,195,62,152,53
47,26,0,6,928.66,195,63,153,53
48,26,0,5,933.87,195,63,154,53
49,26,0,4,938.12,195,63,154,54
50,26,0,4,942.58,195,64,154,54
51,28,0,3,947.58,195,64,154,55
52,26,0,3,952.84,195,66,154,55
53,27,0,3,957.22,195,66,154,55
54,28,0,3,962.13,195,66,154,55
55,33,0,3,966.24,195,66,154,55
56,37,0,3,968.51,195,66,154,56
57,37,0,3,973.23,195,67,154,56
58,37,0,2,975.65,195,67,154,57
59,38,0,1,978.73,195,67,154,58
60,37,0,1,981.72,195,67,155,58
61,38,0,1,984.04,195,69,155,58
62,39,0,1,987.23,195,69,155,58
63,44,0,1,991.06,195,69,155,58
64,48,0,1,992.43,195,69,155,58
65,49,0,0,993.19,195,69,156,58
66,49,0,0,993.48,195,70,156,58
67,53,0,0,996.02,195,70,156,58
68,56,0,0,997.92,195,70,156,58
69,57,0,0,999.82,195,71,156,58
70,58,0,0,1000.21,195,72,156,58
71,60,0,0,1000.9,195,72,156,58
72,65,0,0,1000.4,195,73,156,58
73,66,0,0,1003.11,195,75,156,58
74,69,0,0,1005.47,195,76,156,58
75,70,0,0,1005.7,195,79,156,58
76,70,0,0,1007.37,195,82,156,58
77,71,0,0,1008.96,195,84,156,58
78,71,0,0,1011.17,195,85,156,58
79,73,0,0,1013.63,195,85,156,58
80,78,0,0,1014.68,195,87,156,58
81,81,0,0,1014.35,195,89,156,58
82,82,0,0,1016.08,195,90,156,58
83,82,0,0,1016.41,195,93,156,58
84,86,0,0,1017.35,195,95,156,58
85,87,0,0,1019.8,195,99,156,58
86,87,0,0,1019.35,195,100,156,58
87,86,0,0,1021.19,195,105,156,58
88,86,0,0,1021.39,195,106,156,58
89,85,0,0,1021.13,195,107,156,58
90,84,0,0,1019.89,195,109,156,58
91,87,0,0,1020.92,195,110,156,58
92,88,0,0,1019.94,195,111,156,58
93,91,0,0,1021.14,195,114,156,58
94,93,0,0,1022.15,195,116,156,58
95,97,0,0,1021.47,195,116,156,58
96,102,0,0,1019.9,195,118,156,58
97,102,0,0,1019.66,195,121,157,58
98,106,0,0,1019.89,195,122,157,58
99,105,0,0,1020.18,195,125,157,58
100,107,0,0,1021.43,195,126,157,58
101,110,0,0,1022.22,195,127,157,58
102,110,0,0,1023.36,195,131,157,58
103,111,0,0,1024.77,195,134,157,58
104,113,0,0,1024.3,195,134,157,58
105,121,0,0,1022.4,195,134,157,58
106,124,0,0,1022.78,195,135,157,58
107,125,0,0,1021.6,195,137,157,58
108,125,0,0,1019.14,195,140,158,58
109,126,0,0,1017.38,195,143,158,58
110,127,0,0,1018.38,195,145,158,58
111,128,0,0,1018.1,195,146,158,58
112,128,0,0,1015.03,195,152,158,58
113,128,0,0,1012.75,195,155,158,58
114,130,0,0,1014.1,195,157,158,58
115,131,0,0,1011.18,195,160,158,58
116,132,0,0,1008.94,195,161,158,59
117,133,0,0,1007.57,195,162,158,60
118,128,0,0,1006.56,195,166,159,61
119,128,0,0,1005.07,195,169,159,61
120,132,0,0,1003.05,195,170,159,61
121,136,0,0,1002.75,195,171,159,62
