Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,195,721.42,15,8,0,0
1,169,0,189,689.93,32,11,6,1
2,159,0,181,688.73,44,16,13,2
3,161,0,167,675.04,50,24,19,3
4,151,0,159,674.56,58,27,24,7
5,142,0,149,667.46,68,33,30,10
6,140,0,141,664.17,71,37,36,12
7,137,0,136,664.01,79,40,41,12
8,139,0,127,663.88,80,44,45,16
9,144,0,121,665.46,80,47,48,18
10,137,0,115,662.21,84,50,56,19
11,131,0,111,665.45,86,53,62,20
12,131,0,102,668.58,90,57,64,25
13,132,0,96,667.24,91,60,68,27
14,130,0,90,668.67,94,63,70,29
15,131,0,84,670.02,96,65,73,32
16,136,0,74,676.49,99,68,75,39
17,138,0,66,676.26,101,71,79,42
18,143,0,61,677.27,101,75,79,43
19,142,0,55,677.26,102,79,81,47
20,142,0,50,679.74,102,81,85,48
21,146,0,46,678.89,103,83,88,48
22,144,0,41,678.96,104,86,89,52
23,144,0,38,677.77,105,88,91,54
24,145,0,34,682.07,106,92,95,54
25,150,0,30,684.84,107,94,97,56
26,156,0,29,683.88,108,96,97,56
27,161,0,24,681.68,108,101,99,57
28,165,0,23,680.07,109,103,99,59
29,169,0,21,675.86,110,103,101,60
30,168,0,19,675.6,111,107,101,61
31,167,0,19,678.26,111,110,102,61
32,180,0,17,671.5,112,111,105,61
33,185,0,15,669.43,112,114,106,61
34,189,0,14,661.1,112,115,108,61
35,187,0,14,653.84,112,117,109,61
36,196,0,12,652.76,112,117,111,61
37,202,0,9,649.38,112,118,112,64
38,205,0,7,643.02,112,124,113,66
39,211,0,7,635.25,112,125,113,66
40,214,0,7,631.34,112,128,113,66
41,219,0,7,626.16,112,131,113,66
42,223,0,6,619.41,112,133,113,68
43,233,0,5,611.69,112,135,114,69
44,238,0,4,606.77,112,136,115,69
45,246,0,4,596.08,112,137,115,69
46,252,0,3,590.59,112,140,117,69
47,258,0,1,581.57,112,144,119,69
48,264,0,1,570.26,112,148,119,69
49,269,0,1,557,112,150,120,69
50,272,0,1,554.68,112,153,124,69
51,285,0,0,541.98,112,155,126,69
52,293,0,0,533.28,112,157,126,70
53,297,0,0,523.66,112,162,127,70
54,295,0,0,511.86,112,168,127,73
55,304,0,0,499.68,112,170,127,73
56,300,0,0,496.78,112,177,128,74
57,305,0,0,489,112,180,128,74
58,307,0,0,477.57,112,186,128,75
59,317,0,0,474.53,112,189,129,75
60,317,0,0,469.86,112,195,130,75
61,329,0,0,460.63,112,198,130,76
62,330,0,0,454,112,202,130,76
63,342,0,0,445.51,112,204,130,77
64,352,0,0,431.94,112,205,130,78
65,359,0,0,421.95,112,208,132,78
66,368,0,0,411.62,112,210,132,78
67,378,0,0,406.18,112,213,133,79
68,387,0,0,395.77,112,217,133,79
69,392,0,0,386.87,112,221,134,79
70,397,0,0,377.18,112,227,134,79
71,399,0,0,375.07,112,231,134,79
72,404,0,0,366.55,112,234,134,80
73,410,0,0,360.37,112,238,134,80
74,419,0,0,356.64,112,240,135,81
75,425,0,0,356.43,112,244,135,83
76,433,0,0,349.32,112,247,135,83
77,437,0,0,341.51,112,253,136,83
78,437,0,0,340.83,112,259,136,83
79,447,0,0,334.27,112,265,137,84
80,457,0,0,328.69,112,266,137,84
81,462,0,0,323.4,112,271,138,84
82,471,0,0,316.86,112,275,138,84
83,480,0,0,313.38,112,278,139,84
84,490,0,0,312.69,112,283,139,85
85,492,0,0,309.37,112,288,139,85
86,494,0,0,306.92,112,295,139,85
87,491,0,0,300.32,112,303,139,86
88,499,0,0,296.64,112,308,139,86
89,499,0,0,295.78,112,317,139,88
90,502,0,0,288.53,112,320,139,90
91,508,0,0,288.17,112,322,139,93
92,511,0,0,286.82,112,329,139,96
93,512,0,0,279.01,112,334,139,97
94,511,0,0,278.18,112,339,139,99
95,514,0,0,275.94,112,345,139,99
96,516,0,0,273.6,112,350,140,101
97,518,0,0,268.51,112,356,140,105
98,521,0,0,263.88,112,361,141,106
99,523,0,0,258.16,112,368,142,106
100,520,0,0,254.39,112,374,144,108
101,529,0,0,251.15,112,376,144,109
102,525,0,0,248.91,112,379,147,109
103,524,0,0,241.51,112,386,148,109
104,525,0,0,235.62,112,387,149,111
105,526,0,0,230.54,112,391,151,113
106,531,0,0,228.59,112,397,152,114
107,532,0,0,224.87,112,400,152,116
108,529,0,0,219.25,112,408,152,118
109,529,0,0,216.53,112,412,155,118
110,523,0,0,212.41,112,420,157,120
111,526,0,0,209.37,112,426,159,120
112,525,0,0,206.78,112,431,161,121
113,524,0,0,204.62,112,436,162,124
114,525,0,0,198.01,112,440,162,125
115,525,0,0,197.22,112,445,164,125
116,525,0,0,194.63,112,453,165,127
117,528,0,0,193.05,112,457,166,129
118,528,0,0,190.76,112,462,168,131
119,528,0,0,190.75,112,467,169,132
120,531,0,0,185.95,112,472,169,133
121,535,0,0,184.13,112,478,171,135
122,532,0,0,183.49,112,482,172,138
123,534,0,0,182.45,112,488,175,139
124,536,0,0,177.51,112,492,176,139
125,524,0,0,171.44,112,499,180,146
126,524,0,0,168.34,112,504,181,148
127,529,0,0,168.14,112,508,184,149
128,527,0,0,167.75,112,513,185,151
129,521,0,0,166.57,112,519,191,155
130,521,0,0,164.34,112,523,193,155
131,519,0,0,159.05,112,528,193,159
132,518,0,0,156.5,112,536,193,160
133,525,0,0,156.55,112,541,197,161
134,532,0,0,155.59,112,544,198,162
135,531,0,0,155.29,112,549,202,162
136,532,0,0,150.88,112,554,205,162
137,531,0,0,148.68,112,558,207,164
138,528,0,0,145.7,112,567,209,165
139,527,0,0,144.67,112,572,212,167
140,528,0,0,141.22,112,573,216,168
141,535,0,0,141.14,112,573,217,168
142,539,0,0,139.63,112,578,218,169
143,534,0,0,138.25,112,584,222,172
144,530,0,0,134.94,112,593,225,173
145,531,0,0,135.96,112,598,225,174
146,534,0,0,132.72,112,601,227,176
147,538,0,0,128.44,112,607,229,177
148,539,0,0,122.47,112,611,233,178
149,542,0,0,119.82,112,614,234,183
150,542,0,0,119.27,112,618,237,185
151,542,0,0,119.17,112,622,241,185
152,537,0,0,117.79,112,627,245,188
153,539,0,0,117.33,112,632,247,189
154,540,0,0,113.67,112,634,249,191
155,533,0,0,111.37,112,641,254,191
156,527,0,0,112.22,112,644,262,195
157,522,0,0,113.69,112,648,265,199
158,511,0,0,113.73,112,654,272,201
159,510,0,0,112.33,112,660,272,203
160,509,0,0,112.82,112,663,277,204
161,509,0,0,114.56,112,666,279,204
162,508,0,0,116.35,112,671,282,206
163,512,0,0,115.85,112,678,286,206
164,513,0,0,118.36,112,682,291,207
165,517,0,0,118.94,112,687,294,208
166,514,0,0,118.97,112,690,297,209
167,514,0,0,117.35,112,693,301,210
168,514,0,0,119.18,112,701,305,212
169,514,0,0,120.95,112,704,308,214
170,512,0,0,118.69,112,709,312,220
171,513,0,0,117.81,112,712,313,223
172,512,0,0,120.95,112,718,316,226
173,511,0,0,119.09,112,724,317,228
174,515,0,0,116.22,112,727,321,230
175,512,0,0,114.21,112,732,324,231
176,513,0,0,114.79,112,738,328,231
177,510,0,0,115.86,112,743,330,233
178,509,0,0,119.04,112,751,335,234
179,510,0,0,116.38,112,755,340,234
180,504,0,0,115.08,112,762,344,235
181,503,0,0,113.37,112,765,350,236
182,505,0,0,112.47,112,770,352,236
183,504,0,0,115.79,112,773,357,236
184,496,0,0,117.5,112,781,359,239
185,497,0,0,117.5,112,785,364,240
186,504,0,0,116.63,112,789,366,241
187,502,0,0,115.37,112,794,371,242
188,507,0,0,116.27,112,796,373,242
189,512,0,0,115.82,112,797,378,242
190,506,0,0,118.87,112,801,381,245
191,515,0,0,117.47,112,801,382,245
192,516,0,0,118.82,112,805,385,245
193,512,0,0,119.27,112,811,389,249
194,515,0,0,119.83,112,816,392,250
195,513,0,0,121.45,112,822,395,252
196,507,0,0,121.45,112,827,398,256
197,508,0,0,120.64,112,832,399,256
198,501,0,0,122.92,112,839,403,258
199,507,0,0,121.53,112,842,404,259
200,505,0,0,123.06,112,848,405,260
201,504,0,0,118.67,112,853,408,261
202,503,0,0,121.45,112,857,412,261
203,505,0,0,121.54,112,858,416,263
204,506,0,0,121.56,112,862,418,264
205,505,0,0,118.5,112,867,421,266
206,499,0,0,118.59,112,880,421,268
207,501,0,0,117.17,112,887,423,272
208,500,0,0,116.77,112,893,426,273
209,501,0,0,117.79,112,898,428,274
210,501,0,0,119.14,112,905,429,280
211,497,0,0,117.71,112,912,430,281
212,493,0,0,120.49,112,916,430,287
213,492,0,0,119.23,112,918,433,290
214,491,0,0,121.78,112,924,437,291
215,498,0,0,122.46,112,926,438,292
216,498,0,0,122.37,112,929,441,293
217,497,0,0,124.17,112,936,443,295
218,495,0,0,124.56,112,939,448,295
219,498,0,0,126.23,112,946,451,297
220,500,0,0,124.97,112,948,456,298
221,500,0,0,124.88,112,952,460,299
222,506,0,0,123.4,112,956,463,299
223,504,0,0,126.36,112,965,465,300
224,504,0,0,126.5,112,971,466,301
225,508,0,0,127.85,112,975,467,301
226,506,0,0,124.17,112,979,473,301
227,509,0,0,123.35,112,984,476,303
228,505,0,0,123.83,112,991,477,303
229,506,0,0,121.28,112,994,480,305
230,499,0,0,121.5,112,1002,486,305
231,498,0,0,121.44,112,1005,489,306
232,504,0,0,120.81,112,1009,493,306
233,502,0,0,119.9,112,1012,497,308
234,502,0,0,120.36,112,1018,498,309
235,503,0,0,122.6,112,1018,504,310
236,504,0,0,117.62,112,1023,507,310
237,506,0,0,118.1,112,1029,509,311
238,506,0,0,120.12,112,1037,514,311
239,509,0,0,118.92,112,1042,516,311
240,507,0,0,114.97,112,1047,518,311
241,512,0,0,116.32,112,1050,521,312
242,510,0,0,120.04,112,1058,521,312
243,509,0,0,115.54,112,1062,526,313
244,507,0,0,113.42,112,1068,531,314
245,510,0,0,115.67,112,1071,534,316
246,510,0,0,116.27,112,1074,539,317
247,510,0,0,116.78,112,1078,541,318
248,513,0,0,121.09,112,1081,542,319
249,518,0,0,120.64,112,1084,545,320
250,519,0,0,120.86,112,1091,548,321
251,513,0,0,123.78,112,1100,550,321
252,514,0,0,121.81,112,1103,551,322
253,517,0,0,120.19,112,1109,555,324
254,520,0,0,120.91,112,1110,556,326
255,528,0,0,123.51,112,1116,557,326
256,530,0,0,122.97,112,1118,560,328
257,524,0,0,120.14,112,1128,564,329
258,531,0,0,117.88,112,1131,566,330
259,534,0,0,115.15,112,1135,568,333
260,526,0,0,114.51,112,1144,573,333
261,524,0,0,116.31,112,1148,575,336
262,526,0,0,113.08,112,1152,578,338
263,527,0,0,110.69,112,1158,580,338
264,520,0,0,109.85,112,1165,586,339
265,519,0,0,111.1,112,1169,590,339
266,515,0,0,109.71,112,1174,594,341
267,516,0,0,109.24,112,1176,599,342
268,515,0,0,109.44,112,1177,603,343
269,520,0,0,109.15,112,1179,607,344
270,525,0,0,110.29,112,1183,610,346
271,524,0,0,111.19,112,1186,614,347
272,522,0,0,110.96,112,1192,618,350
