Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,184,0,200,114.7,17,4,0,0
1,162,0,199,111.98,35,9,4,0
2,151,0,193,112.42,40,12,14,4
3,140,0,191,113.22,48,15,21,4
4,134,0,190,114.34,53,19,22,6
5,126,0,184,116.03,57,25,26,10
6,109,0,181,116,67,27,37,13
7,105,0,176,117.48,68,31,41,17
8,98,0,167,119.91,72,34,48,20
9,94,0,161,121.62,74,35,54,21
10,86,0,155,123.55,77,36,56,30
11,78,0,152,124.77,79,39,56,36
12,72,0,146,127.23,83,41,59,41
13,69,0,135,129.77,84,41,64,51
14,67,0,132,130.9,85,42,64,54
15,65,0,124,132.89,85,46,67,58
16,61,0,112,134.34,87,48,71,66
17,57,0,107,136.8,87,49,75,70
18,55,0,99,139.28,87,50,77,79
19,53,0,91,142.05,88,52,80,84
20,51,0,86,144.76,88,52,83,89
21,46,0,77,146.45,88,53,90,95
22,36,0,64,147.64,89,55,95,110
23,32,0,58,149.19,91,56,95,117
24,28,0,51,150.88,91,58,98,124
25,26,0,45,153.58,91,58,100,131
26,24,0,40,155.71,91,58,102,136
27,24,0,37,157.27,91,59,102,138
28,22,0,32,159.2,92,60,104,141
29,22,0,27,161.12,92,61,107,143
30,21,0,26,163.38,92,61,109,143
31,20,0,24,164.99,93,62,110,145
32,18,0,23,167.69,94,62,111,146
33,16,0,21,170.29,94,63,111,149
34,15,0,20,171.26,94,63,112,150
35,15,0,18,172.99,94,63,114,151
36,14,0,17,174.86,94,64,115,151
37,13,0,14,176.81,94,65,115,156
38,13,0,12,179.2,94,65,116,157
39,11,0,9,180.81,94,65,119,159
40,11,0,8,183.6,94,65,119,160
41,9,0,7,185.53,94,66,120,161
42,9,0,5,187.63,94,66,120,163
43,9,0,4,189.7,94,66,120,164
44,9,0,3,192.12,94,66,120,165
45,9,0,2,194.74,94,66,122,165
46,9,0,2,197.22,94,66,122,165
47,8,0,1,200.56,94,66,123,166
48,8,0,1,202.94,94,66,123,166
49,8,0,0,205.84,94,66,123,167
50,7,0,0,207.48,94,67,123,168
51,8,0,0,209.18,94,67,123,168
52,8,0,0,210.91,94,67,123,168
53,8,0,0,212.6,94,67,123,168
54,7,0,0,215.52,94,68,123,168
55,6,0,0,217.64,94,69,123,168
56,6,0,0,220.29,94,69,123,168
57,6,0,0,222.26,94,69,123,168
58,6,0,0,224.28,94,69,123,168
59,6,0,0,226.5,94,69,123,168
60,6,0,0,228.67,94,69,123,168
61,6,0,0,231.28,94,69,123,168
62,5,0,0,233.6,94,69,123,169
63,5,0,0,236.6,94,69,123,169
64,5,0,0,238.49,94,69,123,169
65,6,0,0,240.4,94,69,123,169
66,8,0,0,242.89,94,69,123,169
67,8,0,0,244.41,94,69,123,169
68,8,0,0,247.44,94,69,123,169
69,8,0,0,249.19,94,69,123,169
70,9,0,0,250.82,94,69,123,169
71,9,0,0,251.95,94,69,123,169
72,8,0,0,253.36,94,70,123,169
73,8,0,0,254.8,94,70,123,169
74,8,0,0,256.91,94,70,123,169
75,8,0,0,259.2,94,71,123,169
76,8,0,0,261.36,94,71,123,169
77,7,0,0,262.58,94,72,123,169
78,7,0,0,264.63,94,72,123,169
79,7,0,0,267.18,94,72,123,169
80,6,0,0,268.74,94,72,124,169
81,6,0,0,270.72,94,72,124,169
82,6,0,0,273.48,94,72,124,169
83,5,0,0,275.06,94,73,124,169
84,6,0,0,277.11,94,73,124,169
85,6,0,0,279.28,94,73,124,169
86,6,0,0,281.06,94,73,124,169
87,6,0,0,283.33,94,73,124,169
88,8,0,0,284.14,94,73,124,169
89,9,0,0,285.27,94,74,124,169
90,9,0,0,287.28,94,74,124,169
91,8,0,0,289.32,94,75,124,169
92,8,0,0,291.72,94,75,124,169
93,7,0,0,293.69,94,76,124,169
94,6,0,0,295.68,94,77,124,169
95,6,0,0,297.66,94,77,124,169
96,6,0,0,298.91,94,77,124,169
97,5,0,0,300.6,94,78,124,169
98,4,0,0,301.41,94,79,124,169
99,4,0,0,304.1,94,79,124,169
100,4,0,0,306.34,94,79,124,169
101,4,0,0,308.24,94,79,124,169
102,3,0,0,309.75,94,80,124,169
103,3,0,0,311.31,94,80,124,169
104,3,0,0,312.59,94,80,124,169
105,3,0,0,314.16,94,80,124,169
106,3,0,0,315.51,94,80,124,169
107,3,0,0,317.21,94,80,124,169
108,2,0,0,318.71,94,80,124,170
109,2,0,0,320.96,94,80,124,170
110,2,0,0,322.42,94,80,124,170
111,2,0,0,323.82,94,80,124,170
112,2,0,0,325.53,94,80,124,170
113,2,0,0,326.73,94,80,124,170
114,3,0,0,327.58,94,80,124,170
115,3,0,0,328.3,94,80,124,170
116,3,0,0,329.8,94,80,124,170
117,2,0,0,331.46,94,81,124,170
118,2,0,0,333.11,94,81,124,170
119,5,0,0,333.8,94,81,124,170
120,5,0,0,334.73,94,81,124,170
121,5,0,0,335.93,94,81,124,170
122,5,0,0,337.03,94,81,124,170
123,5,0,0,338.25,94,81,124,170
124,5,0,0,339.37,94,81,124,170
125,5,0,0,340.22,94,81,124,170
126,5,0,0,342.15,94,81,124,170
127,5,0,0,342.73,94,81,124,170
128,6,0,0,342.95,94,81,124,170
129,7,0,0,343.66,94,81,124,170
130,7,0,0,344.42,94,81,124,170
131,7,0,0,345.08,94,81,124,170
132,7,0,0,345.91,94,81,124,170
133,8,0,0,346.74,94,81,124,170
134,8,0,0,346.78,94,81,124,170
135,8,0,0,346.65,94,81,124,170
136,9,0,0,346.42,94,81,124,170
137,11,0,0,346.03,94,81,124,170
138,10,0,0,345.73,94,83,124,170
139,9,0,0,346.48,94,84,124,170
140,9,0,0,346.86,94,84,124,170
141,9,0,0,346.88,94,84,124,170
142,9,0,0,346.45,94,84,124,170
143,12,0,0,347.35,94,84,124,170
144,13,0,0,347.2,94,84,124,170
145,12,0,0,347.09,94,86,124,170
146,12,0,0,346.45,94,86,124,170
147,12,0,0,346.12,94,86,124,170
148,13,0,0,345.83,94,86,124,170
149,14,0,0,345.47,94,86,124,170
150,14,0,0,345.4,94,86,124,170
151,14,0,0,344.13,94,87,124,170
152,14,0,0,342.89,94,89,124,170
153,16,0,0,342.41,94,89,124,170
154,16,0,0,342.05,94,89,124,170
155,16,0,0,340.62,94,90,124,170
156,16,0,0,340.32,94,90,124,170
157,19,0,0,340.33,94,90,124,170
158,17,0,0,339.97,94,92,124,170
159,18,0,0,339.42,94,92,124,170
160,19,0,0,338.85,94,92,124,170
161,18,0,0,338.11,94,94,124,170
162,18,0,0,337.67,94,94,124,170
163,20,0,0,336.45,94,94,124,170
164,20,0,0,335.66,94,95,124,170
