Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,198,0,200,1525.04,14,6,0,0
1,194,0,196,1520.34,46,18,6,1
2,198,0,193,1517.84,66,21,16,2
3,213,0,204,1517.18,78,23,18,3
4,245,0,207,1521.44,88,31,22,4
5,294,0,196,1517.93,104,43,26,7
6,326,0,192,1515.69,115,48,34,10
7,356,0,194,1507.24,133,50,40,13
8,410,0,196,1499.03,148,52,45,14
9,451,0,207,1487.23,171,55,49,14
10,512,0,209,1479.99,194,58,53,19
11,557,0,212,1466.16,214,65,57,20
12,623,0,224,1449.78,230,68,61,21
13,698,0,226,1430.73,245,76,65,23
14,764,0,230,1408.29,276,83,68,24
15,814,0,245,1388.64,309,89,69,24
16,900,0,251,1359.97,335,96,76,25
17,981,0,261,1331.05,365,106,80,25
18,1056,0,260,1302.63,399,124,83,25
19,1160,0,266,1267.42,436,133,85,28
20,1267,0,293,1230.06,474,138,86,29
21,1373,0,313,1195.48,517,146,89,29
22,1436,0,327,1154.82,579,158,91,30
23,1529,0,333,1122.79,640,175,92,31
24,1620,0,356,1083.36,708,191,95,33
25,1681,0,365,1043.95,793,204,99,37
26,1746,0,389,1003.34,861,210,99,43
27,1826,0,405,970.44,935,234,100,44
28,1878,0,422,937.9,1007,253,101,48
29,1934,0,455,908.93,1095,268,103,51
30,2004,0,500,877.44,1161,280,105,53
31,2061,0,543,843.39,1254,290,106,59
32,2123,0,577,807.44,1323,303,107,65
33,2140,0,607,774.73,1415,322,108,70
34,2137,0,639,747.33,1525,342,108,82
35,2168,0,686,714.98,1633,365,110,87
36,2169,0,705,686.17,1748,395,110,97
37,2128,0,756,660.77,1877,414,111,110
38,2107,0,820,635.78,2010,433,111,114
39,2081,0,881,614.73,2138,446,111,124
40,2025,0,920,597.66,2278,472,112,139
41,1980,0,984,579.37,2413,494,112,151
42,1923,0,1075,566.3,2545,510,113,171
