Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,206,1447.18,13,1,0,0
1,185,0,200,1403.34,42,12,4,1
2,190,0,208,1395.33,55,19,6,1
3,218,0,207,1374.07,60,21,9,2
4,272,0,207,1345.58,67,23,12,5
5,320,0,215,1324.33,80,26,16,6
6,366,0,216,1295.07,87,32,22,7
7,417,0,219,1268.34,100,36,24,8
8,469,0,215,1242.96,116,40,30,12
9,501,0,217,1214.65,135,46,32,15
10,555,0,229,1183.11,151,53,34,16
11,581,0,238,1152.38,175,63,38,18
12,634,0,243,1121.48,193,69,41,20
13,689,0,261,1086.44,215,77,45,22
14,754,0,268,1059.28,235,84,50,24
15,815,0,274,1026.6,268,90,54,25
16,855,0,281,991.16,302,96,60,30
17,881,0,288,962.35,337,112,60,33
18,921,0,293,925.67,363,130,63,35
19,952,0,310,894.19,397,145,65,36
20,1002,0,319,862.9,432,150,68,36
21,1060,0,328,827.69,461,165,72,38
22,1116,0,348,797.98,493,176,75,39
23,1150,0,368,765.91,537,183,78,43
24,1163,0,383,737.23,597,203,86,46
25,1203,0,404,708.46,650,212,86,54
26,1225,0,436,674.38,705,229,88,55
27,1254,0,466,645.48,760,246,89,58
28,1267,0,504,625.57,820,260,89,63
29,1257,0,555,606.11,888,274,92,64
30,1236,0,593,579.08,966,292,94,69
31,1222,0,631,560.51,1045,309,95,70
32,1239,0,659,541.46,1119,321,97,77
33,1226,0,711,527.05,1204,339,103,82
34,1193,0,761,510.24,1297,358,106,85
35,1175,0,798,489.32,1376,377,107,89
36,1155,0,856,469.23,1462,389,109,99
37,1117,0,929,453.62,1550,415,110,104
38,1076,0,970,432.45,1651,443,111,110
39,1012,0,1026,420.45,1757,464,113,115
40,990,0,1118,408.97,1839,480,113,128
41,932,0,1190,399.71,1928,505,117,135
42,889,0,1269,392.36,2014,529,120,144
43,834,0,1337,384.1,2103,559,120,150
44,782,0,1406,372.25,2198,586,123,159
45,714,0,1487,369.49,2300,618,125,163
46,662,0,1554,367.25,2375,644,126,172
47,610,0,1637,359.66,2450,670,129,188
48,555,0,1707,358.44,2518,708,129,199
49,508,0,1796,358,2583,732,131,208
50,467,0,1853,359.18,2645,777,132,220
51,431,0,1938,360.15,2695,806,137,227
52,374,0,2002,362.09,2767,856,137,240
53,336,0,2066,363.57,2823,892,141,257
54,282,0,2150,370.28,2886,924,145,269
55,251,0,2193,376.21,2929,963,151,282
56,225,0,2250,380.98,2963,997,154,305
57,199,0,2268,386.65,2998,1036,156,332
58,169,0,2306,392.2,3036,1079,160,352
59,144,0,2336,399.4,3064,1119,168,373
60,126,0,2339,404.76,3088,1164,173,419
61,119,0,2358,413.04,3098,1194,179,445
62,109,0,2337,419.72,3110,1231,184,479
63,96,0,2311,426.93,3126,1258,190,537
64,86,0,2304,434.77,3137,1282,194,587
65,75,0,2283,443.19,3145,1315,203,646
66,61,0,2262,450.65,3160,1349,210,687
67,54,0,2225,460.01,3168,1377,215,739
68,41,0,2178,468.12,3181,1419,220,794
69,29,0,2125,476.55,3192,1463,223,846
70,23,0,2061,486.46,3202,1498,228,913
71,10,0,1982,495.01,3216,1532,237,975
72,14,0,1899,504.24,3219,1562,244,1038
73,9,0,1841,513.03,3224,1587,251,1098
74,6,0,1763,523.5,3227,1608,259,1172
75,5,0,1678,533.19,3228,1635,281,1240
76,4,0,1603,542.93,3229,1657,293,1311
