Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,197,569.92,5,3,0,0
1,196,0,191,578.63,13,6,4,0
2,194,0,183,598.79,16,9,12,1
3,196,0,177,614.35,17,12,16,1
4,195,0,171,632.81,21,14,19,3
5,187,0,164,644.57,29,18,26,5
6,184,0,152,653.81,31,22,33,8
7,182,0,146,668.84,34,26,37,10
8,179,0,143,680.78,38,28,39,13
9,184,0,134,693.64,38,29,43,19
10,190,0,127,700.64,41,30,47,23
11,193,0,120,706.18,45,32,55,23
12,190,0,111,718.32,52,33,63,25
13,190,0,102,726.28,56,35,67,34
14,196,0,96,731.69,59,36,71,38
15,204,0,92,733.84,63,38,75,39
16,211,0,89,744.1,65,39,79,39
17,212,0,86,753.05,66,44,84,39
18,217,0,80,767.34,67,46,85,43
19,217,0,75,775.02,69,46,87,50
20,225,0,70,779.53,72,46,89,56
21,226,0,65,780.93,72,48,92,59
22,232,0,56,783,72,51,96,63
23,242,0,49,782.22,75,51,101,66
24,249,0,45,781.47,77,51,107,68
25,258,0,42,782.67,80,52,110,69
26,267,0,40,786.59,82,54,111,70
27,267,0,37,786.23,86,55,113,72
28,274,0,35,787.82,87,56,114,73
29,284,0,31,786.02,89,59,116,75
30,296,0,27,788.83,89,60,120,77
31,312,0,24,785.65,90,60,123,77
32,316,0,22,784.3,95,61,125,78
33,323,0,21,780.02,97,62,127,79
34,336,0,18,776.7,100,64,129,82
35,339,0,17,770.31,100,65,130,86
36,341,0,15,765.43,101,67,135,89
37,349,0,15,760.67,101,68,136,90
38,356,0,13,749.04,103,71,139,91
39,362,0,12,751.27,105,73,142,94
40,380,0,12,745.3,106,74,142,94
41,391,0,14,740.58,108,76,142,94
42,403,0,13,735.89,111,79,143,94
43,415,0,12,737.44,113,79,145,94
44,423,0,11,727.33,115,80,146,96
45,430,0,9,717.94,116,80,150,97
46,437,0,10,709.01,118,81,152,99
47,442,0,10,703.63,121,82,154,100
48,443,0,10,706.59,123,85,154,104
49,461,0,10,701.74,123,85,154,105
50,465,0,10,699.79,124,88,156,108
51,476,0,11,686.27,124,89,156,109
52,487,0,11,678.52,125,89,156,110
53,501,0,11,674.62,125,90,156,115
54,512,0,10,663.84,127,91,157,118
55,526,0,12,656.8,130,93,158,120
56,537,0,11,646.06,133,95,158,122
57,552,0,10,634.5,134,100,159,124
58,566,0,10,621.26,134,102,159,124
59,575,0,10,612.96,134,104,159,131
60,581,0,9,605.27,134,107,159,134
61,579,0,9,595.94,135,113,159,138
62,585,0,9,585.55,137,114,161,141
63,596,0,9,584.26,137,116,161,143
64,609,0,9,583.68,139,116,162,144
65,622,0,9,573.14,139,118,164,147
66,630,0,10,563.94,140,118,165,150
67,639,0,11,557.02,142,119,166,152
68,646,0,11,553.09,143,123,166,155
69,651,0,12,547.06,144,123,168,158
70,662,0,12,546.42,146,123,169,160
71,676,0,12,534.85,149,125,170,162
72,682,0,13,523.67,152,126,170,170
73,688,0,13,517.5,153,128,171,171
74,701,0,14,509.2,156,129,171,175
75,698,0,14,507.18,159,134,172,180
76,705,0,14,504.32,161,135,173,184
77,713,0,15,497.73,163,137,175,188
78,721,0,16,489.95,164,140,176,191
79,729,0,16,482.46,165,140,178,196
80,738,0,15,472.17,169,142,179,200
81,736,0,14,458.9,174,145,179,205
82,739,0,14,456.03,176,148,180,207
83,745,0,14,451.58,178,150,182,211
84,753,0,13,445.47,179,150,184,215
85,766,0,15,441.39,183,153,184,219
86,765,0,15,432.86,185,155,185,226
87,770,0,17,430.52,187,158,185,229
88,774,0,17,431.29,190,161,186,235
89,769,0,18,429.04,193,164,186,241
90,777,0,18,429.54,195,164,186,246
91,779,0,22,424.71,195,167,186,254
92,783,0,22,416.16,200,172,186,261
93,781,0,27,414.66,205,175,187,269
94,782,0,27,413.91,207,176,189,274
95,776,0,27,415.61,210,176,191,284
96,776,0,27,419,212,178,191,293
97,776,0,25,418.26,213,182,192,302
98,782,0,25,413.01,214,185,194,308
99,781,0,26,411,217,187,197,318
100,778,0,25,411.35,219,188,199,328
101,771,0,25,416.25,220,191,200,341
102,769,0,25,414.3,222,195,202,348
103,773,0,25,417.43,228,196,202,353
104,766,0,25,418.7,229,199,206,363
105,762,0,24,420.39,234,200,206,372
106,759,0,23,418.73,236,206,210,379
107,743,0,24,416.23,238,207,212,396
108,750,0,25,412.54,239,209,216,399
109,750,0,24,404.64,239,210,217,411
110,749,0,25,399.65,241,211,219,420
111,750,0,25,389.76,243,213,222,426
112,746,0,24,394.34,245,216,228,431
113,747,0,22,389.06,247,220,230,438
114,758,0,23,389.59,248,220,233,441
115,757,0,23,383,249,223,236,449
116,756,0,23,388.07,253,224,242,460
117,757,0,22,387.81,255,227,247,470
118,749,0,24,383.39,257,230,247,483
119,740,0,22,380.25,262,234,251,492
120,746,0,22,376.86,263,236,255,498
121,747,0,22,379.04,265,238,258,505
122,753,0,22,382.48,267,241,261,512
123,758,0,22,386.94,270,243,265,515
124,761,0,22,383.19,270,244,269,521
125,752,0,22,384.72,272,251,271,527
126,750,0,21,385.47,275,253,274,533
127,747,0,18,386.24,276,256,278,540
128,755,0,18,384.79,276,258,282,546
129,758,0,19,382.25,280,260,285,549
130,755,0,20,383.53,283,261,287,555
131,751,0,19,380.71,283,263,294,560
132,756,0,20,378.6,284,264,294,567
133,759,0,21,372.08,286,265,299,575
134,758,0,18,371.09,287,268,305,584
135,751,0,18,372.84,289,269,313,593
136,753,0,17,373.52,291,274,318,594
137,751,0,18,370.72,293,275,325,602
138,753,0,18,361.24,295,276,331,607
139,740,0,19,365.87,300,279,336,616
140,731,0,18,374.04,302,281,341,629
141,735,0,18,373.73,305,284,342,638
142,736,0,16,365.79,306,287,343,649
143,741,0,18,373.73,309,289,345,657
144,745,0,20,376.81,309,292,347,665
145,744,0,21,371.5,309,293,349,672
146,742,0,21,377.08,312,294,355,675
147,739,0,22,374.5,312,297,358,685
148,748,0,21,371.19,314,297,361,689
149,741,0,23,367.64,316,299,365,695
150,738,0,24,365.02,316,300,370,701
151,732,0,23,365.6,317,303,373,713
152,732,0,23,371,319,304,377,722
153,732,0,21,367.51,320,306,383,724
154,741,0,21,366.97,321,308,387,728
155,739,0,20,364.78,323,309,391,737
156,742,0,20,361.09,326,309,395,742
157,741,0,20,364.78,328,311,397,753
158,742,0,20,362.36,330,315,400,760
159,748,0,19,363.01,333,316,403,764
160,764,0,20,360.04,334,316,405,765
161,766,0,20,359.81,335,317,409,771
162,764,0,20,359.67,339,317,414,776
163,754,0,20,358.06,341,321,418,782
164,749,0,17,360.8,344,323,420,790
165,760,0,17,359.15,348,324,424,794
166,754,0,18,357.29,352,326,430,803
167,750,0,18,359.57,354,327,436,812
168,743,0,21,363.74,354,331,441,820
169,747,0,22,368.8,356,335,445,824
170,753,0,21,374.48,356,335,450,829
171,745,0,21,380.61,361,336,454,838
172,743,0,22,380.48,365,340,459,843
173,730,0,22,381.63,367,344,463,851
174,731,0,22,375.92,367,346,466,858
175,729,0,21,380.55,369,348,469,864
176,721,0,21,372.95,371,354,475,871
177,716,0,21,369.59,377,358,477,876
178,721,0,21,372.39,378,361,482,881
179,720,0,20,375.77,381,363,484,891
180,714,0,20,376.95,382,365,487,899
181,706,0,19,372.15,384,368,490,909
182,706,0,20,381.11,386,370,497,913
183,713,0,20,384.37,388,372,504,918
184,703,0,19,384.3,390,374,509,930
185,699,0,19,381.26,391,377,514,935
186,702,0,19,383.13,393,377,515,938
187,701,0,19,383.62,397,379,517,946
188,696,0,21,385.1,398,381,522,956
189,691,0,21,392.85,401,382,526,962
190,696,0,21,392.09,404,382,532,972
191,693,0,21,393.86,405,382,536,981
192,708,0,19,395.68,407,384,537,981
193,714,0,18,391.31,407,386,539,986
194,713,0,18,398.7,408,387,544,992
195,717,0,19,400.94,408,387,547,1001
196,722,0,18,402.9,411,389,550,1005
197,719,0,17,398.01,412,390,553,1017
198,723,0,15,402.1,413,394,556,1022
199,723,0,15,401.84,416,394,558,1029
200,720,0,15,400.24,418,396,560,1037
201,724,0,15,403.02,419,396,564,1044
202,715,0,15,403.56,422,399,567,1054
203,721,0,15,408.23,424,401,570,1058
204,712,0,15,403.23,427,406,573,1068
205,714,0,18,408.39,429,408,575,1071
206,704,0,18,407.55,432,408,581,1082
207,703,0,20,407.71,436,410,583,1087
208,703,0,20,407.78,438,412,586,1093
