Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,201,680.48,11,6,0,0
1,222,0,199,685.37,40,14,5,0
2,242,0,199,710.03,57,22,9,1
3,263,0,200,725.69,65,27,15,2
4,285,0,200,751.36,80,35,25,2
5,329,0,205,761.66,91,36,29,3
6,349,0,214,765.09,101,43,35,4
7,383,0,218,763.87,118,48,39,5
8,396,0,225,772.13,134,57,43,8
9,420,0,221,781.5,151,60,49,10
10,467,0,230,771.21,166,70,53,13
11,496,0,232,771.14,189,75,58,16
12,507,0,235,768.31,212,82,62,23
13,526,0,232,755.43,235,89,68,30
14,551,0,241,761.03,256,95,71,32
15,583,0,259,755.59,276,102,72,38
16,589,0,268,752.66,301,114,74,41
17,594,0,266,739.87,322,129,75,46
18,618,0,278,741.86,346,133,81,51
19,635,0,287,733.56,372,146,82,56
20,650,0,294,726.02,396,160,89,62
21,674,0,309,717.04,427,171,89,71
22,665,0,336,705.26,461,183,90,82
23,653,0,363,696.59,500,191,92,86
24,638,0,391,700.22,538,205,96,97
25,645,0,414,696.96,569,220,97,109
26,644,0,419,685.47,607,234,102,121
27,669,0,438,683.76,636,241,103,131
28,669,0,453,672.38,673,254,106,139
29,660,0,472,673.05,718,268,107,156
30,645,0,482,676.74,776,278,110,166
31,615,0,510,682.41,824,292,112,174
32,602,0,532,679.19,860,308,113,185
33,583,0,584,686.02,910,321,113,190
34,580,0,617,698.09,953,335,117,195
35,540,0,650,696.92,1011,350,119,207
36,533,0,695,691.85,1066,360,120,217
37,502,0,742,699.62,1112,370,121,223
38,469,0,763,702.78,1159,388,123,233
39,440,0,791,708.74,1211,396,123,246
40,420,0,819,720.23,1249,408,126,260
41,389,0,861,721.87,1286,416,130,266
42,370,0,903,733.83,1324,425,131,276
43,353,0,927,749.57,1359,433,136,289
44,325,0,969,768.44,1395,445,136,300
45,313,0,1000,780.81,1433,456,137,309
46,298,0,1032,807.4,1465,469,138,322
47,269,0,1058,826.38,1504,482,139,336
48,240,0,1083,844.13,1537,500,139,351
49,220,0,1101,864.41,1566,515,139,371
50,214,0,1128,877.95,1591,528,140,385
51,200,0,1135,901.18,1616,542,144,403
52,187,0,1149,920.29,1636,557,146,417
53,153,0,1171,931.35,1679,572,147,425
54,124,0,1189,951.67,1708,591,148,442
55,119,0,1204,967.8,1726,606,154,458
56,104,0,1230,992.28,1740,614,158,472
57,89,0,1209,1016.58,1755,629,164,502
58,84,0,1203,1038.96,1765,646,164,528
59,84,0,1198,1054.53,1772,654,169,549
60,78,0,1181,1071.8,1777,668,173,575
61,71,0,1165,1083.01,1786,681,175,606
62,67,0,1147,1102.17,1793,692,182,626
63,60,0,1134,1118.98,1802,704,188,652
64,54,0,1121,1137.93,1813,718,191,681
65,49,0,1086,1153,1823,731,198,714
66,39,0,1061,1167.91,1830,742,198,752
67,33,0,1024,1182.45,1836,757,203,782
