Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,197,473.32,12,5,0,0
1,172,0,187,482.54,35,12,3,2
2,155,0,189,502.94,53,18,7,3
3,147,0,194,526.51,64,22,13,4
4,143,0,197,544.01,68,27,16,4
5,128,0,205,559.39,84,29,22,7
6,127,0,204,575.51,89,34,24,9
7,123,0,205,589.65,93,39,27,13
8,121,0,211,608.25,99,41,33,13
9,117,0,209,618.92,105,44,41,14
10,109,0,209,632.87,111,46,46,16
11,104,0,207,646.86,117,50,48,19
12,102,0,206,660.74,119,55,50,22
13,102,0,208,672.49,123,58,51,23
14,103,0,207,684.13,126,63,53,26
15,104,0,204,692.18,131,68,57,28
16,100,0,204,707.19,138,69,58,30
17,94,0,206,720.56,142,71,62,32
18,90,0,201,729.41,148,76,66,36
19,89,0,195,739.25,153,83,71,37
20,87,0,192,748.73,155,85,72,39
21,83,0,192,760.19,161,88,75,39
22,83,0,197,770.51,163,90,76,40
23,82,0,193,781.81,166,93,79,43
24,86,0,184,785.49,167,94,83,51
25,80,0,176,792.83,171,96,87,60
26,80,0,167,801.47,174,102,91,65
27,75,0,161,807.21,179,104,93,72
28,75,0,155,812.63,180,106,94,81
29,75,0,154,815.83,184,110,95,83
30,76,0,145,823.25,185,113,95,89
31,74,0,140,828.47,190,115,96,96
32,76,0,137,833.66,193,116,97,99
33,79,0,136,835.94,195,117,98,102
34,78,0,138,841.28,197,118,101,105
35,81,0,134,844.6,199,119,102,110
36,81,0,126,847.08,202,121,106,116
37,79,0,126,848.5,204,124,107,117
38,79,0,120,850.14,205,128,109,120
39,80,0,115,855.25,205,129,109,124
40,80,0,107,862.93,206,131,111,130
41,83,0,104,866.67,207,132,112,132
42,82,0,102,865.49,208,135,114,134
43,85,0,99,871.01,208,136,115,138
44,84,0,94,873.21,209,138,116,143
45,86,0,91,879.18,211,139,118,145
46,87,0,88,879.34,213,140,120,146
47,88,0,82,883.74,215,143,123,149
48,86,0,75,886.18,216,144,125,154
49,88,0,76,885.74,216,144,125,155
50,88,0,70,888.33,219,147,125,158
51,92,0,71,887.8,219,147,125,160
52,94,0,66,890.13,221,148,129,161
53,94,0,64,889.77,224,149,130,163
54,95,0,62,889.38,225,149,132,166
55,97,0,58,886.18,225,150,133,169
56,98,0,51,888.68,226,150,135,175
57,99,0,44,888.01,227,154,139,176
58,100,0,42,892.19,227,156,141,178
59,100,0,41,891.95,229,157,142,180
60,101,0,38,887.89,230,160,143,180
61,104,0,36,889.98,230,163,143,180
62,106,0,33,890.52,231,165,143,181
63,107,0,31,886.15,232,166,145,181
64,112,0,27,879.67,233,167,147,183
65,112,0,24,881.18,234,168,148,185
66,114,0,22,882.23,234,168,149,186
67,116,0,21,879.17,235,168,149,187
68,121,0,20,873.77,235,168,150,187
69,120,0,19,873.69,238,168,150,189
70,124,0,17,871.33,238,169,152,189
71,129,0,14,870.6,238,169,155,190
72,139,0,15,872.61,238,169,155,190
73,146,0,13,870.52,239,171,155,190
74,150,0,14,864.38,239,171,155,190
75,153,0,12,864.67,239,171,156,191
76,153,0,12,859.84,240,171,157,191
77,158,0,13,862.07,241,171,157,192
78,167,0,13,854.96,241,171,158,192
79,170,0,11,854.91,242,175,158,192
80,175,0,10,854.43,242,175,159,192
81,175,0,8,851.42,242,176,159,195
82,178,0,8,853.86,242,176,159,195
83,179,0,9,846.91,243,176,159,195
84,185,0,10,844.66,243,176,159,195
85,187,0,10,834.73,243,177,159,196
86,190,0,12,824.26,243,177,159,196
87,199,0,11,827.39,243,178,159,197
88,201,0,12,818.02,243,178,159,198
89,203,0,13,814.02,243,178,159,200
90,209,0,13,808.24,244,178,159,201
91,218,0,13,801.38,244,178,159,201
92,224,0,12,803.52,244,179,159,201
93,230,0,11,804.61,246,181,159,201
94,232,0,12,796.52,247,181,159,202
95,237,0,12,786.03,247,182,159,204
96,242,0,14,779.33,247,183,159,204
97,245,0,12,780.21,249,187,159,205
98,252,0,12,772.21,249,188,159,207
99,259,0,11,767.64,250,188,160,209
100,265,0,9,760.3,251,189,161,210
101,266,0,11,751.38,253,189,161,211
102,271,0,13,745.16,254,189,161,211
103,274,0,13,741.9,255,189,161,212
104,273,0,13,734.15,256,190,161,214
105,272,0,13,733.07,257,190,162,215
106,286,0,11,729.64,257,191,163,215
107,288,0,12,720.07,258,194,163,216
108,298,0,12,716.38,259,194,163,217
109,298,0,13,711.69,262,195,164,217
110,301,0,14,709.59,263,195,166,219
111,303,0,14,701.72,263,196,167,219
112,304,0,14,693.76,264,196,170,219
113,307,0,16,689.47,265,198,172,221
114,310,0,18,679.9,265,199,172,222
115,309,0,21,673.07,266,200,173,223
116,312,0,21,670.16,268,201,174,225
117,315,0,20,669.61,269,203,174,226
118,314,0,20,663.88,271,204,174,227
119,318,0,22,657.92,272,204,175,229
120,316,0,21,647.78,274,206,177,231
121,320,0,24,649.58,275,207,178,231
122,322,0,23,646.54,276,209,178,231
123,320,0,23,643.25,277,212,179,234
124,322,0,24,636.29,279,213,180,235
125,323,0,26,630.69,280,214,181,237
126,327,0,26,623.69,281,214,182,238
127,322,0,25,618.2,286,215,182,239
128,333,0,25,618.77,288,216,182,239
129,334,0,23,615.77,291,219,182,241
130,336,0,23,615.6,292,219,183,243
131,342,0,24,610.86,293,219,184,246
132,340,0,25,609.31,296,220,187,248
133,336,0,24,613.11,298,224,190,249
134,338,0,25,600.49,298,226,190,251
135,340,0,27,598.68,301,227,190,253
136,342,0,24,597.11,302,229,190,257
137,344,0,23,592.58,303,230,191,259
138,341,0,23,596.25,305,232,192,263
139,342,0,25,596.91,305,232,193,266
140,338,0,24,593.12,309,234,195,268
141,337,0,23,590.74,312,235,196,271
142,337,0,28,584.26,315,235,196,273
143,339,0,28,579.48,319,237,198,274
144,343,0,28,572.14,319,238,198,274
145,349,0,27,566.45,320,239,198,276
146,340,0,30,555.57,324,241,199,283
147,342,0,36,556.75,326,242,200,285
148,341,0,35,559.68,327,244,202,286
149,339,0,37,559.29,329,246,205,290
150,341,0,38,560.95,332,247,207,292
151,349,0,37,560.23,332,248,208,293
152,349,0,34,552.78,335,252,209,294
153,353,0,33,549.52,336,255,209,298
154,354,0,35,550.97,338,255,210,300
155,354,0,35,556.03,340,256,210,303
156,361,0,31,554.12,344,259,212,304
157,366,0,31,553.51,346,260,213,305
158,373,0,31,549.42,347,260,213,306
159,369,0,35,548.32,350,260,216,308
160,366,0,35,550.71,353,262,216,312
161,361,0,35,549.28,356,263,220,315
162,363,0,38,545.11,359,264,220,319
163,362,0,41,545.03,361,266,221,326
164,363,0,39,547,366,269,221,326
165,360,0,40,548.4,367,273,224,328
166,355,0,38,549.78,369,279,226,331
