Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,195,168.65,9,6,0,0
1,163,0,181,159.41,36,19,4,0
2,158,0,176,159.7,42,22,7,3
3,153,0,176,159.42,51,24,9,5
4,158,0,171,160.41,56,26,13,6
5,147,0,162,157.88,68,34,17,7
6,134,0,164,156.48,73,36,22,11
7,129,0,155,153.42,79,41,29,12
8,129,0,153,150.48,83,43,31,14
9,126,0,148,150.62,86,51,35,15
10,128,0,142,150.56,88,52,38,18
11,126,0,135,148.89,92,56,43,19
12,128,0,131,145.23,96,60,45,19
13,120,0,120,143.91,101,64,55,23
14,118,0,113,146.03,104,66,59,26
15,117,0,103,148.34,106,69,67,29
16,116,0,102,146.3,108,71,70,29
17,113,0,95,147.15,112,75,72,32
18,108,0,94,148.44,117,75,72,35
19,108,0,86,145.61,120,76,79,40
20,105,0,81,147.11,122,79,81,43
21,102,0,79,147.5,125,82,83,45
22,94,0,77,147.38,128,83,87,51
23,89,0,70,144.87,131,86,92,54
24,94,0,66,145.81,131,88,97,55
25,92,0,64,146.71,133,91,100,55
26,88,0,62,147.18,135,93,101,59
27,84,0,61,147.6,137,95,105,60
28,83,0,55,147.91,137,98,109,62
29,82,0,55,145.5,138,99,110,62
30,79,0,51,147.34,139,104,111,66
31,75,0,49,149.31,141,106,113,67
32,79,0,48,148.48,141,106,114,69
33,79,0,43,147.93,141,108,116,72
34,76,0,41,148.46,144,110,118,73
35,80,0,36,146.86,145,112,119,77
36,79,0,35,147.35,145,113,119,79
37,80,0,30,147.95,146,114,121,83
38,80,0,27,145.89,146,115,124,83
39,78,0,31,146.83,146,116,125,85
40,77,0,29,146.27,147,118,126,85
41,77,0,28,145.78,147,119,127,85
42,78,0,28,145.81,147,119,127,86
43,75,0,24,145.28,148,122,128,88
44,73,0,21,146.34,149,124,130,91
45,72,0,20,149.15,149,126,131,91
46,79,0,19,148.78,149,127,131,91
47,81,0,18,149.91,149,129,131,91
48,78,0,17,149.79,150,130,131,93
49,80,0,15,155.22,150,131,131,95
50,83,0,15,156.75,150,131,131,95
51,82,0,15,158.39,151,132,131,97
52,79,0,13,159.46,152,133,132,99
53,78,0,13,160.21,153,133,132,100
54,78,0,10,161.95,153,134,132,102
55,77,0,9,163.34,153,136,133,103
56,74,0,8,164,153,139,133,105
57,74,0,7,163.16,153,141,134,105
58,74,0,6,166.76,153,143,137,106
59,75,0,5,167.78,153,143,137,107
60,77,0,7,168.03,153,144,137,107
61,78,0,7,169,153,146,137,107
62,75,0,7,169.72,153,147,137,109
63,76,0,7,169.56,153,147,138,110
64,75,0,7,169.09,153,148,138,112
65,74,0,7,172.53,154,148,138,112
66,74,0,7,174.26,154,148,138,112
67,72,0,6,178.52,155,151,138,113
68,73,0,5,177.45,155,152,138,115
69,75,0,4,177.72,155,153,138,116
70,74,0,4,180.06,155,154,138,116
71,71,0,4,181.6,155,156,139,117
72,73,0,4,182.5,155,156,139,117
73,74,0,4,182.2,155,157,139,118
74,74,0,4,184.14,155,158,139,120
75,73,0,4,183.48,155,159,139,122
76,71,0,4,186.67,156,160,140,124
77,73,0,4,187.41,156,160,140,125
78,74,0,3,189.4,156,161,140,126
79,73,0,2,189.16,156,162,141,127
80,73,0,2,191.69,156,162,141,128
81,71,0,2,192.3,156,164,141,130
82,71,0,2,192.53,156,164,141,131
83,70,0,2,192.68,156,165,141,132
84,74,0,1,192.55,156,168,141,132
85,74,0,1,194.49,156,169,141,132
86,73,0,1,194.04,156,171,141,133
87,75,0,1,196.79,156,171,141,133
88,77,0,1,196.51,156,171,141,133
89,71,0,1,198.32,156,172,143,136
90,71,0,1,198.06,156,172,143,136
91,72,0,1,198.9,156,173,143,138
92,71,0,1,202.76,156,174,143,140
93,71,0,1,204.86,156,175,143,140
94,71,0,1,206.7,156,176,144,140
95,68,0,1,207.73,156,179,144,140
96,68,0,1,208.65,156,180,144,142
97,69,0,1,209.72,156,180,144,143
98,69,0,1,211.66,156,181,144,143
99,69,0,1,213.37,156,182,144,143
100,70,0,1,212.53,156,184,144,143
101,69,0,1,213.27,156,186,145,143
102,68,0,1,213.57,156,187,145,145
103,68,0,1,215.17,156,188,145,145
104,67,0,1,214.84,156,189,145,146
105,68,0,0,215.84,156,189,145,148
106,69,0,0,214.99,156,189,145,149
107,71,0,0,214.96,156,190,145,149
108,71,0,0,213.65,156,191,145,149
109,68,0,0,214.81,156,191,147,150
110,70,0,0,214.87,156,191,148,150
111,70,0,0,216.66,156,192,149,150
112,73,0,0,217.44,156,192,149,150
113,72,0,0,218.32,156,193,149,150
114,71,0,0,219.06,156,193,149,151
115,70,0,0,221.65,156,193,149,152
116,72,0,0,220.99,156,194,149,152
117,72,0,0,220.14,156,195,149,152
118,72,0,0,220.74,156,197,149,155
119,69,0,0,222.3,156,198,149,157
120,71,0,0,222.11,156,198,149,157
121,70,0,0,224.86,156,199,150,158
122,68,0,0,226.89,156,201,150,158
123,67,0,0,227.71,156,201,150,159
124,67,0,0,228.65,156,201,150,160
125,66,0,0,229.02,156,203,150,161
126,68,0,0,228.55,156,203,150,161
127,67,0,0,228.18,156,204,150,161
128,66,0,0,228.52,156,208,150,161
129,66,0,0,229.3,156,209,150,161
130,64,0,0,231.04,156,210,150,162
131,63,0,0,230.2,156,211,150,162
132,62,0,0,231.98,156,212,150,163
133,66,0,0,232.45,156,213,150,163
134,65,0,0,233.38,156,213,151,164
135,67,0,0,234.45,156,213,151,164
136,68,0,0,234.07,156,214,152,164
137,71,0,0,236.63,156,214,152,164
138,70,0,0,236.94,156,216,152,164
139,70,0,0,237.88,156,216,152,164
140,70,0,0,238.38,156,216,152,164
141,72,0,0,239.56,156,217,152,164
142,70,0,0,240.5,156,219,152,164
143,68,0,0,240.56,156,220,153,165
144,65,0,0,242.43,156,221,155,165
145,64,0,0,243.98,156,221,155,166
146,65,0,0,244.89,156,221,155,166
147,64,0,0,244.07,156,221,156,167
148,62,0,0,244.01,156,221,156,169
149,68,0,0,243.88,156,221,156,169
150,70,0,0,244.85,156,221,156,169
151,68,0,0,244.16,156,221,156,171
152,67,0,0,245,156,221,156,172
153,70,0,0,246.25,156,221,156,172
154,69,0,0,247.29,156,222,156,172
155,67,0,0,246.22,156,222,158,173
156,69,0,0,248.44,156,223,158,173
157,70,0,0,248.38,156,224,158,173
158,70,0,0,248.98,156,225,158,173
159,69,0,0,246.76,156,226,158,173
160,72,0,0,247.58,156,227,158,173
161,75,0,0,246.89,156,228,158,173
162,76,0,0,248.11,156,228,158,174
163,79,0,0,246.73,156,229,158,174
164,76,0,0,246.48,156,231,160,174
165,77,0,0,244.83,156,231,161,174
166,74,0,0,245.86,156,234,161,174
167,70,0,0,245.33,156,235,161,177
168,79,0,0,245.61,156,236,161,178
169,74,0,0,244.67,156,242,162,178
170,74,0,0,244.65,156,242,163,180
171,74,0,0,244.72,156,242,163,180
172,74,0,0,244.19,156,243,163,180
173,74,0,0,244.69,156,243,164,180
174,70,0,0,244.78,156,246,164,182
175,71,0,0,245.94,156,247,164,182
