Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,191,0,190,1307.81,10,11,0,0
1,187,0,183,1275,19,16,8,0
2,189,0,172,1276.97,22,22,14,3
3,202,0,165,1254.97,23,26,19,4
4,212,0,157,1253.23,25,32,23,6
5,223,0,144,1245.83,30,42,29,8
6,234,0,140,1230.15,34,46,36,8
7,242,0,134,1213.88,35,50,42,10
8,264,0,132,1199.21,38,53,45,11
9,286,0,128,1192.55,41,55,49,13
10,309,0,125,1176.7,44,57,53,13
11,324,0,118,1166.87,49,63,58,13
12,338,0,112,1144.65,59,67,61,16
13,351,0,113,1124.56,69,72,65,17
14,364,0,109,1111.23,76,76,66,20
15,388,0,104,1092.99,79,79,69,24
16,405,0,104,1070.92,84,83,72,24
17,433,0,91,1046.87,89,94,80,28
18,438,0,93,1023.12,93,100,83,28
19,464,0,87,1000.71,94,107,85,30
20,492,0,85,973.31,98,113,86,30
21,521,0,85,955.59,100,115,87,32
22,534,0,84,926.96,103,120,93,32
23,566,0,81,894.32,106,122,94,34
24,597,0,76,869.56,111,128,98,35
25,627,0,68,838.49,117,135,103,36
26,657,0,66,801.36,118,138,105,38
27,694,0,64,764.9,121,143,106,39
28,709,0,65,733.02,126,147,107,41
29,745,0,63,704,131,148,113,43
30,766,0,60,662.07,137,154,117,45
31,792,0,61,626.77,141,162,119,45
32,827,0,61,597.69,143,164,121,46
33,856,0,58,562.28,147,167,123,47
34,881,0,52,535.47,150,174,126,49
35,909,0,51,510.36,156,181,128,52
36,934,0,49,486.66,161,187,130,52
37,961,0,51,453.91,164,190,131,53
38,988,0,50,429,168,198,131,54
39,1029,0,48,408.19,170,200,134,57
40,1060,0,46,373.54,176,210,137,58
41,1102,0,49,352.15,181,215,138,60
42,1134,0,52,333.81,185,219,141,61
43,1152,0,54,308.8,189,226,142,63
44,1174,0,54,295.1,196,233,142,65
45,1205,0,56,282.82,203,238,142,65
46,1219,0,55,262.12,210,244,147,68
47,1249,0,56,242.19,215,247,147,69
48,1282,0,59,230.63,217,251,149,71
49,1322,0,61,217.46,222,256,149,71
50,1340,0,64,204.25,231,266,151,75
51,1358,0,65,189.7,239,278,151,78
52,1381,0,69,179.96,245,286,151,79
53,1391,0,70,172.95,251,297,155,84
54,1410,0,74,157.03,260,304,158,86
55,1432,0,72,146.49,271,310,161,88
56,1455,0,76,136.66,284,316,162,94
57,1450,0,78,135.61,295,325,162,99
58,1460,0,79,127.89,306,338,164,104
59,1465,0,78,116.68,312,353,165,112
60,1468,0,80,112.58,321,365,165,116
61,1461,0,87,108.5,337,376,165,118
62,1464,0,87,102.85,348,388,169,124
63,1465,0,91,101.93,360,398,172,128
64,1465,0,101,97.59,371,406,175,136
65,1459,0,109,91.82,388,415,175,142
66,1436,0,116,88.33,411,425,175,150
67,1423,0,118,86.92,431,441,176,161
68,1424,0,125,85.11,452,450,176,167
69,1420,0,136,83.02,468,461,177,178
