Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,193,0,197,1588.27,10,4,0,0
1,199,0,192,1545.27,17,11,10,0
2,210,0,189,1529.69,23,20,18,2
3,224,0,182,1512.21,28,26,25,2
4,245,0,175,1486.44,37,37,32,5
5,264,0,172,1463.99,45,43,35,7
6,288,0,172,1444.25,52,50,40,9
7,309,0,173,1422.21,62,56,42,12
8,355,0,173,1397.02,75,66,47,13
9,376,0,175,1370.56,86,74,50,13
10,417,0,173,1347.99,98,79,55,14
11,444,0,177,1316.94,116,89,60,16
12,465,0,182,1282.6,131,104,62,18
13,516,0,186,1253.39,147,114,64,22
14,558,0,184,1217.58,157,127,68,25
15,586,0,184,1185.1,168,146,70,27
16,619,0,193,1145.56,178,159,72,28
17,665,0,192,1118.22,191,173,76,30
18,708,0,204,1086.7,213,185,77,31
19,742,0,206,1051.26,232,207,79,33
20,759,0,210,1006.55,255,220,86,35
21,787,0,222,963.15,275,235,88,36
22,814,0,239,930.25,293,251,92,38
23,849,0,251,887.56,314,262,96,42
24,904,0,260,854.19,341,277,98,44
25,952,0,272,814.31,360,296,100,46
26,974,0,278,771.51,385,325,102,53
27,1003,0,303,740.57,415,344,104,56
28,1033,0,315,709.57,440,367,109,59
29,1048,0,325,679.59,471,382,112,64
30,1063,0,343,650.62,509,411,112,68
31,1071,0,365,618.74,558,439,114,75
32,1078,0,388,592.73,596,463,116,77
33,1080,0,417,561.72,628,488,119,78
34,1089,0,457,534.5,666,505,122,80
35,1085,0,480,509.04,716,535,123,82
36,1078,0,506,476.71,773,553,125,84
37,1100,0,542,455,815,575,127,88
38,1097,0,559,435.27,855,599,128,94
39,1087,0,589,415.45,903,629,128,100
40,1073,0,631,398.93,952,655,128,109
41,1036,0,668,385.16,1005,687,128,116
42,1008,0,709,369.9,1057,715,129,126
43,967,0,743,360.95,1117,741,129,133
44,959,0,790,352.34,1167,765,129,141
45,938,0,831,340.32,1219,793,129,156
46,888,0,877,333.22,1280,833,131,164
47,844,0,928,326.4,1336,864,132,174
48,801,0,963,321.41,1392,892,133,184
49,762,0,998,317.04,1448,918,133,201
50,725,0,1030,314.36,1493,953,134,212
51,674,0,1062,312.88,1547,984,136,226
52,652,0,1097,307.41,1594,1013,137,251
53,607,0,1120,304.02,1639,1045,138,273
54,565,0,1157,301.51,1692,1079,138,292
55,548,0,1199,303.82,1738,1106,139,309
56,506,0,1244,303.45,1793,1134,140,321
57,474,0,1286,303.73,1836,1165,141,346
58,442,0,1317,303.29,1875,1198,142,363
59,426,0,1352,306.28,1905,1231,145,388
60,382,0,1367,307.5,1947,1265,148,415
61,369,0,1401,310.99,1972,1294,152,435
62,340,0,1411,317.58,2002,1324,154,472
63,312,0,1407,324.28,2026,1365,157,503
64,296,0,1399,330.65,2051,1396,158,534
65,270,0,1386,335.48,2082,1435,161,576
66,250,0,1385,340.93,2103,1458,167,615
67,236,0,1376,347.35,2119,1488,173,651
68,219,0,1350,355.02,2140,1522,175,688
69,203,0,1348,362.09,2159,1545,180,721
70,189,0,1326,369.52,2179,1564,185,760
71,168,0,1315,377.49,2201,1592,189,793
72,160,0,1269,387.66,2210,1623,194,846
73,154,0,1235,394.88,2220,1654,195,893
74,140,0,1177,404.12,2241,1683,198,943
75,128,0,1133,413.98,2255,1705,201,991
76,119,0,1096,423.5,2270,1726,207,1032
77,112,0,1056,433.71,2286,1742,213,1081
78,92,0,1003,442.69,2305,1768,217,1131
79,82,0,948,453.39,2316,1784,223,1187
80,73,0,916,464.83,2328,1798,229,1226
81,64,0,883,475.53,2336,1812,237,1269
82,58,0,848,486.18,2340,1832,242,1306
83,54,0,798,497.71,2346,1851,244,1353
84,50,0,744,507.47,2350,1867,248,1399
85,45,0,707,517.46,2356,1881,251,1440
86,39,0,666,526.9,2363,1891,256,1478
87,34,0,630,538.36,2367,1900,258,1525
88,36,0,599,548.46,2372,1917,262,1548
89,31,0,567,557.91,2377,1922,268,1581
90,27,0,534,568.69,2381,1932,274,1612
91,27,0,493,581.18,2384,1946,277,1649
92,28,0,471,590.62,2386,1952,281,1667
93,27,0,449,600.86,2387,1956,288,1691
94,25,0,428,611.26,2390,1957,292,1710
