Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,227,0,178,2868.71,9,25,0,0
1,231,0,157,2844.99,37,51,3,2
2,254,0,151,2823.77,57,59,10,2
3,279,0,144,2802.8,65,72,17,2
4,325,0,136,2782.61,76,83,23,4
5,360,0,128,2753.76,96,94,26,4
6,386,0,125,2719.74,107,101,31,4
7,443,0,123,2685.24,115,109,33,5
8,482,0,125,2644.88,135,125,33,6
9,555,0,127,2606.07,149,141,35,6
10,634,0,117,2554.54,168,162,39,9
11,692,0,118,2504.64,178,173,42,11
12,774,0,125,2446.05,199,187,45,12
13,859,0,127,2380.12,217,206,46,13
14,975,0,136,2308.25,243,219,48,14
15,1081,0,137,2230.86,260,248,49,14
16,1180,0,133,2156.45,278,270,50,15
17,1298,0,129,2076.98,297,296,53,15
18,1394,0,124,1992.7,332,320,55,15
19,1505,0,131,1910.04,364,340,57,16
20,1614,0,136,1820.87,402,356,61,16
21,1729,0,147,1729.87,435,389,62,18
22,1848,0,169,1637.09,472,410,64,18
23,1963,0,177,1544.69,520,442,64,19
24,2083,0,187,1453.01,568,477,64,21
25,2202,0,202,1357.79,609,511,66,22
26,2317,0,216,1266.59,659,556,67,29
27,2437,0,221,1169.92,704,605,68,36
28,2551,0,231,1074.59,765,644,69,45
29,2638,0,241,990.91,836,690,69,54
30,2712,0,263,903.39,895,740,71,56
31,2770,0,268,829.49,957,785,72,60
32,2811,0,269,762.82,1018,846,75,71
33,2864,0,275,698.92,1083,888,76,88
34,2914,0,281,636.86,1139,942,77,113
35,2946,0,303,582.28,1212,985,78,139
36,2952,0,330,529.14,1290,1030,79,158
37,2917,0,350,482.12,1368,1085,80,191
38,2937,0,385,433.19,1418,1130,82,222
39,2891,0,407,387.24,1487,1183,82,257
40,2841,0,436,351.34,1565,1241,83,290
41,2783,0,461,322.44,1636,1295,84,336
42,2732,0,467,291.3,1705,1354,84,376
43,2680,0,485,266.18,1773,1396,85,423
44,2607,0,490,246.47,1840,1475,86,470
45,2540,0,497,223.78,1901,1533,86,517
46,2472,0,501,208.3,1958,1595,88,566
47,2397,0,527,196.27,2023,1640,89,611
48,2296,0,550,185.34,2103,1710,89,651
49,2216,0,582,175.17,2176,1769,89,689
50,2094,0,596,169.87,2267,1821,89,739
51,1981,0,616,163.51,2365,1859,89,781
52,1855,0,654,160.99,2460,1905,89,818
53,1749,0,675,160.09,2539,1957,89,861
54,1627,0,689,161.9,2629,2015,89,899
55,1511,0,711,161.33,2710,2070,89,938
56,1389,0,735,166.49,2790,2125,89,983
57,1282,0,748,166.71,2866,2175,89,1019
58,1218,0,759,170.08,2928,2218,91,1039
59,1145,0,783,175.41,2985,2266,92,1069
60,1055,0,783,179.43,3039,2333,94,1112
61,1007,0,817,184.18,3080,2378,97,1137
62,942,0,821,188.75,3126,2441,98,1166
63,875,0,803,193.85,3185,2510,98,1188
64,811,0,797,198.07,3238,2561,100,1209
65,749,0,802,202.46,3291,2613,100,1224
66,699,0,813,208.38,3341,2660,101,1230
