Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,197,0,200,266.88,7,0,0,0
1,176,0,200,257.68,35,2,3,0
2,175,0,200,256.2,41,2,6,3
3,174,0,197,253.34,50,2,16,4
4,180,0,192,259.04,52,3,20,8
5,184,0,186,257.7,61,3,23,14
6,188,0,178,256.43,66,3,31,15
7,193,0,172,251.61,68,4,36,21
8,184,0,170,252.88,80,5,43,24
9,185,0,170,251.47,88,5,44,26
10,184,0,162,250.96,95,5,54,30
11,181,0,163,250.07,100,7,60,32
12,179,0,164,248.73,107,7,64,36
13,174,0,162,248.16,116,7,68,40
14,177,0,159,244.88,122,9,72,41
15,171,0,155,245.31,127,9,80,49
16,172,0,156,244.1,131,9,82,50
17,169,0,148,241.75,135,9,87,54
18,173,0,143,238.98,137,9,91,59
19,173,0,137,240.76,139,9,95,64
20,176,0,132,238.43,141,9,103,65
21,178,0,134,233.99,144,9,104,68
22,188,0,128,232.61,145,11,112,72
23,189,0,124,230.56,147,12,117,76
24,186,0,121,226.29,150,14,121,83
25,185,0,115,222.09,153,15,126,86
26,186,0,111,216.9,154,16,131,89
27,190,0,107,214.49,154,16,134,92
28,191,0,105,209.92,157,16,137,95
29,195,0,104,204.43,160,16,138,99
30,199,0,106,201.73,164,16,140,100
31,198,0,101,197.19,169,16,142,106
32,202,0,95,193.1,172,16,147,112
33,199,0,97,188.99,175,17,149,116
34,198,0,95,190.54,179,17,152,116
35,196,0,98,187.78,181,17,154,120
36,197,0,98,188.42,183,17,155,121
37,197,0,97,185.74,187,17,157,124
38,193,0,92,185.54,194,18,158,132
39,185,0,87,186.72,199,18,161,143
40,178,0,84,187.5,204,18,163,154
41,175,0,81,189.99,207,18,164,159
42,172,0,79,192.23,212,18,165,164
43,176,0,80,193.33,216,18,166,165
44,172,0,74,192.77,221,18,171,169
45,169,0,79,194.58,223,18,172,173
46,165,0,80,194.52,231,18,173,177
47,159,0,81,198.67,234,18,176,182
48,153,0,82,200.05,238,19,178,188
49,150,0,82,198.53,240,19,178,191
50,148,0,86,201.63,241,19,179,195
51,143,0,85,203.25,245,19,182,197
52,138,0,86,204.93,248,19,183,200
53,134,0,85,209.58,249,19,183,205
54,131,0,88,215.13,252,21,185,206
55,134,0,88,218.27,253,21,185,209
56,133,0,89,220.52,255,21,186,214
57,135,0,86,222.17,256,21,188,216
58,131,0,89,225.19,259,21,188,219
59,127,0,90,228.91,262,21,189,226
60,122,0,89,226.76,263,21,192,232
61,120,0,89,227.66,267,21,194,234
62,123,0,84,229.03,268,22,196,237
63,117,0,84,230.46,272,22,197,244
