Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,207,0,195,367.9,10,5,0,0
1,231,0,182,351.24,36,18,5,1
2,247,0,178,348.75,59,26,7,3
3,260,0,172,343.12,76,34,12,4
4,267,0,180,339.19,94,35,15,4
5,267,0,182,337.16,116,43,20,6
6,278,0,181,332.68,144,44,28,8
7,277,0,180,327.97,161,50,33,10
8,288,0,182,325.82,185,56,38,11
9,289,0,185,321.84,202,59,48,12
10,299,0,180,317.29,215,67,52,14
11,322,0,187,314.5,226,69,58,14
12,318,0,191,312.29,241,75,64,15
13,332,0,198,308.54,258,83,68,18
14,346,0,197,305.49,280,92,74,22
15,344,0,197,299.4,299,101,79,28
16,357,0,198,293.56,313,109,80,30
17,357,0,198,288.34,326,121,82,35
18,369,0,202,282.69,347,128,87,39
19,374,0,204,276.36,362,139,89,44
20,374,0,206,271.41,374,147,93,51
21,394,0,204,264.91,388,154,95,52
22,430,0,204,259.22,397,164,100,55
23,462,0,212,250,416,167,101,61
24,462,0,222,246.42,436,182,103,68
25,469,0,227,240.06,458,194,106,68
26,502,0,222,234.07,474,209,108,73
27,515,0,234,226.27,501,217,109,77
28,514,0,230,220.74,523,234,113,84
29,535,0,243,215.91,547,247,114,90
30,547,0,241,210.07,572,261,118,94
31,550,0,248,203.91,596,277,119,102
32,551,0,267,201.57,621,293,119,110
33,555,0,272,198.78,655,309,121,115
34,545,0,272,196.91,682,332,124,126
35,546,0,266,193.63,705,345,124,139
36,543,0,264,191.37,732,361,125,148
37,548,0,265,189.39,755,374,126,155
38,536,0,265,187.46,779,399,127,164
39,549,0,262,184.96,798,413,130,172
40,562,0,268,183.22,813,427,130,183
41,554,0,282,179.73,843,440,131,186
42,558,0,293,176.97,865,450,131,195
43,544,0,304,172.97,888,467,133,212
44,532,0,310,169.23,920,488,136,219
45,536,0,318,167.25,945,505,137,227
46,528,0,327,166.33,963,517,137,240
47,527,0,329,164.2,997,528,139,252
48,514,0,348,161.62,1030,537,139,261
49,514,0,351,158.93,1054,556,139,267
50,500,0,352,157.63,1093,571,140,274
51,479,0,360,157.13,1125,587,140,280
52,439,0,374,157.48,1166,603,140,290
53,421,0,385,157.81,1202,620,142,299
54,403,0,390,158.52,1242,639,145,305
55,359,0,399,160.11,1278,654,145,312
56,348,0,417,160.05,1300,663,145,322
57,338,0,430,160.45,1315,680,147,330
58,335,0,429,161.81,1328,697,148,338
59,335,0,424,161.98,1345,709,149,347
60,334,0,421,164.2,1365,728,154,359
61,327,0,432,164.47,1387,738,155,362
