Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,215,0,208,1687.93,13,2,0,0
1,235,0,214,1660.44,29,3,5,0
2,255,0,225,1653.37,40,3,9,2
3,272,0,231,1643.06,50,4,14,3
4,294,0,238,1628.81,60,4,19,4
5,309,0,247,1616.55,68,4,27,6
6,329,0,243,1599.92,72,5,37,9
7,353,0,244,1584.43,81,6,41,12
8,369,0,238,1566.36,97,8,47,17
9,366,0,238,1544.36,116,9,57,20
10,368,0,245,1528.61,138,9,61,21
11,389,0,244,1512.62,149,9,70,22
12,405,0,248,1494.86,167,9,73,24
13,424,0,260,1477.22,177,9,78,25
14,433,0,263,1458.74,190,10,83,33
15,429,0,265,1441,216,11,88,45
16,439,0,275,1424.28,226,13,91,63
17,452,0,278,1409.61,242,15,95,74
18,469,0,268,1391.38,257,17,102,85
19,472,0,262,1366.14,273,17,105,100
20,481,0,277,1340.27,298,21,108,108
21,481,0,279,1315,315,22,112,115
22,488,0,290,1291.28,332,26,114,125
23,497,0,290,1270.11,348,29,116,137
24,493,0,297,1249.77,371,32,120,150
25,504,0,310,1229.06,386,34,121,161
26,524,0,328,1209.85,400,35,124,164
27,533,0,333,1179.45,420,35,125,175
28,525,0,344,1154.53,446,37,126,184
29,508,0,340,1131.87,474,41,131,202
30,514,0,352,1113.68,495,43,134,222
31,510,0,367,1088.33,520,45,137,230
32,514,0,379,1068.08,542,47,139,234
33,516,0,385,1049.08,568,49,141,238
34,519,0,383,1029.62,594,52,142,262
35,514,0,405,1013.31,623,54,142,274
36,508,0,420,1003.55,653,54,145,290
37,493,0,435,989.07,685,55,147,299
38,482,0,457,974.18,714,57,150,309
39,485,0,464,961.83,736,59,153,324
40,478,0,466,947.6,764,62,154,339
41,460,0,477,933.41,793,63,154,350
42,451,0,487,925.45,818,65,155,365
43,440,0,517,919.07,843,66,157,370
44,420,0,526,905.91,873,70,161,398
45,386,0,537,898.23,914,73,161,414
46,365,0,575,891.56,949,75,164,423
47,345,0,593,890.06,981,76,165,436
48,324,0,619,893.53,1012,77,166,451
49,297,0,621,895.31,1047,81,169,476
50,291,0,630,895.49,1063,83,171,498
51,279,0,648,896.6,1078,85,171,516
52,266,0,661,899.52,1098,86,172,534
53,261,0,669,905.45,1112,88,173,552
54,243,0,692,907.09,1135,89,174,569
55,236,0,702,907.54,1152,89,175,586
56,231,0,689,913.21,1165,93,179,610
57,212,0,697,920.75,1189,94,179,636
58,199,0,697,926.65,1205,96,181,667
59,180,0,705,931.28,1224,98,182,693
60,167,0,687,935.9,1237,100,183,733
61,163,0,670,938.62,1249,103,187,768
62,162,0,655,943.96,1261,106,190,797
63,153,0,642,949.82,1276,107,192,828
64,149,0,618,955.56,1287,113,195,855
65,143,0,596,962.84,1299,115,201,887
66,140,0,577,969.19,1308,117,204,916
67,138,0,555,975.57,1315,121,206,948
68,140,0,523,978.73,1323,122,206,992
69,131,0,497,984.68,1330,123,211,1024
70,121,0,492,991.2,1344,124,212,1043
