Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,185,0,181,2216.82,13,24,0,0
1,182,0,169,2191.72,17,35,7,1
2,190,0,153,2170.28,19,50,14,2
3,218,0,142,2154.22,23,60,21,4
4,230,0,131,2153.24,26,73,23,6
5,237,0,118,2133.04,29,89,29,6
6,272,0,109,2112.79,30,99,34,9
7,296,0,107,2093.17,31,104,37,11
8,329,0,96,2072.41,34,114,44,13
9,355,0,86,2051.66,35,126,47,14
10,407,0,81,2022.07,36,136,48,15
11,444,0,75,1992.84,40,148,50,16
12,483,0,68,1953.23,42,159,53,19
13,529,0,65,1909.71,44,177,55,20
14,592,0,58,1872.85,48,195,57,21
15,636,0,54,1828.53,50,208,59,22
16,681,0,48,1779.03,52,231,61,23
17,721,0,48,1728.12,53,252,65,24
18,762,0,47,1682.61,57,273,65,24
19,837,0,46,1625.42,60,288,65,24
20,927,0,43,1565.49,61,313,69,24
21,990,0,42,1509.68,66,331,69,24
22,1077,0,41,1444.31,71,350,72,24
23,1143,0,41,1371.84,76,374,72,24
24,1207,0,35,1306.51,81,398,74,25
25,1266,0,34,1237.82,87,427,75,25
26,1359,0,30,1165.93,93,454,75,25
27,1439,0,30,1088.93,98,488,77,26
28,1536,0,32,1020.83,105,511,79,28
29,1603,0,30,946.37,112,544,81,28
30,1666,0,29,875.49,117,582,82,29
31,1743,0,31,804.71,119,619,82,29
32,1808,0,32,737.58,120,668,84,30
33,1904,0,31,670.92,122,705,84,30
34,1967,0,31,611.9,127,750,84,30
35,2021,0,32,558.81,129,793,85,30
36,2072,0,33,498.96,132,836,87,30
37,2142,0,35,448.38,136,876,88,30
38,2240,0,32,397.62,139,914,88,30
39,2271,0,34,340.63,142,965,90,30
40,2304,0,40,296.46,150,1029,90,31
41,2330,0,38,257.71,160,1078,90,32
42,2389,0,37,218.64,172,1133,90,32
43,2403,0,40,186.12,179,1180,91,33
44,2422,0,43,158.82,184,1232,91,34
45,2417,0,42,138.99,194,1279,92,36
46,2424,0,45,118.18,205,1323,95,40
47,2446,0,50,99.14,216,1367,96,43
48,2457,0,51,84.79,227,1406,96,46
49,2468,0,52,70.5,232,1452,98,51
50,2454,0,53,57.33,245,1500,99,55
51,2453,0,49,46.82,251,1537,100,62
52,2444,0,51,37.92,265,1574,100,68
53,2431,0,50,33.93,273,1617,100,77
54,2418,0,58,34.11,283,1653,100,86
55,2387,0,62,34,297,1705,100,100
56,2364,0,62,29.2,305,1750,100,111
