Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,203,0,195,1088.32,8,9,0,0
1,196,0,190,1099.56,37,18,3,2
2,197,0,197,1111.89,55,20,4,2
3,203,0,198,1138.64,65,20,11,4
4,188,0,205,1166.6,90,23,20,4
5,183,0,204,1183.55,104,24,24,7
6,181,0,204,1200.85,116,29,29,8
7,187,0,200,1225.33,127,30,39,11
8,196,0,196,1239.8,133,34,44,13
9,187,0,195,1250.59,146,43,46,16
10,180,0,192,1262.31,159,47,51,17
11,179,0,193,1270.55,175,50,56,17
12,172,0,196,1279.35,190,55,59,18
13,178,0,193,1293.71,199,61,64,18
14,188,0,191,1304.19,208,66,65,19
15,200,0,177,1308.65,216,74,70,20
16,204,0,172,1321.59,222,77,73,20
17,217,0,176,1325.08,233,79,73,21
18,215,0,176,1336.6,246,84,77,26
19,229,0,181,1337.53,256,84,77,28
20,227,0,176,1342.57,267,89,82,34
21,233,0,172,1346.3,271,94,85,44
22,241,0,166,1348.88,279,100,89,49
23,248,0,167,1348.64,294,100,95,54
24,251,0,158,1356.15,302,104,98,59
25,246,0,164,1356.77,315,105,98,61
26,258,0,157,1350.21,323,113,101,67
27,281,0,153,1349.75,329,117,104,69
28,300,0,151,1347.32,334,120,106,73
29,314,0,143,1350.21,341,125,106,80
30,336,0,141,1338.07,346,130,108,82
31,352,0,139,1333.1,351,134,108,87
32,375,0,144,1334.01,357,138,109,88
33,406,0,137,1330.35,359,147,110,91
34,424,0,138,1320.17,367,152,111,92
35,447,0,137,1316.07,375,154,111,98
36,469,0,133,1301.65,379,159,113,103
37,486,0,131,1291.7,388,163,113,107
38,504,0,128,1283.83,392,165,117,113
39,515,0,128,1271.42,405,170,117,119
40,526,0,127,1264.29,418,175,117,125
41,546,0,128,1246.58,432,176,118,128
42,572,0,128,1239.32,442,179,119,133
43,582,0,126,1224.08,459,185,120,139
44,586,0,126,1220.7,472,190,121,146
45,600,0,132,1216.64,493,191,122,151
46,595,0,136,1207.28,515,197,123,159
47,615,0,137,1205.17,529,205,125,164
48,618,0,142,1198.37,545,205,125,172
49,630,0,149,1179.23,564,206,125,181
50,635,0,154,1170.82,581,208,125,187
51,638,0,154,1169.71,598,219,127,198
52,635,0,159,1157.65,624,224,128,204
53,642,0,170,1138.42,643,229,128,211
54,658,0,175,1132.69,658,241,130,218
55,682,0,183,1127.19,671,246,131,224
56,681,0,188,1112.49,701,251,133,226
57,687,0,200,1101.05,727,254,133,232
58,708,0,209,1086.77,739,258,133,240
59,717,0,220,1071.73,762,264,133,247
60,731,0,224,1065.33,783,270,133,254
61,735,0,234,1042.44,811,278,133,265
62,743,0,237,1040.6,830,289,133,272
63,746,0,257,1024.7,857,298,134,281
64,762,0,272,1003.47,881,304,134,288
65,768,0,277,996.63,907,316,134,294
66,765,0,275,992.55,934,325,137,305
67,778,0,282,975.97,964,329,140,310
68,770,0,288,956.57,995,339,141,317
69,766,0,287,942.63,1022,354,142,321
70,761,0,288,933.66,1049,369,145,335
71,757,0,301,917.06,1076,379,146,348
72,757,0,298,901.56,1113,392,146,355
73,763,0,302,899.22,1134,398,146,362
74,771,0,310,883.23,1164,405,148,371
75,793,0,308,867.24,1190,422,148,380
76,815,0,308,855.59,1215,440,148,389
77,824,0,310,841.38,1245,451,149,401
78,843,0,300,831.87,1285,468,149,414
79,860,0,299,815.07,1309,476,150,424
80,872,0,311,806,1346,480,151,437
81,886,0,310,798.77,1383,491,152,443
82,894,0,325,783.71,1414,499,153,447
83,895,0,325,784.98,1449,509,155,454
84,886,0,339,782.61,1482,520,155,464
85,897,0,350,771.92,1514,529,156,472
86,913,0,374,768.53,1546,537,156,480
87,918,0,399,769.63,1570,543,156,492
88,921,0,408,764.32,1601,552,156,503
89,899,0,414,761.44,1638,564,158,516
90,893,0,429,761.76,1670,574,159,524
91,895,0,440,758.67,1703,585,159,536
92,880,0,456,761.05,1741,599,160,555
93,873,0,462,756.06,1784,612,161,566
94,857,0,467,754.81,1828,625,163,579
95,862,0,479,754.66,1862,635,164,588
96,851,0,493,745.35,1905,645,165,604
97,855,0,504,742.54,1940,655,167,613
98,862,0,509,743.62,1976,660,170,627
99,840,0,518,732.62,2022,673,172,641
100,840,0,530,728,2061,685,177,648
101,821,0,541,729.91,2102,697,178,668
102,803,0,551,731.52,2142,712,178,683
103,785,0,556,732.16,2179,728,179,704
104,788,0,552,737.78,2210,744,180,729
105,778,0,553,737.66,2252,767,181,737
106,772,0,545,743.91,2291,794,184,749
107,774,0,553,748.65,2325,809,187,764
108,762,0,547,753.14,2358,824,192,775
109,752,0,545,759.63,2394,843,194,790
110,757,0,550,776.44,2418,855,195,805
111,770,0,552,778.67,2447,870,196,820
112,763,0,549,793.22,2479,889,202,836
113,742,0,543,791.19,2512,906,202,856
114,735,0,536,795.92,2546,923,204,872
115,730,0,535,798.77,2577,939,206,879
116,712,0,539,806.54,2619,952,208,895
117,705,0,530,816.06,2658,972,211,916
118,706,0,523,809.89,2683,986,213,929
119,686,0,525,822.71,2728,999,214,951
120,661,0,544,826.37,2761,1011,219,964
121,659,0,550,830.63,2789,1028,221,980
122,660,0,536,841.57,2813,1048,224,1001
123,630,0,524,847.59,2850,1068,228,1021
124,614,0,519,853.23,2886,1086,231,1036
125,612,0,523,856.94,2916,1095,234,1048
126,585,0,521,872.04,2949,1107,239,1063
127,568,0,518,876.11,2975,1121,240,1084
128,565,0,522,884.48,3001,1133,243,1099
129,545,0,524,899.92,3035,1151,243,1111
130,551,0,515,898.8,3056,1167,243,1124
131,551,0,505,907.66,3077,1182,245,1140
132,537,0,504,921.81,3104,1195,246,1149
133,531,0,518,931.51,3131,1203,249,1163
134,523,0,513,940.08,3156,1216,254,1182
135,524,0,513,951.62,3178,1233,258,1192
136,520,0,515,964,3202,1244,259,1203
137,513,0,514,981.24,3232,1256,259,1222
138,501,0,509,994.18,3258,1269,261,1238
139,475,0,503,1000.73,3286,1281,263,1255
140,472,0,498,1009.49,3312,1296,264,1267
141,458,0,486,1022.49,3341,1315,267,1282
142,434,0,487,1036.72,3374,1319,268,1296
143,427,0,489,1057.03,3399,1320,270,1313
144,416,0,487,1070.13,3414,1327,271,1331
145,403,0,473,1085.22,3440,1332,274,1349
146,400,0,466,1093.27,3460,1336,275,1363
147,389,0,459,1104.52,3482,1347,277,1373
148,369,0,445,1121.37,3509,1368,285,1381
149,369,0,433,1137.44,3530,1387,290,1395
150,368,0,420,1152.65,3549,1404,295,1414
151,357,0,423,1164.72,3573,1411,296,1429
152,334,0,408,1180.42,3595,1421,298,1452
153,324,0,399,1191.32,3614,1430,301,1470
154,315,0,390,1205.76,3629,1437,308,1480
155,312,0,375,1221.49,3648,1448,314,1491
156,302,0,379,1230.91,3665,1448,315,1503
157,295,0,379,1234.52,3681,1453,319,1517
158,286,0,377,1249.16,3705,1457,322,1528
159,274,0,376,1258.15,3724,1467,323,1537
160,268,0,358,1266.1,3744,1479,326,1552
161,252,0,347,1275.32,3765,1490,332,1561
162,252,0,344,1281.37,3784,1500,334,1567
163,246,0,343,1293.08,3795,1506,334,1576
164,250,0,337,1297.85,3805,1519,336,1581
165,254,0,335,1309.76,3819,1524,340,1592
166,253,0,323,1319.95,3831,1527,342,1607
167,246,0,317,1328.08,3847,1528,345,1625
168,248,0,313,1335.43,3860,1533,347,1637
169,243,0,299,1342.82,3875,1541,350,1644
170,230,0,292,1348.49,3896,1547,352,1657
171,226,0,291,1353.19,3908,1552,353,1665
172,226,0,289,1356.37,3918,1557,355,1672
173,227,0,288,1363.29,3930,1559,356,1682
174,231,0,281,1365.28,3940,1564,358,1695
175,234,0,278,1366.3,3950,1574,360,1704
176,223,0,272,1366.44,3968,1582,361,1712
177,215,0,265,1372.32,3980,1588,363,1717
178,212,0,251,1379.15,3991,1599,367,1729
179,225,0,237,1373.62,3997,1608,369,1738
180,226,0,233,1363.9,4011,1616,371,1741
181,234,0,226,1367.67,4021,1626,373,1747
182,243,0,211,1361.65,4029,1631,377,1757
183,254,0,201,1365.78,4038,1640,380,1764
184,264,0,187,1360.27,4048,1645,386,1776
185,279,0,182,1361.38,4056,1650,388,1783
186,289,0,181,1361.92,4064,1653,390,1786
187,312,0,179,1356.81,4071,1662,390,1793
188,318,0,167,1350.42,4080,1671,391,1800
189,332,0,158,1341.24,4086,1678,392,1807
190,352,0,148,1332.67,4093,1688,395,1809
191,369,0,143,1324.89,4101,1693,395,1817
192,376,0,134,1312.15,4107,1699,396,1825
193,394,0,134,1310.35,4112,1700,398,1830
194,411,0,136,1299.54,4121,1705,398,1833
195,414,0,131,1302.42,4131,1711,399,1838
196,442,0,127,1296.61,4142,1717,402,1841
197,451,0,127,1285.29,4151,1722,403,1843
198,457,0,127,1272.54,4163,1729,403,1850
199,470,0,118,1270.47,4176,1738,404,1851
200,493,0,112,1262.81,4183,1745,406,1856
201,508,0,113,1249.92,4192,1748,406,1859
202,527,0,115,1236.05,4200,1752,406,1862
203,550,0,112,1222.32,4208,1760,406,1868
204,575,0,110,1214.1,4216,1766,407,1875
205,603,0,110,1203.11,4226,1768,408,1878
206,614,0,109,1190.08,4237,1772,410,1885
207,633,0,112,1178.61,4252,1777,412,1890
208,646,0,116,1170.82,4265,1781,414,1896
209,659,0,123,1156.05,4275,1788,415,1899
210,669,0,125,1135.7,4294,1791,417,1906
211,677,0,130,1121.92,4311,1793,418,1911
212,707,0,132,1104.86,4318,1796,419,1918
213,733,0,124,1081.72,4331,1808,420,1924
214,757,0,127,1066.13,4340,1814,420,1927
215,791,0,132,1053.91,4348,1822,420,1934
216,809,0,136,1031.95,4359,1827,420,1941
217,849,0,127,1017.92,4372,1841,420,1945
218,873,0,123,1002.76,4385,1849,420,1955
219,904,0,121,985.44,4396,1855,420,1962
220,920,0,126,975.03,4408,1859,420,1970
221,939,0,133,956.52,4422,1862,420,1979
222,968,0,139,942.95,4438,1866,422,1986
223,991,0,147,926.49,4453,1869,423,1997
224,1012,0,161,922.78,4470,1873,424,2002
225,1050,0,168,904.39,4487,1876,426,2005
226,1068,0,177,892.89,4503,1882,426,2017
227,1086,0,184,880.59,4525,1886,426,2022
228,1099,0,200,877.25,4552,1891,426,2034
229,1128,0,214,868.9,4574,1894,427,2049
230,1132,0,218,860.99,4597,1903,431,2059
231,1149,0,222,854.78,4618,1910,431,2069
232,1168,0,221,836.99,4645,1918,433,2075
233,1169,0,225,822.15,4669,1927,435,2087
234,1178,0,221,813.22,4684,1946,438,2106
235,1195,0,230,805.84,4705,1954,438,2123
236,1204,0,237,803.49,4727,1956,439,2134
237,1209,0,244,789.23,4743,1967,439,2147
238,1202,0,240,778.58,4765,1976,439,2169
239,1200,0,248,773.96,4798,1986,441,2186
240,1217,0,250,767.18,4820,1999,443,2202
241,1216,0,249,760.62,4841,2010,443,2225
242,1238,0,256,755.23,4864,2012,446,2242
243,1251,0,268,745.41,4885,2026,448,2252
244,1263,0,278,736.7,4900,2040,448,2278
245,1243,0,276,737.94,4930,2050,448,2303
246,1251,0,285,739.18,4953,2060,448,2320
247,1272,0,292,734.38,4973,2069,450,2336
248,1282,0,297,727.03,5008,2078,450,2351
249,1279,0,307,728.19,5042,2084,450,2366
250,1276,0,310,718.37,5065,2095,450,2386
251,1270,0,319,723.9,5098,2100,451,2406
252,1272,0,325,721.28,5134,2108,452,2423
253,1299,0,340,714.9,5159,2115,455,2432
254,1293,0,351,724.72,5193,2126,458,2452
255,1282,0,361,722.3,5230,2136,459,2466
256,1279,0,354,714.53,5267,2154,464,2483
257,1270,0,353,721.42,5306,2175,466,2503
258,1244,0,361,721.22,5344,2190,471,2526
259,1221,0,358,715.22,5378,2206,473,2545
260,1207,0,363,717.03,5415,2221,478,2567
261,1183,0,374,719.76,5458,2231,478,2581
262,1188,0,388,729.58,5492,2239,478,2595
263,1172,0,400,731.19,5539,2250,478,2620
264,1171,0,397,735.72,5580,2258,481,2642
265,1168,0,405,738.68,5614,2267,481,2657
266,1131,0,409,736.39,5661,2277,484,2675
267,1105,0,432,745.28,5705,2286,484,2692
268,1087,0,446,752.15,5739,2300,486,2712
269,1061,0,460,753.94,5794,2315,487,2731
270,1030,0,470,748.2,5841,2330,489,2758
271,1020,0,502,751.23,5879,2339,491,2772
272,984,0,524,754.41,5935,2352,492,2789
273,960,0,543,760.58,5983,2361,494,2803
274,925,0,562,762.23,6034,2368,497,2826
275,894,0,584,763.53,6080,2378,501,2842
276,869,0,601,771.11,6124,2382,506,2857
277,846,0,616,774.34,6164,2395,509,2873
278,824,0,619,782.58,6196,2406,514,2896
279,798,0,616,788.73,6241,2421,518,2912
280,793,0,632,795.81,6281,2430,519,2930
281,757,0,645,802.73,6327,2444,519,2947
282,727,0,668,805.24,6380,2453,521,2960
283,703,0,679,813.06,6421,2465,524,2971
284,668,0,681,818.35,6466,2481,527,2995
285,664,0,698,821.51,6502,2491,530,3016
286,641,0,698,827.38,6544,2513,531,3037
287,643,0,690,832.76,6570,2527,532,3059
288,634,0,681,839.77,6605,2549,535,3084
289,600,0,673,842.28,6640,2570,540,3105
290,594,0,678,843.23,6669,2585,545,3125
291,579,0,668,854.05,6705,2595,547,3150
292,565,0,652,856.92,6740,2607,552,3165
293,557,0,634,871.77,6766,2624,558,3191
294,546,0,623,879.28,6795,2635,562,3211
295,543,0,625,890.24,6818,2643,566,3226
296,538,0,642,888.76,6839,2651,567,3241
297,527,0,638,906.52,6868,2662,571,3262
298,514,0,628,912.61,6900,2676,574,3280
299,507,0,611,923.59,6926,2698,575,3301
300,506,0,622,939.54,6949,2713,578,3309
301,489,0,609,950.49,6979,2729,578,3330
302,475,0,602,961.87,7006,2748,583,3350
303,460,0,590,978.47,7034,2760,586,3367
304,466,0,578,993.13,7056,2776,591,3384
305,449,0,565,1004.72,7083,2786,596,3404
306,441,0,546,1019.15,7106,2805,598,3423
307,423,0,536,1030.38,7131,2818,602,3444
308,410,0,530,1048.63,7152,2829,605,3463
309,390,0,515,1062.29,7180,2844,606,3479
310,387,0,497,1074.95,7203,2859,610,3498
311,383,0,496,1093.84,7212,2866,612,3510
312,375,0,475,1098.09,7237,2880,620,3521
313,366,0,452,1112.01,7259,2886,622,3546
314,366,0,449,1123.85,7275,2891,626,3562
315,356,0,451,1132.8,7292,2893,628,3575
316,355,0,438,1141.15,7311,2899,632,3599
317,361,0,435,1148.27,7327,2909,636,3615
318,359,0,428,1157.54,7348,2922,637,3629
319,359,0,399,1162.52,7369,2940,639,3649
320,361,0,378,1169.14,7384,2959,645,3660
321,354,0,361,1182.96,7404,2970,652,3679
322,353,0,346,1183.43,7424,2980,656,3690
323,348,0,340,1190.18,7440,2985,658,3702
324,344,0,334,1194.78,7455,2987,663,3715
325,335,0,323,1204.34,7478,2990,665,3737
326,331,0,328,1213.22,7491,2994,668,3747
327,322,0,330,1223.97,7508,3000,668,3757
328,321,0,324,1234.04,7524,3008,669,3764
329,328,0,321,1243.54,7532,3013,674,3767
330,307,0,318,1255.41,7551,3018,676,3776
331,303,0,316,1269.96,7565,3025,680,3786
332,308,0,303,1278.67,7571,3030,686,3804
333,309,0,298,1279.62,7584,3040,687,3819
334,301,0,273,1283.76,7606,3056,692,3831
335,286,0,261,1290.52,7625,3071,694,3843
336,285,0,248,1305.59,7634,3076,699,3853
337,295,0,244,1309.38,7646,3083,699,3861
338,286,0,240,1313.63,7658,3088,703,3874
339,282,0,234,1313.53,7669,3097,707,3877
340,290,0,228,1315.37,7678,3105,708,3882
341,303,0,220,1318.71,7685,3117,708,3893
342,299,0,224,1323.97,7696,3123,709,3902
343,317,0,212,1320.32,7706,3132,712,3911
344,330,0,204,1324.29,7716,3140,714,3920
345,329,0,200,1322.62,7725,3144,716,3930
346,339,0,195,1324.52,7733,3147,718,3933
347,343,0,192,1333.68,7741,3150,720,3940
348,347,0,189,1331.52,7753,3153,720,3948
349,346,0,178,1335.94,7767,3158,724,3961
350,346,0,178,1333.72,7777,3162,725,3974
351,345,0,176,1337.56,7788,3164,728,3976
352,354,0,176,1333.76,7801,3167,730,3980
353,351,0,180,1338.19,7823,3172,732,3983
354,342,0,182,1336.75,7838,3178,732,3986
355,337,0,182,1328.15,7856,3184,732,3992
356,353,0,188,1325.35,7869,3188,733,4000
357,353,0,196,1320.68,7888,3189,734,4008
358,354,0,193,1319.81,7908,3192,735,4018
359,360,0,193,1318.53,7922,3202,737,4025
360,373,0,195,1322.94,7935,3206,738,4031
361,370,0,192,1317.72,7948,3215,738,4037
362,364,0,197,1313.19,7964,3226,739,4040
363,381,0,200,1303.01,7973,3228,740,4043
364,381,0,195,1303.28,7983,3236,742,4053
365,404,0,200,1295.28,7994,3241,743,4057
366,400,0,203,1286.05,8012,3250,743,4063
367,413,0,199,1283.56,8022,3254,744,4066
368,412,0,197,1275.25,8040,3261,745,4073
369,423,0,190,1263.56,8056,3269,747,4082
370,432,0,185,1255.18,8072,3274,749,4085
371,432,0,189,1252.56,8086,3281,751,4092
372,436,0,194,1247.2,8105,3287,752,4096
373,457,0,192,1250.44,8118,3293,753,4099
374,469,0,190,1242.29,8136,3299,755,4107
375,478,0,189,1235.43,8154,3305,756,4111
376,467,0,194,1222.85,8175,3313,758,4120
377,475,0,196,1218.08,8191,3322,760,4127
378,481,0,203,1212.15,8211,3329,761,4130
379,501,0,196,1200.63,8221,3342,761,4141
380,507,0,195,1196.39,8231,3348,763,4143
381,510,0,189,1188.39,8249,3360,764,4152
382,521,0,180,1177.89,8267,3373,764,4157
383,530,0,186,1165.85,8281,3379,764,4161
384,537,0,190,1162.15,8295,3384,765,4164
385,550,0,200,1155.85,8308,3390,765,4171
386,557,0,204,1146.25,8326,3397,767,4176
387,558,0,208,1138.96,8340,3400,770,4180
388,595,0,213,1125.44,8357,3403,770,4186
389,597,0,217,1122.01,8384,3405,771,4193
390,597,0,220,1110.05,8415,3415,775,4194
391,618,0,225,1104.49,8428,3422,777,4200
392,618,0,223,1093.14,8456,3428,780,4208
393,617,0,222,1088.57,8493,3432,783,4212
394,633,0,225,1084.14,8509,3434,784,4218
395,621,0,240,1079.86,8530,3437,784,4226
396,613,0,242,1062.72,8553,3440,785,4231
397,610,0,253,1062.41,8583,3444,786,4240
398,631,0,262,1049.19,8601,3450,786,4245
399,639,0,270,1042.62,8626,3457,787,4251
