Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,194,0,191,634.19,9,9,0,0
1,160,0,175,635.22,47,19,8,2
2,150,0,162,638.23,68,29,10,6
3,147,0,147,642.85,82,33,26,8
4,151,0,143,649.61,94,35,29,9
5,138,0,137,655.4,110,41,35,9
6,147,0,135,663.25,115,45,35,10
7,152,0,131,667.8,129,49,35,11
8,161,0,123,674.32,136,58,38,11
9,168,0,116,679.21,144,65,39,12
10,166,0,109,685.35,152,69,43,13
11,181,0,105,689.8,161,71,46,15
12,189,0,96,693.22,173,80,50,16
13,197,0,87,697.63,180,85,55,17
14,198,0,83,701.49,185,93,56,18
15,207,0,76,704.06,193,98,59,20
16,227,0,73,703.2,199,99,66,20
17,254,0,71,702.9,205,105,68,20
18,282,0,67,702.14,212,110,70,21
19,307,0,65,700.04,221,113,72,21
20,327,0,65,699.59,228,115,74,21
21,348,0,61,697.7,232,121,77,21
22,366,0,55,696.71,240,128,80,23
23,397,0,51,693.11,246,134,86,23
24,430,0,49,685.33,252,140,86,24
25,469,0,48,677.5,262,142,87,25
26,507,0,45,670.6,270,147,89,26
27,547,0,46,663.65,272,153,89,26
28,595,0,45,657.38,280,158,89,26
29,629,0,41,648.48,288,165,90,27
30,667,0,41,642.36,293,175,91,28
31,712,0,38,636.52,299,187,92,28
32,761,0,36,624.06,305,192,94,29
33,822,0,33,613.56,307,202,97,30
34,886,0,30,603.46,314,213,98,30
35,931,0,27,595.68,320,225,100,30
36,977,0,25,586.25,326,237,101,30
37,1001,0,24,576.77,334,264,103,32
38,1034,0,24,572.38,340,277,103,33
39,1087,0,23,562.93,344,286,104,36
40,1106,0,23,555.82,353,298,105,38
41,1142,0,23,548.77,358,310,106,42
42,1191,0,21,540.72,366,328,106,44
43,1231,0,23,532.15,375,342,107,49
44,1275,0,23,521.49,383,356,109,56
45,1312,0,24,510.82,388,371,109,56
46,1357,0,23,503.01,396,379,110,59
47,1399,0,23,492.61,404,397,110,65
48,1402,0,20,483.24,413,416,112,74
49,1436,0,22,471.66,423,430,112,84
50,1470,0,23,462.67,429,443,112,96
51,1510,0,24,451.21,437,454,112,106
52,1547,0,25,436.27,442,472,112,119
53,1562,0,26,424.57,453,485,112,135
54,1623,0,24,411.6,461,506,113,143
55,1664,0,21,398.47,466,514,114,156
56,1666,0,20,387.27,474,544,114,168
57,1695,0,23,376.85,480,561,114,178
58,1714,0,24,370.39,488,580,114,198
59,1755,0,25,360.55,496,598,114,207
60,1778,0,22,347.2,503,623,115,219
61,1806,0,25,341.28,509,638,116,237
62,1809,0,24,332.29,516,662,116,256
63,1813,0,25,322.16,525,681,116,278
64,1833,0,28,313.66,531,702,117,294
65,1838,0,28,305.78,538,721,117,316
66,1868,0,29,292.52,542,732,117,335
67,1901,0,32,284.56,553,757,117,345
68,1906,0,35,275.63,564,775,118,371
69,1921,0,35,267.94,574,792,118,394
70,1937,0,37,259.94,585,808,118,409
71,1931,0,42,251.16,599,834,118,432
72,1934,0,44,244.05,606,849,118,451
73,1917,0,46,236.51,617,873,118,478
74,1920,0,44,228.15,626,896,118,502
75,1914,0,42,222.46,638,921,119,529
76,1916,0,46,211.98,650,947,120,549
77,1921,0,46,209.63,663,969,121,570
78,1912,0,46,204.03,678,991,121,602
79,1883,0,47,197.27,695,1017,122,622
80,1888,0,48,193.76,709,1035,122,646
81,1882,0,49,187.77,726,1055,122,668
82,1885,0,51,178.69,733,1066,122,690
83,1879,0,58,173.99,745,1084,122,718
84,1856,0,57,165.22,767,1105,123,746
85,1847,0,60,159.58,785,1124,123,770
86,1830,0,62,154.91,801,1140,123,811
87,1818,0,62,153.55,817,1158,123,840
88,1786,0,60,148.39,834,1187,123,867
89,1767,0,61,143.62,849,1205,123,900
90,1761,0,65,138.54,869,1219,124,926
91,1758,0,66,133.62,892,1237,124,945
92,1760,0,64,127.97,903,1265,125,971
93,1763,0,73,123.11,912,1278,125,1003
94,1748,0,74,123.47,928,1294,125,1031
95,1750,0,71,120.64,947,1307,125,1057
96,1719,0,73,117.07,957,1323,125,1088
97,1721,0,71,115.09,970,1337,126,1101
98,1725,0,70,114.61,981,1355,127,1118
99,1710,0,72,112.78,991,1365,127,1149
100,1690,0,73,109.17,1008,1382,128,1175
101,1660,0,74,106.17,1019,1400,129,1201
102,1641,0,77,99.9,1037,1411,129,1228
103,1636,0,78,97.72,1060,1427,131,1247
104,1621,0,78,93.91,1075,1445,131,1273
105,1625,0,80,93.85,1090,1456,132,1286
106,1606,0,80,96,1111,1471,134,1307
107,1600,0,82,90.9,1123,1488,135,1324
108,1584,0,84,89.67,1137,1509,139,1341
109,1574,0,91,89.78,1150,1522,140,1359
110,1546,0,92,91.64,1173,1546,143,1385
111,1519,0,93,92.98,1189,1560,145,1412
112,1513,0,96,95.52,1200,1574,147,1429
113,1482,0,94,95.91,1219,1592,151,1454
114,1452,0,96,97.28,1238,1603,157,1480
115,1432,0,104,97.01,1257,1616,159,1501
116,1423,0,100,97.6,1266,1628,163,1525
117,1383,0,98,96.54,1296,1638,168,1550
118,1362,0,99,96.54,1311,1652,168,1573
119,1339,0,92,97.57,1329,1676,172,1594
120,1340,0,85,100.35,1342,1689,176,1610
121,1305,0,85,101.74,1360,1707,181,1629
122,1285,0,85,102.69,1374,1720,182,1652
123,1264,0,82,103.44,1392,1736,183,1678
124,1240,0,79,107.89,1407,1749,184,1707
125,1221,0,81,108.2,1422,1764,189,1725
126,1190,0,81,108.69,1443,1773,196,1745
127,1170,0,76,110.44,1462,1788,199,1767
128,1154,0,74,110.54,1481,1796,205,1791
129,1123,0,77,111.74,1495,1804,208,1815
130,1090,0,77,113.41,1518,1824,209,1832
131,1074,0,74,111.74,1532,1839,214,1845
132,1060,0,74,111.76,1549,1851,220,1861
133,1051,0,74,114.81,1568,1864,222,1875
134,1043,0,77,116.3,1580,1877,226,1891
135,1043,0,81,118.24,1594,1885,226,1909
136,1031,0,84,118.8,1604,1894,231,1921
137,1026,0,82,119.81,1621,1907,233,1927
138,1030,0,80,121.85,1629,1920,234,1942
139,1039,0,80,124.17,1632,1931,241,1949
140,1032,0,79,121.76,1644,1942,244,1964
141,1033,0,77,122.13,1658,1945,248,1980
142,1033,0,71,123.43,1669,1953,256,1995
143,1026,0,70,121.39,1683,1967,259,2007
144,1036,0,69,123.33,1695,1978,259,2017
145,1028,0,69,124.07,1710,1994,261,2026
146,1022,0,68,124.91,1726,2005,265,2037
147,1034,0,67,123.87,1741,2013,268,2056
148,1035,0,72,125.35,1750,2022,270,2070
149,1034,0,72,128.11,1764,2031,272,2080
150,1029,0,69,130.7,1786,2043,274,2089
151,1022,0,70,132.56,1804,2052,281,2103
152,1014,0,70,132.19,1817,2059,288,2119
153,1002,0,69,131.8,1829,2072,290,2134
154,995,0,67,130.13,1843,2086,295,2143
155,999,0,72,131.98,1857,2093,297,2147
156,1013,0,75,132.17,1867,2101,299,2156
157,1028,0,75,133.46,1876,2115,305,2163
158,1030,0,74,133.94,1891,2130,308,2174
159,1021,0,75,135.52,1910,2143,309,2182
160,1029,0,74,133.39,1923,2151,312,2187
161,1024,0,74,130.52,1940,2165,313,2196
162,1014,0,73,127.83,1953,2176,320,2209
163,1001,0,73,128.48,1971,2187,322,2223
164,1007,0,71,129.24,1985,2199,325,2228
165,999,0,67,127.39,2004,2216,328,2236
166,996,0,72,129.43,2021,2225,332,2250
167,995,0,72,131.56,2038,2240,334,2259
168,989,0,70,132.39,2052,2251,336,2270
169,993,0,72,136.19,2064,2260,337,2279
170,999,0,72,136.74,2076,2272,338,2288
171,987,0,75,138.61,2091,2287,339,2295
172,991,0,71,141.39,2102,2297,343,2299
