Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,174,3234.53,11,38,0,0
1,226,0,155,3179.76,35,66,6,0
2,266,0,153,3167.71,61,85,10,0
3,304,0,151,3115.51,75,106,12,0
4,350,0,145,3070.97,90,134,14,0
5,402,0,139,3023.02,116,154,17,2
6,456,0,139,2963.4,140,179,20,2
7,541,0,147,2895.93,160,200,23,3
8,635,0,152,2836.59,194,230,24,3
9,740,0,158,2764.58,221,259,25,3
10,852,0,164,2682.84,252,296,27,4
11,943,0,168,2586.7,282,337,30,4
12,1087,0,160,2503.64,303,374,33,4
13,1221,0,153,2394.6,325,414,35,4
14,1335,0,156,2276.42,353,478,36,4
15,1483,0,160,2169.45,382,520,36,4
16,1658,0,152,2044.22,404,579,36,4
17,1871,0,133,1923.1,433,659,37,4
18,2078,0,135,1801.02,462,733,38,4
19,2286,0,138,1666.74,488,807,39,4
20,2455,0,150,1537.51,519,884,39,4
21,2581,0,154,1431.59,558,990,40,4
22,2770,0,150,1297.88,586,1074,43,6
23,2923,0,157,1193.41,627,1150,45,7
24,3128,0,154,1098.78,666,1236,45,7
25,3284,0,162,983.19,695,1336,46,10
26,3437,0,167,884.97,732,1451,47,12
27,3589,0,192,778.88,776,1572,48,20
28,3703,0,212,689.43,824,1687,48,22
29,3812,0,216,609.42,866,1806,48,26
30,3969,0,211,528.2,901,1929,49,32
31,4073,0,221,446.41,934,2046,49,40
32,4229,0,230,391.72,974,2164,49,48
33,4356,0,243,338.35,1014,2282,49,56
34,4418,0,260,291.91,1074,2406,49,75
35,4490,0,275,249.82,1125,2528,49,92
36,4506,0,282,212.06,1185,2657,49,115
37,4547,0,275,179.66,1231,2799,49,143
38,4558,0,278,156.97,1275,2957,49,166
39,4573,0,280,138.21,1332,3100,50,191
40,4515,0,279,123.12,1407,3267,50,224
41,4492,0,291,106.48,1460,3394,50,254
42,4448,0,306,100.02,1527,3519,51,279
43,4391,0,320,96.36,1587,3660,51,320
44,4325,0,321,99.76,1649,3822,51,364
45,4267,0,323,99.35,1702,3981,51,394
46,4188,0,328,103.03,1757,4111,51,431
47,4151,0,329,99.11,1810,4249,51,477
48,4104,0,328,96.2,1859,4381,51,514
49,4046,0,343,92.94,1920,4491,51,556
50,3982,0,360,97.38,1984,4611,51,596
51,3927,0,376,97,2043,4728,52,646
52,3860,0,414,98.18,2099,4869,52,688
53,3770,0,422,97.75,2157,5001,54,728
54,3674,0,425,95.09,2224,5129,55,768
55,3569,0,437,104.75,2297,5263,55,807
56,3479,0,441,102.01,2365,5413,55,839
57,3418,0,451,106.82,2434,5545,55,872
58,3320,0,455,110.24,2498,5675,56,898
59,3275,0,462,119.53,2560,5779,57,931
60,3193,0,452,125.06,2620,5920,57,962
61,3121,0,457,130.94,2683,6027,58,1008
62,3073,0,472,137.53,2737,6143,58,1044
63,3027,0,494,144.71,2798,6260,58,1066
64,3009,0,503,143.87,2842,6365,58,1099
65,2954,0,504,148.18,2896,6495,59,1128
66,2901,0,498,153.87,2956,6605,59,1168
67,2850,0,491,163.35,3011,6733,59,1197
68,2775,0,505,165.41,3067,6860,61,1238
69,2701,0,499,173.35,3139,6975,61,1268
70,2623,0,517,175.4,3206,7100,63,1293
71,2552,0,517,179.2,3272,7230,63,1322
72,2508,0,521,186.56,3341,7325,63,1339
