Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,254,0,199,474.96,11,4,0,0
1,316,0,195,462.55,32,6,10,0
2,360,0,195,457.87,46,8,16,0
3,411,0,190,455.92,56,9,25,3
4,481,0,193,453.41,69,9,28,3
5,544,0,190,445.91,92,11,35,5
6,611,0,196,439.22,118,13,38,6
7,722,0,199,430.51,146,13,43,7
8,790,0,206,422.27,171,17,48,7
9,865,0,206,410.91,199,21,56,16
10,916,0,223,399.8,230,24,57,29
11,1012,0,227,393.44,263,24,60,42
12,1114,0,235,380.97,290,30,65,54
13,1233,0,248,366.56,324,30,66,71
14,1312,0,247,356.81,364,31,72,82
15,1406,0,259,343.25,407,32,75,103
16,1474,0,278,330.18,441,33,80,136
17,1549,0,292,318.8,481,33,84,161
18,1631,0,309,303.4,538,36,87,181
19,1696,0,328,291.39,598,38,91,222
20,1761,0,341,276.36,657,40,96,267
21,1780,0,364,269.55,706,49,101,322
22,1799,0,371,260.58,765,51,106,385
23,1807,0,391,250.35,828,53,109,444
24,1845,0,414,241.66,891,54,112,502
25,1840,0,437,234.7,956,58,115,573
26,1800,0,455,230.71,1032,61,119,632
27,1743,0,477,225.9,1122,62,123,709
28,1678,0,505,225.45,1198,62,127,793
29,1606,0,539,218.43,1283,64,130,889
30,1576,0,576,214.31,1375,68,134,950
31,1469,0,606,207.53,1474,73,137,1030
32,1369,0,644,207.05,1575,77,139,1102
33,1290,0,692,206.28,1676,82,141,1175
34,1207,0,741,210.2,1756,87,143,1229
35,1107,0,784,211.27,1867,94,149,1289
36,1022,0,823,214.57,1956,96,152,1353
37,964,0,895,218.76,2036,98,154,1400
38,908,0,935,218.59,2124,100,154,1438
39,816,0,998,218.02,2225,104,155,1481
40,753,0,1059,221.45,2300,104,157,1515
41,699,0,1107,223.67,2378,109,159,1553
42,637,0,1158,230.44,2448,116,161,1593
43,573,0,1216,235.56,2518,119,162,1627
44,529,0,1268,242.23,2580,119,164,1646
45,494,0,1321,244.95,2638,122,166,1682
46,444,0,1360,253.2,2685,130,168,1722
47,402,0,1386,258.36,2736,133,169,1757
48,366,0,1415,268.96,2782,139,175,1789
49,331,0,1432,279.44,2823,143,175,1831
50,296,0,1432,287.67,2862,150,175,1882
51,263,0,1452,295.73,2902,150,179,1922
52,236,0,1476,305.33,2931,151,180,1976
53,229,0,1489,312.27,2955,154,184,2025
54,217,0,1471,322.74,2985,160,187,2088
55,209,0,1457,332.04,3010,166,192,2134
56,188,0,1429,340.42,3040,171,197,2192
57,162,0,1405,350.82,3069,178,202,2246
58,146,0,1371,360.33,3091,185,206,2298
59,124,0,1342,372.5,3115,189,215,2359
60,123,0,1301,383.61,3132,192,217,2418
61,118,0,1266,395.35,3149,194,222,2479
62,106,0,1210,408.35,3164,200,229,2547
63,94,0,1164,418.91,3178,205,230,2607
64,93,0,1123,430.5,3191,211,239,2652
65,98,0,1071,442.42,3196,214,243,2715
66,98,0,1027,452.79,3204,216,250,2764
67,93,0,996,464.17,3211,219,257,2810
68,96,0,953,472.97,3215,220,264,2863
69,102,0,899,482.77,3221,221,268,2935
70,105,0,834,494.56,3229,222,277,3003
71,108,0,776,502.46,3236,227,282,3064
72,108,0,723,514.05,3240,232,291,3118
73,93,0,676,523.64,3255,237,295,3169
74,95,0,628,537.47,3261,239,301,3215
75,93,0,590,547.26,3269,241,305,3257
76,93,0,535,560.57,3275,243,310,3312
77,90,0,510,572.89,3282,243,314,3344
78,87,0,464,584.9,3289,245,318,3389
79,77,0,417,596.08,3299,246,325,3434
80,79,0,374,606.42,3301,249,330,3478
81,83,0,346,617.97,3306,250,334,3508
82,88,0,320,629.25,3308,250,339,3539
83,84,0,293,639.35,3314,251,346,3561
84,78,0,259,650.14,3317,251,351,3603
85,78,0,241,662.38,3323,253,352,3623
86,82,0,219,671.45,3326,253,357,3647
87,76,0,199,682.67,3334,253,361,3669
88,68,0,179,693.57,3340,255,364,3690
89,67,0,162,702.38,3343,255,366,3716
90,63,0,157,711.45,3348,256,366,3726
91,60,0,148,722.19,3353,257,368,3738
92,61,0,139,732.68,3357,257,369,3749
93,59,0,132,743.58,3360,257,371,3762
94,53,0,128,753.86,3367,257,374,3773
95,46,0,120,765.22,3375,257,376,3784
96,38,0,118,776.12,3381,257,376,3790
97,39,0,118,785.64,3383,257,377,3795
98,38,0,113,795.52,3384,257,378,3805
99,41,0,106,804.18,3384,257,379,3814
100,42,0,108,812.5,3385,257,380,3818
101,54,0,104,820,3385,257,380,3826
102,57,0,106,827.17,3386,257,382,3828
103,62,0,98,836.52,3387,257,383,3838
104,61,0,92,844.82,3389,257,384,3846
105,69,0,91,853.46,3390,257,384,3850
106,76,0,87,858.71,3392,257,385,3855
107,82,0,83,866.07,3395,257,386,3859
108,79,0,81,873.03,3399,257,386,3863
109,84,0,82,880.5,3403,257,386,3865
110,87,0,76,886.34,3407,258,386,3872
111,100,0,71,893.41,3410,258,386,3879
