Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,309,0,203,3048.58,6,3,0,0
1,393,0,213,2987.02,43,6,9,1
2,458,0,216,2952.56,76,11,12,3
3,523,0,220,2891.82,100,18,17,7
4,644,0,226,2835.55,128,23,20,9
5,793,0,226,2786.22,163,25,29,10
6,976,0,226,2698.39,195,28,39,12
7,1173,0,240,2582.76,234,35,41,16
8,1453,0,254,2492.59,269,39,47,19
9,1768,0,268,2390.63,321,44,51,21
10,2125,0,284,2250.96,389,51,53,23
11,2511,0,298,2111.51,464,58,58,26
12,2928,0,335,1956.29,576,67,61,27
13,3349,0,361,1788.87,698,78,66,38
14,3787,0,412,1615.62,839,81,69,49
15,4307,0,458,1457.56,1004,98,73,69
16,4811,0,502,1308.4,1191,113,78,104
17,5241,0,546,1148.83,1401,126,85,146
18,5692,0,579,1016.43,1618,143,88,210
19,6110,0,626,910.33,1871,163,92,309
20,6517,0,690,778.91,2170,184,93,393
21,6857,0,757,673.85,2488,208,96,514
22,7105,0,848,582.65,2851,229,98,651
23,7223,0,953,503.95,3245,253,100,831
24,7188,0,1088,426.45,3681,278,102,1062
25,7176,0,1200,370.4,4109,321,106,1291
26,7033,0,1343,321.86,4573,367,109,1520
27,6846,0,1474,290.84,5050,412,109,1802
28,6568,0,1634,259.87,5548,446,117,2075
29,6207,0,1804,244.48,6067,491,118,2375
30,5809,0,1991,231.06,6605,533,120,2680
31,5353,0,2180,224.5,7150,578,121,2942
32,4858,0,2393,219.59,7694,620,123,3207
33,4359,0,2653,225.13,8238,659,124,3459
34,3837,0,2925,235.62,8766,712,125,3696
35,3346,0,3217,246.1,9286,767,126,3882
36,2863,0,3487,260.41,9759,824,129,4070
37,2377,0,3779,279.63,10230,896,134,4228
38,1995,0,4086,296.78,10626,960,141,4359
39,1631,0,4385,321.35,10997,1003,145,4482
