Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,220,0,199,658.63,7,2,0,0
1,200,0,202,645.35,42,2,7,2
2,190,0,205,637.7,69,4,12,3
3,196,0,207,634.56,84,5,19,3
4,205,0,214,633.06,95,6,24,8
5,193,0,217,627.03,112,9,33,10
6,183,0,220,624.14,127,10,37,12
7,181,0,229,623.99,132,11,41,16
8,181,0,235,624.74,139,13,45,21
9,180,0,237,621.25,147,13,50,23
10,166,0,234,619.03,158,14,55,29
11,158,0,235,619.96,163,16,59,36
12,153,0,236,618.95,170,18,62,37
13,140,0,234,617.46,181,19,67,44
14,124,0,237,614.7,189,21,69,51
15,121,0,236,614.04,192,27,71,54
16,104,0,238,612.83,203,29,75,62
17,101,0,240,614.05,208,33,78,66
18,96,0,241,615.64,214,35,83,69
19,91,0,247,615.67,219,36,84,75
20,87,0,251,616.1,227,38,84,77
21,89,0,251,614.23,231,39,89,80
22,88,0,257,611.19,234,39,91,84
23,92,0,259,610.94,237,40,93,87
24,84,0,256,609.29,243,41,100,93
25,82,0,249,607.61,245,41,105,103
26,80,0,242,608.52,248,41,106,114
27,81,0,236,609.58,253,42,112,122
28,78,0,234,610.07,257,44,115,129
29,81,0,227,609.03,257,44,117,139
30,79,0,215,607.7,261,45,119,151
31,78,0,209,606.74,266,45,121,159
32,84,0,209,606.51,267,45,121,163
33,81,0,208,604.03,274,45,123,167
34,83,0,206,602.77,276,46,126,168
35,79,0,204,603.79,281,46,127,175
36,78,0,203,606.03,287,47,130,180
37,77,0,199,608.29,291,48,132,187
38,74,0,205,610.27,296,48,133,190
39,69,0,204,611.87,302,48,134,197
40,67,0,200,612.79,305,50,137,202
41,62,0,195,614.08,309,50,139,210
42,61,0,197,617.8,309,52,139,215
43,58,0,186,620.86,311,52,143,224
44,57,0,176,624.64,314,53,143,236
45,62,0,168,627.76,314,53,145,245
46,61,0,160,628.97,314,53,147,255
47,61,0,153,630.81,314,54,148,264
48,57,0,152,633.86,317,55,150,267
49,57,0,145,637.96,317,55,150,275
50,54,0,138,641.6,320,55,151,283
51,49,0,132,643.44,324,55,153,291
52,46,0,130,643.27,326,55,156,293
53,48,0,129,645,327,56,157,299
54,46,0,122,648.24,329,56,158,306
55,44,0,116,649.36,330,56,159,312
56,45,0,111,651.52,332,57,162,315
57,43,0,107,654.49,333,57,163,322
58,45,0,101,657.18,333,57,164,331
59,42,0,93,659.37,336,58,165,338
60,38,0,86,661.6,341,58,165,348
61,41,0,84,664.91,343,58,165,353
62,41,0,78,668.69,344,60,166,358
63,39,0,77,669.62,345,60,166,362
64,40,0,72,673.7,346,60,166,367
65,38,0,71,676.91,347,61,167,369
66,40,0,68,680.37,347,63,167,371
67,40,0,67,682.46,349,63,170,372
68,38,0,67,685.75,352,63,171,375
69,38,0,65,688.82,355,64,171,378
70,40,0,60,689.89,355,64,173,382
71,35,0,61,692.49,359,64,174,385
72,35,0,61,693.98,363,64,174,386
73,34,0,61,694.7,364,64,174,387
74,38,0,61,696.68,366,64,174,388
75,39,0,58,698.18,368,64,175,393
76,40,0,57,699.56,368,64,176,395
77,40,0,57,700.84,370,64,177,395
78,40,0,62,703.15,373,64,177,395
79,35,0,62,704.58,379,64,177,397
80,34,0,60,707.47,380,65,178,401
81,36,0,60,709.66,383,66,179,402
82,36,0,60,711.71,385,67,180,403
83,35,0,56,714.69,386,67,181,407
84,35,0,54,716.26,386,67,182,409
85,34,0,56,719.49,387,67,182,409
86,35,0,56,723.35,388,67,182,410
87,35,0,56,726.85,390,67,182,411
88,34,0,53,729.18,392,67,184,414
89,38,0,54,730.87,394,68,184,416
90,35,0,54,733.47,395,68,185,421
91,36,0,58,736.16,395,68,186,421
92,34,0,61,737.93,397,70,186,422
93,34,0,60,741.17,397,70,187,423
94,34,0,61,744.9,398,70,187,424
