Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,201,172.82,11,1,0,0
1,208,0,200,163.71,41,2,6,1
2,194,0,203,163.8,66,5,9,1
3,195,0,210,161.87,84,6,13,2
4,191,0,206,161.66,102,9,21,3
5,183,0,206,158.19,117,14,27,4
6,171,0,204,156.6,132,19,34,7
7,169,0,199,154.99,140,20,41,9
8,160,0,201,154.06,153,20,46,11
9,142,0,201,153.65,173,25,54,12
10,141,0,203,154.63,179,27,57,16
11,127,0,199,153.1,186,28,64,27
12,122,0,194,154.92,196,31,66,31
13,114,0,191,154.03,206,33,69,37
14,110,0,186,153.84,210,37,74,45
15,105,0,181,157.15,217,37,80,49
16,100,0,177,158.11,222,39,83,53
17,101,0,177,159.26,224,39,86,55
18,100,0,172,159.21,228,40,90,60
19,98,0,170,158.11,232,40,94,65
20,92,0,160,157.72,237,42,101,69
21,90,0,152,159.52,240,42,104,79
22,87,0,144,157.31,243,45,108,86
23,82,0,138,160.55,251,45,111,91
24,77,0,129,159.95,255,46,112,104
25,84,0,121,161.61,258,48,114,110
26,88,0,114,161.38,262,50,117,116
27,85,0,103,163.52,264,52,120,126
28,91,0,94,164.66,265,53,122,133
29,96,0,86,163.88,267,53,124,140
30,97,0,86,160.9,269,53,124,142
31,100,0,83,160.99,273,53,125,145
32,103,0,75,162.96,274,54,128,151
33,102,0,71,161.95,278,57,130,152
34,107,0,64,162.94,280,59,131,157
35,109,0,60,163.26,281,60,132,163
36,109,0,54,163.64,284,63,134,165
37,110,0,52,165.65,288,64,137,168
38,112,0,48,165.97,292,66,138,171
39,110,0,44,166.23,296,69,139,176
40,107,0,41,168.87,299,69,140,181
41,108,0,35,170.23,302,74,140,184
42,105,0,33,169.14,303,77,143,186
43,105,0,33,169.63,303,78,143,189
44,111,0,30,170.45,305,80,144,192
45,107,0,26,169.36,307,82,145,195
46,105,0,27,170.88,308,84,145,196
47,108,0,25,172.23,308,85,146,200
48,112,0,24,173.21,308,87,146,202
49,123,0,24,174.32,308,89,146,203
50,125,0,24,174.14,308,92,146,204
51,122,0,22,175.83,309,95,147,205
52,119,0,21,174.8,311,96,149,207
53,120,0,20,175.43,313,99,149,211
54,115,0,18,176.24,314,103,152,218
55,116,0,15,179.2,318,105,154,219
56,114,0,14,178.61,321,106,154,223
57,118,0,15,179.5,322,106,154,223
58,126,0,15,179.58,322,107,154,225
59,122,0,15,178.69,324,110,154,228
60,130,0,16,178.67,324,112,154,228
61,136,0,13,179.04,325,115,154,231
62,141,0,13,176.63,325,115,154,234
63,142,0,13,175.75,327,118,154,237
64,153,0,14,176.81,327,120,154,241
65,159,0,13,176.09,327,124,154,242
66,163,0,12,175.38,328,128,155,243
67,170,0,12,173.47,329,128,155,244
68,178,0,12,174.98,329,129,155,244
69,172,0,12,174.27,334,131,155,247
70,179,0,10,175,335,131,156,251
71,186,0,10,175.37,335,133,156,252
72,192,0,10,175.09,335,137,156,253
73,196,0,10,177.08,335,140,156,255
74,192,0,11,177.03,335,142,156,262
75,193,0,11,177.24,335,142,156,268
76,195,0,13,176.35,337,142,156,269
77,189,0,13,176.25,339,144,156,273
78,183,0,13,176.26,342,145,156,280
79,193,0,15,175.39,342,147,156,282
80,200,0,15,174.95,342,148,156,287
81,198,0,14,175.01,344,151,156,293
82,203,0,14,173.62,345,151,156,297
83,204,0,15,174.2,349,152,156,304
84,209,0,16,174.85,350,153,156,305
85,212,0,15,174.66,351,154,156,311
86,216,0,15,173.01,351,158,156,315
87,227,0,17,174.39,352,160,156,316
88,227,0,17,172.04,353,162,156,317
89,227,0,17,169.16,353,162,156,324
90,227,0,17,169.63,355,167,156,329
91,227,0,16,169.1,355,171,157,334
92,225,0,15,169.5,356,177,157,340
93,226,0,15,170.53,356,178,157,344
94,218,0,15,169.44,359,182,157,353
95,224,0,15,169.94,360,183,157,359
96,224,0,15,167.71,360,187,157,362
97,228,0,15,166.4,363,189,157,369
98,234,0,15,166.45,364,189,157,372
99,231,0,15,166.04,367,192,157,374
100,238,0,17,166.32,368,194,157,379
101,236,0,19,164.84,369,196,157,382
102,233,0,18,161.89,369,199,157,388
103,228,0,18,161.97,369,203,157,393
104,219,0,17,159.09,372,207,157,399
105,218,0,15,157.9,375,212,157,408
106,223,0,14,156.74,376,214,157,409
107,227,0,14,154.97,377,214,157,416
108,228,0,14,153.86,378,217,157,422
109,228,0,11,153.05,379,223,158,425
110,229,0,9,152.14,381,227,158,434
111,235,0,7,150.2,384,233,158,436
112,236,0,7,149.58,385,238,158,437
113,244,0,6,147.79,386,239,160,441
114,248,0,6,146.35,387,245,160,443
115,250,0,6,145.32,388,245,160,450
116,247,0,6,144.17,389,251,160,453
117,256,0,6,142.22,389,254,160,455
118,254,0,5,141.25,391,256,160,459
119,271,0,5,139.8,391,261,161,459
120,265,0,5,139.04,392,264,162,465
121,274,0,7,137.39,393,266,162,469
122,279,0,7,135.99,394,269,163,472
123,282,0,7,136.34,394,271,165,474
124,292,0,7,133.59,394,272,165,479
125,299,0,7,132.12,395,273,166,484
126,308,0,7,130.52,395,275,166,490
127,307,0,7,129.76,396,275,166,494
128,316,0,8,129.71,398,275,166,494
129,307,0,9,129.12,398,279,166,504
130,313,0,9,127.72,399,281,166,506
131,320,0,9,125.27,399,282,166,513
132,325,0,8,122.78,399,288,167,518
133,325,0,8,120.8,400,293,167,529
134,333,0,8,118.15,400,299,167,536
135,334,0,8,116.27,400,301,168,539
136,333,0,8,116.76,400,303,168,550
137,325,0,8,116.48,402,307,168,557
138,323,0,8,114.3,405,310,169,566
139,327,0,8,113.91,406,311,169,571
140,335,0,8,113.58,407,315,169,577
141,329,0,8,114.88,408,317,170,586
142,329,0,8,110.54,408,319,170,595
143,318,0,8,110.59,410,320,170,608
144,312,0,9,111.07,412,323,170,619
145,314,0,9,110.64,412,324,171,626
146,313,0,7,110.11,412,331,171,631
147,324,0,7,109.84,412,335,171,635
148,325,0,7,109.47,412,336,171,642
149,315,0,7,108.49,413,344,171,649
150,305,0,7,106.99,413,345,172,663
151,301,0,9,106.74,413,346,172,670
152,298,0,10,107.83,414,350,173,679
153,296,0,10,106.9,415,353,173,688
154,301,0,10,106.7,417,353,173,694
155,303,0,10,106.54,417,355,174,701
156,302,0,10,106.79,417,356,174,705
157,310,0,9,104.71,418,358,174,714
158,314,0,13,103.53,421,361,174,718
159,319,0,13,102.99,421,363,174,721
160,321,0,13,101.99,422,366,174,724
161,321,0,13,101.34,423,367,174,734
162,325,0,11,99.59,425,369,176,744
163,329,0,11,100.36,426,373,176,750
164,328,0,11,99.34,426,378,178,753
165,328,0,11,98.8,427,379,179,761
166,319,0,13,98.75,433,381,179,766
167,305,0,13,99.36,435,388,179,774
168,304,0,14,98.75,437,391,179,783
169,301,0,17,99.18,438,394,181,790
170,306,0,17,98.58,438,395,182,796
171,309,0,17,99.62,438,397,183,800
172,304,0,16,99.55,441,400,184,807
173,297,0,17,100.35,442,402,184,818
174,296,0,16,100.34,443,404,184,827
175,298,0,16,99.32,444,408,184,833
176,296,0,15,98.75,448,415,186,835
177,296,0,15,99.66,450,419,186,840
178,295,0,15,98.93,451,426,187,845
179,295,0,15,98.53,452,428,187,850
180,296,0,16,99.06,452,429,189,857
181,299,0,16,99.27,453,431,189,864
182,305,0,17,100.37,456,435,190,868
183,306,0,18,99.48,458,437,190,872
184,301,0,18,99.28,459,444,191,877
185,300,0,17,98.76,460,447,192,884
186,296,0,17,100.18,463,449,193,889
187,298,0,17,98.07,464,456,194,896
188,299,0,16,98.81,464,458,194,906
189,293,0,16,98.92,465,462,194,912
190,297,0,20,99.4,467,464,195,920
191,297,0,20,98.27,469,465,195,928
192,290,0,21,98.22,473,469,195,939
193,293,0,22,98.75,474,473,196,942
194,284,0,22,99.21,475,480,200,945
195,280,0,22,99.15,476,483,200,952
196,275,0,22,99.41,478,489,200,955
197,273,0,23,100.91,480,492,200,966
198,266,0,26,101.19,484,494,200,973
199,268,0,26,101.82,485,496,201,975
200,263,0,26,102.63,490,497,203,985
201,267,0,26,102.36,494,501,204,986
202,267,0,26,101.01,494,503,206,991
