Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,196,0,200,631.92,13,0,0,0
1,182,0,195,630.67,42,0,8,0
2,186,0,187,643.85,67,1,19,1
3,212,0,185,661.98,82,1,21,2
4,244,0,179,674.77,93,1,28,2
5,255,0,176,684.89,120,1,32,5
6,283,0,172,697.51,130,1,37,5
7,283,0,168,708.44,147,2,43,7
8,316,0,167,713.26,159,2,48,7
9,346,0,166,719.76,177,5,51,7
10,364,0,162,724.51,193,5,58,9
11,418,0,158,730.83,203,6,62,11
12,431,0,156,733.72,222,6,67,16
13,460,0,154,734.8,238,6,73,16
14,471,0,147,736.58,262,9,79,17
15,475,0,140,735.52,286,9,85,20
16,502,0,143,737.93,308,11,90,23
17,518,0,141,734.41,328,11,95,25
18,563,0,144,729.35,352,11,96,28
19,582,0,143,719.66,374,12,100,30
20,606,0,133,713.13,399,12,106,38
21,623,0,130,709.53,425,14,110,38
22,677,0,129,700.29,452,17,116,38
23,676,0,133,688.45,484,19,116,43
24,698,0,137,680.9,515,21,120,46
25,723,0,134,672.07,545,21,124,47
26,776,0,134,661.65,567,22,129,48
27,815,0,134,648.5,589,26,132,51
28,847,0,131,640.69,615,33,135,55
29,881,0,138,628.09,641,34,136,59
30,908,0,144,623.52,679,37,137,61
31,946,0,151,614.51,714,37,143,64
32,972,0,159,605.58,750,40,144,71
33,980,0,163,590.88,790,42,145,78
34,992,0,163,583.87,828,45,148,85
35,996,0,174,577.51,873,49,149,90
36,1040,0,182,563.65,911,50,153,95
37,1061,0,195,544.77,952,52,155,96
38,1090,0,203,537.64,988,53,159,100
39,1108,0,207,521.55,1031,55,161,111
40,1117,0,217,508.94,1070,58,163,119
41,1118,0,231,499.75,1109,62,166,128
42,1126,0,243,492.65,1158,66,168,137
43,1117,0,252,480.72,1208,69,169,155
44,1123,0,262,469.15,1259,72,172,161
45,1121,0,275,461.28,1310,73,173,170
46,1143,0,282,453.38,1347,77,177,182
47,1139,0,300,449.04,1393,80,177,192
48,1167,0,315,442.79,1426,81,178,195
49,1170,0,334,443.84,1470,84,178,204
50,1154,0,348,434.32,1530,86,178,211
51,1134,0,358,434.35,1596,89,180,216
52,1111,0,366,435.84,1651,89,180,231
53,1090,0,376,429.65,1701,90,180,248
54,1066,0,385,426.96,1759,91,183,258
55,1053,0,395,426.92,1807,92,183,270
56,1027,0,408,432.25,1853,93,185,285
57,1006,0,415,433.73,1907,94,187,291
58,990,0,431,428.37,1951,94,187,304
59,976,0,446,429.17,1999,96,188,319
60,955,0,461,441.05,2047,97,189,338
61,920,0,469,442.22,2109,97,193,360
62,868,0,479,454.84,2165,97,196,377
63,836,0,490,464.43,2216,98,197,400
64,820,0,498,467.26,2263,102,198,412
65,791,0,504,476.48,2309,104,207,426
66,764,0,513,477.92,2354,107,209,440
67,733,0,512,488.17,2394,111,214,453
68,712,0,510,499.59,2431,113,218,471
69,683,0,522,505.76,2473,114,219,488
70,677,0,530,513.86,2510,116,220,498
71,661,0,531,520.29,2540,117,223,512
72,649,0,527,530.11,2581,118,232,526
73,635,0,524,540.94,2613,119,238,538
74,623,0,528,551.83,2633,123,239,554
75,621,0,522,563.04,2660,123,242,573
76,599,0,522,577.13,2694,124,246,582
77,583,0,527,588.81,2720,125,250,595
78,569,0,522,599.98,2744,125,253,612
79,555,0,512,610.09,2767,127,260,630
80,547,0,503,618.64,2791,128,268,644
81,525,0,493,631.53,2818,130,276,662
82,497,0,489,642.11,2848,131,280,676
83,479,0,488,647.6,2869,132,282,692
84,474,0,476,657.38,2888,133,291,710
85,468,0,455,668.09,2917,136,302,732
