Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,214,0,202,655.18,11,1,0,0
1,200,0,210,644.52,41,2,3,1
2,194,0,212,634.06,66,2,6,2
3,185,0,221,630.6,86,2,12,3
4,185,0,224,629.16,99,3,20,5
5,169,0,230,621.04,120,6,24,5
6,169,0,233,614.69,131,7,29,6
7,161,0,244,607.97,142,8,37,7
8,151,0,253,604.53,155,9,42,8
9,149,0,260,602.71,162,10,44,11
10,143,0,260,600.3,174,11,46,14
11,129,0,276,601.71,190,13,52,16
12,115,0,278,601.5,203,14,59,22
13,104,0,285,599.35,213,15,59,27
14,100,0,291,598.57,219,15,64,34
15,96,0,294,597.74,224,15,68,36
16,90,0,297,597.9,228,17,71,40
17,85,0,296,598.4,232,19,77,43
18,83,0,303,598.51,238,21,80,44
19,80,0,310,600.01,243,22,81,48
20,76,0,314,600.39,249,24,83,52
21,70,0,314,601.56,256,25,86,58
22,68,0,316,602.6,258,26,88,63
23,62,0,318,604.3,264,28,90,71
24,58,0,321,606.01,265,29,91,80
25,57,0,312,608.25,268,29,96,86
26,58,0,305,609.61,271,29,100,93
27,57,0,307,611.64,275,30,101,99
28,56,0,299,612.99,278,31,105,106
29,49,0,288,615.79,284,33,108,122
30,42,0,276,617.46,289,34,111,137
31,42,0,271,620.34,291,36,113,146
32,39,0,265,622.56,296,39,113,152
33,33,0,246,625.61,302,40,116,171
34,32,0,242,628.57,305,43,119,176
35,32,0,238,631.92,307,43,122,183
36,30,0,232,635.47,313,44,123,192
37,29,0,226,639.76,314,45,124,198
38,29,0,217,644.94,314,45,127,205
39,26,0,209,649.08,317,47,129,210
40,23,0,194,652.26,320,47,132,223
41,22,0,186,656.02,323,47,134,231
42,22,0,175,659.18,323,48,136,239
43,20,0,163,662.28,324,48,138,252
44,20,0,151,665.95,324,48,144,259
45,19,0,136,669.75,324,48,146,273
46,17,0,127,673.7,326,48,148,281
47,15,0,125,678.19,328,48,149,284
48,15,0,118,682.51,328,50,150,291
49,16,0,111,687.35,328,50,150,301
50,17,0,103,692.09,328,50,152,308
51,17,0,99,697.26,328,50,153,314
52,15,0,89,701.93,330,50,159,319
53,16,0,82,706.25,330,50,161,325
54,15,0,73,710.53,331,52,163,331
55,16,0,67,714.72,331,52,163,337
56,16,0,60,717.53,331,52,166,343
57,14,0,54,721.6,333,53,166,349
58,15,0,48,726.37,333,53,167,354
59,12,0,45,731.42,335,53,167,358
60,10,0,42,736.24,336,53,171,358
61,9,0,41,741.65,337,53,172,358
62,10,0,40,745.77,337,54,172,358
63,10,0,36,749.97,337,54,174,360
64,11,0,38,753.47,337,54,175,360
65,11,0,35,758.29,337,54,175,363
66,11,0,34,763.08,337,54,175,364
67,11,0,33,767.79,337,54,175,365
68,10,0,31,772.59,337,54,177,367
69,10,0,30,776.93,337,55,178,368
70,11,0,30,781.45,337,55,178,369
71,11,0,26,786.17,337,55,179,372
72,13,0,25,791.19,337,55,179,374
73,14,0,20,794.95,337,55,181,377
74,15,0,20,799.02,337,55,181,377
75,16,0,19,803.37,337,55,181,378
76,15,0,16,806.89,337,55,182,381
77,15,0,16,811.05,337,55,182,381
78,15,0,15,814.52,337,55,182,382
79,16,0,13,817.79,337,56,182,383
80,19,0,13,822.2,337,56,182,383
81,22,0,13,825.63,337,56,182,383
82,21,0,12,829.19,337,56,182,385
83,22,0,11,832.23,337,56,183,385
84,22,0,11,836.14,337,56,183,386
