Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,201,1365.18,8,1,0,0
1,167,0,202,1354.87,35,3,4,3
2,147,0,208,1352.01,63,3,8,3
3,148,0,210,1354.96,75,3,11,3
4,141,0,212,1365.32,94,3,15,5
5,129,0,213,1371.73,111,4,24,7
6,143,0,210,1380.07,118,4,33,8
7,156,0,207,1385.75,125,6,37,12
8,162,0,212,1390.54,137,6,40,15
9,177,0,218,1397.85,152,8,42,17
10,183,0,217,1405.54,166,8,49,20
11,185,0,224,1411.82,177,9,54,22
12,181,0,230,1415.43,193,11,55,23
13,182,0,241,1419.6,205,11,56,25
14,185,0,246,1425.82,219,13,63,26
15,190,0,245,1431.96,234,15,68,28
16,202,0,252,1436.44,242,15,71,29
17,205,0,266,1439.97,257,16,73,29
18,189,0,267,1443.03,280,19,74,32
19,184,0,280,1446.53,299,19,75,34
20,180,0,288,1447.76,313,21,78,37
21,187,0,292,1449.44,323,22,82,40
22,185,0,302,1452.53,341,22,84,40
23,180,0,310,1459.95,355,23,88,41
24,175,0,309,1466.12,372,23,97,42
25,176,0,308,1470.77,386,23,101,44
26,179,0,317,1475.57,398,23,104,46
27,182,0,322,1476.83,412,23,109,49
28,181,0,328,1481.78,431,24,113,54
29,177,0,336,1482.11,452,25,117,58
30,177,0,340,1485.23,465,25,120,61
31,176,0,339,1490.42,478,25,124,67
32,178,0,352,1494.47,491,26,127,72
33,177,0,364,1498.76,508,26,131,73
34,174,0,371,1499.58,523,28,132,78
35,178,0,378,1503.78,538,29,136,83
36,176,0,390,1507.72,551,29,136,87
37,167,0,395,1512.37,564,29,137,93
38,185,0,400,1516.74,570,29,138,97
39,182,0,401,1517.28,590,29,141,102
40,182,0,404,1518.84,602,30,142,108
41,184,0,411,1520.61,614,31,142,112
42,193,0,406,1522.84,625,32,145,119
43,188,0,409,1522.69,641,34,149,128
44,178,0,416,1525.58,661,34,153,133
45,168,0,408,1525.03,679,36,156,141
46,161,0,416,1526.36,696,36,159,145
47,159,0,427,1530.74,714,37,161,154
48,159,0,437,1531.06,725,41,164,162
49,158,0,449,1533.52,737,41,164,169
50,160,0,453,1533.04,751,41,168,171
51,165,0,458,1537.39,756,41,171,173
52,177,0,451,1539.1,759,41,173,182
53,183,0,448,1542.58,766,42,175,191
54,191,0,455,1542.18,770,43,178,203
55,181,0,456,1543.31,784,44,180,214
56,180,0,454,1548.4,792,45,183,219
57,180,0,454,1550.05,805,45,188,226
58,172,0,447,1550.35,819,49,192,243
59,176,0,438,1552.84,830,49,197,250
60,181,0,432,1558.56,838,49,203,260
61,182,0,429,1558.79,852,51,207,267
62,170,0,426,1561.55,868,51,214,274
63,169,0,427,1561.15,879,53,216,283
64,164,0,420,1563.67,894,55,220,293
65,165,0,416,1565.86,906,56,224,303
66,154,0,415,1568.78,921,58,231,310
67,156,0,419,1572.11,933,58,231,316
68,162,0,415,1575.47,939,60,239,322
69,149,0,404,1576.93,952,62,249,333
70,146,0,405,1581.8,958,63,252,345
71,148,0,400,1583.64,962,63,257,348
72,153,0,391,1584.59,967,64,262,353
73,152,0,382,1587.02,977,65,265,369
74,153,0,370,1589.29,985,65,267,383
75,150,0,368,1592.44,991,66,274,395
76,146,0,357,1594.22,1000,68,279,409
77,146,0,356,1595.65,1010,70,281,416
78,148,0,354,1601,1017,70,284,419
79,147,0,352,1604.96,1032,71,286,427
80,143,0,346,1604.32,1039,71,288,440
81,141,0,342,1606.43,1049,71,291,449
82,140,0,340,1609.34,1058,72,300,453
83,137,0,338,1611.61,1068,72,303,460
84,132,0,320,1612.37,1078,73,314,472
85,131,0,321,1614.94,1086,73,319,475
86,133,0,314,1617.92,1093,73,323,486
87,133,0,317,1621.53,1103,73,325,492
88,126,0,319,1626.72,1114,74,325,499
89,126,0,312,1630.26,1122,74,329,508
90,137,0,310,1632.01,1127,74,334,512
91,134,0,307,1635.46,1137,74,335,521
92,130,0,302,1638.29,1145,74,340,531
93,132,0,296,1643.62,1152,76,345,538
94,129,0,300,1646.69,1160,76,346,546
95,127,0,287,1648.29,1163,78,353,558
96,134,0,273,1650.25,1169,79,360,570
97,135,0,271,1654.05,1173,79,367,573
98,130,0,266,1655.81,1184,79,373,576
99,123,0,274,1657.14,1197,80,373,579
100,120,0,277,1662.44,1206,81,375,580
101,116,0,282,1666.71,1218,81,376,587
102,119,0,283,1670.38,1223,82,377,593
103,119,0,281,1675.39,1227,82,386,597
104,117,0,277,1680.62,1233,85,390,601
105,119,0,275,1687.83,1239,85,393,608
106,114,0,272,1692.08,1246,86,400,613
107,112,0,272,1696.84,1254,86,401,616
108,104,0,271,1703.14,1266,86,401,626
109,95,0,273,1707.61,1276,87,402,629
110,92,0,272,1713.26,1284,88,404,634
111,91,0,264,1719.5,1287,88,409,640
112,88,0,262,1724.38,1290,89,412,645
113,89,0,260,1730.29,1294,90,415,652
114,85,0,259,1735.61,1299,90,418,657
115,84,0,252,1740.14,1302,90,421,667
116,82,0,247,1744.75,1305,90,424,672
117,83,0,247,1750.35,1309,90,425,678
118,85,0,243,1757.37,1311,90,425,688
119,80,0,240,1762.62,1318,90,428,694
120,76,0,237,1767.68,1323,90,429,703
121,70,0,235,1774.93,1331,90,430,710
122,62,0,231,1780.59,1342,90,436,712
123,53,0,229,1786.92,1352,90,439,717
124,44,0,231,1794.7,1362,90,445,720
125,40,0,228,1797.9,1371,90,446,728
126,36,0,229,1806,1376,92,450,731
127,34,0,225,1812.49,1380,92,450,740
128,29,0,228,1817.7,1387,93,451,744
129,30,0,220,1822.9,1391,93,454,751
130,34,0,216,1829.19,1391,95,456,757
131,32,0,213,1833.44,1394,95,458,762
132,27,0,208,1840.17,1400,95,462,768
133,24,0,211,1846.78,1403,95,463,771
134,20,0,206,1852.98,1408,96,466,775
135,20,0,204,1858.36,1410,98,468,779
136,18,0,196,1863.64,1412,98,473,784
137,14,0,199,1868.14,1417,98,476,787
138,15,0,194,1873.02,1420,98,476,795
139,11,0,190,1880.04,1424,98,478,800
140,12,0,190,1883.77,1425,98,478,803
141,13,0,189,1889.12,1426,98,479,805
142,13,0,193,1893.43,1427,98,481,806
143,12,0,186,1898.93,1428,98,486,811
144,15,0,182,1904.56,1428,98,486,816
145,16,0,175,1908.09,1428,98,489,821
146,19,0,168,1912.87,1428,98,492,827
147,22,0,164,1917.35,1428,98,493,831
148,24,0,161,1921.57,1429,98,495,833
149,23,0,158,1925.24,1430,98,496,836
150,29,0,147,1928.83,1430,98,500,845
151,30,0,137,1931.69,1430,98,505,850
152,34,0,125,1934.63,1430,98,509,858
153,35,0,121,1938.38,1431,98,510,861
154,37,0,111,1942.11,1436,98,513,869
155,39,0,109,1946.03,1440,98,514,871
156,39,0,106,1951.11,1441,98,514,874
157,41,0,101,1953.99,1441,98,516,878
158,42,0,95,1957.96,1444,98,518,883
159,42,0,89,1961.27,1445,99,519,888
160,41,0,88,1965.51,1447,99,519,891
161,38,0,84,1968.94,1452,99,519,897
162,39,0,83,1973.8,1453,99,522,899
163,40,0,73,1976.66,1454,99,525,906
164,37,0,71,1981.09,1458,100,528,908
165,36,0,68,1984.37,1460,100,528,912
166,35,0,67,1988.28,1464,100,530,916
167,35,0,66,1990.87,1466,100,531,918
168,33,0,62,1994.9,1468,100,531,924
169,31,0,59,1999.96,1473,100,532,926
170,34,0,56,2003.41,1474,100,534,927
171,34,0,54,2006.67,1475,101,536,928
172,34,0,52,2010.51,1476,101,537,929
173,34,0,49,2012.19,1477,101,539,930
174,40,0,48,2014.41,1477,101,540,930
175,36,0,50,2018.37,1482,101,540,931
176,37,0,51,2020.2,1484,101,541,932
177,33,0,53,2022.53,1489,101,543,933
178,35,0,59,2026,1490,101,543,933
179,26,0,59,2027.91,1498,102,545,933
180,26,0,62,2031.92,1499,102,546,933
181,25,0,67,2036.99,1503,102,546,933
182,22,0,69,2039.8,1507,103,549,933
183,19,0,70,2042.14,1510,103,549,934
184,20,0,69,2045.8,1510,104,549,935
185,17,0,70,2048.63,1513,104,549,935
186,14,0,68,2051.71,1516,104,552,936
187,14,0,70,2055.45,1517,104,553,936
188,14,0,71,2057.46,1519,104,553,936
189,13,0,73,2060.3,1520,104,553,936
190,13,0,78,2064.04,1520,104,554,938
191,13,0,81,2066.78,1521,104,555,939
192,12,0,79,2070.14,1522,104,556,940
193,14,0,80,2072.53,1522,104,556,940
194,11,0,78,2074.85,1525,104,556,942
195,14,0,79,2077.78,1525,104,557,943
196,14,0,80,2081.28,1525,104,557,943
197,13,0,80,2082.56,1526,104,557,944
198,13,0,80,2086.07,1526,104,557,944
199,11,0,82,2088.74,1529,104,558,944
200,8,0,83,2091.13,1532,104,558,944
201,4,0,81,2094.01,1536,104,558,947
202,1,0,86,2096.73,1539,104,558,948
203,0,0,84,2099.84,1540,105,559,950
204,0,0,80,2102.83,1540,105,559,954
205,0,0,81,2105.91,1540,105,559,954
206,0,0,77,2108.16,1540,105,559,959
207,0,0,73,2110.54,1540,105,559,963
208,0,0,72,2113.87,1540,105,559,964
209,0,0,69,2116.59,1540,105,560,966
210,0,0,66,2119.06,1540,105,561,968
211,0,0,61,2121.67,1540,105,564,970
212,0,0,59,2123.61,1540,105,564,972
213,0,0,55,2126.19,1540,105,565,975
214,0,0,54,2128.92,1540,105,565,976
215,0,0,51,2130.8,1540,105,568,976
216,0,0,43,2133.38,1540,105,569,983
217,0,0,39,2135.51,1540,105,569,987
218,0,0,38,2138.05,1540,105,569,988
219,0,0,36,2140.59,1540,105,569,990
220,0,0,36,2142.91,1540,105,569,990
221,0,0,32,2144.46,1540,105,569,994
222,0,0,31,2146.83,1540,105,569,995
223,0,0,30,2148.33,1540,105,569,996
224,0,0,30,2150.1,1540,105,569,996
225,0,0,25,2152.17,1540,105,571,999
226,0,0,22,2154.74,1540,105,573,1000
227,0,0,20,2156.47,1540,105,575,1000
228,0,0,14,2158.96,1540,105,576,1005
229,0,0,12,2161.36,1540,105,576,1007
230,0,0,11,2162.72,1540,105,576,1008
231,0,0,5,2164.54,1540,105,580,1010
232,0,0,4,2166.25,1540,105,580,1011
233,0,0,4,2168.12,1540,105,580,1011
234,0,0,4,2169.99,1540,105,580,1011
235,0,0,4,2171.37,1540,105,580,1011
236,0,0,4,2172.47,1540,105,580,1011
237,0,0,4,2174.58,1540,105,580,1011
238,0,0,2,2176.34,1540,105,582,1011
239,0,0,2,2177.97,1540,105,582,1011
240,0,0,2,2179.47,1540,105,582,1011
241,0,0,2,2180.7,1540,105,582,1011
242,0,0,2,2182.52,1540,105,582,1011
243,0,0,2,2183.92,1540,105,582,1011
244,0,0,2,2185.17,1540,105,582,1011
245,0,0,2,2186.44,1540,105,582,1011
246,0,0,2,2187.83,1540,105,582,1011
247,0,0,2,2189.09,1540,105,582,1011
248,0,0,2,2190.11,1540,105,582,1011
249,0,0,2,2190.78,1540,105,582,1011
250,0,0,1,2191.9,1540,105,583,1011
251,0,0,0,2193.01,1540,105,584,1011
252,0,0,0,2193.8,1540,105,584,1011
253,0,0,0,2195.72,1540,105,584,1011
254,0,0,0,2197.5,1540,105,584,1011
255,0,0,0,2198.49,1540,105,584,1011
256,0,0,0,2199.82,1540,105,584,1011
257,0,0,0,2201.01,1540,105,584,1011
258,0,0,0,2202.47,1540,105,584,1011
259,0,0,0,2203.28,1540,105,584,1011
260,0,0,0,2204.23,1540,105,584,1011
261,0,0,0,2205.07,1540,105,584,1011
262,0,0,0,2205.53,1540,105,584,1011
263,0,0,0,2206.12,1540,105,584,1011
264,0,0,0,2206.77,1540,105,584,1011
265,0,0,0,2207.36,1540,105,584,1011
266,0,0,0,2208.34,1540,105,584,1011
267,0,0,0,2209.01,1540,105,584,1011
268,0,0,0,2209.69,1540,105,584,1011
269,0,0,0,2210.18,1540,105,584,1011
270,0,0,0,2210.78,1540,105,584,1011
271,0,0,0,2211.1,1540,105,584,1011
272,0,0,0,2211.83,1540,105,584,1011
273,0,0,0,2212.54,1540,105,584,1011
274,0,0,0,2213.69,1540,105,584,1011
275,0,0,0,2214.36,1540,105,584,1011
276,0,0,0,2214.65,1540,105,584,1011
277,0,0,0,2215.13,1540,105,584,1011
278,0,0,0,2216.11,1540,105,584,1011
279,0,0,0,2216.95,1540,105,584,1011
280,0,0,0,2217.47,1540,105,584,1011
281,0,0,0,2217.79,1540,105,584,1011
282,0,0,0,2218.12,1540,105,584,1011
283,0,0,0,2218.83,1540,105,584,1011
284,0,0,0,2219.48,1540,105,584,1011
285,0,0,0,2219.94,1540,105,584,1011
286,0,0,0,2220.69,1540,105,584,1011
287,0,0,0,2221.32,1540,105,584,1011
288,0,0,0,2221.74,1540,105,584,1011
289,0,0,0,2222.27,1540,105,584,1011
290,0,0,0,2222.56,1540,105,584,1011
291,0,0,0,2222.86,1540,105,584,1011
292,0,0,0,2223.34,1540,105,584,1011
293,0,0,0,2223.59,1540,105,584,1011
294,0,0,0,2223.95,1540,105,584,1011
295,0,0,0,2224.24,1540,105,584,1011
296,0,0,0,2224.54,1540,105,584,1011
297,0,0,0,2224.67,1540,105,584,1011
298,0,0,0,2225.1,1540,105,584,1011
299,0,0,0,2225.33,1540,105,584,1011
300,0,0,0,2225.67,1540,105,584,1011
301,0,0,0,2225.94,1540,105,584,1011
302,0,0,0,2226.26,1540,105,584,1011
303,0,0,0,2226.72,1540,105,584,1011
304,0,0,0,2226.95,1540,105,584,1011
305,0,0,0,2226.99,1540,105,584,1011
306,0,0,0,2227.08,1540,105,584,1011
307,0,0,0,2227.22,1540,105,584,1011
308,0,0,0,2227.41,1540,105,584,1011
309,0,0,0,2227.41,1540,105,584,1011
310,0,0,0,2227.5,1540,105,584,1011
311,0,0,0,2227.64,1540,105,584,1011
312,0,0,0,2228.06,1540,105,584,1011
313,0,0,0,2228.25,1540,105,584,1011
314,0,0,0,2228.71,1540,105,584,1011
315,0,0,0,2228.71,1540,105,584,1011
316,0,0,0,2228.75,1540,105,584,1011
317,0,0,0,2229.11,1540,105,584,1011
318,0,0,0,2229.38,1540,105,584,1011
319,0,0,0,2229.47,1540,105,584,1011
320,0,0,0,2229.51,1540,105,584,1011
321,0,0,0,2229.7,1540,105,584,1011
322,0,0,0,2229.99,1540,105,584,1011
323,0,0,0,2230.17,1540,105,584,1011
324,0,0,0,2230.17,1540,105,584,1011
325,0,0,0,2230.27,1540,105,584,1011
326,0,0,0,2230.37,1540,105,584,1011
327,0,0,0,2230.56,1540,105,584,1011
328,0,0,0,2230.77,1540,105,584,1011
329,0,0,0,2230.8,1540,105,584,1011
330,0,0,0,2230.8,1540,105,584,1011
331,0,0,0,2230.8,1540,105,584,1011
332,0,0,0,2230.84,1540,105,584,1011
333,0,0,0,2231.07,1540,105,584,1011
334,0,0,0,2231.07,1540,105,584,1011
335,0,0,0,2231.26,1540,105,584,1011
336,0,0,0,2231.26,1540,105,584,1011
337,0,0,0,2231.26,1540,105,584,1011
338,0,0,0,2231.49,1540,105,584,1011
339,0,0,0,2231.49,1540,105,584,1011
340,0,0,0,2231.59,1540,105,584,1011
341,0,0,0,2231.59,1540,105,584,1011
342,0,0,0,2231.59,1540,105,584,1011
343,0,0,0,2231.59,1540,105,584,1011
344,0,0,0,2231.59,1540,105,584,1011
345,0,0,0,2231.59,1540,105,584,1011
346,0,0,0,2231.62,1540,105,584,1011
347,0,0,0,2231.76,1540,105,584,1011
348,0,0,0,2231.76,1540,105,584,1011
349,0,0,0,2231.76,1540,105,584,1011
350,0,0,0,2231.76,1540,105,584,1011
351,0,0,0,2231.79,1540,105,584,1011
352,0,0,0,2231.79,1540,105,584,1011
353,0,0,0,2231.89,1540,105,584,1011
354,0,0,0,2231.89,1540,105,584,1011
355,0,0,0,2231.93,1540,105,584,1011
356,0,0,0,2231.96,1540,105,584,1011
357,0,0,0,2232,1540,105,584,1011
358,0,0,0,2232,1540,105,584,1011
359,0,0,0,2232,1540,105,584,1011
360,0,0,0,2232,1540,105,584,1011
361,0,0,0,2232,1540,105,584,1011
362,0,0,0,2232,1540,105,584,1011
363,0,0,0,2232,1540,105,584,1011
364,0,0,0,2232,1540,105,584,1011
365,0,0,0,2232,1540,105,584,1011
366,0,0,0,2232,1540,105,584,1011
367,0,0,0,2232,1540,105,584,1011
368,0,0,0,2232,1540,105,584,1011
369,0,0,0,2232,1540,105,584,1011
370,0,0,0,2232,1540,105,584,1011
371,0,0,0,2232,1540,105,584,1011
372,0,0,0,2232,1540,105,584,1011
373,0,0,0,2232,1540,105,584,1011
374,0,0,0,2232,1540,105,584,1011
375,0,0,0,2232,1540,105,584,1011
376,0,0,0,2232,1540,105,584,1011
377,0,0,0,2232,1540,105,584,1011
378,0,0,0,2232,1540,105,584,1011
379,0,0,0,2232,1540,105,584,1011
380,0,0,0,2232,1540,105,584,1011
381,0,0,0,2232,1540,105,584,1011
