Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,192,0,202,237.61,10,1,0,0
1,166,0,209,250.75,39,4,4,0
2,150,0,209,267.58,48,8,20,4
3,144,0,224,280.5,54,11,24,5
4,133,0,225,296.33,63,14,31,6
5,118,0,225,306.74,75,22,36,7
6,108,0,225,320.89,82,24,43,9
7,101,0,225,335.21,87,26,48,10
8,94,0,226,346.33,93,26,52,15
9,83,0,234,358.31,103,27,56,16
10,78,0,238,368.09,106,28,59,19
11,65,0,238,376.11,114,29,66,28
12,57,0,241,390.56,121,32,69,29
13,52,0,247,404.25,125,34,70,29
14,48,0,247,411.84,128,38,71,32
15,45,0,253,422.69,131,38,71,34
16,39,0,255,434.56,137,40,72,34
17,38,0,261,442.59,138,41,73,36
18,33,0,258,452.54,141,45,75,41
19,29,0,246,460.95,144,49,78,54
20,27,0,235,470.71,146,51,80,65
21,23,0,217,480.47,149,53,87,79
22,23,0,205,488.1,149,55,88,91
23,20,0,192,501.37,150,58,90,102
24,20,0,185,512.7,150,58,94,112
25,18,0,180,522.34,152,61,94,118
26,16,0,171,532.29,152,61,95,130
27,15,0,157,540.34,153,64,96,142
28,13,0,152,547.96,155,65,96,150
29,13,0,143,555.94,155,68,99,156
30,10,0,132,560.9,156,73,100,165
31,9,0,120,567.69,157,74,102,174
32,8,0,110,573.42,157,75,105,184
33,6,0,103,581.18,157,75,106,193
34,5,0,95,588.92,157,78,109,197
35,5,0,90,594.19,157,78,110,202
36,5,0,84,600.09,157,79,110,208
37,5,0,77,603.53,157,80,112,213
38,6,0,72,608.69,157,80,113,217
39,7,0,68,612.77,157,80,113,221
40,7,0,64,618.56,157,80,114,224
41,7,0,62,622.22,157,80,114,226
42,7,0,52,626.17,157,80,116,234
43,7,0,46,627.68,157,81,117,238
44,7,0,44,630.58,157,81,117,240
45,7,0,38,634.64,157,81,120,243
46,7,0,33,639.26,157,81,121,247
47,7,0,28,642.71,157,81,122,251
48,7,0,24,644.01,157,81,123,254
49,7,0,22,645.32,157,81,124,255
50,7,0,15,649.55,157,81,124,262
51,7,0,14,651.56,157,81,124,263
52,6,0,11,654.82,157,82,124,266
53,5,0,10,656.64,157,83,124,267
54,5,0,6,657.17,157,84,124,270
55,5,0,5,659.79,157,84,124,271
56,4,0,3,660.93,157,84,124,274
57,5,0,3,663.73,157,84,124,274
58,6,0,2,665.33,157,84,124,275
59,6,0,0,667.82,157,84,124,277
60,6,0,0,669.39,157,84,124,277
61,6,0,0,671.66,157,84,124,277
62,6,0,0,672.34,157,84,124,277
63,6,0,0,674.05,157,84,124,277
64,7,0,0,673.87,157,84,124,277
65,7,0,0,675.95,157,84,124,277
66,7,0,0,676.82,157,84,124,277
67,6,0,0,677.94,157,84,125,277
68,6,0,0,677.42,157,84,125,277
69,6,0,0,678.81,157,84,125,277
70,6,0,0,678.97,157,84,125,277
71,6,0,0,678.7,157,84,125,277
72,6,0,0,679.11,157,84,125,277
73,6,0,0,680.41,157,84,125,277
74,6,0,0,681.69,157,84,125,277
75,6,0,0,682.12,157,84,125,277
76,6,0,0,682.38,157,84,125,277
77,6,0,0,682.74,157,84,125,277
78,6,0,0,684.02,157,84,125,277
79,6,0,0,684.89,157,84,125,277
80,6,0,0,684.8,157,84,125,277
81,6,0,0,685.42,157,84,125,277
82,7,0,0,686.21,157,84,125,277
83,6,0,0,684.29,157,84,126,277
84,6,0,0,685.75,157,84,126,277
85,6,0,0,687.45,157,84,126,277
86,6,0,0,687.46,157,84,126,277
87,5,0,0,686.77,157,84,126,278
88,6,0,0,687.33,157,84,126,278
89,6,0,0,686.14,157,85,126,278
90,6,0,0,686.6,157,85,126,278
91,5,0,0,685.23,157,86,126,278
92,5,0,0,685.15,157,86,126,278
93,4,0,0,684.59,157,87,126,278
94,4,0,0,684.42,157,87,126,278
95,4,0,0,684.41,157,87,126,278
96,4,0,0,684.51,157,87,126,278
97,4,0,0,684.78,157,87,126,278
98,4,0,0,685.51,157,87,126,278
99,4,0,0,686.37,157,87,126,278
100,4,0,0,685.37,157,87,126,278
101,4,0,0,686.55,157,87,126,278
102,4,0,0,687.28,157,87,126,278
103,5,0,0,687.4,157,87,126,278
104,5,0,0,685.41,157,87,126,278
105,5,0,0,686.49,157,87,126,278
106,6,0,0,686.06,157,87,126,278
107,6,0,0,687.06,157,87,126,278
108,6,0,0,687.6,157,87,126,278
109,8,0,0,686.52,157,87,126,278
110,9,0,0,686.52,157,87,126,278
111,9,0,0,686.79,157,87,126,278
112,9,0,0,686.51,157,87,126,278
113,9,0,0,686.86,157,87,126,278
114,9,0,0,686.69,157,87,126,278
115,9,0,0,686.67,157,87,126,278
116,9,0,0,686.13,157,87,126,278
117,10,0,0,684.32,157,87,126,278
118,10,0,0,685.01,157,87,126,278
119,10,0,0,684.46,157,87,126,278
120,11,0,0,683.45,157,87,126,278
121,11,0,0,681.01,157,87,126,278
122,9,0,0,681.47,157,89,126,278
123,8,0,0,679.81,157,89,126,279
124,9,0,0,679.27,157,89,126,279
125,9,0,0,679.91,157,89,126,279
126,8,0,0,679.55,157,90,126,279
127,8,0,0,679.27,157,90,126,279
128,8,0,0,679.19,157,90,126,280
129,8,0,0,679.28,157,90,126,280
130,8,0,0,679.47,157,90,126,280
131,8,0,0,680.82,157,90,126,280
132,9,0,0,681.18,157,90,126,280
133,9,0,0,681.19,157,90,126,280
134,9,0,0,680.93,157,90,126,280
135,9,0,0,681.19,157,90,126,280
136,9,0,0,679.55,157,90,126,280
137,10,0,0,678.92,157,90,126,280
138,10,0,0,679.28,157,90,126,280
139,10,0,0,680.09,157,90,126,280
140,11,0,0,680.64,157,90,126,280
141,11,0,0,680.07,157,90,126,280
142,11,0,0,678.62,157,90,126,280
143,11,0,0,678.08,157,90,126,280
144,11,0,0,679.09,157,90,126,280
145,11,0,0,678.73,157,90,126,280
146,12,0,0,678.54,157,90,126,280
147,12,0,0,679.72,157,90,126,280
148,12,0,0,679.99,157,90,126,280
149,12,0,0,678.88,157,90,126,280
150,12,0,0,678.16,157,90,126,280
151,12,0,0,677.62,157,90,126,280
152,12,0,0,678.26,157,90,126,280
153,13,0,0,677.08,157,90,126,280
154,13,0,0,677,157,90,126,280
155,13,0,0,675.45,157,90,126,280
156,13,0,0,674,157,90,126,280
157,13,0,0,674.09,157,90,126,280
158,13,0,0,674.46,157,90,126,280
159,14,0,0,674.46,157,90,126,280
160,14,0,0,675.36,157,91,126,280
161,15,0,0,674.82,157,91,126,280
162,15,0,0,673.18,157,91,126,280
163,17,0,0,673.09,157,91,126,280
164,17,0,0,672.46,157,91,126,280
165,17,0,0,672.73,157,91,126,280
166,17,0,0,669.91,157,91,126,281
167,17,0,0,668.65,157,91,126,281
168,20,0,0,668.46,157,91,126,281
169,19,0,0,667.92,157,92,126,281
170,19,0,0,667.74,157,92,126,282
171,19,0,0,667.74,157,92,126,282
172,19,0,0,665.27,157,92,126,282
173,19,0,0,664.73,157,92,126,282
174,19,0,0,664.54,157,92,126,282
175,19,0,0,663.45,157,92,126,282
