Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,224,0,174,3556.27,12,32,0,0
1,259,0,143,3455.23,21,72,2,0
2,270,0,127,3428.84,29,92,9,0
3,299,0,116,3336.51,38,106,11,0
4,340,0,114,3263.46,41,116,11,2
5,393,0,107,3195.99,47,133,12,2
6,447,0,97,3105.23,48,144,16,5
7,492,0,86,3010.06,53,160,18,6
8,545,0,76,2919.68,58,178,22,6
9,605,0,70,2824.77,61,197,26,6
10,656,0,70,2715.88,65,206,29,6
11,726,0,72,2610.19,73,223,32,6
12,795,0,71,2493.73,80,239,34,6
13,869,0,69,2372.12,89,252,36,7
14,946,0,63,2243.43,100,280,40,8
15,1032,0,61,2121.33,108,294,40,8
16,1130,0,61,1994.18,119,316,41,8
17,1231,0,57,1858.7,127,338,43,8
18,1316,0,56,1721.69,138,360,44,9
19,1400,0,50,1597.93,146,385,44,10
20,1496,0,50,1475.29,154,410,45,11
21,1592,0,52,1359.52,165,437,48,11
22,1674,0,54,1243.12,180,460,48,12
23,1744,0,55,1133.55,191,498,49,13
24,1814,0,57,1032.49,208,525,49,15
25,1902,0,60,915.35,219,555,50,19
26,1988,0,63,824.76,229,582,52,24
27,2076,0,62,717.33,237,612,53,26
28,2120,0,61,621.39,258,643,54,31
29,2195,0,60,536.91,269,680,55,36
30,2290,0,60,460.98,282,712,56,42
31,2364,0,62,387.96,296,743,56,52
32,2429,0,64,325.82,308,776,56,64
33,2472,0,64,276.75,324,821,56,78
34,2485,0,66,231.5,341,867,61,85
35,2521,0,63,194.14,356,908,62,106
36,2540,0,61,166.01,369,950,64,116
37,2582,0,62,141.43,377,1002,64,129
38,2614,0,68,121.87,393,1047,64,148
39,2624,0,76,105.82,405,1073,65,166
40,2603,0,81,94.89,425,1110,66,190
41,2576,0,78,82.8,442,1163,68,214
42,2580,0,79,77.81,465,1207,68,240
43,2564,0,83,68.07,483,1250,69,276
44,2563,0,80,63.2,504,1291,69,304
45,2554,0,86,56.31,523,1323,69,336
46,2528,0,92,51.93,545,1353,69,368
47,2499,0,98,45.55,570,1387,69,399
48,2453,0,101,47.37,598,1424,70,421
49,2409,0,100,43.99,622,1466,70,459
50,2389,0,116,44.16,637,1492,71,502
51,2347,0,122,45.25,667,1529,72,533
52,2303,0,127,48.2,689,1575,72,567
53,2282,0,133,46.48,717,1610,73,599
54,2239,0,141,46.7,747,1650,74,624
55,2195,0,148,46.41,772,1683,78,656
56,2139,0,160,46.64,808,1733,79,695
57,2093,0,180,47.98,839,1770,80,727
58,2055,0,182,47.36,875,1809,80,764
59,2032,0,191,48.22,909,1839,80,794
60,1996,0,200,47.19,935,1879,80,827
61,1975,0,213,49.48,962,1911,80,849
62,1945,0,227,52.24,990,1953,80,869
63,1905,0,229,54.02,1029,2000,80,890
64,1861,0,214,55.57,1060,2067,80,912
65,1839,0,213,59.87,1085,2114,80,934
66,1819,0,213,61.3,1104,2149,83,959
67,1780,0,218,63.08,1129,2202,85,987
68,1768,0,223,65.38,1152,2242,85,1006
69,1748,0,220,67.27,1179,2287,85,1021
70,1731,0,224,66.01,1208,2318,85,1039
71,1721,0,237,66.7,1226,2353,85,1061
72,1710,0,235,69.62,1252,2398,85,1085
73,1690,0,243,70.43,1285,2444,86,1103
74,1674,0,245,71.57,1310,2490,87,1121
75,1667,0,248,75.48,1339,2537,88,1141
76,1655,0,252,77.48,1374,2576,88,1153
77,1629,0,250,78.17,1403,2625,88,1159
78,1619,0,256,80.98,1432,2664,88,1172
79,1618,0,253,83.05,1453,2715,88,1180
80,1613,0,237,84.43,1484,2761,88,1188
81,1618,0,227,86.66,1504,2807,88,1199
82,1601,0,220,88.44,1525,2847,89,1221
83,1606,0,222,91.34,1546,2884,90,1231
84,1599,0,212,90.08,1571,2927,90,1247
85,1583,0,195,92.57,1598,2970,91,1260
86,1567,0,192,94.9,1619,3012,92,1283
87,1568,0,190,96.11,1646,3049,94,1302
88,1558,0,189,97.6,1673,3093,94,1321
89,1563,0,195,98.23,1692,3126,95,1326
90,1551,0,182,100.24,1722,3167,97,1338
91,1546,0,166,101.56,1746,3217,97,1347
92,1523,0,158,106.09,1762,3261,97,1363
93,1531,0,151,105.86,1775,3292,97,1376
94,1519,0,149,107.01,1798,3336,97,1389
95,1504,0,143,106.49,1823,3379,97,1400
96,1506,0,145,107.43,1843,3420,97,1417
97,1513,0,142,105.8,1867,3455,98,1427
98,1532,0,149,106.84,1884,3484,100,1437
99,1551,0,149,106.2,1903,3519,100,1453
100,1549,0,139,103.73,1922,3560,103,1466
101,1552,0,148,104.77,1942,3589,105,1472
102,1556,0,144,102.42,1960,3638,109,1486
103,1545,0,139,100.58,1986,3680,113,1493
104,1553,0,128,100.24,2004,3718,115,1504
105,1535,0,127,98.63,2025,3750,127,1518
106,1578,0,123,99.15,2040,3776,133,1521
107,1591,0,124,98.2,2057,3811,135,1531
108,1591,0,118,97.94,2074,3842,142,1546
109,1579,0,122,95.73,2094,3871,146,1558
110,1580,0,126,95.76,2120,3906,152,1569
111,1571,0,124,96.91,2143,3943,155,1577
112,1561,0,133,96.59,2161,3969,166,1586
113,1584,0,139,96.28,2177,3997,170,1595
114,1585,0,146,91.71,2201,4020,178,1600
115,1586,0,142,91,2216,4061,185,1604
116,1589,0,148,91.69,2233,4105,190,1611
117,1598,0,155,90.89,2245,4131,199,1622
118,1583,0,159,90.57,2264,4162,211,1635
119,1582,0,157,89.34,2288,4194,217,1646
