Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,189,0,207,562.71,11,4,0,0
1,183,0,209,563.62,21,9,7,1
2,179,0,215,566.58,31,13,14,2
3,194,0,213,574.97,31,18,17,3
4,215,0,221,584.71,34,23,20,4
5,220,0,225,590.8,38,29,23,5
6,230,0,222,596.56,42,37,27,9
7,232,0,228,597.73,50,39,32,13
8,242,0,222,599.3,59,44,37,15
9,241,0,223,599.31,71,49,39,20
10,273,0,224,602.13,76,53,43,24
11,276,0,223,602.65,83,62,44,29
12,298,0,221,602.33,88,70,48,32
13,310,0,218,601.47,96,79,56,38
14,325,0,221,598.53,100,89,60,41
15,340,0,206,595.59,109,96,68,56
16,365,0,208,596.02,112,99,70,66
17,397,0,201,593.85,118,107,77,78
18,415,0,210,595.08,130,110,82,84
19,456,0,196,591.29,137,118,83,100
20,474,0,189,592.29,143,122,86,110
21,503,0,181,584.57,152,128,87,121
22,524,0,171,576.61,162,135,90,132
23,558,0,177,565.41,165,144,96,137
24,593,0,175,555.76,176,154,100,146
25,615,0,168,550.39,187,161,100,154
26,648,0,175,546.76,195,168,100,156
27,653,0,177,538.93,211,180,100,165
28,681,0,173,530.45,221,193,102,176
29,708,0,180,523.32,230,202,105,179
30,730,0,188,518.18,245,218,106,187
31,745,0,192,508.55,267,232,108,196
32,766,0,192,503.13,285,249,109,206
33,780,0,194,494.94,294,265,109,216
34,790,0,209,486.1,309,284,109,222
35,821,0,207,478.56,324,303,113,229
36,831,0,223,473.21,340,323,114,233
37,846,0,239,466.59,352,345,116,234
38,871,0,246,458.11,366,361,116,240
39,882,0,252,450.03,396,375,116,250
40,896,0,261,438.77,417,387,117,252
41,896,0,279,429.31,439,411,117,258
42,913,0,290,422.88,453,429,120,266
43,921,0,298,418.21,470,449,122,275
44,942,0,314,410.9,490,462,122,284
45,937,0,336,400.97,516,486,122,291
46,945,0,366,394.48,539,504,122,302
47,941,0,374,387,570,524,122,306
48,975,0,404,381.51,595,531,122,310
49,987,0,412,375.92,623,549,124,319
50,971,0,447,371.39,657,566,126,325
51,962,0,474,369.44,693,582,126,339
52,952,0,492,369.6,723,609,126,351
53,928,0,513,366.82,754,630,126,366
54,899,0,539,366.11,796,653,129,382
55,867,0,562,362.92,844,674,129,396
56,842,0,578,361.14,886,695,132,413
57,808,0,615,360.31,930,718,133,428
58,776,0,662,363.63,970,738,133,445
59,751,0,684,366.7,1011,762,137,461
60,720,0,710,367.84,1060,783,137,476
61,679,0,721,369.26,1111,801,137,495
62,657,0,752,371.49,1154,820,138,508
63,598,0,783,373.5,1210,836,141,533
64,558,0,829,375.22,1263,855,141,542
65,524,0,859,377.49,1311,876,143,557
66,503,0,903,380.85,1344,900,144,579
67,478,0,957,385.53,1382,921,145,599
68,447,0,1003,389.34,1419,945,146,631
69,421,0,1055,394.97,1454,964,147,654
70,392,0,1092,400.3,1483,995,147,671
71,361,0,1156,408.3,1512,1012,150,691
72,336,0,1182,414.28,1551,1036,153,721
73,315,0,1210,419.5,1583,1051,155,752
74,311,0,1262,427.95,1594,1073,155,771
75,303,0,1283,436.37,1607,1102,157,806
76,286,0,1303,442.38,1631,1117,159,833
77,268,0,1322,452.12,1649,1146,162,873
78,255,0,1327,457.43,1669,1173,163,910
79,248,0,1318,464.76,1684,1203,166,948
80,242,0,1300,471.64,1696,1239,167,987
81,240,0,1286,478.73,1704,1262,168,1044
82,240,0,1251,486.95,1715,1282,172,1101
83,233,0,1219,494.77,1724,1300,177,1164
84,233,0,1196,503.01,1739,1324,178,1226
85,232,0,1176,509.7,1750,1343,181,1288
86,229,0,1129,516.95,1764,1368,187,1355
87,225,0,1080,526.89,1772,1395,189,1413
88,219,0,1038,535.6,1785,1406,189,1468
89,208,0,1001,543.9,1801,1418,191,1536
90,191,0,947,554.2,1818,1430,195,1606
91,182,0,923,563.85,1830,1438,199,1652
92,168,0,877,574.09,1842,1458,203,1711
93,166,0,844,582.06,1849,1475,205,1761
94,156,0,816,590.46,1862,1486,208,1813
95,145,0,789,597.75,1876,1498,210,1854
96,136,0,763,604.08,1886,1507,210,1901
97,136,0,736,612.9,1895,1521,215,1939
98,134,0,718,621.63,1899,1526,220,1977
99,127,0,683,630.88,1911,1535,223,2031
100,126,0,644,641.44,1918,1541,224,2085
101,122,0,613,651.66,1926,1547,231,2131
102,113,0,606,662.91,1936,1554,232,2166
103,104,0,596,673.77,1946,1567,234,2192
104,104,0,563,682.25,1953,1577,238,2227
