Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,187,0,190,486.43,13,11,0,0
1,185,0,185,476.71,20,16,2,0
2,181,0,173,471.72,27,22,12,0
3,183,0,166,468.51,29,28,18,0
4,200,0,159,469.3,31,33,22,2
5,198,0,153,468.58,38,37,27,2
6,205,0,149,467.35,39,40,31,5
7,223,0,140,468.2,40,45,39,5
8,234,0,134,467.53,44,49,42,7
9,243,0,126,464.69,50,51,47,10
10,260,0,117,462.08,53,58,56,10
11,271,0,111,459.21,62,61,60,14
12,279,0,105,456,66,64,63,17
13,285,0,100,452.74,75,72,71,21
14,309,0,95,450.76,81,75,76,22
15,324,0,88,446.56,84,77,78,28
16,335,0,87,440.87,88,82,82,29
17,350,0,86,436.86,90,84,84,33
18,370,0,80,431.65,92,88,86,35
19,376,0,77,425.28,94,101,90,36
20,393,0,73,418.12,97,112,94,37
21,411,0,65,409.25,102,115,103,39
22,431,0,61,400.51,105,124,106,41
23,440,0,58,393.61,110,135,108,42
24,446,0,56,385.96,113,145,111,46
25,476,0,54,381.14,118,148,112,47
26,509,0,54,372.32,123,156,112,48
27,550,0,49,363.19,126,166,114,48
28,568,0,50,354.1,128,174,115,50
29,599,0,45,344.12,130,180,121,52
30,626,0,46,333.23,133,185,122,52
31,655,0,47,318.63,138,198,122,54
32,688,0,45,306.3,142,204,123,57
33,726,0,44,295.69,148,213,124,57
34,754,0,44,284.87,153,221,125,60
35,791,0,43,272.45,155,224,128,61
36,830,0,41,263.19,162,233,129,62
37,862,0,40,254.92,167,246,130,62
38,884,0,39,245,169,256,130,65
39,917,0,41,234.99,180,258,134,65
40,944,0,38,225.17,188,275,135,66
41,966,0,41,215.25,193,288,137,66
42,996,0,36,205.7,199,303,141,69
43,1016,0,40,194.53,207,317,144,70
44,1045,0,39,184.44,216,327,145,72
45,1055,0,40,173.25,221,338,146,77
46,1071,0,44,164.58,226,351,147,79
47,1088,0,45,155.39,229,366,147,82
48,1093,0,49,144.88,236,380,148,84
49,1113,0,48,134.88,243,389,148,91
50,1148,0,53,124.69,248,401,149,93
51,1165,0,54,117.26,254,418,150,97
52,1171,0,53,110.37,259,433,152,104
53,1192,0,55,103.98,264,452,153,106
54,1201,0,59,97.37,270,464,153,110
55,1222,0,57,91.87,274,478,154,115
56,1231,0,59,87.05,282,491,154,122
57,1235,0,62,82.42,292,508,154,125
