Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,195,0,192,2758.42,7,10,0,0
1,166,0,182,2749.86,42,20,3,1
2,168,0,170,2741.83,61,32,6,1
3,187,0,159,2747.4,70,41,10,1
4,209,0,159,2750.35,81,42,13,1
5,235,0,150,2740.13,91,48,17,3
6,263,0,142,2726.97,100,56,18,5
7,297,0,132,2713.55,114,61,25,7
8,323,0,121,2694.63,134,69,30,7
9,366,0,112,2670.94,150,79,32,9
10,391,0,107,2640.17,166,82,37,10
11,425,0,107,2612.05,176,87,38,12
12,477,0,100,2574.83,189,94,40,14
13,531,0,97,2539.13,202,103,42,15
14,585,0,94,2493.95,220,112,45,16
15,633,0,95,2448.47,243,117,47,16
16,670,0,91,2395.66,259,131,49,16
17,751,0,88,2341.01,276,137,50,18
18,825,0,85,2287.23,290,153,52,18
19,883,0,87,2229.86,307,159,52,18
20,946,0,80,2175.6,326,170,58,18
21,1038,0,72,2111.65,344,183,61,18
22,1122,0,68,2049.49,363,193,62,18
23,1196,0,70,1990.56,379,201,62,18
24,1280,0,68,1931.18,393,211,63,18
25,1379,0,64,1858.48,410,221,66,19
26,1478,0,65,1791.74,421,234,66,19
27,1601,0,65,1717.01,433,245,70,19
28,1705,0,62,1644.17,442,266,70,19
29,1800,0,58,1575.2,459,278,72,20
30,1898,0,61,1484.47,481,291,73,22
31,2005,0,62,1415.61,494,302,73,24
32,2113,0,63,1349.58,507,316,74,24
33,2272,0,60,1272.07,520,337,74,24
34,2400,0,55,1192.45,530,353,74,25
35,2529,0,58,1120.59,548,366,76,25
36,2668,0,61,1055.59,570,376,78,25
37,2768,0,59,998.57,589,395,78,27
38,2887,0,64,925.69,609,410,79,30
39,2991,0,63,869.82,624,425,80,34
40,3084,0,64,818.77,638,442,81,37
41,3196,0,65,756.46,657,461,81,39
42,3291,0,67,703.27,675,474,82,44
43,3373,0,69,648.39,690,498,83,46
44,3483,0,69,602.42,709,515,85,48
45,3590,0,72,552.32,736,529,86,56
46,3664,0,76,511.69,759,551,87,64
47,3739,0,79,475.24,785,569,89,79
48,3795,0,81,439.63,810,594,90,85
49,3855,0,81,409.86,834,616,91,93
50,3902,0,80,374.9,861,637,93,103
51,3925,0,82,350.18,893,656,93,114
52,3942,0,85,332.2,920,672,94,132
53,3969,0,92,309.33,953,691,96,145
54,3963,0,101,289.98,985,722,97,167
55,3971,0,104,269.96,1012,741,97,193
56,3978,0,98,253,1037,764,97,224
57,4001,0,102,229.82,1067,787,97,249
58,3972,0,116,209.8,1112,814,97,278
59,3966,0,130,202.27,1144,838,97,308
60,3969,0,126,190.81,1176,874,99,331
61,3938,0,133,178.54,1222,906,100,360
62,3902,0,132,160.61,1264,935,101,389
63,3885,0,140,150.02,1319,958,101,415
64,3815,0,141,137.36,1366,991,103,457
65,3788,0,146,125.58,1404,1016,104,495
66,3742,0,151,127.66,1448,1039,104,523
67,3707,0,154,118.52,1482,1058,104,567
68,3658,0,162,115.3,1532,1081,104,599
69,3628,0,168,111.54,1576,1109,105,623
70,3590,0,174,105.17,1635,1124,105,658
71,3520,0,186,100.79,1696,1140,105,693
72,3445,0,190,100.65,1750,1157,105,730
73,3386,0,193,100.46,1815,1190,105,763
74,3331,0,207,103.82,1879,1217,105,797
75,3268,0,207,104.23,1946,1241,105,826
76,3206,0,217,103.5,2001,1268,106,857
77,3134,0,226,106.08,2065,1295,107,882
78,3066,0,234,107.1,2135,1317,108,905
79,2990,0,244,112.71,2201,1343,110,945
80,2920,0,252,108.34,2269,1374,112,970
81,2835,0,263,117.98,2344,1400,112,998
82,2756,0,282,121.23,2417,1430,112,1021
83,2705,0,292,132.34,2482,1449,112,1047
84,2640,0,295,134.36,2559,1485,113,1060
85,2571,0,298,143.16,2636,1510,113,1087
86,2510,0,297,144.1,2707,1538,113,1112
87,2447,0,304,151.62,2776,1567,114,1130
88,2384,0,316,150.72,2851,1592,114,1151
89,2340,0,325,160.76,2909,1613,114,1168
90,2296,0,343,173.43,2962,1635,114,1188
91,2255,0,340,175.11,3017,1664,116,1203
92,2204,0,337,179.04,3074,1695,118,1221
93,2163,0,346,185.93,3124,1719,119,1242
94,2114,0,347,196.87,3190,1750,120,1259
95,2060,0,340,204.1,3251,1786,120,1273
96,2001,0,347,209.81,3321,1813,123,1284
97,1972,0,352,218.83,3374,1850,123,1295
98,1925,0,349,222.23,3432,1876,126,1309
99,1898,0,338,229.75,3490,1905,127,1323
100,1861,0,339,237.54,3547,1930,131,1339
101,1834,0,353,245.01,3591,1954,137,1353
102,1796,0,349,249.76,3645,1978,143,1363
103,1765,0,343,258.28,3693,1999,148,1373
104,1742,0,358,274.9,3742,2017,149,1383
105,1715,0,362,284.77,3795,2039,154,1397
106,1673,0,360,294.92,3855,2058,166,1401
107,1616,0,363,302.02,3925,2072,171,1414
108,1578,0,353,313.5,3973,2099,178,1427
109,1541,0,360,328.81,4019,2126,182,1438
110,1505,0,356,343.82,4079,2148,188,1442
111,1468,0,343,351.61,4141,2180,198,1449
112,1436,0,338,363.65,4195,2209,207,1457
113,1397,0,339,379.5,4250,2243,211,1464
114,1360,0,330,392.42,4301,2272,226,1466
115,1333,0,328,402.76,4353,2291,236,1471
116,1290,0,321,414.76,4412,2321,245,1476
117,1282,0,324,427.82,4445,2342,253,1483
118,1262,0,315,441.9,4494,2367,262,1490
119,1229,0,309,462.15,4544,2390,273,1494
120,1206,0,295,471.08,4595,2413,282,1499
121,1172,0,293,481.14,4646,2428,294,1506
