Tick,Bandicoots,Invaders,Foxes,Grass_Health_Index,Total_Bandicoots_Eaten,Trap_Deaths,Old_Age_Deaths,Hunger_Deaths
0,204,0,192,738.24,9,8,0,0
1,215,0,175,717.2,24,23,3,2
2,234,0,165,721.72,30,30,10,3
3,264,0,156,711.5,41,36,18,3
4,303,0,149,713.8,50,41,20,4
5,333,0,139,711.67,62,49,24,5
6,377,0,131,713.05,73,54,29,5
7,410,0,129,702.05,82,55,34,6
8,440,0,120,698.89,94,57,42,7
9,480,0,112,687.39,102,63,47,9
10,524,0,105,677.29,108,69,52,10
11,584,0,101,663.38,114,75,60,10
12,633,0,98,649.09,121,83,65,10
13,690,0,94,634.48,136,87,66,10
14,742,0,86,623.76,147,93,68,13
15,772,0,81,601.14,159,102,71,15
16,815,0,69,582.55,167,112,76,17
17,858,0,63,568.99,177,118,78,18
18,931,0,63,547.27,183,121,79,24
19,992,0,61,517.81,190,131,81,30
20,1043,0,57,500.42,200,135,82,35
21,1079,0,52,468.2,210,138,83,45
22,1150,0,52,444.12,219,140,85,51
23,1209,0,47,427.84,229,145,87,54
24,1271,0,43,406.94,241,153,90,63
25,1328,0,39,386,249,161,91,75
26,1375,0,40,360.59,257,168,92,84
27,1427,0,38,343.79,270,175,93,95
28,1479,0,35,328.33,276,182,96,109
29,1538,0,36,309.86,283,189,98,119
30,1605,0,39,289.43,292,197,100,125
31,1681,0,38,274.54,297,206,102,137
32,1737,0,33,253.67,306,209,106,148
33,1822,0,33,232.53,314,214,107,163
34,1886,0,35,220.22,323,221,108,177
35,1952,0,35,203.28,333,227,109,196
36,2005,0,38,188.24,339,230,110,213
37,2018,0,39,171.57,350,238,113,235
38,2078,0,37,164.21,361,246,114,255
39,2121,0,38,152.19,370,252,114,276
40,2133,0,38,143.25,382,261,115,299
41,2174,0,44,144.65,391,267,119,317
42,2232,0,45,130.77,406,272,120,339
43,2267,0,43,117,418,277,124,367
44,2313,0,42,102.92,425,286,125,393
45,2346,0,43,94.1,437,293,126,427
46,2332,0,46,88.44,451,303,127,468
47,2340,0,47,85.96,471,311,128,502
48,2352,0,49,81.35,487,318,128,543
